step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,2.0
25220.0,0.0,3,12.0
25225.0,-0.04,6,32.0
25230.0,-0.049999999999999996,9,61.0
25235.0,0.09,5,77.0
25240.0,0.0,7,106.0
25245.0,-0.01,7,129.0
25250.0,-0.09000000000000001,9,161.0
25255.0,-0.009999999999999995,5,187.0
25260.0,0.03,9,209.0
25265.0,0.0,8,243.0
25270.0,0.020000000000000004,5,212.0
25275.0,0.039999999999999994,3,73.0
25280.0,-0.039999999999999994,4,86.0
25285.0,0.06,5,100.0
25290.0,-0.02,9,138.0
25295.0,-0.05,9,183.0
25300.0,-0.04999999999999999,9,228.0
25305.0,-0.05000000000000002,9,273.0
25310.0,-0.04999999999999999,10,319.0
25315.0,0.22,11,347.0
25320.0,0.0,7,303.0
25325.0,-0.01,5,199.0
25330.0,-0.07,7,220.0
25335.0,-0.009999999999999995,7,244.0
25340.0,0.06,5,221.0
25345.0,0.03,2,130.0
25350.0,-0.03,3,54.0
25355.0,0.03,5,66.0
25360.0,-0.02,4,90.0
25365.0,0.0,5,109.0
25370.0,-0.05,7,137.0
25375.0,0.07,6,157.0
25380.0,-0.03,7,190.0
25385.0,0.03,6,208.0
25390.0,-0.02,9,245.0
25395.0,0.02,9,285.0
25400.0,0.0,8,321.0
25405.0,0.0,8,359.0
25410.0,-0.05,9,404.0
25415.0,0.05,10,446.0
25420.0,0.0,11,499.0
25425.0,0.0,13,558.0
25430.0,-0.04,9,521.0
25435.0,0.04,4,329.0
25440.0,0.0,5,351.0
25445.0,0.0,9,385.0
25450.0,0.0,11,433.0
25455.0,0.0,10,427.0
25460.0,0.0,8,316.0
25465.0,0.0,9,274.0
25470.0,0.0,8,313.0
25475.0,0.0,8,355.0
25480.0,-0.04,10,358.0
25485.0,0.0,11,403.0
25490.0,-0.049999999999999996,10,449.0
25495.0,0.09,7,464.0
25500.0,0.0,4,331.0
25505.0,0.0,2,261.0
25510.0,0.0,6,284.0
25515.0,0.0,7,316.0
25520.0,-0.05,7,351.0
25525.0,0.05,7,363.0
25530.0,0.0,7,399.0
25535.0,0.0,1,262.0
25540.0,-0.05,1,11.0
25545.0,0.05,1,6.0
25550.0,-0.01,5,22.0
25555.0,0.01,5,45.0
25560.0,0.0,7,72.0
25565.0,0.0,5,79.0
25570.0,0.0,3,63.0
25575.0,0.0,6,70.0
25580.0,0.0,4,59.0
25585.0,-0.05,10,100.0
25590.0,-0.05,9,134.0
25595.0,0.08,8,162.0
25600.0,-0.05,9,205.0
25605.0,0.05,12,252.0
25610.0,0.0,7,288.0
25615.0,-0.06,13,322.0
25620.0,-0.09999999999999999,13,379.0
25625.0,-0.020000000000000018,13,437.0
25630.0,0.09000000000000001,13,495.0
25635.0,0.0,13,562.0
25640.0,-0.06999999999999999,14,617.0
25645.0,0.03,12,674.0
25650.0,0.06,15,728.0
25655.0,0.01999999999999999,15,798.0
25660.0,-0.009999999999999995,15,853.0
25665.0,0.009999999999999995,15,924.0
25670.0,0.0,11,892.0
25675.0,0.020000000000000004,7,652.0
25680.0,-0.05,7,676.0
25685.0,0.04000000000000001,8,870.0
25690.0,0.009999999999999995,7,810.0
25695.0,0.05,7,677.0
25700.0,0.0,5,631.0
25705.0,-0.1,12,714.0
25710.0,-0.15,12,620.0
25715.0,-0.19,20,614.0
25720.0,-0.2,17,696.0
25725.0,-0.27,18,717.0
25730.0,0.31000000000000005,11,655.0
25735.0,0.58,10,651.0
25740.0,0.0,13,709.0
25745.0,-0.02,14,766.0
25750.0,0.02,7,679.0
25755.0,0.0,9,407.0
25760.0,0.0,8,426.0
25765.0,0.0,13,556.0
25770.0,0.0,18,664.0
25775.0,0.0,22,765.0
25780.0,0.0,22,875.0
25785.0,0.0,22,985.0
25790.0,-0.039999999999999994,27,1109.0
25795.0,-0.1,29,1252.0
25800.0,0.0,31,1390.0
25805.0,-0.18000000000000002,33,1555.0
25810.0,-0.24999999999999994,35,1726.0
25815.0,-0.27,35,1843.0
25820.0,0.43,27,1805.0
25825.0,0.43,28,1898.0
25830.0,0.0,29,2038.0
25835.0,0.0,29,2180.0
25840.0,0.0,33,2331.0
25845.0,-0.05,32,2330.0
25850.0,0.05,22,2035.0
25855.0,-0.04,17,2040.0
25860.0,0.04,20,2117.0
25865.0,0.0,24,2028.0
25870.0,0.0,24,1668.0
25875.0,-0.02,29,1788.0
25880.0,0.02,26,1836.0
25885.0,0.0,14,1390.0
25890.0,0.0,6,1226.0
25895.0,-0.04,13,1268.0
25900.0,0.04,19,1343.0
25905.0,0.0,22,1304.0
25910.0,-0.01,17,898.0
25915.0,-0.060000000000000005,20,905.0
25920.0,0.07,23,1000.0
25925.0,0.0,26,1123.0
25930.0,0.0,26,1253.0
25935.0,0.0,27,1384.0
25940.0,0.0,31,1532.0
25945.0,0.0,28,1482.0
25950.0,0.0,17,1070.0
25955.0,0.0,11,1056.0
25960.0,0.0,14,1097.0
25965.0,0.0,20,1186.0
25970.0,-0.01,23,1119.0
25975.0,-0.13,17,822.0
25980.0,0.1,12,862.0
25985.0,0.02,17,919.0
25990.0,-0.009999999999999998,25,1013.0
25995.0,-0.16,26,1143.0
26000.0,0.13,27,1254.0
26005.0,0.06,27,1377.0
26010.0,-0.01,29,1294.0
26015.0,-0.1,25,1271.0
26020.0,-0.16000000000000003,25,1216.0
26025.0,-0.19999999999999996,30,1348.0
26030.0,-0.26,36,1512.0
26035.0,-0.3600000000000001,39,1699.0
26040.0,-0.42999999999999994,34,1677.0
26045.0,-0.5299999999999998,30,1349.0
26050.0,-0.5500000000000003,22,1468.0
26055.0,-0.5699999999999998,28,1574.0
26060.0,-0.6200000000000001,39,1743.0
26065.0,1.3199999999999998,31,1740.0
26070.0,2.1,27,1664.0
26075.0,-0.010000000000000009,23,1548.0
26080.0,-0.19999999999999996,28,1572.0
26085.0,0.30999999999999994,25,1444.0
26090.0,0.27,17,990.0
26095.0,0.0,13,1055.0
26100.0,0.0,20,1136.0
26105.0,-0.01,21,1086.0
26110.0,-0.08,21,1049.0
26115.0,0.039999999999999994,20,981.0
26120.0,-0.020000000000000004,19,885.0
26125.0,0.05,11,673.0
26130.0,0.0,5,230.0
26135.0,-0.039999999999999994,11,253.0
26140.0,0.009999999999999995,15,303.0
26145.0,-0.03,11,311.0
26150.0,-0.08,12,262.0
26155.0,0.06,9,289.0
26160.0,0.1,13,333.0
26165.0,-0.04,9,255.0
26170.0,-0.13999999999999999,9,204.0
26175.0,0.06,7,222.0
26180.0,-0.010000000000000009,17,267.0
26185.0,0.06,10,281.0
26190.0,-0.009999999999999995,14,328.0
26195.0,0.020000000000000004,15,378.0
26200.0,0.019999999999999997,14,373.0
26205.0,0.02,12,418.0
26210.0,0.0,18,501.0
26215.0,0.0,19,587.0
26220.0,0.0,20,672.0
26225.0,-0.02,17,701.0
26230.0,-0.1,13,563.0
26235.0,-0.09999999999999998,5,463.0
26240.0,-0.10000000000000003,11,470.0
26245.0,-0.09999999999999998,10,498.0
26250.0,-0.12000000000000005,11,522.0
26255.0,-0.09999999999999998,11,572.0
26260.0,-0.07999999999999996,13,629.0
26265.0,0.33999999999999997,10,647.0
26270.0,0.39,12,672.0
26275.0,0.01,11,702.0
26280.0,-0.02,13,760.0
26285.0,0.02,15,820.0
26290.0,0.0,15,716.0
26295.0,0.0,12,743.0
26300.0,0.0,10,768.0
26305.0,0.0,12,818.0
26310.0,0.0,19,900.0
26315.0,0.0,16,802.0
26320.0,0.0,13,832.0
26325.0,0.0,11,868.0
26330.0,0.0,13,713.0
26335.0,-0.06,8,556.0
26340.0,-0.03,7,450.0
26345.0,0.0,10,421.0
26350.0,0.0,11,455.0
26355.0,0.01999999999999999,6,334.0
26360.0,0.0,3,92.0
26365.0,0.0,6,106.0
