step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,1.0
25220.0,-0.01,3,11.0
25225.0,0.01,5,26.0
25230.0,-0.03,7,42.0
25235.0,-0.05,4,31.0
25240.0,-0.05,9,59.0
25245.0,-0.04999999999999999,12,104.0
25250.0,-0.10999999999999999,17,177.0
25255.0,-0.17000000000000004,19,263.0
25260.0,-0.21000000000000002,19,359.0
25265.0,-0.2899999999999999,24,469.0
25270.0,-0.3900000000000001,29,601.0
25275.0,-0.3599999999999999,32,749.0
25280.0,-0.4500000000000002,31,862.0
25285.0,-0.44999999999999973,32,990.0
25290.0,-0.48,33,1148.0
25295.0,-0.4500000000000002,35,1316.0
25300.0,-0.4900000000000002,36,1495.0
25305.0,-0.5,37,1681.0
25310.0,-0.5,38,1867.0
25315.0,-0.5099999999999998,43,2069.0
25320.0,-0.5,38,2228.0
25325.0,-0.5,39,2363.0
25330.0,-0.4900000000000002,41,2555.0
25335.0,-0.5099999999999998,43,2760.0
25340.0,-0.5499999999999998,41,2918.0
25345.0,-0.5999999999999996,42,3113.0
25350.0,-0.6400000000000006,46,3341.0
25355.0,-0.6500000000000004,48,3577.0
25360.0,-0.6500000000000004,52,3831.0
25365.0,-0.6499999999999986,49,4052.0
25370.0,-0.6500000000000004,49,4266.0
25375.0,-0.7000000000000011,50,4512.0
25380.0,-0.6999999999999993,50,4762.0
25385.0,-0.7200000000000006,49,4880.0
25390.0,-0.75,53,5137.0
25395.0,-0.75,52,5397.0
25400.0,-0.75,55,5664.0
25405.0,-0.75,57,5944.0
25410.0,-0.75,59,6233.0
25415.0,2.8900000000000006,55,6167.0
25420.0,9.030000000000001,48,5491.0
25425.0,-0.009999999999999787,43,5681.0
25430.0,-0.20000000000000018,48,5876.0
25435.0,-0.41000000000000014,56,6137.0
25440.0,-0.5,60,6432.0
25445.0,-0.5099999999999998,65,6746.0
25450.0,-0.5500000000000007,65,7070.0
25455.0,-0.5499999999999989,66,7399.0
25460.0,-0.5500000000000007,62,7665.0
25465.0,-0.5500000000000007,63,7937.0
25470.0,-0.5499999999999989,62,8247.0
25475.0,-0.5800000000000001,64,8562.0
25480.0,-0.6099999999999994,67,8887.0
25485.0,-0.6699999999999999,69,9229.0
25490.0,-0.7000000000000011,72,9586.0
25495.0,-0.6999999999999993,73,9948.0
25500.0,-0.7000000000000011,76,10321.0
25505.0,-0.6999999999999993,72,10226.0
25510.0,-0.6999999999999993,63,10044.0
25515.0,-0.7300000000000022,61,10346.0
25520.0,-0.75,62,10644.0
25525.0,-0.75,66,10964.0
25530.0,-0.75,69,11303.0
25535.0,-0.7799999999999976,73,11659.0
25540.0,-0.8000000000000007,74,11976.0
25545.0,-0.8000000000000007,76,12353.0
25550.0,-0.8200000000000003,74,12723.0
25555.0,4.550000000000001,69,12552.0
25560.0,8.26,53,10943.0
25565.0,-0.11999999999999922,41,9056.0
25570.0,-0.33000000000000007,46,9261.0
25575.0,-0.5400000000000009,55,9512.0
25580.0,-0.5700000000000003,65,9818.0
25585.0,-0.7199999999999989,70,10162.0
25590.0,-0.75,71,10496.0
25595.0,-0.7800000000000011,74,10852.0
25600.0,-0.7999999999999989,75,11223.0
25605.0,3.3499999999999996,66,11185.0
25610.0,4.9,62,10995.0
25615.0,-0.05000000000000071,65,11146.0
25620.0,-0.25,74,11501.0
25625.0,-0.45999999999999996,78,11866.0
25630.0,-0.5499999999999998,78,12241.0
25635.0,-0.5999999999999996,83,12650.0
25640.0,-0.6000000000000005,87,13079.0
25645.0,-0.6000000000000005,85,13505.0
25650.0,-0.6399999999999988,85,13916.0
25655.0,-0.6600000000000001,81,13657.0
25660.0,-0.7200000000000006,82,13856.0
25665.0,2.33,77,13954.0
25670.0,5.33,75,13770.0
25675.0,-0.20999999999999996,77,14153.0
25680.0,-0.22999999999999998,76,14517.0
25685.0,-0.3200000000000003,81,14897.0
25690.0,-0.5099999999999998,85,15309.0
25695.0,-0.6500000000000004,90,15747.0
25700.0,-0.75,95,16211.0
25705.0,-0.7999999999999998,98,16697.0
25710.0,0.8399999999999999,92,17006.0
25715.0,1.7000000000000002,89,17211.0
25720.0,0.5899999999999999,73,15965.0
25725.0,-0.16999999999999993,58,14577.0
25730.0,-0.17999999999999972,59,14552.0
25735.0,-0.3200000000000003,64,14534.0
25740.0,-0.5099999999999998,66,14860.0
25745.0,0.08000000000000007,60,14810.0
25750.0,1.1099999999999999,57,14478.0
25755.0,-0.33000000000000007,53,14639.0
25760.0,-0.25,55,14796.0
25765.0,-0.20999999999999996,58,15031.0
25770.0,-0.4700000000000002,64,15346.0
25775.0,-0.6499999999999995,67,15146.0
25780.0,-0.8700000000000001,69,14436.0
25785.0,-0.0600000000000005,60,14661.0
25790.0,1.4500000000000002,54,14706.0
25795.0,-0.54,55,14981.0
25800.0,-0.41999999999999993,58,15264.0
25805.0,0.3899999999999997,57,15484.0
25810.0,1.0300000000000002,57,15651.0
25815.0,-0.08999999999999986,56,15933.0
25820.0,-0.17999999999999972,59,16211.0
25825.0,-0.3100000000000005,63,16512.0
25830.0,-0.4900000000000002,63,16370.0
25835.0,0.08000000000000007,61,15607.0
25840.0,0.7600000000000007,55,14757.0
25845.0,-0.5300000000000002,55,15029.0
25850.0,-0.6200000000000001,61,15318.0
25855.0,0.08999999999999986,59,15501.0
25860.0,1.4,53,15583.0
25865.0,-0.1499999999999999,51,15832.0
25870.0,-0.22999999999999954,54,16078.0
25875.0,0.2999999999999998,57,16301.0
25880.0,1.42,58,16427.0
25885.0,-0.08000000000000007,56,16695.0
25890.0,-0.18000000000000016,55,16939.0
25895.0,-0.18999999999999995,59,17216.0
25900.0,-0.41999999999999993,62,17520.0
25905.0,0.04999999999999982,63,17776.0
25910.0,0.9500000000000002,62,17942.0
25915.0,-0.3999999999999999,62,18249.0
25920.0,-0.41999999999999993,65,18566.0
25925.0,0.43999999999999995,64,18813.0
25930.0,0.5499999999999998,62,19060.0
25935.0,-0.10999999999999988,62,19373.0
25940.0,-0.18999999999999995,65,19690.0
25945.0,-0.3200000000000003,69,20022.0
25950.0,-0.44999999999999973,69,20048.0
25955.0,-0.6400000000000001,67,20023.0
25960.0,-0.79,62,19534.0
25965.0,-0.2599999999999998,65,19029.0
25970.0,0.9199999999999999,63,18950.0
25975.0,0.33999999999999986,58,18864.0
25980.0,0.3900000000000001,57,19081.0
25985.0,0.16999999999999993,58,19335.0
25990.0,-0.1499999999999999,59,19416.0
25995.0,-0.29000000000000004,60,19451.0
26000.0,0.1200000000000001,60,19703.0
26005.0,1.0499999999999998,60,19873.0
26010.0,-0.2799999999999998,62,20094.0
26015.0,-0.3600000000000003,60,20355.0
26020.0,-0.2999999999999998,58,20497.0
26025.0,-0.3999999999999999,64,20755.0
26030.0,-0.5700000000000003,68,21092.0
26035.0,0.0,72,21375.0
26040.0,0.4300000000000006,72,21611.0
26045.0,0.0,67,21906.0
26050.0,-0.4200000000000008,64,20750.0
26055.0,0.17000000000000082,56,19067.0
26060.0,1.3099999999999996,60,18106.0
26065.0,-0.06999999999999984,64,17088.0
26070.0,-0.27,75,16636.0
26075.0,0.2599999999999998,69,15353.0
26080.0,1.02,71,14004.0
26085.0,-0.16999999999999993,73,12824.0
26090.0,-0.20000000000000018,79,10938.0
26095.0,-0.33000000000000007,84,10001.0
26100.0,-0.48,87,9015.0
26105.0,-0.5999999999999996,90,9106.0
26110.0,-0.6000000000000005,99,9362.0
26115.0,-0.6499999999999995,97,8050.0
26120.0,-0.7000000000000002,92,6341.0
26125.0,0.45999999999999996,95,6679.0
26130.0,1.4900000000000002,102,6979.0
26135.0,-0.2999999999999998,103,7019.0
26140.0,-0.2400000000000002,99,6774.0
26145.0,-0.3700000000000001,103,7124.0
26150.0,-0.5700000000000003,108,7497.0
