step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,1.0
25220.0,0.0,3,9.0
25225.0,0.0,2,12.0
25230.0,0.0,4,5.0
25235.0,0.0,4,12.0
25240.0,0.0,8,37.0
25245.0,-0.02,10,69.0
25250.0,-0.02,11,112.0
25255.0,-0.060000000000000005,13,169.0
25260.0,0.020000000000000004,12,222.0
25265.0,-0.020000000000000004,15,286.0
25270.0,0.08,15,345.0
25275.0,0.02,15,384.0
25280.0,0.0,14,442.0
25285.0,0.0,15,507.0
25290.0,0.0,17,586.0
25295.0,-0.05,19,677.0
25300.0,0.05,19,767.0
25305.0,0.0,19,852.0
25310.0,0.0,22,959.0
25315.0,-0.01,21,1035.0
25320.0,0.0,21,1088.0
25325.0,0.0,20,1163.0
25330.0,-0.01,22,1260.0
25335.0,-0.09999999999999999,24,1376.0
25340.0,0.039999999999999994,24,1487.0
25345.0,-0.009999999999999995,28,1547.0
25350.0,0.049999999999999996,27,1670.0
25355.0,0.02,28,1807.0
25360.0,0.0,24,1873.0
25365.0,0.0,22,1942.0
25370.0,0.02,23,2045.0
25375.0,0.0,24,2160.0
25380.0,0.0,25,2291.0
25385.0,0.0,23,2398.0
25390.0,0.0,25,2507.0
25395.0,0.0,26,2623.0
25400.0,0.0,24,2727.0
25405.0,0.0,23,2829.0
25410.0,0.0,27,2954.0
25415.0,0.0,26,3072.0
25420.0,0.0,27,3204.0
25425.0,0.0,28,3340.0
25430.0,0.0,30,3486.0
25435.0,-0.07,28,3605.0
25440.0,0.07,26,3713.0
25445.0,0.0,29,3850.0
25450.0,0.0,28,3990.0
25455.0,0.0,29,4132.0
25460.0,0.0,30,4282.0
25465.0,-0.04,33,4437.0
25470.0,0.04,31,4588.0
25475.0,0.0,31,4736.0
25480.0,0.0,32,4897.0
25485.0,-0.02,30,5008.0
25490.0,0.02,32,5129.0
25495.0,0.0,31,5280.0
25500.0,0.0,34,5440.0
25505.0,0.0,34,5602.0
25510.0,0.0,33,5765.0
25515.0,0.0,34,5930.0
25520.0,0.0,34,6100.0
25525.0,0.0,30,6051.0
25530.0,0.0,29,6092.0
25535.0,0.0,30,6242.0
25540.0,0.0,33,6396.0
25545.0,0.0,32,6548.0
25550.0,0.0,31,6693.0
25555.0,0.0,32,6849.0
25560.0,0.0,36,6992.0
25565.0,0.0,33,7152.0
25570.0,0.0,31,7298.0
25575.0,0.0,33,7451.0
25580.0,0.0,33,7567.0
25585.0,0.0,35,7730.0
25590.0,0.0,32,7866.0
25595.0,-0.01,35,8024.0
25600.0,0.01,34,8195.0
25605.0,0.0,34,8365.0
25610.0,0.0,35,8541.0
25615.0,-0.01,40,8727.0
25620.0,-0.019999999999999997,33,8787.0
25625.0,0.009999999999999998,39,8961.0
25630.0,0.0,34,9125.0
25635.0,-0.009999999999999998,38,9283.0
25640.0,0.03,36,9455.0
25645.0,0.0,34,9599.0
25650.0,0.0,34,9761.0
25655.0,0.0,35,9939.0
25660.0,-0.02,36,10113.0
25665.0,-0.05,39,10298.0
25670.0,0.07,35,10450.0
25675.0,0.0,35,10617.0
25680.0,0.0,36,10796.0
25685.0,0.0,38,10945.0
25690.0,-0.01,32,11043.0
25695.0,-0.060000000000000005,34,11196.0
25700.0,0.010000000000000009,36,11368.0
25705.0,0.06,42,11556.0
25710.0,-0.06,37,11733.0
25715.0,-0.11000000000000001,36,11891.0
25720.0,0.05000000000000002,38,12062.0
25725.0,-0.13,44,12270.0
25730.0,0.16,39,12443.0
25735.0,0.09,40,12589.0
25740.0,-0.02,41,12792.0
25745.0,-0.05,44,13002.0
25750.0,0.07,40,13182.0
25755.0,0.0,44,13386.0
25760.0,-0.02,46,13592.0
25765.0,-0.06,49,13824.0
25770.0,0.07,46,14034.0
25775.0,0.0,45,14225.0
25780.0,-0.01,47,14440.0
25785.0,-0.05,51,14682.0
25790.0,0.07,46,14884.0
25795.0,0.0,47,15098.0
25800.0,0.0,47,15322.0
25805.0,-0.04,50,15568.0
25810.0,0.04,47,15781.0
25815.0,0.0,49,16013.0
25820.0,0.0,47,16244.0
25825.0,-0.05,50,16484.0
25830.0,0.05,51,16724.0
25835.0,0.0,54,16988.0
25840.0,0.0,50,17228.0
25845.0,-0.03,53,17486.0
25850.0,0.03,51,17734.0
25855.0,0.0,53,17989.0
25860.0,0.0,53,18245.0
25865.0,-0.02,58,18526.0
25870.0,0.02,56,18786.0
25875.0,0.0,56,19047.0
25880.0,0.0,51,19188.0
25885.0,0.0,49,19145.0
25890.0,0.0,47,19361.0
25895.0,0.0,47,19564.0
25900.0,0.0,51,19807.0
25905.0,0.0,54,20071.0
25910.0,-0.01,54,20323.0
25915.0,0.0,48,19841.0
25920.0,0.0,40,18486.0
25925.0,-0.049999999999999996,38,18045.0
25930.0,-0.14,35,18198.0
25935.0,-0.14999999999999997,35,18666.0
25940.0,-0.20000000000000007,44,18667.0
25945.0,-0.24,47,18300.0
25950.0,0.26,42,18449.0
25955.0,0.48000000000000004,46,18612.0
25960.0,0.030000000000000002,42,18638.0
25965.0,-0.08,45,18503.0
25970.0,0.1,42,18577.0
25975.0,-0.04,45,18802.0
25980.0,0.0,43,18911.0
25985.0,-0.019999999999999997,45,19116.0
25990.0,0.06,44,19316.0
25995.0,0.0,48,19522.0
26000.0,0.0,43,18291.0
26005.0,-0.02,30,15662.0
26010.0,-0.02,27,15794.0
26015.0,-0.07999999999999999,31,15936.0
26020.0,-0.16000000000000003,40,16098.0
26025.0,0.15000000000000002,32,16179.0
26030.0,0.020000000000000004,36,16311.0
26035.0,-0.039999999999999994,42,16485.0
26040.0,0.039999999999999994,47,16689.0
26045.0,-0.15000000000000002,53,16911.0
26050.0,0.14,47,17117.0
26055.0,0.04999999999999999,53,17338.0
26060.0,0.010000000000000009,52,16078.0
26065.0,-0.020000000000000004,44,14297.0
26070.0,0.08,36,13299.0
26075.0,0.0,37,12385.0
26080.0,-0.01,34,10922.0
26085.0,-0.12000000000000001,29,9435.0
26090.0,-0.1,26,9297.0
26095.0,-0.1,21,8608.0
26100.0,0.11000000000000001,19,8239.0
26105.0,0.18,20,7959.0
26110.0,-0.010000000000000002,20,7073.0
26115.0,-0.08,26,4767.0
26120.0,-0.06,19,4724.0
26125.0,0.16,15,4570.0
26130.0,-0.020000000000000004,23,4579.0
26135.0,-0.08,23,4655.0
26140.0,0.05,20,4678.0
26145.0,-0.08,17,3949.0
26150.0,0.01999999999999999,13,2593.0
26155.0,0.030000000000000013,17,2655.0
26160.0,0.07,23,2745.0
26165.0,-0.019999999999999997,24,2819.0
26170.0,0.0,26,2865.0
26175.0,-0.21000000000000002,28,2985.0
26180.0,-0.27,36,3137.0
26185.0,0.31000000000000005,36,3233.0
26190.0,0.15000000000000002,40,3355.0
26195.0,-0.13,36,3526.0
26200.0,-0.05000000000000002,38,3645.0
26205.0,-0.04999999999999999,37,3804.0
26210.0,0.24,39,3941.0
26215.0,-0.07,40,4129.0
26220.0,0.1,43,4283.0
26225.0,0.02,37,3789.0
26230.0,0.0,24,2631.0
26235.0,0.0,27,2731.0
26240.0,-0.06999999999999999,27,2833.0
26245.0,-0.15,22,2679.0
26250.0,-0.26,20,2355.0
26255.0,-0.15000000000000002,14,1930.0
26260.0,0.12,10,1881.0
26265.0,0.4,11,1719.0
26270.0,0.020000000000000004,12,1738.0
26275.0,0.0,18,1811.0
26280.0,0.0,24,1922.0
26285.0,0.0,29,2055.0
26290.0,-0.020000000000000004,30,2166.0
26295.0,0.0,33,2310.0
26300.0,0.0,37,2483.0
26305.0,0.010000000000000009,40,2663.0
26310.0,0.009999999999999995,41,2855.0
26315.0,-0.06999999999999999,45,3067.0
26320.0,0.16,44,3255.0
26325.0,0.0,41,3439.0
26330.0,-0.02,44,3610.0
26335.0,0.04,44,3806.0
