step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,0.0
25225.0,0.0,0,0.0
25230.0,0.0,0,0.0
25235.0,0.0,0,0.0
25240.0,0.0,0,0.0
25245.0,0.0,1,0.0
25250.0,-0.01,0,1.0
25255.0,-0.01,2,2.0
25260.0,-0.039999999999999994,2,6.0
25265.0,-0.08000000000000002,2,14.0
25270.0,-0.09999999999999998,2,24.0
25275.0,-0.10000000000000003,2,34.0
25280.0,-0.09999999999999998,2,44.0
25285.0,-0.10000000000000003,3,54.0
25290.0,-0.09999999999999998,3,64.0
25295.0,-0.09999999999999998,4,74.0
25300.0,-0.09999999999999998,2,84.0
25305.0,-0.14,5,98.0
25310.0,-0.10000000000000009,4,108.0
25315.0,-0.22999999999999998,6,131.0
25320.0,-0.31999999999999984,7,163.0
25325.0,-0.3799999999999999,9,201.0
25330.0,-0.4800000000000004,10,249.0
25335.0,-0.5299999999999998,11,302.0
25340.0,-0.5899999999999999,14,361.0
25345.0,-0.6499999999999999,15,426.0
25350.0,-0.7000000000000002,14,496.0
25355.0,-0.7000000000000002,15,566.0
25360.0,-0.7299999999999995,17,639.0
25365.0,-0.8000000000000007,18,719.0
25370.0,-0.839999999999999,19,803.0
25375.0,-0.870000000000001,19,890.0
25380.0,-0.9699999999999989,21,987.0
25385.0,-1.0500000000000007,23,1092.0
25390.0,-1.0999999999999996,23,1202.0
25395.0,-1.17,24,1319.0
25400.0,-1.290000000000001,27,1448.0
25405.0,-1.3699999999999992,28,1585.0
25410.0,-1.4900000000000002,31,1734.0
25415.0,-1.5899999999999999,33,1893.0
25420.0,-1.6499999999999986,33,2058.0
25425.0,-1.7200000000000024,36,2230.0
25430.0,-1.8499999999999979,38,2415.0
25435.0,-1.9500000000000028,39,2610.0
25440.0,-2.0599999999999987,42,2816.0
25445.0,-2.1900000000000013,45,3035.0
25450.0,-2.269999999999996,46,3262.0
25455.0,-2.3300000000000054,48,3495.0
25460.0,-2.4199999999999946,49,3737.0
25465.0,-2.440000000000005,49,3981.0
25470.0,-2.469999999999999,51,4228.0
25475.0,-2.5600000000000023,52,4484.0
25480.0,-2.6599999999999966,55,4750.0
25485.0,-2.8100000000000023,59,5031.0
25490.0,-0.9499999999999957,52,5126.0
25495.0,-1.3599999999999994,54,5262.0
25500.0,-2.6799999999999997,56,5530.0
25505.0,-2.950000000000003,63,5825.0
25510.0,1.3400000000000034,61,5691.0
25515.0,7.43,55,4948.0
25520.0,6.1299999999999955,50,4335.0
25525.0,0.6000000000000014,33,4275.0
25530.0,-0.25,29,4300.0
25535.0,2.259999999999998,24,4074.0
25540.0,8.149999999999999,16,3259.0
25545.0,0.25,4,3234.0
25550.0,-0.25,7,3259.0
25555.0,-0.5699999999999932,14,3316.0
25560.0,2.1999999999999957,15,3096.0
25565.0,6.27,13,2469.0
25570.0,-0.5499999999999972,11,2524.0
25575.0,-0.5899999999999999,15,2583.0
25580.0,-0.9600000000000009,20,2679.0
25585.0,-1.1099999999999994,22,2790.0
25590.0,-1.3200000000000003,29,2922.0
25595.0,-1.7200000000000024,37,3094.0
25600.0,1.4100000000000001,38,2953.0
25605.0,5.490000000000002,33,2404.0
25610.0,4.919999999999998,28,1912.0
25615.0,3.9000000000000004,23,1522.0
25620.0,2.200000000000001,17,1302.0
25625.0,-0.019999999999999574,12,1304.0
25630.0,0.4399999999999995,10,1260.0
25635.0,-0.5700000000000003,18,1317.0
25640.0,-1.3800000000000008,32,1455.0
25645.0,0.47000000000000064,33,1408.0
25650.0,1.5899999999999999,29,1249.0
25655.0,-1.3699999999999992,24,1386.0
25660.0,-1.2800000000000011,31,1514.0
25665.0,-0.5999999999999996,31,1574.0
25670.0,-0.4399999999999995,32,1618.0
25675.0,0.9800000000000004,31,1520.0
25680.0,1.6099999999999994,23,1359.0
25685.0,-0.4399999999999995,18,1403.0
25690.0,0.22999999999999865,16,1380.0
25695.0,-0.379999999999999,15,1418.0
25700.0,2.5299999999999994,12,1165.0
25705.0,-0.7099999999999991,20,1236.0
25710.0,-1.6000000000000014,15,1396.0
25715.0,-0.629999999999999,28,1459.0
25720.0,0.7699999999999996,25,1382.0
25725.0,1.2100000000000009,21,1261.0
25730.0,-0.7100000000000009,17,1332.0
25735.0,0.6600000000000001,19,1266.0
25740.0,-0.5899999999999999,23,1325.0
25745.0,0.08000000000000007,30,1317.0
25750.0,0.40000000000000036,25,1277.0
25755.0,3.5,16,927.0
25760.0,0.46999999999999886,11,880.0
25765.0,-0.16999999999999993,16,897.0
25770.0,-1.7299999999999986,23,1070.0
25775.0,-1.7300000000000004,29,1243.0
25780.0,0.23000000000000043,22,1220.0
25785.0,2.039999999999999,10,1016.0
25790.0,0.8399999999999999,9,932.0
25795.0,0.16000000000000014,15,916.0
25800.0,0.0600000000000005,18,910.0
25805.0,0.7099999999999991,15,839.0
25810.0,1.1400000000000006,15,725.0
25815.0,0.0,16,725.0
25820.0,-0.08999999999999986,22,734.0
25825.0,-1.1500000000000004,23,849.0
25830.0,1.29,12,720.0
25835.0,5.220000000000001,0,198.0
25840.0,-0.04999999999999982,3,203.0
25845.0,-0.3400000000000003,9,237.0
25850.0,-0.5800000000000001,12,295.0
25855.0,-0.5999999999999996,12,355.0
25860.0,1.5299999999999998,4,202.0
25865.0,1.71,0,31.0
25870.0,-0.020000000000000018,3,33.0
25875.0,-0.14999999999999997,4,48.0
25880.0,-0.26,6,74.0
25885.0,0.22999999999999998,1,51.0
25890.0,0.51,0,0.0
25895.0,-0.06,4,6.0
25900.0,-0.19,6,25.0
25905.0,-0.020000000000000018,1,27.0
25910.0,0.08000000000000002,1,19.0
25915.0,-0.07,3,26.0
25920.0,-0.16999999999999998,5,43.0
25925.0,-0.04999999999999999,2,48.0
25930.0,-0.030000000000000027,2,51.0
25935.0,-0.09999999999999998,2,61.0
25940.0,-0.09999999999999998,2,71.0
25945.0,-0.10000000000000009,3,81.0
25950.0,0.81,2,0.0
25955.0,0.0,0,0.0
25960.0,0.0,1,0.0
25965.0,0.0,0,0.0
25970.0,0.0,0,0.0
25975.0,-0.05,1,5.0
25980.0,-0.05,2,10.0
25985.0,-0.07999999999999999,2,18.0
25990.0,-0.14,4,32.0
25995.0,-0.18,6,50.0
26000.0,-0.37,10,87.0
26005.0,-0.5499999999999999,13,142.0
26010.0,-0.69,15,211.0
26015.0,0.3699999999999999,6,174.0
26020.0,0.6100000000000001,7,113.0
26025.0,-0.31000000000000005,8,144.0
26030.0,-0.42000000000000015,10,186.0
26035.0,-0.49,12,235.0
26040.0,-0.54,13,289.0
26045.0,-0.5699999999999998,12,346.0
26050.0,-0.5999999999999996,13,406.0
26055.0,-0.6800000000000006,14,474.0
26060.0,-0.75,15,549.0
26065.0,-0.75,15,624.0
26070.0,-0.75,15,699.0
26075.0,-0.7599999999999998,16,775.0
26080.0,-0.8000000000000007,16,855.0
26085.0,1.080000000000001,10,747.0
26090.0,4.02,2,345.0
26095.0,-0.029999999999999805,3,348.0
26100.0,-0.26000000000000023,7,374.0
26105.0,-0.54,11,428.0
26110.0,-0.5499999999999998,11,483.0
26115.0,-0.5999999999999996,12,543.0
26120.0,-0.6699999999999999,14,610.0
26125.0,-0.75,15,685.0
26130.0,-0.7700000000000005,17,762.0
26135.0,-0.8099999999999996,16,843.0
26140.0,-0.6699999999999999,15,910.0
26145.0,-0.75,15,985.0
26150.0,-0.75,16,1060.0
26155.0,-0.75,15,1135.0
26160.0,-0.7599999999999998,16,1211.0
26165.0,-0.7900000000000009,19,1290.0
26170.0,-0.8899999999999988,19,1379.0
26175.0,-0.9000000000000004,19,1469.0
26180.0,-0.9800000000000004,20,1567.0
26185.0,-1.0299999999999994,21,1670.0
26190.0,-1.1000000000000014,23,1780.0
26195.0,3.6500000000000004,13,1415.0
26200.0,8.940000000000001,7,521.0
26205.0,-0.1299999999999999,3,534.0
26210.0,-0.17999999999999972,6,552.0
26215.0,-0.5600000000000005,14,608.0
26220.0,-0.79,17,687.0
26225.0,1.88,13,499.0
26230.0,2.24,5,275.0
26235.0,0.2999999999999998,4,245.0
26240.0,-0.4099999999999997,10,286.0
26245.0,-0.71,18,357.0
26250.0,-1.1,26,467.0
26255.0,0.20999999999999996,19,446.0
26260.0,1.38,10,308.0
26265.0,0.03000000000000025,4,305.0
26270.0,-0.40000000000000036,10,345.0
26275.0,-0.6899999999999995,17,414.0
26280.0,0.14999999999999947,14,399.0
26285.0,1.6800000000000002,6,231.0
26290.0,-0.06999999999999984,1,238.0
26295.0,-0.25,8,263.0
26300.0,-0.5900000000000003,14,322.0
26305.0,0.08000000000000007,12,314.0
26310.0,1.7100000000000002,6,143.0
26315.0,-0.10000000000000009,2,153.0
26320.0,-0.1299999999999999,7,166.0
26325.0,0.27,6,139.0
26330.0,0.8699999999999999,2,52.0
26335.0,0.27,2,25.0
26340.0,0.04999999999999999,2,20.0
26345.0,-0.09999999999999998,2,30.0
26350.0,-0.10999999999999999,4,41.0
26355.0,-0.15000000000000008,3,56.0
26360.0,-0.17999999999999994,4,74.0
26365.0,-0.22999999999999998,5,97.0
26370.0,0.37,1,60.0
26375.0,0.5599999999999999,0,4.0
26380.0,-0.04,1,8.0
26385.0,0.020000000000000004,4,6.0
26390.0,-0.1,3,16.0
26395.0,-0.11000000000000001,4,27.0
26400.0,-0.21999999999999997,5,49.0
26405.0,0.07,5,42.0
26410.0,-0.13000000000000006,4,55.0
26415.0,-0.19999999999999996,4,75.0
26420.0,0.59,1,16.0
26425.0,0.1,3,6.0
26430.0,-0.07,4,13.0
26435.0,0.1,0,3.0
26440.0,-0.010000000000000002,3,4.0
26445.0,-0.16,4,20.0
26450.0,-0.29,8,49.0
26455.0,0.14,3,35.0
26460.0,0.24999999999999997,3,10.0
26465.0,-0.18000000000000002,4,28.0
26470.0,-0.24,6,52.0
26475.0,-0.31999999999999995,8,84.0
26480.0,-0.35,7,119.0
26485.0,-0.3900000000000001,8,158.0
26490.0,-0.08999999999999986,6,167.0
26495.0,0.16999999999999993,8,150.0
26500.0,-0.3899999999999999,10,189.0
26505.0,-0.6000000000000003,14,249.0
26510.0,-0.73,16,322.0
26515.0,-0.8199999999999998,18,404.0
26520.0,0.5499999999999998,10,349.0
26525.0,1.2800000000000002,5,221.0
26530.0,0.28,7,193.0
26535.0,-0.3800000000000001,9,231.0
26540.0,-0.5899999999999999,14,290.0
26545.0,-0.0900000000000003,10,299.0
26550.0,0.14000000000000012,7,285.0
26555.0,-0.4299999999999997,10,328.0
26560.0,-0.6300000000000003,15,391.0
26565.0,-0.79,17,470.0
26570.0,-0.8999999999999995,18,560.0
26575.0,2.3799999999999994,12,322.0
26580.0,0.9300000000000002,11,229.0
26585.0,-0.08000000000000007,9,237.0
26590.0,0.53,11,184.0
26595.0,0.040000000000000036,11,180.0
26600.0,0.55,4,125.0
26605.0,0.16999999999999993,8,108.0
26610.0,0.16000000000000003,5,92.0
26615.0,0.3400000000000001,5,58.0
26620.0,-0.30000000000000004,7,88.0
26625.0,-0.5499999999999999,14,143.0
26630.0,-0.7900000000000003,18,222.0
26635.0,-1.0499999999999998,23,327.0
26640.0,-1.19,25,446.0
26645.0,-1.25,25,571.0
26650.0,-1.25,25,696.0
26655.0,-1.3099999999999996,28,827.0
26660.0,0.6299999999999999,22,764.0
26665.0,2.08,17,556.0
26670.0,0.14999999999999947,16,541.0
26675.0,1.1100000000000003,18,430.0
26680.0,-0.8600000000000003,19,516.0
26685.0,-0.9500000000000002,21,611.0
26690.0,0.20999999999999996,17,590.0
26695.0,0.3600000000000003,15,554.0
26700.0,-0.6500000000000004,20,619.0
26705.0,-1.1599999999999993,24,735.0
26710.0,-0.16000000000000014,27,751.0
26715.0,1.21,26,630.0
26720.0,-1.37,29,767.0
26725.0,-1.6400000000000006,37,931.0
26730.0,-0.22999999999999865,24,954.0
26735.0,0.6799999999999997,20,886.0
26740.0,-0.9500000000000011,21,981.0
26745.0,-1.2599999999999998,28,1107.0
26750.0,-1.5600000000000005,35,1263.0
26755.0,-1.7799999999999994,39,1441.0
26760.0,-1.209999999999999,38,1562.0
26765.0,-0.5600000000000005,40,1618.0
26770.0,-1.120000000000001,36,1730.0
26775.0,-0.6999999999999993,34,1800.0
26780.0,-1.1900000000000013,36,1919.0
26785.0,0.7699999999999996,27,1842.0
26790.0,3.950000000000001,20,1447.0
26795.0,-0.7599999999999998,18,1523.0
26800.0,1.2599999999999998,16,1397.0
26805.0,-1.0099999999999998,16,1498.0
26810.0,-0.7599999999999998,20,1574.0
26815.0,1.1099999999999994,15,1463.0
26820.0,2.5200000000000014,16,1211.0
26825.0,-0.5400000000000009,13,1265.0
26830.0,-0.6799999999999997,15,1333.0
26835.0,-0.6199999999999992,11,1395.0
26840.0,-0.5600000000000005,14,1451.0
26845.0,0.879999999999999,16,1363.0
26850.0,3.540000000000001,8,1009.0
26855.0,2.17,6,792.0
26860.0,2.7,3,522.0
26865.0,-0.07000000000000028,1,529.0
26870.0,-0.16000000000000014,5,545.0
26875.0,-0.4399999999999995,12,589.0
26880.0,-0.75,18,664.0
26885.0,-1.1000000000000005,25,774.0
26890.0,-1.3100000000000005,29,905.0
26895.0,-0.5800000000000001,25,963.0
26900.0,-0.20999999999999908,20,984.0
26905.0,-0.8300000000000001,22,1067.0
26910.0,-1.2400000000000002,27,1191.0
26915.0,-1.5600000000000005,34,1347.0
26920.0,0.6100000000000012,27,1286.0
26925.0,2.67,22,1019.0
26930.0,2.4699999999999998,19,772.0
26935.0,1.2999999999999998,20,642.0
26940.0,0.33000000000000007,20,609.0
26945.0,-0.6699999999999999,20,676.0
26950.0,-1.0200000000000005,22,778.0
26955.0,-1.0699999999999994,22,885.0
26960.0,-1.1300000000000008,23,998.0
26965.0,0.9000000000000004,16,908.0
26970.0,3.12,7,596.0
26975.0,-0.16999999999999993,7,613.0
26980.0,-0.4800000000000004,13,661.0
26985.0,-0.7999999999999998,18,741.0
26990.0,-0.9700000000000006,20,838.0
26995.0,0.9500000000000011,14,743.0
27000.0,2.6899999999999995,8,474.0
27005.0,-0.1200000000000001,4,486.0
27010.0,-0.2599999999999998,8,512.0
27015.0,-0.5800000000000001,14,570.0
27020.0,-0.8999999999999995,20,660.0
27025.0,-1.0200000000000005,21,762.0
27030.0,-1.0599999999999996,22,868.0
27035.0,-1.1400000000000006,23,982.0
27040.0,-1.25,26,1107.0
27045.0,-0.879999999999999,25,1195.0
27050.0,-0.6500000000000004,27,1260.0
27055.0,-1.3800000000000008,29,1398.0
27060.0,-1.4399999999999995,29,1542.0
27065.0,0.6799999999999997,24,1474.0
27070.0,3.0,15,1174.0
27075.0,1.370000000000001,9,1037.0
27080.0,-0.45000000000000107,9,1082.0
27085.0,-0.379999999999999,15,1120.0
27090.0,-0.8300000000000001,19,1203.0
27095.0,-1.1000000000000014,24,1313.0
27100.0,-1.2699999999999996,27,1440.0
27105.0,-1.299999999999999,26,1570.0
27110.0,1.2599999999999998,21,1444.0
27115.0,4.949999999999999,13,949.0
27120.0,-0.4599999999999991,11,995.0
27125.0,-0.0600000000000005,10,1001.0
27130.0,-0.35999999999999943,16,1037.0
27135.0,1.08,13,929.0
27140.0,3.509999999999999,10,578.0
27145.0,0.41999999999999993,8,536.0
27150.0,-0.2999999999999998,8,566.0
27155.0,-0.5300000000000002,13,619.0
27160.0,-0.5199999999999996,18,671.0
27165.0,-0.8300000000000001,19,754.0
27170.0,1.2599999999999998,13,628.0
27175.0,1.6400000000000006,10,464.0
27180.0,-0.2400000000000002,6,488.0
27185.0,-0.17999999999999972,7,506.0
27190.0,-0.34000000000000075,9,540.0
27195.0,-0.5299999999999994,13,593.0
27200.0,-0.7000000000000002,16,663.0
27205.0,-0.75,16,738.0
27210.0,-0.7500000000000009,15,813.0
27215.0,-0.7599999999999998,16,889.0
27220.0,0.3100000000000005,12,858.0
27225.0,1.1399999999999997,6,744.0
27230.0,-0.22999999999999954,7,767.0
27235.0,-0.4800000000000004,12,815.0
27240.0,-0.34999999999999964,10,850.0
27245.0,2.6399999999999997,6,586.0
27250.0,0.05000000000000071,2,581.0
27255.0,-0.1800000000000006,5,599.0
27260.0,1.0700000000000003,4,492.0
27265.0,1.7399999999999998,4,318.0
27270.0,0.71,2,247.0
27275.0,-0.06999999999999984,6,254.0
27280.0,0.6200000000000001,3,192.0
27285.0,1.06,4,86.0
27290.0,0.42,9,44.0
27295.0,-0.35000000000000003,9,79.0
27300.0,-0.09999999999999998,7,89.0
27305.0,0.46,1,43.0
27310.0,0.19999999999999998,3,23.0
27315.0,0.16,0,7.0
27320.0,0.07,0,0.0
27325.0,-0.01,1,1.0
27330.0,-0.1,2,11.0
27335.0,0.09,0,2.0
27340.0,0.02,0,0.0
27345.0,0.0,0,0.0
27350.0,-0.03,1,3.0
27355.0,-0.05,1,8.0
27360.0,-0.06000000000000001,2,14.0
27365.0,-0.12,4,26.0
27370.0,-0.18,5,44.0
27375.0,-0.27999999999999997,6,72.0
27380.0,0.20999999999999996,2,51.0
27385.0,0.42000000000000004,0,9.0
27390.0,0.0,2,9.0
27395.0,-0.08000000000000002,2,17.0
27400.0,-0.11999999999999997,3,29.0
27405.0,-0.24000000000000005,5,53.0
27410.0,-0.25,5,78.0
27415.0,-0.30000000000000004,6,108.0
27420.0,-0.2999999999999998,6,138.0
