step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,-0.06,2,6.0
25225.0,-0.1,2,16.0
25230.0,-0.13999999999999999,4,30.0
25235.0,-0.2,4,50.0
25240.0,-0.19999999999999996,4,70.0
25245.0,-0.20000000000000007,5,90.0
25250.0,-0.20000000000000007,4,110.0
25255.0,-0.2999999999999998,8,140.0
25260.0,-0.3900000000000001,9,179.0
25265.0,-0.46999999999999975,10,226.0
25270.0,-0.6100000000000003,13,287.0
25275.0,-0.6799999999999997,14,355.0
25280.0,-0.79,17,434.0
25285.0,-0.8799999999999999,19,522.0
25290.0,-0.9800000000000004,21,620.0
25295.0,-0.17999999999999972,17,638.0
25300.0,1.04,8,534.0
25305.0,-0.45999999999999996,12,580.0
25310.0,-0.7999999999999998,20,660.0
25315.0,-0.40000000000000036,16,700.0
25320.0,0.08000000000000007,15,692.0
25325.0,1.5300000000000002,8,539.0
25330.0,2.6599999999999997,2,273.0
25335.0,0.0,3,273.0
25340.0,-0.2799999999999998,8,301.0
25345.0,-0.5100000000000002,12,352.0
25350.0,-0.5799999999999996,12,410.0
25355.0,-0.6000000000000005,12,470.0
25360.0,-0.6200000000000001,15,532.0
25365.0,-0.6600000000000001,15,598.0
25370.0,-0.7599999999999998,15,674.0
25375.0,1.6600000000000001,7,508.0
25380.0,3.0300000000000002,4,205.0
25385.0,0.5099999999999998,6,154.0
25390.0,-0.28,7,182.0
25395.0,-0.44999999999999996,9,227.0
25400.0,0.3999999999999999,8,187.0
25405.0,-0.3899999999999997,8,226.0
25410.0,-0.40000000000000036,8,266.0
25415.0,-0.3899999999999997,7,305.0
25420.0,0.41999999999999993,10,263.0
25425.0,0.10000000000000009,5,253.0
25430.0,1.0299999999999998,3,150.0
25435.0,-0.030000000000000027,3,153.0
25440.0,-0.26,7,179.0
25445.0,-0.43000000000000016,9,222.0
25450.0,0.4500000000000002,3,177.0
25455.0,1.36,3,41.0
25460.0,0.009999999999999953,2,40.0
25465.0,-0.03999999999999998,3,44.0
25470.0,-0.10000000000000003,2,54.0
25475.0,-0.13,3,67.0
25480.0,0.33,2,34.0
25485.0,0.22000000000000003,3,12.0
25490.0,0.07999999999999999,3,4.0
25495.0,-0.060000000000000005,4,10.0
25500.0,0.05,0,5.0
25505.0,-0.03,2,8.0
25510.0,-0.18,4,26.0
25515.0,0.07,1,19.0
25520.0,0.15,1,4.0
25525.0,-0.019999999999999997,1,6.0
25530.0,-0.08000000000000002,4,14.0
25535.0,-0.03999999999999998,1,18.0
25540.0,0.06,2,12.0
25545.0,0.09999999999999999,0,2.0
25550.0,0.01,1,1.0
25555.0,0.0,1,1.0
25560.0,-0.08,2,9.0
25565.0,-0.11000000000000001,3,20.0
25570.0,-0.20999999999999996,6,41.0
25575.0,-0.21000000000000002,6,62.0
25580.0,-0.29000000000000004,6,91.0
25585.0,0.010000000000000009,4,90.0
25590.0,0.33000000000000007,2,57.0
25595.0,0.10999999999999993,2,46.0
25600.0,-0.24999999999999994,8,71.0
25605.0,-0.26,7,97.0
25610.0,0.2899999999999999,2,68.0
25615.0,0.41000000000000003,3,27.0
25620.0,0.04000000000000001,2,23.0
25625.0,-0.35,5,58.0
25630.0,-0.27,3,85.0
25635.0,-0.44000000000000006,5,129.0
25640.0,-0.33000000000000007,8,162.0
25645.0,0.41000000000000014,7,121.0
25650.0,0.29999999999999993,1,91.0
25655.0,-0.21000000000000008,6,112.0
25660.0,-0.05999999999999983,12,118.0
25665.0,-0.1100000000000001,15,129.0
25670.0,-0.3799999999999999,11,167.0
25675.0,-0.33000000000000007,12,200.0
25680.0,-0.45999999999999996,13,246.0
25685.0,-0.7600000000000002,18,322.0
25690.0,-0.9700000000000002,20,419.0
25695.0,-1.0599999999999996,23,525.0
25700.0,-1.17,24,642.0
25705.0,-1.2599999999999998,27,768.0
25710.0,-1.3800000000000008,29,906.0
25715.0,-1.5299999999999994,33,1059.0
25720.0,-1.6300000000000008,33,1222.0
25725.0,-1.8399999999999999,39,1406.0
25730.0,-1.950000000000001,40,1601.0
25735.0,-2.0599999999999987,44,1807.0
25740.0,-2.16,44,2023.0
25745.0,-2.219999999999999,45,2245.0
25750.0,-2.3900000000000006,50,2484.0
25755.0,-2.5500000000000007,52,2739.0
25760.0,-2.710000000000001,55,3010.0
25765.0,-2.789999999999999,56,3289.0
25770.0,-2.799999999999997,56,3569.0
25775.0,-2.8300000000000054,57,3852.0
25780.0,-2.8499999999999943,57,4137.0
25785.0,-2.970000000000006,60,4434.0
25790.0,-3.0,60,4734.0
25795.0,-3.0,60,5034.0
25800.0,-3.0,60,5334.0
25805.0,-3.0,60,5634.0
25810.0,-3.0,60,5934.0
25815.0,-3.0,60,6234.0
25820.0,-3.0,60,6534.0
25825.0,-3.0,60,6834.0
25830.0,-3.0,60,7134.0
25835.0,-3.0,60,7434.0
25840.0,-3.0799999999999983,62,7742.0
25845.0,-3.0999999999999943,62,8052.0
25850.0,-3.1000000000000085,62,8362.0
25855.0,-3.0999999999999943,62,8672.0
25860.0,-3.0999999999999943,62,8982.0
25865.0,-3.1000000000000085,62,9292.0
25870.0,-3.0999999999999943,62,9602.0
25875.0,-3.1000000000000085,62,9912.0
25880.0,-3.0999999999999943,62,10222.0
25885.0,-3.0999999999999943,62,10532.0
25890.0,-3.1000000000000085,62,10842.0
25895.0,-3.0999999999999943,62,11152.0
25900.0,-3.1000000000000085,62,11462.0
25905.0,-3.0999999999999943,62,11772.0
25910.0,-3.0999999999999943,62,12082.0
25915.0,-3.1000000000000085,62,12392.0
25920.0,-3.0999999999999943,62,12702.0
25925.0,-3.1000000000000085,62,13012.0
25930.0,-3.0999999999999943,62,13322.0
25935.0,-3.0999999999999943,62,13632.0
25940.0,-3.0999999999999943,62,13942.0
25945.0,-3.1000000000000227,63,14252.0
25950.0,-3.109999999999985,65,14563.0
25955.0,-3.200000000000017,65,14883.0
25960.0,-3.289999999999992,67,15212.0
25965.0,-3.3799999999999955,68,15550.0
25970.0,-3.490000000000009,71,15899.0
25975.0,-3.549999999999983,71,16254.0
25980.0,-3.5900000000000034,72,16613.0
25985.0,-3.5999999999999943,72,16973.0
25990.0,-3.6500000000000057,73,17338.0
25995.0,-3.6899999999999977,74,17707.0
26000.0,-3.700000000000017,74,18077.0
26005.0,-3.75,75,18452.0
26010.0,-3.75,75,18827.0
26015.0,-3.75,75,19202.0
26020.0,-3.75,75,19577.0
26025.0,-3.75,75,19952.0
26030.0,-3.75,75,20327.0
26035.0,-3.75,75,20702.0
26040.0,-3.75,75,21077.0
26045.0,-3.75,75,21452.0
26050.0,-3.75,75,21827.0
26055.0,-3.75,75,22202.0
26060.0,-3.75,75,22577.0
26065.0,-3.75,75,22952.0
26070.0,-3.75,75,23327.0
26075.0,-3.75,75,23702.0
26080.0,-3.75,75,24077.0
26085.0,-3.75,75,24452.0
26090.0,-3.75,76,24827.0
26095.0,-3.75,76,25202.0
26100.0,-3.75,75,25577.0
26105.0,-3.789999999999992,76,25956.0
26110.0,-3.8000000000000114,76,26336.0
26115.0,-3.8000000000000114,76,26716.0
26120.0,-3.829999999999984,77,27099.0
26125.0,-3.8799999999999955,78,27487.0
26130.0,-3.8999999999999773,78,27877.0
26135.0,-3.900000000000034,78,28267.0
26140.0,-3.8999999999999773,78,28657.0
26145.0,-3.900000000000034,78,29047.0
26150.0,-3.8999999999999773,78,29437.0
26155.0,6.079999999999984,75,28829.0
26160.0,11.319999999999993,74,27697.0
26165.0,6.5,72,27047.0
26170.0,1.4400000000000546,72,26903.0
26175.0,-3.2900000000000205,72,27232.0
26180.0,-8.860000000000014,73,28118.0
26185.0,-3.7099999999999795,73,28489.0
26190.0,-3.6399999999999864,76,28853.0
26195.0,-3.8700000000000045,77,29240.0
26200.0,-3.660000000000025,80,29606.0
26205.0,-0.029999999999972715,80,29609.0
26210.0,-4.090000000000032,83,30018.0
26215.0,-4.2099999999999795,85,30439.0
26220.0,-4.25,85,30864.0
26225.0,-4.25,85,31289.0
26230.0,-4.25,85,31714.0
26235.0,-4.3700000000000045,88,32151.0
26240.0,-4.470000000000027,90,32598.0
26245.0,-4.579999999999984,92,33056.0
26250.0,-4.6200000000000045,94,33518.0
26255.0,-4.699999999999989,94,33988.0
26260.0,-4.699999999999989,94,34458.0
26265.0,-4.730000000000018,95,34931.0
26270.0,-4.75,95,35406.0
26275.0,-4.829999999999984,98,35889.0
26280.0,-4.920000000000016,100,36381.0
26285.0,-4.96999999999997,100,36878.0
26290.0,-5.07000000000005,102,37385.0
26295.0,-5.099999999999966,102,37895.0
26300.0,-5.150000000000034,104,38410.0
26305.0,-5.239999999999952,105,38934.0
26310.0,14.949999999999989,94,37439.0
26315.0,41.5,79,33289.0
26320.0,27.689999999999998,72,30520.0
26325.0,22.289999999999964,59,28291.0
26330.0,59.59000000000003,45,22332.0
26335.0,-2.2600000000000193,47,22558.0
26340.0,-2.4099999999999966,51,22799.0
26345.0,21.700000000000017,39,20629.0
26350.0,53.889999999999986,32,15240.0
26355.0,4.569999999999993,31,14783.0
26360.0,-1.6699999999999875,35,14950.0
26365.0,19.659999999999997,31,12984.0
26370.0,15.070000000000007,29,11477.0
26375.0,0.8799999999999955,28,11389.0
26380.0,-1.1700000000000017,33,11506.0
26385.0,2.4200000000000017,34,11264.0
26390.0,8.5,29,10414.0
26395.0,-1.4200000000000017,31,10556.0
26400.0,-1.6599999999999966,36,10722.0
26405.0,1.4000000000000057,36,10582.0
26410.0,5.9199999999999875,32,9990.0
26415.0,-1.6099999999999994,33,10151.0
26420.0,-1.8399999999999892,39,10335.0
26425.0,0.0899999999999892,39,10326.0
26430.0,2.8900000000000006,37,10037.0
26435.0,-1.7199999999999989,36,10209.0
26440.0,-1.9699999999999989,45,10406.0
26445.0,-0.8799999999999955,46,10494.0
26450.0,-0.46000000000000796,42,10540.0
26455.0,-1.9299999999999926,44,10733.0
26460.0,-2.2900000000000063,49,10962.0
26465.0,-1.9399999999999977,48,11156.0
26470.0,-1.480000000000004,44,11304.0
26475.0,-1.9899999999999949,44,11503.0
26480.0,-2.3100000000000023,48,11734.0
26485.0,-2.0900000000000034,48,11943.0
26490.0,-1.4699999999999989,42,12090.0
26495.0,-2.1699999999999875,45,12307.0
26500.0,-2.3600000000000136,49,12543.0
26505.0,-2.049999999999997,46,12748.0
26510.0,-1.7499999999999858,43,12923.0
26515.0,-2.1599999999999966,45,13139.0
26520.0,-2.2900000000000205,47,13368.0
26525.0,-2.069999999999993,45,13575.0
26530.0,-2.039999999999992,46,13779.0
26535.0,17.33999999999999,33,12045.0
26540.0,38.0,21,8245.0
26545.0,8.810000000000002,13,7364.0
26550.0,-0.5799999999999983,14,7422.0
26555.0,15.14,9,5908.0
26560.0,31.81,7,2727.0
26565.0,-0.07000000000000028,2,2734.0
26570.0,-0.28000000000000114,10,2762.0
26575.0,-0.6199999999999974,16,2824.0
26580.0,-0.990000000000002,24,2923.0
26585.0,7.150000000000002,17,2208.0
26590.0,11.679999999999998,11,1040.0
26595.0,2.6000000000000005,7,780.0
26600.0,1.9399999999999995,12,586.0
26605.0,1.0200000000000005,14,484.0
26610.0,2.46,12,238.0
26615.0,-0.43999999999999995,12,282.0
26620.0,-0.7200000000000002,19,354.0
26625.0,-0.4900000000000002,16,403.0
26630.0,0.10000000000000009,11,393.0
26635.0,-0.6499999999999999,15,458.0
26640.0,-0.9399999999999995,22,552.0
26645.0,-1.1900000000000004,25,671.0
26650.0,-0.7000000000000002,18,741.0
26655.0,0.08000000000000007,16,733.0
26660.0,0.8600000000000003,12,647.0
26665.0,2.94,12,353.0
26670.0,-0.48,11,401.0
26675.0,-0.5800000000000001,15,459.0
26680.0,-0.8600000000000003,23,545.0
26685.0,-1.1899999999999995,28,664.0
26690.0,-1.4400000000000004,30,808.0
26695.0,-1.6600000000000001,35,974.0
26700.0,-1.8900000000000006,39,1163.0
26705.0,-2.1499999999999986,45,1378.0
26710.0,-2.4300000000000015,52,1621.0
26715.0,-2.75,58,1896.0
26720.0,-2.9499999999999993,61,2191.0
26725.0,-3.16,66,2507.0
26730.0,-3.3299999999999983,67,2840.0
26735.0,-3.3500000000000014,67,3175.0
26740.0,-3.3999999999999986,69,3515.0
26745.0,-3.480000000000004,70,3863.0
26750.0,-3.519999999999996,72,4215.0
26755.0,-3.5500000000000043,71,4570.0
26760.0,-3.6599999999999966,74,4936.0
26765.0,-3.789999999999999,76,5315.0
26770.0,-3.9100000000000037,79,5706.0
26775.0,-3.979999999999997,81,6104.0
26780.0,-4.080000000000005,83,6512.0
26785.0,-4.159999999999997,84,6928.0
26790.0,-4.209999999999994,85,7349.0
26795.0,0.5999999999999943,73,7289.0
26800.0,5.430000000000007,59,6746.0
26805.0,2.589999999999989,47,6487.0
26810.0,4.150000000000006,26,6072.0
26815.0,11.439999999999998,26,4928.0
26820.0,-0.4299999999999997,28,4971.0
26825.0,-3.9399999999999977,43,5365.0
26830.0,-1.1700000000000017,43,5482.0
26835.0,4.380000000000003,45,5044.0
26840.0,-2.219999999999999,45,5266.0
26845.0,-2.1000000000000014,41,5476.0
26850.0,-2.1300000000000026,42,5689.0
26855.0,-2.269999999999996,49,5916.0
26860.0,-2.5600000000000023,53,6172.0
26865.0,-2.760000000000005,57,6448.0
26870.0,-2.989999999999995,61,6747.0
26875.0,-3.1500000000000057,66,7062.0
26880.0,-3.3299999999999983,67,7395.0
26885.0,-3.530000000000001,72,7748.0
26890.0,-3.6499999999999915,73,8113.0
26895.0,-3.700000000000003,75,8483.0
26900.0,-3.75,75,8858.0
26905.0,-3.75,76,9233.0
26910.0,-3.8100000000000023,77,9614.0
26915.0,-3.9599999999999937,81,10010.0
26920.0,-4.030000000000001,81,10413.0
26925.0,-4.050000000000011,81,10818.0
26930.0,-4.099999999999994,83,11228.0
26935.0,-4.179999999999993,84,11646.0
26940.0,5.009999999999991,75,11145.0
26945.0,18.17,69,9328.0
26950.0,0.7199999999999989,68,9256.0
26955.0,-1.3799999999999955,69,9394.0
26960.0,-3.700000000000003,80,9764.0
26965.0,-5.909999999999997,87,10355.0
26970.0,-4.450000000000003,91,10800.0
26975.0,-4.560000000000002,93,11256.0
26980.0,-4.640000000000001,94,11720.0
26985.0,-4.759999999999991,97,12196.0
26990.0,-4.88000000000001,98,12684.0
26995.0,-4.949999999999989,99,13179.0
27000.0,-5.070000000000022,103,13686.0
27005.0,-5.2099999999999795,105,14207.0
27010.0,-4.6200000000000045,103,14669.0
27015.0,1.0999999999999943,99,14559.0
27020.0,-6.689999999999998,102,15228.0
27025.0,-4.259999999999991,104,15654.0
27030.0,-5.110000000000014,104,16165.0
27035.0,-2.75,104,16440.0
27040.0,-5.139999999999986,104,16954.0
27045.0,-3.7600000000000193,104,17330.0
27050.0,-3.069999999999993,104,17637.0
27055.0,-4.789999999999992,104,18116.0
27060.0,-5.259999999999991,106,18642.0
27065.0,-5.300000000000011,106,19172.0
27070.0,-5.300000000000011,106,19702.0
27075.0,-5.299999999999983,106,20232.0
27080.0,-5.300000000000011,106,20762.0
27085.0,-5.299999999999983,106,21292.0
27090.0,-5.300000000000011,106,21822.0
27095.0,2.069999999999993,99,21615.0
27100.0,7.200000000000017,89,20895.0
27105.0,-0.660000000000025,84,20961.0
27110.0,-4.099999999999994,83,21371.0
27115.0,0.75,83,21296.0
27120.0,6.780000000000001,80,20618.0
27125.0,-1.3899999999999864,77,20757.0
27130.0,-4.010000000000019,82,21158.0
27135.0,-0.799999999999983,84,21238.0
27140.0,5.719999999999999,81,20666.0
27145.0,-3.930000000000007,80,21059.0
27150.0,-4.1699999999999875,86,21476.0
27155.0,-2.0900000000000034,85,21685.0
27160.0,1.079999999999984,78,21577.0
27165.0,-3.9499999999999886,81,21972.0
27170.0,-4.150000000000006,84,22387.0
27175.0,-4.199999999999989,85,22807.0
27180.0,-4.25,85,23232.0
27185.0,-4.25,87,23657.0
27190.0,-4.2900000000000205,86,24086.0
27195.0,-4.3799999999999955,88,24524.0
27200.0,-4.449999999999989,89,24969.0
27205.0,-4.449999999999989,89,25414.0
27210.0,-4.490000000000009,90,25863.0
27215.0,-4.519999999999982,91,26315.0
27220.0,12.329999999999984,79,25082.0
27225.0,33.54999999999998,59,21727.0
27230.0,-2.799999999999983,57,22007.0
27235.0,-3.0,63,22307.0
27240.0,12.509999999999991,53,21056.0
27245.0,37.420000000000016,34,17314.0
27250.0,4.089999999999975,26,16905.0
27255.0,-1.3699999999999761,33,17042.0
27260.0,0.13999999999998636,36,17028.0
27265.0,1.8700000000000045,38,16841.0
27270.0,-2.1500000000000057,48,17056.0
27275.0,-2.6699999999999875,59,17323.0
27280.0,-3.180000000000007,69,17641.0
27285.0,-3.6299999999999955,75,18004.0
27290.0,-3.8499999999999943,79,18389.0
27295.0,-3.990000000000009,81,18788.0
27300.0,-4.060000000000002,82,19194.0
27305.0,-4.099999999999994,82,19604.0
27310.0,-4.150000000000006,83,20019.0
27315.0,-4.199999999999989,85,20439.0
27320.0,-4.25,85,20864.0
27325.0,-4.3300000000000125,87,21297.0
27330.0,-4.349999999999994,87,21732.0
27335.0,-4.349999999999994,87,22167.0
27340.0,-4.350000000000023,87,22602.0
27345.0,-4.349999999999994,87,23037.0
27350.0,-4.400000000000006,88,23477.0
27355.0,-4.399999999999977,88,23917.0
