step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,-0.05,1,5.0
25225.0,0.030000000000000002,0,2.0
25230.0,0.02,0,0.0
25235.0,0.0,0,0.0
25240.0,-0.01,1,1.0
25245.0,-0.049999999999999996,2,6.0
25250.0,-0.06,3,12.0
25255.0,-0.12,3,24.0
25260.0,-0.19,6,43.0
25265.0,-0.31,7,74.0
25270.0,-0.3999999999999999,9,114.0
25275.0,-0.49,11,163.0
25280.0,-0.5700000000000003,12,220.0
25285.0,-0.18999999999999995,13,239.0
25290.0,-0.36999999999999966,16,276.0
25295.0,-0.8200000000000003,19,358.0
25300.0,-0.8899999999999997,18,447.0
25305.0,0.20999999999999996,13,426.0
25310.0,1.9499999999999997,5,231.0
25315.0,0.050000000000000266,2,226.0
25320.0,-0.18000000000000016,8,244.0
25325.0,-0.43999999999999995,9,288.0
25330.0,-0.54,12,342.0
25335.0,-0.5500000000000003,11,397.0
25340.0,-0.5899999999999994,13,456.0
25345.0,-0.6800000000000006,15,524.0
25350.0,-0.7699999999999996,16,601.0
25355.0,-0.7999999999999998,16,681.0
25360.0,-0.8900000000000006,22,770.0
25365.0,-1.0699999999999994,24,877.0
25370.0,-1.1799999999999997,25,995.0
25375.0,-1.33,29,1128.0
25380.0,-1.0099999999999998,30,1229.0
25385.0,-1.2100000000000009,32,1350.0
25390.0,0.4800000000000004,29,1302.0
25395.0,3.619999999999999,19,940.0
25400.0,1.9700000000000006,14,743.0
25405.0,0.4899999999999993,16,694.0
25410.0,-0.3699999999999992,19,731.0
25415.0,-1.04,21,835.0
25420.0,-1.0899999999999999,23,944.0
25425.0,-1.200000000000001,25,1064.0
25430.0,-1.3099999999999987,27,1195.0
25435.0,-1.3500000000000014,27,1330.0
25440.0,-1.3999999999999986,29,1470.0
25445.0,-1.4800000000000004,30,1618.0
25450.0,-1.490000000000002,30,1767.0
25455.0,-1.5,31,1917.0
25460.0,-1.5899999999999999,33,2076.0
25465.0,-1.6699999999999982,35,2243.0
25470.0,-1.740000000000002,35,2417.0
25475.0,-1.7799999999999976,37,2595.0
25480.0,-1.8100000000000023,38,2776.0
25485.0,-1.8999999999999986,40,2966.0
25490.0,-2.0100000000000016,42,3167.0
25495.0,-2.049999999999997,41,3372.0
25500.0,-2.1799999999999997,46,3590.0
25505.0,-2.259999999999998,46,3816.0
25510.0,-2.3000000000000043,46,4046.0
25515.0,-2.4099999999999966,49,4287.0
25520.0,-2.539999999999999,52,4541.0
25525.0,-2.720000000000006,54,4813.0
25530.0,-2.6799999999999997,55,5081.0
25535.0,-2.75,55,5356.0
25540.0,-2.780000000000001,56,5634.0
25545.0,-2.8499999999999943,58,5919.0
25550.0,-2.9000000000000057,58,6209.0
25555.0,1.5900000000000034,52,6050.0
25560.0,8.130000000000003,46,5237.0
25565.0,-2.1099999999999994,41,5448.0
25570.0,-1.8900000000000006,39,5637.0
25575.0,-1.9500000000000028,39,5832.0
25580.0,-1.8900000000000006,37,6021.0
25585.0,-1.8200000000000003,36,6203.0
25590.0,-1.8399999999999963,36,6387.0
25595.0,-2.009999999999998,44,6588.0
25600.0,-2.3900000000000006,50,6827.0
25605.0,-2.799999999999997,57,7107.0
25610.0,2.3599999999999994,53,6871.0
25615.0,10.219999999999992,49,5849.0
25620.0,-1.9199999999999946,38,6041.0
25625.0,-1.740000000000002,40,6215.0
25630.0,-2.000000000000007,38,6415.0
25635.0,2.670000000000009,29,6148.0
25640.0,10.809999999999995,28,5067.0
25645.0,2.760000000000005,22,4791.0
25650.0,-0.7100000000000009,23,4862.0
25655.0,-0.480000000000004,23,4910.0
25660.0,-1.0899999999999963,30,5019.0
25665.0,-1.740000000000002,41,5193.0
25670.0,-2.200000000000003,47,5413.0
25675.0,2.3599999999999994,43,5177.0
25680.0,8.560000000000002,34,4321.0
25685.0,-1.519999999999996,33,4473.0
25690.0,-1.0100000000000051,31,4574.0
25695.0,-1.3599999999999994,38,4710.0
25700.0,-1.6999999999999957,26,4880.0
25705.0,3.1799999999999997,19,4562.0
25710.0,6.329999999999998,22,3929.0
25715.0,5.229999999999997,24,3406.0
25720.0,2.820000000000004,26,3124.0
25725.0,-1.2300000000000004,21,3247.0
25730.0,-1.1400000000000006,21,3361.0
25735.0,2.710000000000001,19,3090.0
25740.0,4.18,18,2672.0
25745.0,0.4299999999999997,24,2629.0
25750.0,0.25,30,2604.0
25755.0,2.7799999999999976,32,2326.0
25760.0,2.2300000000000004,32,2103.0
25765.0,0.23000000000000043,31,2080.0
25770.0,1.4700000000000024,20,1933.0
25775.0,2.3099999999999987,22,1702.0
25780.0,1.0700000000000003,23,1595.0
25785.0,2.1499999999999986,24,1380.0
25790.0,2.16,23,1164.0
25795.0,-1.1799999999999997,27,1282.0
25800.0,-0.7099999999999991,29,1353.0
25805.0,-0.40000000000000036,22,1393.0
25810.0,0.0600000000000005,20,1387.0
25815.0,-1.0200000000000014,21,1489.0
25820.0,-1.0999999999999996,22,1599.0
25825.0,-0.9000000000000004,21,1689.0
25830.0,-0.9800000000000004,20,1787.0
25835.0,2.4300000000000015,12,1544.0
25840.0,8.5,4,694.0
25845.0,-1.5300000000000002,3,847.0
25850.0,-1.8899999999999988,10,1036.0
25855.0,-0.07000000000000028,4,1043.0
25860.0,2.58,1,785.0
25865.0,-0.17999999999999972,0,803.0
25870.0,0.03999999999999915,1,799.0
25875.0,3.0700000000000003,3,492.0
25880.0,3.08,5,184.0
25885.0,1.27,6,57.0
25890.0,-0.33000000000000007,7,90.0
25895.0,-0.4600000000000001,10,136.0
25900.0,-0.5599999999999998,12,192.0
25905.0,-0.7000000000000002,15,262.0
25910.0,-0.81,17,343.0
25915.0,-0.8500000000000001,17,428.0
25920.0,-0.8499999999999996,17,513.0
25925.0,-0.8500000000000005,17,598.0
25930.0,-0.8499999999999996,17,683.0
25935.0,0.5,11,633.0
25940.0,2.9,1,343.0
25945.0,2.0500000000000003,1,138.0
25950.0,1.38,2,0.0
25955.0,-0.01,1,1.0
25960.0,-0.08,3,9.0
25965.0,-0.14,3,23.0
25970.0,-0.19999999999999998,5,43.0
25975.0,-0.25999999999999995,6,69.0
25980.0,-0.1100000000000001,6,80.0
25985.0,-0.3599999999999999,9,116.0
25990.0,-0.5800000000000001,14,174.0
25995.0,-0.6599999999999999,14,240.0
26000.0,-0.52,15,292.0
26005.0,-0.6800000000000002,16,360.0
26010.0,0.22999999999999998,11,337.0
26015.0,1.54,6,183.0
26020.0,0.43000000000000016,7,140.0
26025.0,0.3899999999999999,7,101.0
26030.0,-0.22999999999999998,12,124.0
26035.0,-0.6100000000000001,13,185.0
26040.0,-0.6699999999999999,16,252.0
26045.0,-0.41999999999999993,15,294.0
26050.0,-0.6699999999999999,12,361.0
26055.0,-0.7799999999999998,18,439.0
26060.0,-0.9700000000000006,20,536.0
26065.0,-1.0,20,636.0
26070.0,-1.0,20,736.0
26075.0,-0.9999999999999991,20,836.0
26080.0,-1.040000000000001,21,940.0
26085.0,-1.049999999999999,21,1045.0
26090.0,-1.0500000000000007,23,1150.0
26095.0,-1.0500000000000007,22,1255.0
26100.0,-1.08,22,1363.0
26105.0,-1.1999999999999993,25,1483.0
26110.0,-1.2599999999999998,26,1609.0
26115.0,-1.3000000000000007,26,1739.0
26120.0,-1.3499999999999979,28,1874.0
26125.0,-1.4500000000000028,30,2019.0
26130.0,-1.5499999999999972,31,2174.0
26135.0,-1.5500000000000007,31,2329.0
26140.0,-1.5500000000000007,31,2484.0
26145.0,-1.5500000000000007,31,2639.0
26150.0,-1.5500000000000007,32,2794.0
26155.0,-1.5499999999999972,32,2949.0
26160.0,2.41,22,2708.0
26165.0,6.279999999999998,20,2080.0
26170.0,4.27,18,1653.0
26175.0,0.39000000000000057,18,1614.0
26180.0,-1.1400000000000006,25,1728.0
26185.0,0.8900000000000006,17,1639.0
26190.0,6.0,10,1039.0
26195.0,1.8900000000000006,7,850.0
26200.0,1.33,7,717.0
26205.0,0.9000000000000004,15,627.0
26210.0,-0.5500000000000007,14,682.0
26215.0,1.12,14,570.0
26220.0,0.9199999999999999,11,478.0
26225.0,1.8400000000000003,5,294.0
26230.0,0.5,4,244.0
26235.0,-0.14000000000000012,8,258.0
26240.0,-0.08999999999999986,6,267.0
26245.0,0.2599999999999998,4,241.0
26250.0,-0.08999999999999986,5,250.0
26255.0,-0.33999999999999986,8,284.0
26260.0,-0.40000000000000036,8,324.0
26265.0,-0.3999999999999999,8,364.0
26270.0,-0.4099999999999997,9,405.0
26275.0,2.8099999999999996,3,124.0
26280.0,0.99,2,25.0
26285.0,-0.08000000000000002,2,33.0
26290.0,-0.12,5,45.0
26295.0,-0.23000000000000004,5,68.0
26300.0,0.49000000000000005,1,19.0
26305.0,0.15,2,4.0
26310.0,-0.15,4,19.0
26315.0,-0.27999999999999997,7,47.0
26320.0,-0.39,8,86.0
26325.0,-0.5000000000000001,11,136.0
26330.0,0.19000000000000017,5,117.0
26335.0,0.6599999999999999,1,51.0
26340.0,0.09000000000000002,3,42.0
26345.0,-0.35000000000000003,9,77.0
26350.0,0.18000000000000005,1,59.0
26355.0,0.49,1,10.0
26360.0,-0.01999999999999999,2,12.0
26365.0,-0.1,2,22.0
26370.0,-0.1,2,32.0
26375.0,-0.14999999999999997,3,47.0
26380.0,0.13999999999999996,3,33.0
26385.0,0.020000000000000018,6,31.0
26390.0,-0.24000000000000005,7,55.0
26395.0,-0.36,9,91.0
26400.0,-0.43000000000000005,9,134.0
26405.0,-0.44999999999999996,10,179.0
26410.0,-0.46999999999999975,10,226.0
26415.0,-0.5,10,276.0
26420.0,-0.6100000000000003,14,337.0
26425.0,0.9300000000000002,8,244.0
26430.0,1.64,5,80.0
26435.0,0.15000000000000002,5,65.0
26440.0,-0.22999999999999998,6,88.0
26445.0,-0.32999999999999996,8,121.0
26450.0,0.040000000000000036,7,117.0
26455.0,0.020000000000000018,8,115.0
26460.0,0.47999999999999987,2,67.0
26465.0,0.25000000000000006,5,42.0
26470.0,-0.11000000000000004,7,53.0
26475.0,-0.32999999999999996,8,86.0
26480.0,-0.35,7,121.0
26485.0,-0.3600000000000001,8,157.0
26490.0,-0.050000000000000044,6,162.0
26495.0,0.43000000000000016,7,119.0
26500.0,0.11999999999999988,3,107.0
26505.0,-0.27,10,134.0
26510.0,-0.52,12,186.0
26515.0,-0.6100000000000001,14,247.0
26520.0,-0.029999999999999805,7,250.0
26525.0,-0.20999999999999996,7,271.0
26530.0,1.5,2,121.0
26535.0,1.1199999999999999,2,9.0
26540.0,-0.17,6,26.0
26545.0,-0.32999999999999996,9,59.0
26550.0,-0.4,8,99.0
26555.0,-0.44999999999999996,9,144.0
26560.0,-0.45999999999999996,10,190.0
26565.0,0.5999999999999999,3,130.0
26570.0,1.0,0,30.0
26575.0,-0.010000000000000009,1,31.0
26580.0,-0.10999999999999999,4,42.0
26585.0,0.09999999999999998,3,32.0
26590.0,0.06,5,26.0
26595.0,-0.16999999999999998,9,43.0
26600.0,0.08000000000000002,3,35.0
26605.0,0.16999999999999998,3,18.0
26610.0,0.09999999999999999,1,8.0
26615.0,0.009999999999999995,3,7.0
26620.0,0.010000000000000009,1,6.0
26625.0,-0.010000000000000009,2,7.0
26630.0,0.05,1,2.0
26635.0,-0.13,4,15.0
26640.0,-0.23,5,38.0
26645.0,-0.30000000000000004,6,68.0
26650.0,-0.29999999999999993,6,98.0
26655.0,-0.30000000000000004,6,128.0
26660.0,-0.3699999999999999,8,165.0
26665.0,-0.4500000000000002,11,210.0
26670.0,-0.10999999999999988,11,221.0
26675.0,-0.69,16,290.0
26680.0,-0.8400000000000003,18,374.0
26685.0,-1.0199999999999996,22,476.0
26690.0,0.33999999999999986,18,442.0
26695.0,1.5499999999999998,10,287.0
26700.0,0.4900000000000002,7,238.0
26705.0,0.44999999999999996,8,193.0
26710.0,0.3699999999999999,6,156.0
26715.0,0.68,6,88.0
26720.0,-0.030000000000000027,8,91.0
26725.0,-0.07999999999999996,7,99.0
26730.0,-0.3600000000000001,12,135.0
26735.0,-0.7999999999999998,19,215.0
26740.0,-1.0,23,315.0
26745.0,-1.1099999999999999,27,426.0
26750.0,-1.4500000000000002,32,571.0
26755.0,-1.7400000000000002,36,745.0
26760.0,-1.21,32,866.0
26765.0,-0.2699999999999996,30,893.0
26770.0,-1.4700000000000006,30,1040.0
26775.0,-1.67,36,1207.0
26780.0,-1.4699999999999989,35,1354.0
26785.0,-1.1400000000000006,32,1468.0
26790.0,-1.6099999999999994,33,1629.0
26795.0,-1.8300000000000018,37,1812.0
26800.0,-1.3000000000000007,34,1942.0
26805.0,0.25,31,1917.0
26810.0,0.45000000000000284,29,1872.0
26815.0,-0.9500000000000028,33,1967.0
26820.0,-1.6499999999999986,34,2132.0
26825.0,-1.8099999999999987,37,2313.0
26830.0,-1.8500000000000014,37,2498.0
26835.0,-1.879999999999999,38,2686.0
26840.0,-1.9100000000000001,40,2877.0
26845.0,-1.9600000000000009,40,3073.0
26850.0,-2.0199999999999996,41,3275.0
26855.0,-2.049999999999997,41,3480.0
26860.0,-2.0500000000000043,41,3685.0
26865.0,-2.1000000000000014,42,3895.0
26870.0,0.8700000000000045,35,3808.0
26875.0,2.530000000000001,29,3555.0
26880.0,-1.5400000000000063,33,3709.0
26885.0,-1.769999999999996,38,3886.0
26890.0,-1.9500000000000028,40,4081.0
26895.0,-2.039999999999999,42,4285.0
26900.0,-2.1899999999999977,44,4504.0
26905.0,-2.200000000000003,45,4724.0
26910.0,-2.25,47,4949.0
26915.0,-2.3999999999999986,50,5189.0
26920.0,-2.490000000000002,50,5438.0
26925.0,-2.5,50,5688.0
26930.0,-2.529999999999994,51,5941.0
26935.0,-2.5700000000000003,52,6198.0
26940.0,-2.6799999999999997,55,6466.0
26945.0,-2.8700000000000045,59,6753.0
26950.0,0.21000000000000796,50,6732.0
26955.0,4.1499999999999915,35,6317.0
26960.0,4.93,25,5824.0
26965.0,9.600000000000001,25,4864.0
26970.0,1.1000000000000014,28,4754.0
26975.0,2.240000000000002,29,4530.0
26980.0,-0.15000000000000568,25,4545.0
26985.0,1.7600000000000051,22,4369.0
26990.0,-1.2000000000000028,28,4489.0
26995.0,-1.5300000000000011,32,4642.0
27000.0,-1.759999999999998,37,4818.0
27005.0,-1.9699999999999989,40,5015.0
27010.0,-2.0799999999999983,43,5223.0
27015.0,-2.1500000000000057,43,5438.0
27020.0,-2.3499999999999943,49,5673.0
27025.0,-2.450000000000003,49,5918.0
27030.0,-2.450000000000003,49,6163.0
27035.0,-2.4499999999999957,49,6408.0
27040.0,-2.450000000000003,49,6653.0
27045.0,-2.450000000000003,49,6898.0
27050.0,-2.5,51,7148.0
27055.0,-2.5,50,7398.0
27060.0,-2.519999999999996,51,7650.0
27065.0,-2.549999999999997,51,7905.0
27070.0,0.730000000000004,43,7832.0
27075.0,3.4199999999999875,36,7490.0
27080.0,6.109999999999999,29,6879.0
27085.0,16.110000000000007,21,5268.0
27090.0,11.07,9,4161.0
27095.0,1.769999999999996,12,3984.0
27100.0,-0.7199999999999989,21,4056.0
27105.0,-1.0899999999999963,24,4165.0
27110.0,-1.2000000000000028,24,4285.0
27115.0,-1.3200000000000003,27,4417.0
27120.0,-1.3999999999999986,30,4557.0
27125.0,-1.509999999999998,31,4708.0
27130.0,-1.5399999999999991,31,4862.0
27135.0,-1.6300000000000026,33,5025.0
27140.0,-1.6899999999999977,35,5194.0
27145.0,-1.7000000000000028,34,5364.0
27150.0,-1.8999999999999986,39,5554.0
27155.0,-1.9600000000000009,40,5750.0
27160.0,-2.0,40,5950.0
27165.0,-2.0600000000000023,43,6156.0
27170.0,-2.1999999999999957,46,6376.0
27175.0,-1.4100000000000037,45,6517.0
27180.0,0.12999999999999545,41,6504.0
27185.0,-0.37999999999999545,42,6542.0
27190.0,-0.75,40,6617.0
27195.0,5.859999999999999,32,6031.0
27200.0,13.810000000000002,22,4650.0
27205.0,3.759999999999998,16,4274.0
27210.0,-0.5300000000000011,15,4327.0
27215.0,-0.4899999999999949,20,4376.0
27220.0,-1.0900000000000034,24,4485.0
27225.0,-1.3900000000000006,30,4624.0
27230.0,-1.6799999999999997,35,4792.0
27235.0,-1.759999999999998,37,4968.0
27240.0,-1.8100000000000023,37,5149.0
27245.0,-1.8999999999999986,39,5339.0
27250.0,-1.9799999999999969,40,5537.0
27255.0,-2.020000000000003,42,5739.0
27260.0,-2.049999999999997,41,5944.0
27265.0,-2.1600000000000037,44,6160.0
27270.0,-2.259999999999998,47,6386.0
27275.0,-2.3200000000000074,48,6618.0
27280.0,-2.4399999999999977,52,6862.0
27285.0,-2.6199999999999903,53,7124.0
27290.0,-2.780000000000001,57,7402.0
27295.0,-2.8500000000000085,57,7687.0
27300.0,-2.8499999999999943,57,7972.0
27305.0,-1.519999999999996,51,8124.0
27310.0,0.23999999999999488,44,8100.0
27315.0,-1.7199999999999989,44,8272.0
27320.0,-2.3400000000000034,49,8506.0
27325.0,-2.5900000000000034,52,8765.0
27330.0,-2.6499999999999915,53,9030.0
27335.0,-2.6700000000000017,54,9297.0
27340.0,-2.700000000000003,54,9567.0
27345.0,-2.700000000000003,54,9837.0
27350.0,-0.5,46,9887.0
27355.0,0.07000000000000739,44,9880.0
27360.0,-2.210000000000008,45,10101.0
27365.0,-2.25,46,10326.0
