step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,1.0
25215.0,0.0,0,1.0
25220.0,-0.01,1,2.0
25225.0,-0.049999999999999996,2,7.0
25230.0,-0.05,3,12.0
25235.0,0.11,1,0.0
25240.0,0.0,3,8.0
25245.0,0.0,7,30.0
25250.0,-0.1,11,66.0
25255.0,-0.23,11,110.0
25260.0,-0.10999999999999999,12,133.0
25265.0,0.13,5,107.0
25270.0,0.2,7,90.0
25275.0,-0.020000000000000004,8,86.0
25280.0,0.05,10,118.0
25285.0,0.08,5,79.0
25290.0,-0.01,2,43.0
25295.0,0.01,3,51.0
25300.0,0.0,6,74.0
25305.0,0.0,4,84.0
25310.0,0.0,3,77.0
25315.0,0.0,7,97.0
25320.0,0.0,6,119.0
25325.0,-0.02,10,159.0
25330.0,-0.06,13,213.0
25335.0,0.009999999999999995,11,263.0
25340.0,0.04000000000000001,15,328.0
25345.0,0.03,15,371.0
25350.0,-0.05,20,451.0
25355.0,0.030000000000000002,15,490.0
25360.0,-0.02,9,391.0
25365.0,0.0,6,291.0
25370.0,-0.15,11,296.0
25375.0,-0.03,14,353.0
25380.0,-0.18999999999999997,10,357.0
25385.0,0.14999999999999997,5,329.0
25390.0,0.13,8,347.0
25395.0,0.03,1,273.0
25400.0,0.0,3,162.0
25405.0,0.0,5,183.0
25410.0,-0.009999999999999995,9,211.0
25415.0,-0.05,9,248.0
25420.0,-0.04999999999999999,10,296.0
25425.0,-0.060000000000000026,15,362.0
25430.0,-0.13999999999999996,16,264.0
25435.0,-0.2,20,341.0
25440.0,0.22999999999999998,16,390.0
25445.0,0.12,18,450.0
25450.0,0.21000000000000002,15,407.0
25455.0,0.05,12,446.0
25460.0,0.0,13,503.0
25465.0,-0.05,18,585.0
25470.0,0.05,15,566.0
25475.0,0.0,12,528.0
25480.0,-0.05,12,554.0
25485.0,-0.15000000000000002,18,629.0
25490.0,-0.2,15,598.0
25495.0,-0.019999999999999962,15,662.0
25500.0,-0.07,13,572.0
25505.0,0.38,17,516.0
25510.0,0.11,13,495.0
25515.0,0.0,10,415.0
25520.0,-0.04,12,216.0
25525.0,-0.049999999999999996,13,281.0
25530.0,-0.05000000000000002,11,320.0
25535.0,-0.06,13,374.0
