step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,1.0
25215.0,0.0,0,1.0
25220.0,0.0,0,1.0
25225.0,0.0,1,1.0
25230.0,0.0,5,7.0
25235.0,0.0,1,6.0
25240.0,-0.03,6,16.0
25245.0,0.03,0,11.0
25250.0,-0.07,2,9.0
25255.0,0.020000000000000004,2,10.0
25260.0,-0.05,7,35.0
25265.0,0.020000000000000004,3,44.0
25270.0,-0.12000000000000001,7,46.0
25275.0,0.05000000000000002,5,47.0
25280.0,-0.09,10,77.0
25285.0,-0.10000000000000003,3,79.0
25290.0,-0.13999999999999996,5,66.0
25295.0,0.12,3,59.0
25300.0,0.27,5,43.0
25305.0,-0.05000000000000002,1,18.0
25310.0,-0.04999999999999999,1,21.0
25315.0,0.15,2,8.0
25320.0,0.0,1,12.0
25325.0,-0.010000000000000002,4,18.0
25330.0,-0.13,6,35.0
25335.0,0.04999999999999999,1,21.0
25340.0,0.08,5,30.0
25345.0,0.020000000000000004,2,16.0
25350.0,-0.11000000000000001,8,39.0
25355.0,-0.13,5,50.0
25360.0,-0.14999999999999997,8,83.0
25365.0,0.18999999999999997,3,71.0
25370.0,0.08000000000000002,4,63.0
25375.0,0.09,2,64.0
25380.0,0.0,3,79.0
25385.0,0.0,6,96.0
25390.0,-0.14,10,125.0
25395.0,-0.06,4,129.0
25400.0,-0.07,4,143.0
25405.0,-0.09999999999999998,4,161.0
25410.0,-0.14999999999999997,5,186.0
25415.0,0.41999999999999993,5,157.0
25420.0,-0.04999999999999999,6,187.0
25425.0,-0.05000000000000002,7,203.0
25430.0,-0.13,7,226.0
25435.0,0.15000000000000002,6,229.0
25440.0,-0.040000000000000036,7,258.0
25445.0,0.24000000000000002,5,249.0
25450.0,0.0,5,281.0
25455.0,0.0,1,188.0
25460.0,-0.019999999999999997,4,56.0
25465.0,0.019999999999999997,2,19.0
25470.0,0.0,0,6.0
25475.0,0.0,0,8.0
25480.0,-0.060000000000000005,4,17.0
25485.0,-0.04999999999999999,3,28.0
25490.0,-0.1,4,46.0
25495.0,-0.08000000000000002,6,62.0
25500.0,-0.14999999999999997,6,90.0
25505.0,0.06,5,85.0
25510.0,-0.10000000000000003,5,106.0
25515.0,-0.09999999999999998,6,126.0
