step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,2.0
25220.0,0.0,3,12.0
25225.0,0.0,5,30.0
25230.0,0.0,8,55.0
25235.0,0.0,7,81.0
25240.0,0.0,12,123.0
25245.0,-0.01,9,147.0
25250.0,-0.13999999999999999,9,175.0
25255.0,-0.05000000000000002,7,202.0
25260.0,0.12000000000000001,12,227.0
25265.0,0.0,8,261.0
25270.0,-0.08,8,283.0
25275.0,0.0,11,324.0
25280.0,0.12,13,372.0
25285.0,0.0,7,326.0
25290.0,-0.019999999999999997,3,143.0
25295.0,0.019999999999999997,1,146.0
25300.0,0.0,5,177.0
25305.0,0.0,7,197.0
25310.0,0.0,8,239.0
25315.0,0.0,9,273.0
25320.0,0.02,10,318.0
25325.0,-0.02,8,260.0
25330.0,-0.07999999999999999,5,189.0
25335.0,0.01999999999999999,1,142.0
25340.0,0.07,9,156.0
25345.0,0.03,6,175.0
25350.0,-0.1,11,223.0
25355.0,0.1,9,253.0
25360.0,0.0,12,313.0
25365.0,-0.03,9,339.0
25370.0,-0.13,12,387.0
25375.0,0.1,11,425.0
25380.0,0.06,9,351.0
25385.0,0.0,3,149.0
25390.0,-0.01,3,141.0
25395.0,0.01,4,146.0
25400.0,0.0,8,177.0
25405.0,-0.03,10,226.0
25410.0,-0.05,7,251.0
25415.0,0.08,8,263.0
25420.0,0.0,9,305.0
25425.0,0.0,9,347.0
25430.0,-0.03,7,299.0
25435.0,0.009999999999999998,0,119.0
25440.0,0.0,1,121.0
25445.0,0.0,5,134.0
25450.0,0.0,4,154.0
25455.0,0.0,1,115.0
25460.0,0.0,0,71.0
25465.0,0.0,2,72.0
25470.0,0.0,3,84.0
25475.0,0.0,3,97.0
25480.0,-0.05,5,124.0
25485.0,0.05,3,131.0
25490.0,0.0,3,146.0
25495.0,0.0,5,167.0
25500.0,0.0,7,192.0
25505.0,0.0,6,201.0
25510.0,-0.039999999999999994,6,230.0
25515.0,0.06,6,249.0
25520.0,-0.05,7,282.0
25525.0,0.05,5,299.0
25530.0,0.0,7,335.0
25535.0,0.0,4,200.0
25540.0,-0.04,2,20.0
25545.0,0.04,1,9.0
25550.0,-0.02,5,26.0
25555.0,0.02,0,10.0
25560.0,0.0,2,5.0
25565.0,0.0,1,5.0
25570.0,0.0,3,14.0
25575.0,0.0,5,33.0
25580.0,0.0,7,62.0
25585.0,0.0,6,92.0
25590.0,0.0,7,122.0
25595.0,-0.01,9,157.0
25600.0,-0.049999999999999996,8,193.0
25605.0,0.049999999999999996,6,213.0
25610.0,0.01,6,243.0
25615.0,0.0,9,286.0
25620.0,-0.04,8,274.0
25625.0,0.04,3,133.0
25630.0,-0.02,0,48.0
25635.0,-0.02,3,65.0
25640.0,-0.049999999999999996,9,96.0
25645.0,0.09,8,123.0
25650.0,0.0,9,152.0
25655.0,-0.06,8,161.0
25660.0,0.009999999999999995,1,93.0
25665.0,-0.08,4,100.0
25670.0,0.06,4,107.0
25675.0,0.060000000000000005,9,146.0
25680.0,0.01,8,176.0
25685.0,-0.03,11,197.0
25690.0,0.03,11,234.0
25695.0,0.0,11,232.0
25700.0,-0.02,8,150.0
25705.0,-0.11,4,150.0
25710.0,0.07,7,170.0
25715.0,-0.010000000000000009,9,219.0
25720.0,0.07,7,199.0
25725.0,-0.04,3,129.0
25730.0,0.02,1,125.0
25735.0,0.02,4,170.0
25740.0,0.0,7,204.0
25745.0,0.0,10,240.0
25750.0,0.0,6,234.0
25755.0,0.0,3,182.0
25760.0,0.0,2,157.0
25765.0,0.0,5,168.0
25770.0,0.0,6,152.0
25775.0,0.0,1,82.0
25780.0,0.0,3,86.0
25785.0,-0.05,8,114.0
25790.0,0.030000000000000002,11,151.0
25795.0,0.0,8,195.0
25800.0,-0.039999999999999994,10,220.0
25805.0,-0.1,12,270.0
25810.0,0.05,9,305.0
25815.0,0.09,7,323.0
25820.0,0.0,7,343.0
25825.0,-0.039999999999999994,11,384.0
25830.0,0.039999999999999994,7,411.0
25835.0,0.0,9,454.0
25840.0,0.0,7,485.0
25845.0,-0.030000000000000002,11,528.0
25850.0,0.030000000000000002,9,468.0
25855.0,0.0,4,240.0
25860.0,0.0,0,93.0
25865.0,0.02,4,122.0
25870.0,0.0,9,153.0
25875.0,0.0,12,197.0
25880.0,0.0,12,222.0
25885.0,0.0,9,182.0
25890.0,0.0,6,160.0
25895.0,0.0,3,137.0
25900.0,-0.02,2,78.0
25905.0,-0.05,4,86.0
25910.0,0.07,10,117.0
25915.0,0.0,6,110.0
25920.0,0.0,2,39.0
25925.0,-0.07,3,39.0
25930.0,0.04000000000000001,5,42.0
25935.0,0.03,5,52.0
25940.0,0.0,3,46.0
25945.0,-0.04,4,38.0
25950.0,0.03,10,64.0
25955.0,-0.03,13,100.0
25960.0,0.04,6,106.0
25965.0,-0.04,9,145.0
25970.0,0.02,15,200.0
25975.0,0.0,14,256.0
25980.0,0.0,8,218.0
25985.0,-0.09,6,162.0
25990.0,0.07,7,142.0
25995.0,0.02,7,153.0
26000.0,0.0,5,84.0
26005.0,0.0,2,86.0
26010.0,-0.030000000000000002,7,104.0
26015.0,-0.06,8,117.0
26020.0,-0.039999999999999994,9,110.0
26025.0,0.01999999999999999,4,99.0
26030.0,-0.06,8,126.0
26035.0,0.12,12,134.0
26040.0,-0.13999999999999999,17,168.0
26045.0,-0.09,13,202.0
26050.0,0.18,12,231.0
26055.0,-0.010000000000000009,9,215.0
26060.0,-0.12,13,173.0
26065.0,0.0,5,183.0
26070.0,0.07999999999999999,10,181.0
26075.0,0.08000000000000002,3,162.0
26080.0,0.09,7,128.0
26085.0,-0.05,5,121.0
26090.0,-0.06999999999999999,6,149.0
26095.0,-0.05000000000000002,7,154.0
26100.0,-0.06,6,143.0
26105.0,0.06,3,137.0
26110.0,0.03,7,163.0
26115.0,0.0,8,132.0
26120.0,0.020000000000000018,6,112.0
26125.0,-0.010000000000000009,5,132.0
26130.0,-0.07,10,153.0
26135.0,0.05000000000000002,7,156.0
26140.0,-0.09,10,152.0
26145.0,-0.020000000000000018,6,170.0
26150.0,0.08000000000000002,10,198.0
26155.0,0.009999999999999981,7,193.0
26160.0,-0.01999999999999999,13,187.0
26165.0,0.04999999999999999,5,176.0
26170.0,-0.03999999999999998,12,200.0
26175.0,0.009999999999999981,11,201.0
26180.0,-0.06,19,235.0
26185.0,0.0,12,276.0
26190.0,-0.07999999999999999,16,342.0
26195.0,0.07,16,349.0
26200.0,0.01999999999999999,17,353.0
26205.0,-0.010000000000000009,12,392.0
26210.0,0.0,14,435.0
26215.0,0.0,13,457.0
26220.0,0.03,14,443.0
26225.0,-0.009999999999999981,13,470.0
26230.0,0.009999999999999981,15,532.0
26235.0,0.0,14,574.0
26240.0,0.0,8,453.0
26245.0,0.0,2,205.0
26250.0,0.05000000000000002,8,210.0
26255.0,0.0,11,208.0
26260.0,0.0,9,226.0
26265.0,0.13,11,239.0
26270.0,0.0,17,321.0
26275.0,0.02,12,329.0
26280.0,-0.05,11,311.0
26285.0,0.05,12,324.0
26290.0,-0.04,19,406.0
26295.0,0.0,10,412.0
26300.0,-0.04,5,404.0
26305.0,-0.039999999999999994,10,459.0
26310.0,0.0,16,519.0
26315.0,0.01999999999999999,15,535.0
26320.0,0.0,10,512.0
26325.0,-0.04999999999999999,15,578.0
26330.0,0.0,18,662.0
26335.0,0.0,13,663.0
26340.0,-0.020000000000000018,13,673.0
26345.0,-0.04999999999999999,16,749.0
26350.0,0.0,21,847.0
26355.0,0.01999999999999999,18,888.0
26360.0,-0.01999999999999999,18,870.0
26365.0,0.04000000000000001,22,923.0
26370.0,0.01999999999999999,26,1005.0
26375.0,0.04000000000000001,20,1070.0
26380.0,-0.05000000000000002,26,1181.0
26385.0,0.03,23,1252.0
26390.0,0.0,18,1278.0
