step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,2.0
25220.0,0.0,3,12.0
25225.0,0.0,2,13.0
25230.0,-0.03,4,5.0
25235.0,0.019999999999999997,4,11.0
25240.0,-0.049999999999999996,8,39.0
25245.0,-0.05,12,86.0
25250.0,-0.11,16,150.0
25255.0,-0.19999999999999998,16,222.0
25260.0,-0.22000000000000003,20,305.0
25265.0,-0.35,21,406.0
25270.0,-0.040000000000000036,24,489.0
25275.0,0.18000000000000005,24,560.0
25280.0,0.14,18,584.0
25285.0,0.029999999999999916,19,632.0
25290.0,-0.25,21,728.0
25295.0,-0.29999999999999993,23,839.0
25300.0,0.21999999999999997,22,908.0
25305.0,0.76,20,924.0
25310.0,0.09,21,1010.0
25315.0,-0.04999999999999999,23,1122.0
25320.0,-0.05000000000000002,24,1241.0
25325.0,-0.09999999999999998,23,1308.0
25330.0,0.21,23,1317.0
25335.0,0.15,21,1401.0
25340.0,0.0,20,1488.0
25345.0,0.0,21,1582.0
25350.0,-0.05,24,1695.0
25355.0,-0.05,25,1817.0
25360.0,0.1,26,1934.0
25365.0,0.0,20,1866.0
25370.0,0.0,19,1884.0
25375.0,0.0,17,1974.0
25380.0,0.0,10,1825.0
25385.0,0.0,12,1814.0
25390.0,-0.04,13,1853.0
25395.0,-0.049999999999999996,19,1925.0
25400.0,0.09,20,2011.0
25405.0,-0.01,24,2123.0
25410.0,-0.049999999999999996,24,2243.0
25415.0,-0.05,24,2348.0
25420.0,-0.05,27,2454.0
25425.0,-0.04999999999999999,24,2549.0
25430.0,-0.09,25,2637.0
25435.0,-0.14,27,2763.0
25440.0,-0.06,26,2890.0
25445.0,-0.09999999999999998,27,3020.0
25450.0,-0.09999999999999998,27,3155.0
25455.0,-0.10000000000000009,28,3294.0
25460.0,0.47000000000000003,27,3378.0
25465.0,0.33,29,3485.0
25470.0,0.0,28,3625.0
25475.0,0.0,29,3766.0
25480.0,0.0,30,3915.0
25485.0,-0.08,31,4062.0
25490.0,-0.020000000000000004,32,4212.0
25495.0,-0.07,35,4378.0
25500.0,-0.1,39,4568.0
25505.0,-0.09999999999999998,33,4617.0
25510.0,0.22,30,4607.0
25515.0,0.15,31,4744.0
25520.0,0.0,31,4899.0
25525.0,0.0,31,5057.0
25530.0,0.0,32,5214.0
25535.0,0.0,30,5244.0
25540.0,0.0,32,5194.0
25545.0,0.0,35,5361.0
25550.0,0.0,30,5481.0
25555.0,0.0,30,5453.0
25560.0,0.0,28,5483.0
25565.0,0.0,27,5592.0
25570.0,0.0,31,5732.0
25575.0,-0.03,33,5881.0
25580.0,-0.05,29,6008.0
25585.0,-0.05,32,6163.0
25590.0,-0.04999999999999999,37,6335.0
25595.0,-0.07,39,6519.0
25600.0,-0.030000000000000027,39,6712.0
25605.0,-0.04999999999999999,39,6905.0
25610.0,-0.04999999999999999,39,7064.0
25615.0,-0.08999999999999997,41,7224.0
25620.0,-0.010000000000000009,38,7341.0
25625.0,-0.050000000000000044,41,7524.0
25630.0,-0.06999999999999995,40,7334.0
25635.0,-0.07000000000000006,37,6710.0
25640.0,-0.029999999999999916,30,6446.0
25645.0,-0.030000000000000027,28,6583.0
25650.0,-0.07000000000000006,36,6738.0
25655.0,-0.13,32,6636.0
25660.0,-0.19999999999999984,33,6555.0
25665.0,-0.17000000000000015,28,5986.0
25670.0,-0.19999999999999996,23,5306.0
25675.0,-0.19999999999999996,17,5398.0
25680.0,-0.19999999999999996,18,5480.0
25685.0,-0.2200000000000002,28,5591.0
25690.0,-0.17999999999999972,32,5721.0
25695.0,-0.20000000000000018,35,5807.0
25700.0,-0.20000000000000018,27,5843.0
25705.0,-0.23999999999999977,28,5963.0
25710.0,-0.25,38,6132.0
25715.0,-0.26000000000000023,34,6275.0
25720.0,-0.25,33,6399.0
25725.0,-0.33999999999999986,37,6571.0
25730.0,-0.34999999999999964,41,6766.0
25735.0,-0.35000000000000053,42,6963.0
25740.0,-0.34999999999999964,42,7158.0
25745.0,-0.35000000000000053,44,7370.0
25750.0,1.7700000000000005,44,7388.0
25755.0,2.1399999999999997,38,7325.0
25760.0,1.0,37,7333.0
25765.0,-0.030000000000000027,37,7516.0
25770.0,-0.04999999999999993,39,7606.0
25775.0,-0.07000000000000006,33,7629.0
25780.0,-0.029999999999999916,34,7722.0
25785.0,-0.050000000000000044,36,7884.0
25790.0,-0.050000000000000044,40,8069.0
25795.0,-0.05999999999999994,43,8278.0
25800.0,-0.13,47,8499.0
25805.0,0.0,45,8715.0
25810.0,-0.010000000000000009,47,8948.0
25815.0,-0.050000000000000044,45,8280.0
25820.0,-0.050000000000000044,35,7684.0
25825.0,-0.09999999999999987,36,7852.0
25830.0,-0.07000000000000006,36,7988.0
25835.0,-0.050000000000000044,46,8138.0
25840.0,-0.04999999999999982,42,8273.0
25845.0,-0.050000000000000044,41,8335.0
25850.0,-0.06000000000000005,37,8319.0
25855.0,-0.040000000000000036,38,8494.0
25860.0,-0.050000000000000044,42,8681.0
25865.0,-0.04999999999999982,48,8892.0
25870.0,-0.08000000000000007,52,9145.0
25875.0,-0.020000000000000018,58,9286.0
25880.0,-0.050000000000000044,60,9375.0
25885.0,-0.050000000000000044,54,9550.0
25890.0,-0.04999999999999982,52,9658.0
25895.0,-0.050000000000000044,52,9773.0
25900.0,-0.09000000000000008,51,9798.0
25905.0,-0.10000000000000009,51,9935.0
25910.0,-0.10000000000000009,48,10089.0
25915.0,-0.09999999999999964,47,10284.0
25920.0,-0.10000000000000009,45,10474.0
25925.0,-0.10000000000000009,47,10627.0
25930.0,-0.14000000000000012,48,10753.0
25935.0,-0.06000000000000005,43,10888.0
25940.0,-0.09999999999999964,47,11049.0
25945.0,-0.10000000000000009,50,11200.0
25950.0,-0.10000000000000009,48,11211.0
25955.0,-0.1299999999999999,58,11418.0
25960.0,-0.1499999999999999,63,11720.0
25965.0,-0.15000000000000036,67,12052.0
25970.0,-0.1499999999999999,69,12328.0
25975.0,-0.22999999999999998,73,12555.0
25980.0,-0.06999999999999984,67,12865.0
25985.0,-0.18999999999999995,64,13199.0
25990.0,-0.15000000000000036,63,13190.0
25995.0,-0.14999999999999947,54,12908.0
26000.0,-0.11000000000000032,59,12841.0
26005.0,-0.15000000000000036,65,13065.0
26010.0,-0.17999999999999972,71,13360.0
26015.0,-0.2699999999999996,81,13746.0
