step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,2.0
25220.0,0.0,2,10.0
25225.0,0.0,5,26.0
25230.0,-0.01,8,51.0
25235.0,0.01,3,50.0
25240.0,-0.02,7,26.0
25245.0,0.02,4,31.0
25250.0,-0.09,4,44.0
25255.0,0.009999999999999995,6,57.0
25260.0,-0.12000000000000001,10,79.0
25265.0,0.0,6,95.0
25270.0,0.11000000000000001,4,70.0
25275.0,0.06,7,83.0
25280.0,-0.05,14,138.0
25285.0,0.06,10,162.0
25290.0,-0.02,8,165.0
25295.0,0.0,10,209.0
25300.0,0.0,12,265.0
25305.0,0.0,4,187.0
25310.0,0.02,0,114.0
25315.0,0.0,4,119.0
25320.0,0.0,5,138.0
25325.0,-0.02,8,163.0
25330.0,-0.07999999999999999,6,143.0
25335.0,0.07999999999999999,1,29.0
25340.0,0.010000000000000002,2,31.0
25345.0,0.0,3,33.0
25350.0,-0.06,6,58.0
25355.0,0.06,3,61.0
25360.0,0.009999999999999998,5,83.0
25365.0,0.0,2,67.0
25370.0,-0.05,2,27.0
25375.0,0.05,4,26.0
25380.0,0.0,6,47.0
25385.0,0.0,2,41.0
25390.0,-0.05,6,49.0
25395.0,0.020000000000000004,5,65.0
25400.0,-0.05,5,82.0
25405.0,0.08,5,95.0
25410.0,0.0,3,106.0
25415.0,0.0,5,123.0
25420.0,0.0,6,146.0
25425.0,0.0,2,99.0
25430.0,0.0,2,28.0
25435.0,0.0,3,40.0
25440.0,0.0,3,51.0
25445.0,-0.02,4,50.0
25450.0,-0.049999999999999996,4,68.0
25455.0,0.06999999999999999,2,71.0
25460.0,0.0,3,85.0
25465.0,0.0,5,97.0
25470.0,0.0,1,57.0
25475.0,0.0,0,7.0
25480.0,0.0,3,12.0
25485.0,-0.009999999999999998,4,21.0
25490.0,-0.05,1,17.0
25495.0,0.06,1,10.0
25500.0,-0.05,2,17.0
25505.0,0.07,3,14.0
25510.0,0.0,3,29.0
25515.0,0.0,2,23.0
25520.0,0.0,2,30.0
25525.0,0.0,1,29.0
25530.0,0.0,2,35.0
25535.0,0.0,3,49.0
25540.0,0.0,5,64.0
25545.0,0.0,6,88.0
25550.0,0.0,2,47.0
25555.0,0.0,2,35.0
25560.0,0.0,8,59.0
25565.0,0.0,7,93.0
25570.0,0.0,9,137.0
25575.0,-0.01,12,184.0
25580.0,-0.049999999999999996,13,256.0
25585.0,0.049999999999999996,12,302.0
25590.0,-0.049999999999999996,17,380.0
25595.0,0.039999999999999994,13,404.0
25600.0,-0.06999999999999999,12,468.0
25605.0,0.06999999999999999,11,516.0
25610.0,0.0,13,584.0
25615.0,0.0,13,633.0
25620.0,0.0,14,700.0
25625.0,-0.039999999999999994,12,747.0
25630.0,-0.07,12,802.0
25635.0,0.05,12,854.0
25640.0,0.0,13,918.0
25645.0,-0.009999999999999995,12,963.0
25650.0,-0.08000000000000002,14,1031.0
25655.0,0.0,14,1084.0
25660.0,-0.06999999999999998,17,1155.0
25665.0,0.01999999999999999,12,1205.0
25670.0,0.13,14,1256.0
25675.0,0.049999999999999996,12,1308.0
25680.0,0.0,13,1370.0
25685.0,0.0,16,1439.0
25690.0,0.0,13,1495.0
25695.0,0.0,14,1557.0
25700.0,0.0,8,1407.0
25705.0,-0.04,4,1124.0
25710.0,0.07,2,1123.0
25715.0,-0.03,7,1245.0
25720.0,0.03,8,1370.0
25725.0,0.01,13,1428.0
25730.0,0.0,11,1472.0
25735.0,0.0,12,1517.0
25740.0,0.0,10,1561.0
25745.0,-0.02,13,1622.0
25750.0,-0.009999999999999998,12,1669.0
25755.0,-0.1,14,1732.0
25760.0,0.09,9,1564.0
25765.0,0.04,4,1207.0
25770.0,-0.01,2,1356.0
25775.0,-0.08,10,1487.0
25780.0,0.049999999999999996,10,1607.0
25785.0,0.04,12,1650.0
25790.0,0.0,11,1690.0
25795.0,0.0,15,1761.0
25800.0,0.0,12,1809.0
25805.0,0.0,12,1844.0
25810.0,-0.01,11,1894.0
25815.0,-0.03,13,1949.0
25820.0,0.04,10,1979.0
25825.0,0.0,13,2043.0
25830.0,0.0,11,2091.0
25835.0,0.0,12,2138.0
25840.0,-0.01,11,2182.0
25845.0,-0.08,14,2248.0
25850.0,0.03,11,2291.0
25855.0,0.009999999999999995,15,2346.0
25860.0,0.05,14,2402.0
25865.0,-0.01,14,2453.0
25870.0,0.01,13,2504.0
25875.0,-0.06,19,2584.0
25880.0,0.06,17,2647.0
25885.0,0.0,12,2694.0
25890.0,0.0,14,2737.0
25895.0,-0.05,14,2796.0
25900.0,0.05,15,2856.0
25905.0,0.0,14,2914.0
25910.0,-0.01,14,2974.0
25915.0,-0.060000000000000005,17,3047.0
25920.0,0.07,17,3119.0
25925.0,0.0,11,2779.0
25930.0,0.0,2,2051.0
25935.0,0.0,0,1708.0
25940.0,0.0,6,1908.0
25945.0,0.0,13,2033.0
25950.0,0.0,16,2099.0
25955.0,0.0,12,2135.0
25960.0,0.0,12,2161.0
25965.0,0.0,10,2197.0
25970.0,0.0,12,2252.0
25975.0,-0.02,15,2310.0
25980.0,0.02,13,2354.0
25985.0,0.0,12,2405.0
25990.0,-0.02,18,2467.0
25995.0,-0.009999999999999998,16,2533.0
26000.0,0.009999999999999998,16,2567.0
26005.0,0.02,17,2631.0
26010.0,-0.02,20,2715.0
26015.0,-0.05,14,2365.0
26020.0,-0.10999999999999999,10,2385.0
26025.0,0.12,13,2403.0
26030.0,-0.08000000000000002,22,2509.0
26035.0,-0.07999999999999999,25,2607.0
26040.0,-0.01999999999999999,16,2260.0
26045.0,0.01999999999999999,10,1435.0
26050.0,-0.13999999999999999,9,1138.0
26055.0,-0.010000000000000009,17,1184.0
26060.0,0.26,21,1220.0
26065.0,0.05,14,1237.0
26070.0,-0.05,16,1252.0
26075.0,0.11,11,1283.0
26080.0,0.0,17,1333.0
26085.0,-0.02,20,1412.0
26090.0,-0.09,22,1495.0
26095.0,-0.15000000000000002,18,1528.0
26100.0,0.08000000000000002,13,1508.0
26105.0,-0.10000000000000003,18,1566.0
26110.0,0.040000000000000036,18,1602.0
26115.0,0.16999999999999998,21,1665.0
26120.0,0.020000000000000004,19,1729.0
26125.0,0.0,24,1808.0
26130.0,-0.020000000000000004,18,1817.0
26135.0,-0.13999999999999999,18,1740.0
26140.0,0.10999999999999999,23,1816.0
26145.0,-0.16,25,1931.0
