step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,4.0
25220.0,0.0,2,13.0
25225.0,0.0,5,31.0
25230.0,-0.04,9,59.0
25235.0,-0.049999999999999996,3,62.0
25240.0,-0.05000000000000002,4,30.0
25245.0,-0.04999999999999999,6,51.0
25250.0,-0.09999999999999998,9,77.0
25255.0,-0.2,7,96.0
25260.0,0.36,5,70.0
25265.0,0.06,7,85.0
25270.0,0.010000000000000009,7,104.0
25275.0,-0.010000000000000009,9,111.0
25280.0,-0.15,9,154.0
25285.0,0.14,8,118.0
25290.0,0.07,6,94.0
25295.0,0.01,3,98.0
25300.0,0.0,4,99.0
25305.0,0.0,6,125.0
25310.0,0.0,7,156.0
25315.0,0.0,7,175.0
25320.0,0.0,5,183.0
25325.0,0.0,9,217.0
25330.0,0.0,6,198.0
25335.0,0.0,4,139.0
25340.0,-0.02,5,48.0
25345.0,-0.08,7,53.0
25350.0,-0.16,9,83.0
25355.0,0.17,9,107.0
25360.0,0.01999999999999999,9,133.0
25365.0,0.07,8,106.0
25370.0,0.0,8,90.0
25375.0,-0.03,6,72.0
25380.0,-0.05,3,37.0
25385.0,0.08,2,25.0
25390.0,-0.01,6,47.0
25395.0,-0.01,6,66.0
25400.0,-0.039999999999999994,7,96.0
25405.0,0.06,5,96.0
25410.0,-0.04,6,125.0
25415.0,0.04,6,126.0
25420.0,0.0,8,155.0
25425.0,-0.02,6,131.0
25430.0,-0.06999999999999999,4,116.0
25435.0,-0.09,5,128.0
25440.0,-0.10000000000000003,7,162.0
25445.0,-0.12,8,170.0
25450.0,0.33,4,163.0
25455.0,0.05,4,178.0
25460.0,0.0,7,206.0
25465.0,0.0,8,243.0
25470.0,0.0,7,278.0
25475.0,-0.009999999999999998,9,317.0
25480.0,-0.05,11,367.0
25485.0,-0.06999999999999999,11,415.0
25490.0,-0.1,11,461.0
25495.0,-0.08000000000000002,11,514.0
25500.0,0.33,9,485.0
25505.0,0.0,3,286.0
25510.0,0.0,1,112.0
25515.0,-0.01,4,125.0
25520.0,-0.049999999999999996,3,138.0
25525.0,-0.05,6,162.0
25530.0,-0.05,4,167.0
25535.0,-0.07,6,188.0
25540.0,-0.1,8,227.0
25545.0,-0.010000000000000009,8,261.0
25550.0,-0.09999999999999998,11,310.0
25555.0,-0.10000000000000003,11,342.0
25560.0,-0.09999999999999998,8,321.0
25565.0,-0.14,8,320.0
25570.0,-0.15000000000000002,11,367.0
25575.0,-0.15000000000000002,14,429.0
25580.0,-0.1499999999999999,14,467.0
25585.0,-0.17999999999999994,10,448.0
25590.0,-0.20000000000000018,11,493.0
25595.0,-0.10999999999999988,13,542.0
25600.0,-0.21999999999999997,14,416.0
25605.0,-0.33000000000000007,11,370.0
25610.0,1.31,4,183.0
25615.0,0.78,6,125.0
25620.0,0.13999999999999999,6,127.0
25625.0,-0.13,10,145.0
25630.0,0.03,2,55.0
25635.0,0.08000000000000002,5,60.0
25640.0,-0.010000000000000009,9,76.0
25645.0,-0.09,12,131.0
25650.0,0.05,11,164.0
25655.0,0.009999999999999995,4,110.0
25660.0,-0.009999999999999995,4,67.0
25665.0,-0.009999999999999995,7,86.0
25670.0,-0.14,9,113.0
25675.0,-0.14999999999999997,13,164.0
25680.0,-0.22000000000000003,14,217.0
25685.0,0.24,5,156.0
25690.0,0.35000000000000003,1,36.0
25695.0,0.04,3,38.0
25700.0,0.0,5,61.0
25705.0,-0.1,14,120.0
25710.0,-0.15,13,161.0
25715.0,-0.15999999999999998,11,132.0
25720.0,-0.2,8,151.0
25725.0,-0.28,15,185.0
25730.0,0.31000000000000005,11,191.0
25735.0,0.57,6,122.0
25740.0,0.0,3,112.0
25745.0,0.01,2,95.0
25750.0,-0.05,10,101.0
25755.0,-0.15000000000000002,17,176.0
25760.0,-0.19,18,224.0
25765.0,-0.24,13,220.0
25770.0,0.31,9,215.0
25775.0,0.32,14,246.0
25780.0,0.0,10,243.0
25785.0,0.0,10,156.0
25790.0,-0.04,9,185.0
25795.0,-0.049999999999999996,16,212.0
25800.0,-0.1,14,285.0
25805.0,-0.15000000000000002,15,336.0
25810.0,-0.14999999999999997,14,390.0
25815.0,-0.16000000000000003,16,465.0
25820.0,-0.25,17,529.0
25825.0,0.41000000000000003,11,491.0
25830.0,0.49,9,477.0
25835.0,0.0,10,522.0
25840.0,-0.03,10,566.0
25845.0,-0.08,12,529.0
25850.0,-0.11,12,294.0
25855.0,-0.22,10,282.0
25860.0,0.21,8,254.0
25865.0,0.23,10,275.0
25870.0,0.0,8,222.0
25875.0,-0.04,5,161.0
25880.0,-0.07999999999999999,8,187.0
25885.0,-0.1,12,244.0
25890.0,-0.1,11,289.0
25895.0,-0.13,15,305.0
25900.0,-0.19,11,320.0
25905.0,0.42000000000000004,8,293.0
25910.0,0.22,9,304.0
25915.0,0.0,10,334.0
25920.0,-0.05,6,325.0
25925.0,-0.11,6,266.0
25930.0,0.09,9,285.0
25935.0,0.07,5,298.0
25940.0,0.0,6,306.0
25945.0,-0.05,11,339.0
25950.0,-0.15999999999999998,10,385.0
25955.0,-0.15,20,460.0
25960.0,-0.15000000000000002,9,495.0
25965.0,-0.22999999999999998,13,529.0
25970.0,0.33999999999999997,7,524.0
25975.0,0.36000000000000004,11,531.0
25980.0,0.02,10,558.0
25985.0,-0.06,13,621.0
25990.0,-0.08,15,665.0
25995.0,0.1,12,700.0
26000.0,0.03,16,746.0
26005.0,0.009999999999999998,10,691.0
26010.0,-0.009999999999999998,10,712.0
26015.0,-0.05,10,735.0
26020.0,-0.12000000000000001,15,778.0
26025.0,-0.14999999999999997,11,708.0
26030.0,-0.21000000000000008,12,478.0
26035.0,-0.31999999999999995,18,544.0
26040.0,0.050000000000000044,13,532.0
26045.0,0.17999999999999994,12,504.0
26050.0,0.08999999999999997,9,513.0
26055.0,0.44000000000000006,8,487.0
26060.0,-0.05000000000000002,9,504.0
26065.0,0.13,14,537.0
26070.0,0.02,7,552.0
26075.0,0.0,7,541.0
26080.0,0.0,12,572.0
26085.0,-0.030000000000000002,12,481.0
26090.0,-0.05,5,474.0
26095.0,0.03,8,469.0
26100.0,-0.039999999999999994,5,489.0
26105.0,0.07,8,507.0
26110.0,-0.16,11,556.0
26115.0,-0.09999999999999998,19,627.0
26120.0,-0.22000000000000003,13,234.0
26125.0,0.34,8,105.0
