step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,3.0
25220.0,0.0,3,14.0
25225.0,0.0,5,31.0
25230.0,-0.05,10,63.0
25235.0,-0.05,9,103.0
25240.0,-0.04999999999999999,13,155.0
25245.0,0.12,18,207.0
25250.0,-0.12,22,300.0
25255.0,-0.1,22,399.0
25260.0,-0.13,26,509.0
25265.0,-0.24,26,635.0
25270.0,-0.33999999999999997,34,791.0
25275.0,-0.32000000000000006,32,883.0
25280.0,-0.3999999999999999,29,866.0
25285.0,-0.40000000000000013,29,1009.0
25290.0,-0.41999999999999993,34,1167.0
25295.0,-0.3900000000000001,36,1339.0
25300.0,-0.43999999999999995,34,1454.0
25305.0,-0.44999999999999973,32,1551.0
25310.0,-0.4500000000000006,33,1712.0
25315.0,-0.4499999999999993,37,1885.0
25320.0,-0.4500000000000002,39,2076.0
25325.0,-0.45999999999999996,41,2263.0
25330.0,-0.45999999999999996,42,2468.0
25335.0,-0.4300000000000006,42,2677.0
25340.0,-0.5,45,2898.0
25345.0,-0.5299999999999994,47,3126.0
25350.0,-0.5999999999999996,49,3368.0
25355.0,-0.5300000000000011,52,3615.0
25360.0,-0.5999999999999996,49,3762.0
25365.0,-0.6199999999999992,45,3858.0
25370.0,1.8899999999999997,41,3830.0
25375.0,4.96,39,3517.0
25380.0,0.03999999999999959,41,3693.0
25385.0,-0.2799999999999998,44,3913.0
25390.0,-0.3500000000000001,49,4146.0
25395.0,-0.43000000000000016,43,3915.0
25400.0,-0.5299999999999994,33,3514.0
25405.0,-0.47000000000000064,41,3699.0
25410.0,1.5100000000000002,41,3712.0
25415.0,2.37,42,3668.0
25420.0,0.16999999999999993,42,3851.0
25425.0,0.29999999999999993,45,4020.0
25430.0,-0.1499999999999999,43,4185.0
25435.0,-0.2600000000000001,46,4369.0
25440.0,-0.2999999999999998,48,4603.0
25445.0,-0.31000000000000005,53,4851.0
25450.0,-0.34999999999999987,52,5111.0
25455.0,-0.11000000000000032,51,5349.0
25460.0,-0.2999999999999998,51,5458.0
25465.0,-0.2999999999999998,53,5612.0
25470.0,-0.30000000000000027,46,5454.0
25475.0,-0.2999999999999998,39,5247.0
25480.0,-0.3700000000000001,40,5449.0
25485.0,-0.4600000000000004,43,5654.0
25490.0,-0.5,47,5880.0
25495.0,-0.5199999999999996,52,6135.0
25500.0,-0.5499999999999998,57,6408.0
25505.0,1.3899999999999997,49,6088.0
25510.0,3.63,40,5570.0
25515.0,0.27,40,5647.0
25520.0,0.10999999999999999,44,5711.0
25525.0,-0.10000000000000003,47,5939.0
25530.0,-0.10000000000000003,49,6177.0
25535.0,-0.1299999999999999,51,6428.0
25540.0,-0.15000000000000002,53,6685.0
25545.0,-0.15000000000000002,49,6723.0
25550.0,-0.1499999999999999,43,6507.0
25555.0,-0.15000000000000013,45,6689.0
25560.0,-0.1499999999999999,50,6923.0
25565.0,-0.17000000000000015,48,6909.0
25570.0,-0.19999999999999996,39,6887.0
25575.0,-0.19999999999999973,39,6922.0
25580.0,-0.25,40,7020.0
25585.0,1.4099999999999997,41,7070.0
25590.0,0.7,47,7220.0
25595.0,0.13999999999999999,47,7359.0
25600.0,-0.049999999999999996,43,7514.0
25605.0,-0.13,42,7720.0
25610.0,-0.15000000000000002,50,7965.0
25615.0,-0.2,47,7958.0
25620.0,-0.25,49,8151.0
25625.0,-0.27,42,7305.0
25630.0,-0.30000000000000004,25,6839.0
25635.0,-0.32999999999999985,26,6936.0
25640.0,-0.43999999999999995,28,7069.0
25645.0,-0.4500000000000002,33,7222.0
25650.0,-0.5,41,7415.0
25655.0,-0.52,43,7592.0
25660.0,-0.5900000000000003,44,7723.0
25665.0,-0.7399999999999993,46,7945.0
25670.0,-0.75,51,8186.0
25675.0,-0.8100000000000005,56,8455.0
25680.0,-0.9399999999999995,55,8697.0
25685.0,-0.9700000000000006,55,8895.0
25690.0,1.9900000000000002,46,8827.0
25695.0,2.0700000000000003,45,8804.0
25700.0,0.019999999999999574,44,8997.0
25705.0,-0.3199999999999994,47,9187.0
25710.0,-0.34000000000000075,46,9349.0
25715.0,-0.4399999999999995,51,9588.0
25720.0,-0.5999999999999996,58,9858.0
25725.0,-0.7300000000000004,60,10123.0
25730.0,-0.8899999999999997,62,10406.0
25735.0,-0.910000000000001,61,10663.0
25740.0,-0.9499999999999993,64,10962.0
25745.0,0.13000000000000078,65,11155.0
25750.0,1.9399999999999995,59,10692.0
25755.0,-0.620000000000001,53,9951.0
25760.0,-0.5199999999999996,45,9608.0
25765.0,-0.5299999999999994,42,9799.0
25770.0,-0.5199999999999996,42,9214.0
25775.0,-0.6300000000000008,54,8641.0
25780.0,-0.8000000000000007,53,8863.0
25785.0,-1.049999999999999,57,9047.0
25790.0,-1.120000000000001,70,9365.0
25795.0,0.040000000000000924,74,9611.0
25800.0,1.33,73,9752.0
25805.0,-0.7699999999999996,70,10081.0
25810.0,-0.6900000000000013,70,10430.0
25815.0,0.5099999999999998,66,10663.0
25820.0,2.7600000000000016,62,10678.0
25825.0,-0.15000000000000036,65,10982.0
25830.0,-0.17999999999999972,64,11295.0
25835.0,-0.27000000000000135,67,11515.0
25840.0,-0.4399999999999995,73,11775.0
25845.0,-0.6199999999999992,77,12140.0
25850.0,-0.8399999999999999,85,12547.0
25855.0,0.22999999999999865,93,12884.0
25860.0,2.4700000000000006,92,13014.0
25865.0,-0.3800000000000008,91,13431.0
25870.0,-0.5399999999999991,86,13834.0
25875.0,-0.5,89,14267.0
25880.0,-0.47000000000000064,91,13742.0
25885.0,-0.6099999999999994,92,13413.0
25890.0,-0.7900000000000009,95,13866.0
25895.0,-1.0099999999999998,95,13906.0
25900.0,-1.0899999999999999,93,13514.0
25905.0,0.2400000000000002,92,13603.0
25910.0,2.91,80,13286.0
25915.0,-0.7699999999999996,74,13389.0
25920.0,-0.7400000000000002,72,13547.0
25925.0,0.75,69,13643.0
25930.0,2.1999999999999993,64,13556.0
25935.0,-0.1399999999999988,69,13734.0
25940.0,-0.2400000000000002,73,14010.0
25945.0,-0.3600000000000012,79,14257.0
25950.0,-0.5199999999999996,85,14659.0
25955.0,-0.6899999999999995,92,15098.0
25960.0,-0.9499999999999993,103,15580.0
25965.0,1.5799999999999983,110,15850.0
25970.0,1.5700000000000003,105,15836.0
25975.0,-0.7299999999999986,99,15801.0
25980.0,-0.6800000000000015,97,16254.0
