step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,1,0.0
25220.0,0.0,0,0.0
25225.0,0.0,2,1.0
25230.0,-0.02,6,10.0
25235.0,-0.05,3,16.0
25240.0,-0.06,5,27.0
25245.0,-0.04999999999999999,6,48.0
25250.0,-0.08000000000000002,9,79.0
25255.0,-0.15999999999999998,9,120.0
25260.0,-0.19,9,164.0
25265.0,-0.22999999999999998,11,212.0
25270.0,-0.4,15,280.0
25275.0,-0.3999999999999999,17,359.0
25280.0,0.44999999999999996,16,370.0
25285.0,0.98,16,344.0
25290.0,0.09,15,374.0
25295.0,-0.07,15,440.0
25300.0,-0.07,12,485.0
25305.0,-0.09999999999999998,15,511.0
25310.0,-0.10000000000000003,20,600.0
25315.0,-0.10000000000000003,11,441.0
25320.0,-0.12,9,195.0
25325.0,-0.10999999999999999,14,239.0
25330.0,-0.09999999999999998,14,291.0
25335.0,-0.08999999999999997,8,248.0
25340.0,-0.22999999999999998,12,257.0
25345.0,-0.41000000000000014,16,330.0
25350.0,0.9000000000000001,17,281.0
25355.0,-0.06000000000000005,17,342.0
25360.0,0.09000000000000008,15,396.0
25365.0,0.5299999999999999,11,373.0
25370.0,-0.01999999999999999,14,369.0
25375.0,-0.06,11,345.0
25380.0,0.15,10,353.0
25385.0,-0.05000000000000002,14,414.0
25390.0,-0.10999999999999999,24,512.0
25395.0,-0.18,22,612.0
25400.0,-0.11000000000000004,21,707.0
25405.0,-0.07999999999999996,23,787.0
25410.0,-0.15000000000000002,23,856.0
25415.0,-0.15000000000000002,16,856.0
25420.0,-0.15000000000000002,15,833.0
25425.0,-0.19999999999999996,17,913.0
25430.0,-0.19999999999999996,17,998.0
25435.0,-0.26,19,1078.0
25440.0,-0.21999999999999997,18,1163.0
25445.0,-0.27000000000000024,20,1255.0
25450.0,-0.2999999999999998,21,1355.0
25455.0,-0.2999999999999998,21,1460.0
25460.0,1.5599999999999998,15,1373.0
25465.0,1.21,17,1329.0
25470.0,-0.05,18,1412.0
25475.0,-0.04999999999999999,18,1507.0
25480.0,0.09999999999999999,17,1464.0
25485.0,-0.06999999999999999,17,1499.0
25490.0,-0.1,20,1589.0
25495.0,-0.1,19,1679.0
25500.0,-0.09999999999999998,20,1777.0
25505.0,-0.10000000000000003,16,1488.0
25510.0,-0.09999999999999998,10,894.0
25515.0,-0.10999999999999999,13,950.0
25520.0,-0.19000000000000006,14,1011.0
25525.0,-0.15000000000000002,18,1096.0
25530.0,-0.1499999999999999,18,1186.0
25535.0,-0.15000000000000013,19,1281.0
25540.0,-0.19999999999999996,21,1384.0
25545.0,-0.11999999999999988,21,1475.0
25550.0,-0.18999999999999995,23,1586.0
25555.0,-0.20000000000000018,23,1701.0
25560.0,-0.19999999999999973,25,1816.0
25565.0,-0.2200000000000002,26,1936.0
25570.0,-0.25,29,2078.0
25575.0,-0.2799999999999998,29,2212.0
25580.0,-0.2200000000000002,29,2341.0
25585.0,-0.2799999999999998,27,2358.0
25590.0,-0.30000000000000027,26,2288.0
25595.0,-0.33999999999999986,28,2319.0
25600.0,-0.2599999999999998,30,2447.0
25605.0,-0.4400000000000004,28,2473.0
25610.0,-0.4500000000000002,30,2536.0
25615.0,-0.5299999999999994,35,2693.0
25620.0,-0.5500000000000007,33,2726.0
25625.0,-0.47999999999999954,33,2776.0
25630.0,2.51,31,2619.0
25635.0,3.67,18,2214.0
25640.0,-0.030000000000000027,19,2145.0
25645.0,-0.24,24,2250.0
25650.0,-0.28,25,2368.0
25655.0,-0.32000000000000006,25,2459.0
25660.0,-0.41999999999999993,27,2556.0
25665.0,-0.5399999999999998,30,2703.0
25670.0,0.7699999999999998,22,2722.0
25675.0,1.53,19,2668.0
25680.0,-0.07999999999999999,21,2761.0
25685.0,-0.23000000000000004,25,2877.0
25690.0,0.030000000000000027,27,2978.0
25695.0,-0.30000000000000004,33,3124.0
25700.0,-0.42999999999999994,35,3279.0
25705.0,-0.51,37,3454.0
25710.0,0.45999999999999996,34,3552.0
25715.0,1.12,22,3450.0
25720.0,-0.06,17,3306.0
25725.0,-0.17999999999999997,24,3394.0
25730.0,0.20999999999999996,25,3470.0
25735.0,0.11000000000000001,25,3567.0
25740.0,-0.020000000000000004,26,3693.0
25745.0,-0.05,29,3828.0
25750.0,-0.13999999999999999,35,3987.0
25755.0,-0.23000000000000004,36,4146.0
25760.0,-0.28,31,4193.0
25765.0,-0.30000000000000004,22,4084.0
25770.0,0.5800000000000001,19,4106.0
25775.0,0.53,22,4160.0
25780.0,-0.01,24,4270.0
25785.0,-0.049999999999999996,24,4408.0
25790.0,-0.09,29,4536.0
25795.0,-0.15,26,4555.0
25800.0,-0.2,21,4455.0
25805.0,-0.29000000000000004,26,4565.0
25810.0,-0.30000000000000004,32,4717.0
25815.0,-0.33999999999999986,27,4832.0
25820.0,-0.43000000000000016,30,4915.0
25825.0,0.77,26,4947.0
25830.0,1.08,22,4952.0
25835.0,-0.03,24,5065.0
25840.0,-0.07999999999999999,22,5152.0
25845.0,-0.14,25,5225.0
25850.0,-0.16999999999999998,33,5363.0
25855.0,0.21,28,5482.0
25860.0,0.22,28,5595.0
25865.0,-0.01,31,5740.0
25870.0,-0.12000000000000001,34,5906.0
25875.0,0.07,29,5034.0
25880.0,0.06,26,4200.0
25885.0,0.0,30,3923.0
25890.0,-0.11,29,3992.0
25895.0,-0.009999999999999995,19,3794.0
25900.0,-0.09,17,3625.0
25905.0,-0.15,20,3620.0
25910.0,-0.15000000000000002,24,3734.0
25915.0,-0.17000000000000004,25,3856.0
25920.0,-0.2599999999999999,28,3989.0
25925.0,-0.3700000000000001,24,4033.0
25930.0,0.39,16,3880.0
25935.0,0.81,15,3843.0
25940.0,-0.020000000000000004,20,3930.0
25945.0,-0.09,21,4013.0
25950.0,0.06,17,4054.0
25955.0,-0.04000000000000001,25,4157.0
25960.0,-0.01999999999999999,27,4279.0
25965.0,-0.09,32,4431.0
25970.0,-0.020000000000000018,26,4476.0
25975.0,-0.07999999999999996,22,4495.0
25980.0,-0.050000000000000044,24,4613.0
25985.0,-0.06,26,4727.0
25990.0,-0.14,34,4857.0
25995.0,0.040000000000000036,32,5000.0
26000.0,0.0,35,5159.0
26005.0,-0.050000000000000044,35,5319.0
26010.0,-0.09999999999999998,34,5480.0
26015.0,-0.030000000000000027,37,5633.0
