step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,0,1.0
25220.0,0.0,0,1.0
25225.0,0.0,1,1.0
25230.0,0.0,3,1.0
25235.0,0.0,1,1.0
25240.0,0.0,8,24.0
25245.0,0.0,10,64.0
25250.0,-0.09,15,128.0
25255.0,-0.22,19,215.0
25260.0,-0.42,26,328.0
25265.0,-0.51,27,459.0
25270.0,-0.6200000000000001,32,608.0
25275.0,-0.1299999999999999,28,711.0
25280.0,0.21999999999999997,26,788.0
25285.0,0.14000000000000012,23,870.0
25290.0,0.7599999999999999,21,890.0
25295.0,0.050000000000000044,23,984.0
25300.0,-0.14,28,1069.0
25305.0,0.16999999999999993,31,1184.0
25310.0,0.66,31,1267.0
25315.0,-0.04999999999999999,34,1423.0
25320.0,-0.05000000000000002,35,1595.0
25325.0,-0.05000000000000002,36,1764.0
25330.0,-0.04999999999999999,36,1936.0
25335.0,-0.04999999999999999,37,2117.0
25340.0,-0.08000000000000002,40,2310.0
25345.0,-0.14999999999999997,43,2521.0
25350.0,-0.18000000000000005,47,2746.0
25355.0,-0.19999999999999996,47,2980.0
25360.0,-0.19999999999999996,49,3221.0
25365.0,-0.19999999999999996,49,3466.0
25370.0,-0.20000000000000018,50,3711.0
25375.0,-0.24,50,3960.0
25380.0,-0.25,53,4220.0
25385.0,-0.25,52,4476.0
25390.0,-0.2799999999999998,54,4737.0
25395.0,-0.3400000000000003,46,4523.0
25400.0,-0.43999999999999995,45,4026.0
25405.0,-0.3999999999999999,45,4002.0
25410.0,-0.4400000000000004,50,4243.0
25415.0,-0.5,53,4493.0
25420.0,-0.5599999999999996,53,4645.0
25425.0,-0.5999999999999996,54,4748.0
25430.0,2.07,48,4751.0
25435.0,2.4799999999999995,46,4717.0
25440.0,0.29000000000000004,45,4901.0
25445.0,0.65,46,5043.0
25450.0,0.19000000000000003,45,5237.0
25455.0,-0.010000000000000009,46,5408.0
25460.0,-0.1,49,5648.0
25465.0,-0.13,46,5574.0
25470.0,-0.07,38,5328.0
25475.0,-0.12,37,5151.0
25480.0,-0.15000000000000002,42,5282.0
25485.0,-0.12,47,5449.0
25490.0,-0.16000000000000003,48,5560.0
25495.0,-0.20999999999999996,49,5530.0
25500.0,-0.25,53,5694.0
25505.0,0.010000000000000009,47,5223.0
25510.0,-0.06000000000000005,35,5084.0
25515.0,-0.1499999999999999,32,5210.0
25520.0,-0.18999999999999995,36,5375.0
25525.0,-0.20000000000000018,40,5569.0
25530.0,-0.19999999999999973,46,5784.0
25535.0,-0.20999999999999996,51,6026.0
25540.0,-0.25,52,6278.0
25545.0,-0.18000000000000016,51,6531.0
25550.0,-0.2400000000000002,55,6799.0
25555.0,-0.2999999999999998,54,7016.0
25560.0,-0.2999999999999998,57,7291.0
25565.0,-0.2999999999999998,56,7570.0
25570.0,-0.35000000000000053,57,7855.0
25575.0,-0.3799999999999999,58,8114.0
25580.0,-0.40000000000000036,58,8404.0
25585.0,-0.04999999999999982,59,8665.0
25590.0,-0.3799999999999999,64,8976.0
25595.0,-0.28000000000000025,65,9287.0
25600.0,-0.4499999999999993,66,9532.0
25605.0,-0.54,67,9836.0
25610.0,-0.5500000000000007,68,10175.0
25615.0,4.180000000000001,66,10054.0
25620.0,2.5999999999999996,61,10096.0
25625.0,0.41999999999999993,55,9781.0
25630.0,-0.12,54,9611.0
25635.0,-0.16000000000000003,52,9626.0
25640.0,-0.25,49,8735.0
25645.0,-0.25,43,8446.0
25650.0,-0.27,45,8665.0
25655.0,-0.43999999999999995,49,8909.0
25660.0,-0.48,57,9177.0
25665.0,-0.6499999999999999,67,9496.0
25670.0,0.6499999999999999,60,9696.0
25675.0,1.46,56,9821.0
25680.0,0.10000000000000009,56,10081.0
25685.0,0.16999999999999993,62,10341.0
25690.0,-0.25,61,10041.0
25695.0,-0.26,50,9676.0
25700.0,-0.3400000000000001,46,9390.0
25705.0,-0.41999999999999993,41,8910.0
25710.0,-0.4500000000000002,43,7594.0
25715.0,-0.5299999999999998,49,7805.0
25720.0,0.6099999999999999,42,7334.0
25725.0,1.7400000000000002,31,7055.0
25730.0,-0.040000000000000036,27,7124.0
25735.0,-0.12999999999999995,31,7156.0
25740.0,-0.25,39,7155.0
25745.0,-0.27000000000000013,46,7366.0
25750.0,-0.31999999999999984,54,7605.0
25755.0,-0.40000000000000013,57,7879.0
25760.0,-0.44999999999999973,59,8164.0
25765.0,-0.4500000000000002,56,7997.0
25770.0,0.73,49,7442.0
25775.0,1.8,45,7100.0
25780.0,-0.03,44,7279.0
25785.0,-0.22,39,7209.0
25790.0,-0.27999999999999997,37,7118.0
25795.0,-0.31000000000000005,37,7210.0
25800.0,-0.41999999999999993,45,7415.0
25805.0,-0.44999999999999996,51,7660.0
25810.0,-0.44999999999999996,52,7918.0
25815.0,-0.5,47,7387.0
25820.0,0.5099999999999998,34,7111.0
25825.0,1.8800000000000001,27,7063.0
25830.0,-0.030000000000000027,25,7026.0
25835.0,-0.22999999999999998,24,6688.0
25840.0,-0.29000000000000004,26,6785.0
25845.0,-0.3500000000000001,37,6944.0
25850.0,-0.3699999999999999,45,7162.0
25855.0,-0.47,49,7344.0
25860.0,-0.5,46,7470.0
25865.0,-0.5,38,7374.0
25870.0,-0.5499999999999998,37,7540.0
25875.0,0.6599999999999997,39,7616.0
25880.0,2.4000000000000004,33,7417.0
25885.0,-0.010000000000000009,36,7578.0
25890.0,-0.22999999999999998,39,7754.0
25895.0,-0.30000000000000004,40,7933.0
25900.0,-0.3600000000000001,47,8139.0
25905.0,-0.3899999999999999,47,8354.0
25910.0,-0.42000000000000015,37,7651.0
25915.0,-0.45999999999999996,25,7039.0
25920.0,-0.5299999999999998,25,7150.0
25925.0,0.6699999999999999,31,7158.0
25930.0,2.14,29,7078.0
25935.0,-0.030000000000000027,34,7240.0
25940.0,-0.26,38,7418.0
25945.0,-0.37,42,7490.0
25950.0,-0.49,46,7694.0
25955.0,-0.5000000000000002,50,7930.0
25960.0,-0.5,41,8000.0
25965.0,0.6200000000000001,28,7750.0
25970.0,1.6900000000000002,24,7694.0
25975.0,-0.03999999999999998,37,7852.0
25980.0,-0.21999999999999997,42,8052.0
25985.0,-0.3800000000000001,48,8279.0
25990.0,-0.42999999999999994,49,8412.0
25995.0,-0.54,44,8477.0
26000.0,-0.52,44,8645.0
26005.0,-0.5499999999999998,49,8863.0
26010.0,1.06,43,8921.0
26015.0,1.23,46,9005.0
26020.0,0.4799999999999999,50,9166.0
26025.0,-0.12,48,9357.0
26030.0,-0.27999999999999997,49,9484.0
26035.0,-0.5,53,9535.0
26040.0,-0.07000000000000006,51,9705.0
26045.0,0.4700000000000001,46,8874.0
26050.0,-0.15000000000000002,42,8558.0
26055.0,0.25,42,8716.0
26060.0,-0.31000000000000005,43,8864.0
26065.0,-0.3999999999999999,49,8981.0
26070.0,0.21999999999999997,52,9163.0
26075.0,-0.10000000000000009,61,9437.0
26080.0,0.1100000000000001,68,9650.0
26085.0,0.5599999999999999,62,9828.0
26090.0,0.32,63,10045.0
26095.0,-0.08999999999999997,65,10357.0
26100.0,0.22,55,10512.0
26105.0,0.06,55,10648.0
26110.0,-0.05000000000000002,63,10941.0
26115.0,-0.04999999999999999,75,11270.0
26120.0,-0.03999999999999998,73,11520.0
26125.0,-0.10000000000000003,67,10624.0
26130.0,-0.14,57,9562.0
26135.0,-0.29999999999999993,55,9673.0
26140.0,-0.5100000000000001,61,9962.0
26145.0,-0.6199999999999999,66,10288.0
26150.0,-0.6499999999999999,62,10506.0
26155.0,0.9299999999999999,59,10512.0
26160.0,0.85,65,10719.0
26165.0,0.10999999999999999,70,11023.0
26170.0,0.43999999999999995,76,11330.0
26175.0,-0.08999999999999997,79,10726.0
26180.0,-0.4,82,10880.0
26185.0,-0.3400000000000001,87,11189.0
