step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,2.0
25220.0,-0.02,3,13.0
25225.0,-0.05,6,35.0
25230.0,-0.04999999999999999,9,65.0
25235.0,0.12,6,78.0
25240.0,0.0,7,109.0
25245.0,0.0,7,139.0
25250.0,-0.08,9,177.0
25255.0,-0.19,10,224.0
25260.0,-0.18,13,272.0
25265.0,-0.24999999999999994,13,331.0
25270.0,-0.44999999999999996,20,417.0
25275.0,-0.4600000000000002,21,517.0
25280.0,-0.33999999999999986,21,609.0
25285.0,0.6499999999999999,15,608.0
25290.0,1.1400000000000001,13,563.0
25295.0,0.12,14,614.0
25300.0,-0.12,16,691.0
25305.0,-0.04999999999999999,16,762.0
25310.0,-0.1,17,849.0
25315.0,-0.09999999999999998,18,934.0
25320.0,-0.10000000000000003,17,1019.0
25325.0,0.51,16,1041.0
25330.0,0.0,17,1119.0
25335.0,0.0,16,1199.0
25340.0,-0.03,17,1280.0
25345.0,-0.010000000000000002,17,1361.0
25350.0,-0.09,19,1452.0
25355.0,-0.16999999999999998,20,1549.0
25360.0,-0.2,20,1649.0
25365.0,-0.08999999999999997,20,1736.0
25370.0,-0.20000000000000007,21,1836.0
25375.0,-0.19999999999999996,22,1942.0
25380.0,-0.22999999999999998,23,2055.0
25385.0,-0.25,23,2170.0
25390.0,0.71,19,2189.0
25395.0,0.76,19,2212.0
25400.0,-0.04,21,2312.0
25405.0,-0.07,23,2424.0
25410.0,-0.09999999999999999,23,2537.0
25415.0,-0.1,24,2652.0
25420.0,-0.09999999999999998,24,2768.0
25425.0,-0.10000000000000003,24,2888.0
25430.0,-0.15000000000000002,27,3019.0
25435.0,-0.17999999999999994,28,3157.0
25440.0,-0.20000000000000007,28,3297.0
25445.0,-0.22999999999999998,30,3440.0
25450.0,-0.25,29,3585.0
25455.0,-0.15999999999999992,28,3721.0
25460.0,-0.25,30,3866.0
25465.0,-0.30000000000000004,32,4019.0
25470.0,-0.2999999999999998,31,4174.0
25475.0,-0.31000000000000005,32,4330.0
25480.0,-0.3600000000000003,34,4493.0
25485.0,-0.4299999999999997,35,4666.0
25490.0,-0.4500000000000002,35,4841.0
25495.0,0.52,33,4919.0
25500.0,1.73,30,4876.0
25505.0,-0.23999999999999977,34,5033.0
25510.0,-0.3400000000000003,34,5202.0
25515.0,-0.36999999999999966,35,5374.0
25520.0,-0.40000000000000036,35,5549.0
25525.0,-0.3999999999999999,35,5724.0
25530.0,-0.3999999999999999,36,5903.0
25535.0,-0.4200000000000004,37,6085.0
25540.0,-0.4499999999999993,37,6270.0
25545.0,0.6799999999999997,33,6343.0
25550.0,0.13999999999999968,36,6477.0
25555.0,2.72,30,6354.0
25560.0,1.31,32,6377.0
25565.0,0.0,30,6527.0
25570.0,0.0,30,6675.0
25575.0,0.0,31,6823.0
25580.0,-0.05,31,6978.0
25585.0,-0.05,32,7135.0
25590.0,-0.04999999999999999,33,7295.0
25595.0,-0.05000000000000002,34,7459.0
25600.0,-0.04999999999999999,33,7624.0
25605.0,-0.04999999999999999,33,7789.0
25610.0,-0.07,35,7957.0
25615.0,-0.14,35,8136.0
25620.0,-0.09999999999999998,35,8311.0
25625.0,-0.09999999999999998,36,8486.0
25630.0,-0.15000000000000002,36,8667.0
25635.0,-0.06000000000000005,35,8837.0
25640.0,-0.08999999999999997,35,9013.0
25645.0,-0.10000000000000009,35,9188.0
25650.0,-0.10999999999999988,36,9364.0
25655.0,-0.22999999999999998,38,9550.0
25660.0,-0.3800000000000001,42,9753.0
25665.0,-0.48999999999999977,44,9967.0
25670.0,-0.5500000000000003,44,10187.0
25675.0,-0.5499999999999998,44,10407.0
25680.0,-0.6299999999999999,46,10635.0
25685.0,-0.7000000000000002,48,10870.0
25690.0,-0.75,48,11110.0
25695.0,-0.79,49,11354.0
25700.0,-0.8200000000000003,50,11611.0
25705.0,-0.9699999999999998,54,11867.0
25710.0,-1.0,56,12141.0
25715.0,1.4800000000000004,51,12168.0
25720.0,2.08,49,12137.0
25725.0,0.7599999999999998,44,12236.0
25730.0,2.5199999999999996,37,12163.0
25735.0,0.40000000000000013,39,12296.0
25740.0,-0.32999999999999985,44,12504.0
25745.0,0.44999999999999996,40,12630.0
25750.0,1.28,36,12681.0
25755.0,-0.08000000000000002,38,12864.0
25760.0,-0.24,43,13063.0
25765.0,0.0,37,13234.0
25770.0,0.040000000000000036,39,13415.0
25775.0,-0.09999999999999998,41,13615.0
25780.0,-0.16000000000000003,44,13827.0
25785.0,-0.1100000000000001,45,14041.0
25790.0,-0.1499999999999999,45,14268.0
25795.0,-0.1499999999999999,46,14497.0
25800.0,1.19,43,14593.0
25805.0,-0.03999999999999998,44,14812.0
25810.0,-0.04999999999999999,44,15032.0
25815.0,-0.050000000000000044,44,15252.0
25820.0,-0.04999999999999999,44,15470.0
25825.0,-0.13,47,15698.0
25830.0,-0.04999999999999993,46,15918.0
25835.0,-0.10000000000000009,47,16148.0
25840.0,-0.09999999999999998,49,16386.0
25845.0,-0.14,53,16640.0
25850.0,-0.12,54,16898.0
25855.0,-0.15999999999999992,58,17178.0
25860.0,-0.25,60,17473.0
25865.0,-0.25,61,17773.0
25870.0,-0.25,61,18076.0
25875.0,-0.25,63,18385.0
25880.0,-0.25,65,18696.0
25885.0,-0.25,65,19016.0
25890.0,-0.25,66,19343.0
25895.0,-0.30000000000000027,68,19682.0
25900.0,-0.2999999999999998,69,20027.0
25905.0,-0.2999999999999998,69,20372.0
25910.0,-0.2999999999999998,70,20721.0
25915.0,-0.3000000000000007,72,21072.0
25920.0,-0.3099999999999996,73,21430.0
25925.0,-0.41999999999999993,78,21806.0
25930.0,-0.33000000000000007,76,22183.0
25935.0,-0.2999999999999998,78,22571.0
25940.0,-0.35000000000000053,79,22966.0
25945.0,-0.40999999999999925,85,23370.0
25950.0,-0.3600000000000003,82,23772.0
25955.0,-0.4400000000000004,85,24189.0
25960.0,-0.35999999999999943,82,24595.0
25965.0,-0.4200000000000008,83,25007.0
25970.0,-0.379999999999999,82,25414.0
25975.0,-0.40000000000000036,82,25828.0
25980.0,-0.40000000000000036,82,26236.0
25985.0,-0.4599999999999991,84,26652.0
25990.0,-0.33999999999999986,83,27052.0
25995.0,-0.40000000000000036,83,27464.0
26000.0,-0.41000000000000014,85,27875.0
26005.0,-0.45000000000000107,83,28288.0
26010.0,1.8600000000000012,81,28472.0
