step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,1.0
25220.0,0.0,2,8.0
25225.0,0.0,4,22.0
25230.0,-0.05,10,53.0
25235.0,-0.05,9,93.0
25240.0,-0.04999999999999999,13,150.0
25245.0,-0.05000000000000002,14,205.0
25250.0,-0.10999999999999999,13,248.0
25255.0,-0.19,14,304.0
25260.0,0.32,14,329.0
25265.0,0.10999999999999999,17,390.0
25270.0,0.010000000000000009,18,453.0
25275.0,-0.020000000000000004,18,488.0
25280.0,-0.009999999999999995,20,569.0
25285.0,-0.09,19,578.0
25290.0,0.15,18,559.0
25295.0,-0.05,22,663.0
25300.0,0.06,22,765.0
25305.0,-0.009999999999999998,18,821.0
25310.0,-0.05,19,885.0
25315.0,-0.05,22,984.0
25320.0,-0.04999999999999999,26,1104.0
25325.0,-0.05000000000000002,20,1042.0
25330.0,-0.05000000000000002,13,782.0
25335.0,-0.04999999999999999,13,834.0
25340.0,-0.07999999999999996,17,1006.0
25345.0,-0.13000000000000006,21,1076.0
25350.0,0.51,24,1133.0
25355.0,0.03,19,1089.0
25360.0,0.0,16,1020.0
25365.0,0.0,17,1021.0
25370.0,-0.02,20,1115.0
25375.0,0.02,20,1207.0
25380.0,0.0,22,1312.0
25385.0,0.0,24,1428.0
25390.0,-0.03,27,1556.0
25395.0,-0.05,26,1688.0
25400.0,-0.05,26,1816.0
25405.0,-0.04999999999999999,27,1951.0
25410.0,-0.05000000000000002,31,2097.0
25415.0,0.23,27,2186.0
25420.0,0.0,27,2318.0
25425.0,0.0,27,2453.0
25430.0,0.0,27,2586.0
25435.0,-0.05,29,2726.0
25440.0,0.05,28,2862.0
25445.0,0.0,29,3002.0
25450.0,0.0,29,3145.0
25455.0,0.0,31,3296.0
25460.0,0.0,32,3453.0
25465.0,0.0,27,3390.0
25470.0,0.0,21,3306.0
25475.0,0.0,21,3411.0
25480.0,-0.05,27,3658.0
25485.0,0.05,30,3799.0
25490.0,0.0,33,3957.0
25495.0,0.0,34,4127.0
25500.0,0.0,35,4299.0
25505.0,0.0,34,4443.0
25510.0,0.0,32,4570.0
25515.0,0.0,33,4723.0
25520.0,-0.04,33,4887.0
25525.0,0.04,33,5045.0
25530.0,0.0,34,5215.0
25535.0,0.0,34,5385.0
25540.0,0.0,36,5559.0
25545.0,0.0,33,5538.0
25550.0,0.0,34,5704.0
25555.0,0.0,33,5868.0
25560.0,0.0,35,6031.0
25565.0,-0.01,34,6197.0
25570.0,0.01,36,6376.0
25575.0,-0.03,36,6540.0
25580.0,0.03,34,6707.0
25585.0,-0.01,35,6880.0
25590.0,0.01,36,7054.0
25595.0,0.0,37,7233.0
25600.0,0.0,37,7384.0
25605.0,-0.01,38,7570.0
25610.0,0.01,39,7762.0
25615.0,0.0,38,7944.0
25620.0,0.0,40,8142.0
25625.0,-0.02,39,8315.0
25630.0,0.0,39,8505.0
25635.0,0.0,39,8692.0
25640.0,0.0,37,8873.0
25645.0,-0.009999999999999998,41,9058.0
25650.0,0.03,33,8770.0
25655.0,-0.05,30,7752.0
25660.0,-0.020000000000000004,25,7863.0
25665.0,-0.07,32,8420.0
25670.0,0.06000000000000001,28,8357.0
25675.0,0.07,26,7946.0
25680.0,0.01,27,8074.0
25685.0,-0.02,33,8233.0
25690.0,0.02,33,8381.0
25695.0,-0.02,38,8569.0
25700.0,-0.009999999999999998,40,8750.0
25705.0,-0.08,37,8886.0
25710.0,0.09,35,9022.0
25715.0,0.02,34,9190.0
25720.0,-0.05,36,9371.0
25725.0,-0.09000000000000001,38,9555.0
25730.0,0.08000000000000002,37,9727.0
25735.0,0.049999999999999996,40,9920.0
25740.0,0.0,37,10100.0
25745.0,-0.049999999999999996,39,10285.0
25750.0,0.06,39,10470.0
25755.0,0.0,40,10670.0
25760.0,0.0,39,10856.0
25765.0,0.0,40,11049.0
25770.0,0.0,40,11241.0
25775.0,0.0,39,11422.0
25780.0,0.0,40,11614.0
25785.0,0.0,46,11834.0
25790.0,0.0,43,12050.0
25795.0,0.0,45,12251.0
25800.0,0.0,43,12462.0
25805.0,0.0,47,12685.0
25810.0,0.0,41,12711.0
25815.0,0.0,42,12898.0
25820.0,0.0,41,13100.0
25825.0,-0.04,38,12241.0
25830.0,0.04,29,10385.0
25835.0,0.0,24,10414.0
25840.0,-0.04,22,10367.0
25845.0,-0.010000000000000002,34,10511.0
25850.0,0.010000000000000002,36,10669.0
25855.0,0.0,39,10850.0
25860.0,0.0,38,11028.0
25865.0,0.0,42,11226.0
25870.0,0.0,38,11384.0
25875.0,0.0,38,11550.0
25880.0,0.0,38,11721.0
25885.0,0.0,40,11910.0
25890.0,0.0,41,12096.0
25895.0,0.0,38,12258.0
25900.0,0.0,37,12418.0
25905.0,0.0,37,12590.0
25910.0,0.0,41,12786.0
25915.0,-0.049999999999999996,42,12976.0
25920.0,0.09,38,13136.0
25925.0,-0.08,41,13325.0
25930.0,0.08,41,13513.0
25935.0,0.0,39,13685.0
25940.0,0.0,41,13887.0
25945.0,-0.06,46,14094.0
25950.0,0.049999999999999996,40,14081.0
25955.0,-0.03,41,14100.0
25960.0,0.04,31,13786.0
25965.0,-0.13,38,13916.0
25970.0,0.12000000000000001,38,14082.0
25975.0,0.0,37,14251.0
25980.0,0.0,39,14429.0
25985.0,-0.1,40,14589.0
25990.0,0.09,40,14756.0
25995.0,0.0,39,14941.0
26000.0,-0.02,39,15112.0
26005.0,-0.060000000000000005,39,15277.0
26010.0,-0.10999999999999999,41,15465.0
26015.0,0.19,42,15649.0
26020.0,-0.039999999999999994,45,15840.0
26025.0,-0.07,46,16060.0
26030.0,0.010000000000000009,42,16263.0
26035.0,-0.09,52,16487.0
26040.0,0.15999999999999998,49,16699.0
26045.0,-0.12000000000000001,57,16958.0
26050.0,-0.01999999999999999,55,17215.0
26055.0,0.13,50,17407.0
26060.0,0.039999999999999994,50,17635.0
26065.0,-0.030000000000000002,57,17903.0
26070.0,0.04,57,18157.0
26075.0,-0.16,49,16872.0
26080.0,0.010000000000000009,43,15050.0
26085.0,0.09,41,14073.0
26090.0,-0.03,45,13351.0
26095.0,-0.1,37,12727.0
26100.0,0.05000000000000002,30,10349.0
26105.0,0.03,31,8986.0
26110.0,0.039999999999999994,26,8125.0
26115.0,-0.020000000000000004,26,7490.0
26120.0,0.020000000000000004,21,7088.0
26125.0,0.009999999999999995,15,6170.0
