step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,-0.05,1,5.0
25225.0,-0.09999999999999999,2,15.0
25230.0,-0.12000000000000002,3,27.0
25235.0,-0.19999999999999996,4,47.0
25240.0,-0.20000000000000007,4,67.0
25245.0,-0.19999999999999996,5,87.0
25250.0,-0.22000000000000008,5,109.0
25255.0,0.21000000000000008,3,88.0
25260.0,0.27,3,61.0
25265.0,0.35,5,26.0
25270.0,-0.24,6,50.0
25275.0,-0.35,7,85.0
25280.0,-0.44000000000000006,10,129.0
25285.0,-0.56,13,185.0
25290.0,-0.6400000000000001,14,249.0
25295.0,-0.73,16,322.0
25300.0,-0.8299999999999996,17,405.0
25305.0,-0.8500000000000005,18,490.0
25310.0,0.4400000000000004,11,446.0
25315.0,1.83,4,263.0
25320.0,-0.010000000000000231,4,264.0
25325.0,-0.33999999999999986,9,298.0
25330.0,-0.5699999999999998,12,355.0
25335.0,-0.6500000000000004,14,420.0
25340.0,-0.7299999999999995,15,493.0
25345.0,-0.8399999999999999,19,577.0
25350.0,-0.9000000000000004,18,667.0
25355.0,-0.9199999999999999,20,759.0
25360.0,-1.0199999999999996,23,861.0
25365.0,-1.1400000000000006,27,975.0
25370.0,-1.3200000000000003,28,1107.0
25375.0,-1.4299999999999997,30,1250.0
25380.0,-1.6400000000000006,36,1414.0
25385.0,-1.7899999999999991,37,1593.0
25390.0,-1.9600000000000009,42,1789.0
25395.0,-2.0799999999999983,42,1997.0
25400.0,-2.1900000000000013,45,2216.0
25405.0,-2.289999999999999,46,2445.0
25410.0,-2.34,48,2679.0
25415.0,0.9699999999999989,42,2582.0
25420.0,5.149999999999999,36,2067.0
25425.0,1.7100000000000009,25,1896.0
25430.0,4.110000000000001,21,1485.0
25435.0,1.5199999999999996,18,1333.0
25440.0,1.6799999999999997,16,1165.0
25445.0,2.5,13,915.0
25450.0,2.0,14,715.0
25455.0,0.11000000000000032,19,704.0
25460.0,-0.5599999999999996,22,760.0
25465.0,-1.1300000000000008,24,873.0
25470.0,-1.2400000000000002,26,997.0
25475.0,-1.3899999999999988,31,1136.0
25480.0,-1.6400000000000006,35,1300.0
25485.0,-1.7799999999999994,38,1478.0
25490.0,-1.950000000000001,43,1673.0
25495.0,-2.1400000000000006,45,1887.0
25500.0,-2.3699999999999974,50,2124.0
25505.0,-2.6900000000000013,56,2393.0
25510.0,-2.91,60,2684.0
25515.0,-3.030000000000001,61,2987.0
25520.0,-3.1900000000000013,65,3306.0
25525.0,-3.3799999999999955,67,3644.0
25530.0,-0.990000000000002,65,3743.0
25535.0,3.5,59,3393.0
25540.0,1.1700000000000017,43,3276.0
25545.0,4.039999999999999,29,2872.0
25550.0,1.5899999999999999,20,2713.0
25555.0,-1.3000000000000007,28,2843.0
25560.0,-1.9400000000000013,45,3037.0
25565.0,0.07000000000000028,46,3030.0
25570.0,2.990000000000002,41,2731.0
25575.0,0.639999999999997,40,2667.0
25580.0,0.14000000000000057,38,2653.0
25585.0,-1.1899999999999977,33,2772.0
25590.0,1.4899999999999984,28,2623.0
25595.0,5.27,23,2096.0
25600.0,0.620000000000001,27,2034.0
25605.0,-2.4299999999999997,39,2277.0
25610.0,0.16000000000000014,42,2261.0
25615.0,3.5799999999999983,38,1903.0
25620.0,-1.6699999999999982,32,2070.0
25625.0,-1.7300000000000004,38,2243.0
25630.0,-0.120000000000001,34,2255.0
25635.0,2.6400000000000006,28,1991.0
25640.0,0.9600000000000009,30,1895.0
25645.0,2.3999999999999986,20,1655.0
25650.0,5.34,13,1121.0
25655.0,1.08,17,1013.0
25660.0,1.3400000000000016,23,879.0
25665.0,0.3699999999999992,17,842.0
25670.0,1.87,12,655.0
25675.0,-0.41999999999999993,17,697.0
25680.0,0.10999999999999943,28,686.0
25685.0,-1.38,27,824.0
25690.0,0.5300000000000002,23,771.0
25695.0,-0.8999999999999995,13,861.0
25700.0,3.459999999999999,10,515.0
25705.0,1.3800000000000003,11,377.0
25710.0,-0.6800000000000002,10,445.0
25715.0,-2.3999999999999995,16,685.0
25720.0,-1.870000000000001,27,872.0
25725.0,-1.4900000000000002,33,1021.0
25730.0,-0.7999999999999989,26,1101.0
25735.0,0.17999999999999972,23,1083.0
25740.0,0.8900000000000006,15,994.0
25745.0,2.8599999999999994,10,708.0
25750.0,0.8200000000000003,12,626.0
25755.0,-0.8799999999999999,17,714.0
25760.0,-2.1399999999999997,26,928.0
25765.0,-0.7100000000000009,24,999.0
25770.0,0.9199999999999999,20,907.0
25775.0,-0.3699999999999992,16,944.0
25780.0,0.009999999999999787,8,943.0
25785.0,0.20999999999999908,14,922.0
25790.0,-0.11999999999999922,14,934.0
25795.0,-0.5500000000000007,13,989.0
25800.0,-0.5499999999999989,13,1044.0
25805.0,-0.6500000000000004,13,1109.0
25810.0,-0.6500000000000004,13,1174.0
25815.0,0.2900000000000009,10,1145.0
25820.0,3.2799999999999994,5,817.0
25825.0,-1.5199999999999996,8,969.0
25830.0,-0.3100000000000005,12,1000.0
25835.0,-0.5899999999999999,12,1059.0
25840.0,1.7899999999999991,7,880.0
25845.0,4.15,3,465.0
25850.0,-2.79,6,744.0
25855.0,-2.8499999999999988,11,1029.0
25860.0,-0.620000000000001,14,1091.0
25865.0,-0.6500000000000004,13,1156.0
25870.0,0.20000000000000107,10,1136.0
25875.0,-0.5,10,1186.0
25880.0,-0.5,10,1236.0
25885.0,-0.5500000000000007,11,1291.0
25890.0,-0.4499999999999993,10,1336.0
25895.0,-0.5,11,1386.0
25900.0,0.1999999999999993,9,1366.0
25905.0,4.07,4,959.0
25910.0,-2.16,3,1175.0
25915.0,-2.3000000000000007,8,1405.0
25920.0,1.6300000000000008,8,1242.0
25925.0,1.58,5,1084.0
25930.0,-0.1999999999999993,6,1104.0
25935.0,-0.3800000000000008,7,1142.0
25940.0,8.9,4,252.0
25945.0,1.77,5,75.0
25950.0,0.37,2,38.0
25955.0,0.38,0,0.0
25960.0,-0.07,3,7.0
25965.0,-0.13,3,20.0
25970.0,-0.18,4,38.0
25975.0,-0.28,7,66.0
25980.0,-0.37,9,103.0
25985.0,-0.47,11,150.0
25990.0,-0.6299999999999999,15,213.0
25995.0,-0.5300000000000002,15,266.0
26000.0,-0.73,15,339.0
26005.0,0.28000000000000025,9,311.0
26010.0,1.3099999999999998,6,180.0
26015.0,-0.1499999999999999,5,195.0
26020.0,-0.17999999999999994,7,213.0
26025.0,0.17999999999999994,8,195.0
26030.0,0.8899999999999999,7,106.0
26035.0,-0.09999999999999987,5,116.0
26040.0,-0.040000000000000036,5,120.0
26045.0,0.09999999999999987,7,110.0
26050.0,0.42000000000000004,8,68.0
26055.0,-0.2799999999999999,8,96.0
26060.0,-0.14000000000000012,9,110.0
26065.0,-0.10999999999999988,7,121.0
26070.0,-0.3700000000000001,8,158.0
26075.0,-0.48,10,206.0
26080.0,-0.29000000000000004,8,235.0
26085.0,-0.1200000000000001,8,247.0
26090.0,-0.4099999999999997,9,288.0
26095.0,-0.3999999999999999,9,328.0
26100.0,-0.4200000000000004,9,370.0
26105.0,-0.5099999999999998,12,421.0
26110.0,-0.5800000000000001,13,479.0
26115.0,-0.6500000000000004,13,544.0
26120.0,-0.71,15,615.0
26125.0,-0.8300000000000001,17,698.0
26130.0,-0.8799999999999999,19,786.0
26135.0,-0.4500000000000002,15,831.0
26140.0,-0.6899999999999995,15,900.0
26145.0,1.92,7,708.0
26150.0,3.8000000000000003,4,328.0
26155.0,0.8999999999999999,3,238.0
26160.0,0.3999999999999999,3,198.0
26165.0,-0.25,8,223.0
26170.0,-0.3900000000000001,9,262.0
26175.0,-0.41999999999999993,11,304.0
26180.0,-0.3900000000000001,10,343.0
26185.0,-0.3899999999999997,9,382.0
26190.0,-0.5299999999999998,12,435.0
26195.0,-0.5500000000000007,11,490.0
26200.0,-0.6399999999999997,13,554.0
26205.0,-0.7299999999999995,17,627.0
26210.0,-0.9200000000000008,20,719.0
26215.0,-1.009999999999999,21,820.0
26220.0,-1.1000000000000014,24,930.0
26225.0,1.6000000000000005,20,770.0
26230.0,3.37,13,433.0
26235.0,0.33999999999999986,10,399.0
26240.0,0.040000000000000036,14,395.0
26245.0,-0.35999999999999943,16,431.0
26250.0,-1.0,25,531.0
26255.0,-0.11000000000000032,22,542.0
26260.0,0.2599999999999998,13,516.0
26265.0,-0.34999999999999964,12,551.0
26270.0,-0.79,18,630.0
26275.0,0.3899999999999997,18,591.0
26280.0,2.0100000000000002,14,390.0
26285.0,0.43999999999999995,10,346.0
26290.0,1.63,4,183.0
26295.0,-0.3700000000000001,9,220.0
26300.0,-0.71,17,291.0
26305.0,-0.9699999999999998,21,388.0
26310.0,-1.1500000000000004,25,503.0
26315.0,-1.3899999999999997,29,642.0
26320.0,-0.3799999999999999,25,680.0
26325.0,0.9900000000000002,16,581.0
26330.0,-0.7200000000000006,16,653.0
26335.0,-1.0,23,753.0
26340.0,-0.54,21,807.0
26345.0,0.47000000000000064,15,760.0
26350.0,0.3899999999999997,13,721.0
26355.0,2.66,7,455.0
26360.0,0.1899999999999995,5,436.0
26365.0,0.16999999999999993,9,419.0
26370.0,1.0000000000000004,7,319.0
26375.0,2.44,2,75.0
26380.0,0.29,3,46.0
26385.0,0.14,5,32.0
26390.0,0.010000000000000009,5,31.0
26395.0,0.16,1,15.0
26400.0,0.10999999999999999,1,4.0
26405.0,-0.1,4,14.0
26410.0,-0.16999999999999998,4,31.0
26415.0,-0.2,4,51.0
26420.0,-0.31999999999999995,7,83.0
26425.0,-0.35,9,118.0
26430.0,-0.3700000000000001,12,155.0
26435.0,-0.47999999999999976,12,203.0
26440.0,-0.5800000000000001,13,261.0
26445.0,-0.77,17,338.0
26450.0,-0.1299999999999999,16,351.0
26455.0,-0.07000000000000028,17,358.0
26460.0,0.7400000000000002,11,284.0
26465.0,1.4699999999999998,7,137.0
26470.0,-0.34999999999999987,11,172.0
26475.0,-0.6399999999999999,16,236.0
26480.0,-0.9100000000000001,20,327.0
26485.0,-0.6200000000000001,17,389.0
26490.0,-0.8400000000000003,17,473.0
26495.0,-1.0099999999999998,22,574.0
26500.0,-0.14999999999999947,20,589.0
26505.0,1.04,17,485.0
26510.0,-0.040000000000000036,11,489.0
26515.0,1.6899999999999995,6,320.0
26520.0,-0.020000000000000018,8,322.0
26525.0,-0.6799999999999997,17,390.0
26530.0,0.1499999999999999,14,375.0
26535.0,0.2999999999999998,9,345.0
26540.0,-0.48999999999999977,13,394.0
26545.0,-0.6599999999999997,16,460.0
26550.0,-0.5200000000000005,14,512.0
26555.0,-0.33000000000000007,14,545.0
26560.0,1.1500000000000004,11,430.0
26565.0,3.34,5,96.0
26570.0,-0.17999999999999994,8,114.0
26575.0,-0.49,12,163.0
26580.0,-0.7400000000000002,17,237.0
26585.0,-0.4099999999999997,14,278.0
26590.0,-0.8800000000000003,23,366.0
26595.0,-0.7000000000000002,24,436.0
26600.0,-0.1299999999999999,21,449.0
26605.0,0.41000000000000014,12,408.0
26610.0,1.9,5,218.0
26615.0,0.03000000000000025,10,215.0
26620.0,-0.8000000000000003,19,295.0
26625.0,-1.13,26,408.0
26630.0,-1.3200000000000003,28,540.0
26635.0,-1.5099999999999998,31,691.0
26640.0,-1.6799999999999997,35,859.0
26645.0,-1.6999999999999993,35,1029.0
26650.0,-1.7100000000000009,35,1200.0
26655.0,-1.0899999999999999,34,1309.0
26660.0,-1.8100000000000005,39,1490.0
26665.0,-0.129999999999999,36,1503.0
26670.0,1.67,28,1336.0
26675.0,-1.25,26,1461.0
26680.0,-1.4000000000000021,32,1601.0
26685.0,-0.4299999999999997,29,1644.0
26690.0,0.990000000000002,29,1545.0
26695.0,-0.8599999999999994,30,1631.0
26700.0,-1.6799999999999997,38,1799.0
26705.0,-0.860000000000003,37,1885.0
26710.0,-0.41000000000000014,34,1926.0
26715.0,-0.18999999999999773,31,1945.0
26720.0,3.4799999999999986,30,1597.0
26725.0,-0.8399999999999981,28,1681.0
26730.0,-0.3100000000000023,23,1712.0
26735.0,1.5200000000000014,15,1560.0
26740.0,3.34,12,1226.0
26745.0,-0.5,16,1276.0
26750.0,-1.2300000000000004,24,1399.0
26755.0,-0.6199999999999992,27,1461.0
26760.0,-0.5500000000000007,28,1516.0
26765.0,-0.7799999999999994,28,1594.0
26770.0,-1.0600000000000005,28,1700.0
26775.0,-1.1600000000000001,34,1816.0
26780.0,-1.0199999999999996,37,1918.0
26785.0,-1.9299999999999997,41,2111.0
26790.0,0.7300000000000004,32,2038.0
26795.0,4.85,29,1553.0
26800.0,-0.6199999999999992,21,1615.0
26805.0,-0.3200000000000003,22,1647.0
26810.0,-0.370000000000001,14,1684.0
26815.0,-0.7399999999999984,17,1758.0
26820.0,-0.7300000000000004,23,1831.0
26825.0,-0.5600000000000023,26,1887.0
26830.0,-1.0,30,1987.0
26835.0,0.9499999999999993,24,1892.0
26840.0,3.9700000000000024,22,1495.0
26845.0,-0.5100000000000016,13,1546.0
26850.0,-0.129999999999999,12,1559.0
26855.0,-0.6700000000000017,14,1626.0
26860.0,-0.7899999999999991,17,1705.0
26865.0,-1.0,22,1805.0
26870.0,-1.1799999999999997,27,1923.0
26875.0,-1.379999999999999,28,2061.0
26880.0,-1.0700000000000003,28,2168.0
26885.0,-1.3900000000000006,29,2307.0
26890.0,-1.5,31,2457.0
26895.0,-1.6900000000000013,36,2626.0
26900.0,-1.6999999999999993,35,2796.0
26905.0,-1.8000000000000007,39,2976.0
26910.0,-1.9499999999999993,41,3171.0
26915.0,-2.1099999999999994,45,3382.0
26920.0,-2.3299999999999983,48,3615.0
26925.0,1.8299999999999983,38,3432.0
26930.0,7.440000000000001,31,2688.0
26935.0,-0.8900000000000006,23,2777.0
26940.0,0.9199999999999982,19,2685.0
26945.0,-0.7699999999999996,21,2762.0
26950.0,-0.5599999999999987,26,2818.0
26955.0,-0.9200000000000017,32,2910.0
26960.0,-1.7699999999999996,38,3087.0
26965.0,-1.9899999999999984,41,3286.0
26970.0,-2.049999999999997,42,3491.0
26975.0,-2.0700000000000003,43,3698.0
26980.0,2.4499999999999957,33,3453.0
26985.0,9.91,20,2462.0
26990.0,-0.7300000000000004,15,2535.0
26995.0,-0.7099999999999973,15,2606.0
27000.0,-0.8200000000000003,18,2688.0
27005.0,-1.120000000000001,26,2800.0
27010.0,-1.4200000000000017,32,2942.0
27015.0,-1.6999999999999993,37,3112.0
27020.0,-1.8000000000000007,36,3292.0
27025.0,-1.7999999999999972,36,3472.0
27030.0,-1.8000000000000043,36,3652.0
27035.0,-1.7999999999999972,36,3832.0
27040.0,-1.7999999999999972,36,4012.0
27045.0,-1.8200000000000003,38,4194.0
27050.0,-1.8500000000000014,38,4379.0
27055.0,4.109999999999999,26,3968.0
27060.0,11.57,18,2811.0
27065.0,-0.7899999999999991,15,2890.0
27070.0,0.5700000000000003,13,2833.0
27075.0,-1.370000000000001,19,2970.0
27080.0,-1.1700000000000017,26,3087.0
27085.0,-1.4899999999999984,31,3236.0
27090.0,-1.6300000000000026,33,3399.0
27095.0,2.3100000000000023,28,3168.0
27100.0,10.120000000000001,19,2156.0
27105.0,0.3200000000000003,9,2124.0
27110.0,0.5299999999999976,9,2071.0
27115.0,-0.10999999999999943,15,2082.0
27120.0,-0.879999999999999,23,2170.0
27125.0,-0.7800000000000011,22,2248.0
27130.0,-0.3200000000000003,20,2280.0
27135.0,-0.9499999999999993,20,2375.0
27140.0,-1.0899999999999999,25,2484.0
27145.0,-1.0100000000000016,22,2585.0
27150.0,-0.8200000000000003,22,2667.0
27155.0,-1.0199999999999996,22,2769.0
27160.0,-1.1099999999999994,23,2880.0
27165.0,-0.9899999999999984,23,2979.0
27170.0,-1.1300000000000026,24,3092.0
27175.0,-1.1999999999999957,26,3212.0
27180.0,-1.3200000000000003,28,3344.0
27185.0,-1.4000000000000057,32,3484.0
27190.0,-1.4699999999999989,30,3631.0
27195.0,4.030000000000001,20,3228.0
27200.0,9.98,8,2230.0
27205.0,2.400000000000002,5,1990.0
27210.0,-0.5,15,2040.0
27215.0,-0.990000000000002,23,2139.0
27220.0,4.170000000000002,13,1722.0
27225.0,7.369999999999999,0,985.0
27230.0,-0.08999999999999986,5,994.0
27235.0,-0.2599999999999998,9,1020.0
27240.0,-0.5700000000000003,14,1077.0
27245.0,-0.7400000000000002,16,1151.0
27250.0,3.75,5,776.0
27255.0,5.24,3,252.0
27260.0,0.72,5,180.0
27265.0,-0.19999999999999996,3,200.0
27270.0,-0.3599999999999999,11,236.0
27275.0,-0.5100000000000002,12,287.0
27280.0,1.29,7,158.0
27285.0,1.1600000000000001,3,42.0
27290.0,-0.08000000000000002,2,50.0
27295.0,-0.13,5,63.0
27300.0,0.19,2,44.0
27305.0,0.33,0,11.0
27310.0,-0.009999999999999995,1,12.0
27315.0,-0.11000000000000001,3,23.0
27320.0,-0.21,5,44.0
27325.0,-0.25999999999999995,6,70.0
27330.0,-0.33000000000000007,7,103.0
27335.0,-0.34999999999999987,7,138.0
27340.0,-0.3500000000000001,7,173.0
27345.0,-0.3500000000000001,7,208.0
27350.0,-0.3500000000000001,7,243.0
27355.0,-0.34999999999999964,7,278.0
27360.0,-0.3600000000000003,8,314.0
27365.0,-0.4099999999999997,10,355.0
27370.0,-0.30000000000000027,7,385.0
