step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,2.0
25220.0,0.0,2,11.0
25225.0,0.0,5,26.0
25230.0,0.0,8,54.0
25235.0,0.0,6,81.0
25240.0,0.0,6,101.0
25245.0,-0.01,8,128.0
25250.0,-0.16,13,180.0
25255.0,-0.09,10,222.0
25260.0,-0.15999999999999998,10,251.0
25265.0,-0.04999999999999999,9,283.0
25270.0,0.27999999999999997,14,299.0
25275.0,0.1,13,337.0
25280.0,-0.08000000000000002,11,303.0
25285.0,0.1,8,215.0
25290.0,0.07,3,160.0
25295.0,-0.05,8,175.0
25300.0,-0.06,13,231.0
25305.0,0.0,9,249.0
25310.0,-0.05,6,192.0
25315.0,0.13,4,89.0
25320.0,0.0,4,108.0
25325.0,-0.010000000000000002,6,106.0
25330.0,-0.09,10,129.0
25335.0,-0.16999999999999998,8,163.0
25340.0,-0.15000000000000002,9,207.0
25345.0,0.08000000000000002,7,227.0
25350.0,0.28,9,227.0
25355.0,-0.04000000000000001,10,264.0
25360.0,-0.15000000000000002,6,234.0
25365.0,0.18000000000000002,0,65.0
25370.0,-0.04999999999999999,5,84.0
25375.0,0.01999999999999999,10,115.0
25380.0,-0.09,7,136.0
25385.0,-0.1,7,149.0
25390.0,-0.19,11,196.0
25395.0,0.16000000000000003,7,143.0
25400.0,-0.12,4,94.0
25405.0,0.18999999999999995,2,57.0
25410.0,0.23000000000000004,2,43.0
25415.0,0.0,4,54.0
25420.0,0.0,6,77.0
25425.0,0.05,7,88.0
25430.0,0.0,5,116.0
25435.0,0.0,5,131.0
25440.0,-0.07,1,98.0
25445.0,-0.009999999999999995,3,58.0
25450.0,-0.05,3,64.0
25455.0,-0.04999999999999999,4,83.0
25460.0,-0.07,2,60.0
25465.0,0.10999999999999999,4,27.0
25470.0,-0.04999999999999999,2,34.0
25475.0,0.12,0,12.0
25480.0,-0.04999999999999999,2,21.0
25485.0,0.04999999999999999,0,12.0
25490.0,0.0,1,19.0
25495.0,0.0,1,22.0
25500.0,0.0,3,29.0
25505.0,0.0,1,14.0
25510.0,0.0,2,20.0
25515.0,0.07,2,18.0
25520.0,-0.05,3,18.0
25525.0,0.05,1,5.0
25530.0,0.0,2,10.0
25535.0,-0.02,4,29.0
25540.0,0.0,4,39.0
25545.0,0.0,0,35.0
25550.0,0.0,3,12.0
25555.0,0.0,4,28.0
25560.0,0.0,6,46.0
25565.0,0.0,6,71.0
25570.0,-0.039999999999999994,8,112.0
25575.0,-0.05,11,141.0
25580.0,-0.05,12,199.0
25585.0,0.14,6,173.0
25590.0,0.0,1,72.0
25595.0,0.0,2,75.0
25600.0,-0.030000000000000002,4,91.0
25605.0,0.030000000000000002,6,113.0
25610.0,0.0,6,146.0
25615.0,0.0,6,157.0
25620.0,-0.06,8,194.0
25625.0,0.009999999999999995,12,239.0
25630.0,0.0,9,230.0
25635.0,-0.009999999999999995,3,104.0
25640.0,-0.06999999999999999,5,122.0
25645.0,-0.1,7,164.0
25650.0,-0.09999999999999998,10,191.0
25655.0,0.19999999999999998,10,209.0
25660.0,-0.17,10,226.0
25665.0,0.06,3,144.0
25670.0,0.09,3,133.0
25675.0,0.1,5,142.0
25680.0,0.0,5,149.0
25685.0,0.0,7,173.0
25690.0,0.0,8,214.0
25695.0,0.0,11,261.0
25700.0,0.0,8,250.0
25705.0,0.04000000000000001,2,108.0
25710.0,-0.04000000000000001,4,119.0
25715.0,0.04000000000000001,5,149.0
25720.0,-0.06,10,193.0
25725.0,0.03,11,230.0
25730.0,0.019999999999999997,9,235.0
25735.0,0.03,4,155.0
25740.0,0.0,2,158.0
25745.0,-0.01,7,194.0
25750.0,-0.06,11,226.0
25755.0,0.04,11,232.0
25760.0,0.04,8,187.0
25765.0,0.0,2,152.0
25770.0,-0.07,10,187.0
25775.0,0.07,11,217.0
25780.0,0.0,8,208.0
25785.0,0.0,4,128.0
25790.0,-0.03,5,148.0
25795.0,0.03,4,118.0
25800.0,0.0,7,144.0
25805.0,0.0,3,120.0
25810.0,0.0,0,34.0
25815.0,0.0,2,36.0
25820.0,0.0,3,52.0
25825.0,0.0,1,19.0
25830.0,0.0,1,0.0
25835.0,0.0,3,2.0
25840.0,-0.03,4,17.0
25845.0,0.03,1,6.0
25850.0,-0.04,6,25.0
25855.0,0.04,7,40.0
25860.0,0.0,7,55.0
25865.0,0.0,10,102.0
25870.0,-0.04,11,147.0
25875.0,0.04,8,138.0
25880.0,0.0,6,99.0
25885.0,0.0,1,98.0
25890.0,0.0,4,104.0
25895.0,0.0,9,137.0
25900.0,0.0,11,193.0
25905.0,0.0,8,223.0
25910.0,-0.01,11,262.0
25915.0,0.01,10,304.0
25920.0,-0.02,11,356.0
25925.0,0.0,13,413.0
25930.0,-0.05,13,477.0
25935.0,0.060000000000000005,10,481.0
25940.0,0.0,14,522.0
25945.0,0.01,14,566.0
25950.0,-0.06,10,586.0
25955.0,0.049999999999999996,12,625.0
25960.0,-0.049999999999999996,15,699.0
25965.0,0.06,10,718.0
25970.0,-0.03,9,748.0
25975.0,0.0,6,592.0
25980.0,0.03,5,400.0
25985.0,0.0,6,426.0
25990.0,-0.02,13,468.0
25995.0,-0.05,16,537.0
26000.0,0.07,14,495.0
26005.0,0.0,7,478.0
26010.0,-0.01,14,442.0
26015.0,-0.049999999999999996,17,475.0
26020.0,-0.1,7,353.0
26025.0,-0.21,10,242.0
26030.0,0.02999999999999997,17,280.0
26035.0,-0.15999999999999998,22,346.0
26040.0,-0.16000000000000003,18,393.0
26045.0,0.16000000000000003,13,410.0
26050.0,-0.19999999999999996,15,437.0
26055.0,-0.3600000000000001,25,494.0
26060.0,0.32000000000000006,28,529.0
26065.0,-0.16000000000000003,23,612.0
26070.0,0.08999999999999997,16,607.0
26075.0,0.6200000000000001,11,494.0
26080.0,-0.07,13,505.0
26085.0,-0.16999999999999998,14,533.0
26090.0,0.21,17,564.0
26095.0,-0.06999999999999998,19,632.0
26100.0,-0.040000000000000036,11,635.0
26105.0,-0.16999999999999998,15,580.0
26110.0,0.25,16,612.0
26115.0,-0.13,21,661.0
26120.0,-0.010000000000000009,17,533.0
26125.0,-0.09999999999999998,11,282.0
26130.0,-0.21999999999999997,8,229.0
26135.0,-0.3800000000000001,16,240.0
26140.0,0.020000000000000018,19,290.0
26145.0,-0.1399999999999999,23,376.0
26150.0,0.37,17,386.0
