step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,1.0
25215.0,0.0,2,2.0
25220.0,0.0,2,10.0
25225.0,0.0,5,28.0
25230.0,0.0,8,53.0
25235.0,0.0,6,77.0
25240.0,-0.04,8,111.0
25245.0,-0.07,9,148.0
25250.0,-0.2,12,198.0
25255.0,-0.37999999999999995,16,266.0
25260.0,-0.54,20,353.0
25265.0,-0.6200000000000001,20,450.0
25270.0,-0.11999999999999988,23,505.0
25275.0,-0.11999999999999988,21,573.0
25280.0,0.5199999999999998,16,579.0
25285.0,0.78,17,570.0
25290.0,-0.1499999999999999,19,650.0
25295.0,-0.3400000000000001,20,749.0
25300.0,0.25,16,785.0
25305.0,0.56,14,798.0
25310.0,0.06,14,853.0
25315.0,-0.10000000000000003,16,930.0
25320.0,-0.09999999999999998,16,1010.0
25325.0,-0.15000000000000002,19,1095.0
25330.0,0.29000000000000004,18,1137.0
25335.0,0.39999999999999997,15,1174.0
25340.0,0.04000000000000001,16,1245.0
25345.0,-0.1,18,1332.0
25350.0,0.07,18,1403.0
25355.0,-0.020000000000000004,17,1489.0
25360.0,-0.05,17,1574.0
25365.0,-0.04999999999999999,17,1659.0
25370.0,0.16,18,1721.0
25375.0,0.0,18,1808.0
25380.0,0.02,18,1894.0
25385.0,0.0,18,1984.0
25390.0,-0.01,20,2075.0
25395.0,-0.07,22,2175.0
25400.0,-0.15000000000000002,23,2287.0
25405.0,-0.16,25,2408.0
25410.0,-0.19999999999999996,25,2533.0
25415.0,-0.24,27,2662.0
25420.0,-0.2500000000000001,26,2792.0
25425.0,-0.25,27,2925.0
25430.0,-0.2999999999999998,28,3065.0
25435.0,-0.3500000000000001,31,3215.0
25440.0,-0.3500000000000001,31,3370.0
25445.0,-0.3700000000000001,33,3527.0
25450.0,-0.3999999999999999,33,3689.0
25455.0,-0.31999999999999984,32,3846.0
25460.0,-0.41999999999999993,34,4013.0
25465.0,-0.4500000000000002,35,4183.0
25470.0,-0.4500000000000002,34,4353.0
25475.0,-0.4500000000000002,35,4524.0
25480.0,-0.5199999999999996,37,4706.0
25485.0,-0.5899999999999999,39,4895.0
25490.0,-0.7000000000000002,40,5095.0
25495.0,-0.75,41,5303.0
25500.0,-0.75,41,5505.0
