step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,1.0
25220.0,0.0,2,9.0
25225.0,0.0,5,27.0
25230.0,0.0,8,51.0
25235.0,0.0,6,76.0
25240.0,-0.04,7,105.0
25245.0,0.04,7,130.0
25250.0,-0.04,8,166.0
25255.0,-0.16,11,212.0
25260.0,-0.35000000000000003,16,277.0
25265.0,-0.45999999999999996,16,358.0
25270.0,-0.3400000000000001,18,434.0
25275.0,-0.1299999999999999,20,496.0
25280.0,-0.45999999999999996,22,597.0
25285.0,-0.5,22,707.0
25290.0,-0.41000000000000014,23,810.0
25295.0,-0.43999999999999995,22,919.0
25300.0,-0.48999999999999977,23,1033.0
25305.0,-0.5000000000000004,23,1148.0
25310.0,-0.5,23,1263.0
25315.0,-0.5,25,1381.0
25320.0,-0.5,25,1505.0
25325.0,-0.5599999999999996,29,1637.0
25330.0,-0.5499999999999998,28,1772.0
25335.0,-0.40000000000000036,27,1894.0
25340.0,-0.5700000000000003,28,2031.0
25345.0,-0.6499999999999995,29,2176.0
25350.0,-0.7599999999999998,33,2330.0
25355.0,-0.46000000000000085,29,2456.0
25360.0,-0.6999999999999993,30,2610.0
25365.0,-0.7100000000000009,31,2761.0
25370.0,-0.7699999999999996,34,2920.0
25375.0,-0.6699999999999999,33,3073.0
25380.0,-0.75,33,3240.0
25385.0,-0.7699999999999996,34,3407.0
25390.0,-0.8000000000000007,35,3575.0
25395.0,3.960000000000001,29,3274.0
25400.0,7.43,21,2630.0
25405.0,-0.16000000000000014,27,2747.0
25410.0,-0.34999999999999964,29,2887.0
25415.0,-0.4500000000000002,31,3033.0
25420.0,-0.5,32,3190.0
25425.0,-0.5700000000000003,34,3357.0
25430.0,-0.5999999999999996,35,3528.0
25435.0,0.02999999999999936,34,3649.0
25440.0,0.3200000000000003,33,3744.0
25445.0,-0.3200000000000003,35,3901.0
25450.0,-0.4499999999999993,34,4069.0
25455.0,-0.4500000000000002,35,4243.0
25460.0,-0.4500000000000002,36,4419.0
25465.0,-0.46999999999999975,38,4601.0
25470.0,-0.5,37,4786.0
25475.0,-0.39000000000000057,38,4965.0
25480.0,-0.5,39,5156.0
25485.0,-0.5499999999999989,41,5356.0
25490.0,-0.6000000000000014,41,5561.0
25495.0,-0.6099999999999994,42,5767.0
25500.0,-0.6500000000000004,42,5977.0
25505.0,-0.6500000000000004,43,6187.0
25510.0,-0.6499999999999986,42,6397.0
25515.0,-0.6800000000000015,44,6610.0
25520.0,-0.6999999999999993,43,6825.0
25525.0,-0.6999999999999993,43,7040.0
25530.0,-0.7000000000000011,43,7255.0
25535.0,-0.7400000000000002,45,7477.0
25540.0,-0.7100000000000009,46,7699.0
25545.0,-0.6999999999999993,46,7927.0
25550.0,-0.7799999999999976,49,8171.0
25555.0,-0.1700000000000017,47,8352.0
25560.0,-0.6400000000000006,49,8581.0
25565.0,-0.75,48,8821.0
25570.0,-0.75,49,9062.0
25575.0,-0.759999999999998,51,9308.0
25580.0,-0.75,50,9553.0
25585.0,-0.8000000000000007,50,9803.0
25590.0,-0.7199999999999989,51,10049.0
25595.0,-0.8200000000000003,53,10306.0
25600.0,-0.9299999999999997,55,10574.0
25605.0,-1.0,55,10849.0
25610.0,-1.0300000000000011,56,11127.0
25615.0,-1.1000000000000014,57,11412.0
25620.0,2.3900000000000006,54,11348.0
25625.0,-0.879999999999999,54,11611.0
25630.0,4.91,47,11300.0
25635.0,10.93,40,10391.0
25640.0,0.2699999999999996,39,10544.0
25645.0,-0.33000000000000007,45,10759.0
25650.0,-0.6300000000000008,51,10998.0
25655.0,-0.8199999999999985,53,11260.0
25660.0,3.1599999999999984,51,11122.0
25665.0,6.6800000000000015,42,10636.0
25670.0,-0.0900000000000003,40,10825.0
25675.0,-0.29000000000000004,44,11032.0
25680.0,-0.35999999999999943,49,11248.0
25685.0,-0.54,51,11482.0
25690.0,-0.75,51,11737.0
25695.0,-0.7800000000000002,52,11995.0
25700.0,-0.8500000000000005,55,12263.0
25705.0,-0.9399999999999995,56,12542.0
25710.0,-0.96,58,12825.0
25715.0,-1.0,58,13115.0
25720.0,-1.0700000000000003,60,13412.0
25725.0,1.0600000000000005,55,13496.0
25730.0,4.199999999999999,46,13270.0
25735.0,-0.08999999999999986,41,13469.0
25740.0,-0.27999999999999936,46,13687.0
25745.0,-0.6000000000000005,52,13933.0
25750.0,-0.8399999999999999,56,14207.0
25755.0,-0.9500000000000002,57,14492.0
25760.0,-0.9499999999999993,59,14777.0
25765.0,-0.9500000000000011,58,15063.0
25770.0,-1.0,60,15361.0
25775.0,-1.0700000000000003,65,15679.0
25780.0,-1.0999999999999996,67,16007.0
25785.0,-1.129999999999999,68,16345.0
25790.0,-1.1799999999999997,69,16688.0
25795.0,-1.2600000000000016,72,17044.0
25800.0,-1.3599999999999994,74,17410.0
25805.0,-1.3500000000000014,73,17775.0
25810.0,-1.3699999999999974,75,18144.0
25815.0,-1.4600000000000009,76,18520.0
25820.0,1.4199999999999982,72,18606.0
25825.0,6.900000000000002,62,18150.0
25830.0,-0.5099999999999998,55,18431.0
25835.0,-0.3800000000000008,58,18701.0
25840.0,-0.129999999999999,65,18955.0
25845.0,-0.40000000000000036,71,19251.0
25850.0,1.58,74,19357.0
25855.0,5.92,68,19041.0
25860.0,-0.3600000000000012,62,19359.0
25865.0,-0.33000000000000007,68,19685.0
25870.0,1.540000000000001,67,19822.0
25875.0,4.15,65,19706.0
25880.0,-0.20000000000000018,67,20024.0
25885.0,-0.41999999999999993,72,20371.0
25890.0,-0.6700000000000004,78,20748.0
25895.0,-0.8799999999999999,82,21155.0
25900.0,-0.9699999999999998,86,21579.0
25905.0,-1.0,86,22009.0
25910.0,-0.3700000000000001,85,22382.0
25915.0,0.1200000000000001,86,22705.0
25920.0,0.8799999999999999,82,22961.0
25925.0,3.24,76,22993.0
25930.0,-0.08999999999999986,76,23361.0
25935.0,-0.28000000000000025,82,23757.0
25940.0,-0.5700000000000003,89,24189.0
25945.0,-0.7799999999999994,95,24646.0
25950.0,-0.8900000000000006,94,25115.0
25955.0,-0.8099999999999996,95,25576.0
25960.0,-0.8799999999999999,94,26046.0
25965.0,-0.9500000000000011,95,26521.0
25970.0,-1.0699999999999985,98,27008.0
25975.0,0.9699999999999989,91,27289.0
25980.0,3.41,81,27332.0
25985.0,0.5800000000000001,78,27654.0
25990.0,-0.35999999999999943,86,28070.0
25995.0,-0.6299999999999999,91,28509.0
26000.0,-0.8900000000000006,96,28978.0
26005.0,-0.8999999999999995,94,29448.0
26010.0,-0.9500000000000011,95,29923.0
26015.0,-0.9699999999999989,96,30400.0
26020.0,-1.0300000000000011,98,30883.0
26025.0,-1.1199999999999992,101,31376.0
26030.0,-1.3000000000000007,103,31886.0
26035.0,1.6600000000000001,101,32099.0
26040.0,4.41,92,32042.0
26045.0,-0.5499999999999998,86,32477.0
26050.0,-0.7000000000000002,93,32925.0
26055.0,-0.7400000000000002,98,33377.0
26060.0,-0.5,98,33807.0
26065.0,-1.0899999999999999,99,34296.0
26070.0,-1.299999999999999,104,34806.0
26075.0,-1.0099999999999998,102,35287.0
26080.0,-1.2200000000000006,103,35791.0
26085.0,-1.3399999999999999,105,36305.0
26090.0,-1.5600000000000005,105,36839.0
26095.0,-1.4800000000000004,107,37367.0
26100.0,-1.509999999999998,107,37898.0
26105.0,-1.610000000000003,109,38439.0
26110.0,-1.6199999999999974,110,38981.0
26115.0,-1.75,115,39540.0
26120.0,2.169999999999998,105,39711.0
26125.0,4.050000000000001,99,39692.0
26130.0,1.6000000000000014,91,39915.0
26135.0,-0.860000000000003,99,40386.0
26140.0,-0.05999999999999872,100,40775.0
26145.0,0.8099999999999987,101,41081.0
26150.0,-1.2399999999999984,102,41591.0
26155.0,-1.3900000000000006,107,42113.0
