step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,1,2.0
25220.0,0.0,3,10.0
25225.0,0.0,5,26.0
25230.0,-0.01,9,52.0
25235.0,-0.049999999999999996,6,82.0
25240.0,-0.05,8,114.0
25245.0,0.11,7,133.0
25250.0,-0.08,9,171.0
25255.0,-0.16999999999999998,10,218.0
25260.0,-0.30000000000000004,15,279.0
25265.0,-0.26,13,340.0
25270.0,-0.30000000000000004,16,410.0
25275.0,-0.34999999999999987,19,495.0
25280.0,-0.3500000000000001,19,588.0
25285.0,0.43000000000000016,18,608.0
25290.0,0.5499999999999999,14,618.0
25295.0,-0.010000000000000009,14,684.0
25300.0,-0.13,17,764.0
25305.0,0.24,14,805.0
25310.0,0.73,14,801.0
25315.0,0.0,15,869.0
25320.0,0.0,15,942.0
25325.0,0.0,16,1015.0
25330.0,0.0,17,1094.0
25335.0,0.0,16,1174.0
25340.0,0.0,16,1254.0
25345.0,0.0,16,1333.0
25350.0,-0.02,18,1415.0
25355.0,-0.05,17,1500.0
25360.0,0.07,16,1573.0
25365.0,0.0,16,1655.0
25370.0,-0.01,18,1736.0
25375.0,-0.060000000000000005,18,1822.0
25380.0,-0.1,20,1919.0
25385.0,-0.1,20,2019.0
25390.0,-0.13999999999999996,23,2124.0
25395.0,-0.15000000000000008,23,2238.0
25400.0,-0.1499999999999999,23,2353.0
25405.0,-0.15000000000000002,24,2473.0
25410.0,-0.15000000000000002,24,2593.0
25415.0,-0.1499999999999999,25,2713.0
25420.0,0.8299999999999998,23,2738.0
25425.0,0.27,25,2827.0
25430.0,0.009999999999999995,25,2946.0
25435.0,-0.09999999999999999,26,3078.0
25440.0,0.15,24,3183.0
25445.0,0.0,25,3305.0
25450.0,0.0,25,3428.0
25455.0,0.0,25,3551.0
25460.0,0.0,25,3676.0
25465.0,0.0,26,3801.0
25470.0,0.0,25,3926.0
25475.0,0.0,25,4051.0
25480.0,-0.05,26,4181.0
25485.0,-0.08,27,4314.0
25490.0,-0.07,27,4446.0
25495.0,-0.06,29,4582.0
25500.0,-0.06,29,4720.0
25505.0,-0.09999999999999998,30,4865.0
25510.0,-0.10000000000000003,29,5010.0
25515.0,-0.09999999999999998,30,5155.0
25520.0,-0.14,30,5304.0
25525.0,-0.15000000000000002,30,5454.0
25530.0,-0.15000000000000002,30,5604.0
25535.0,-0.17999999999999994,32,5762.0
25540.0,-0.19999999999999996,33,5925.0
25545.0,-0.10000000000000009,33,6085.0
25550.0,-0.17999999999999994,35,6258.0
25555.0,1.26,31,6287.0
25560.0,0.46,33,6400.0
25565.0,-0.01,32,6556.0
25570.0,-0.049999999999999996,32,6716.0
25575.0,-0.05,33,6872.0
25580.0,-0.05,33,7035.0
25585.0,-0.07,35,7204.0
25590.0,-0.1,36,7379.0
25595.0,-0.019999999999999962,35,7546.0
25600.0,-0.13,37,7724.0
25605.0,-0.18000000000000005,38,7907.0
25610.0,-0.25,38,8099.0
25615.0,-0.29999999999999993,40,8294.0
25620.0,0.52,35,8407.0
25625.0,0.6199999999999999,35,8513.0
25630.0,-0.009999999999999995,35,8687.0
25635.0,-0.09999999999999999,36,8862.0
25640.0,-0.15000000000000002,37,9045.0
25645.0,-0.14999999999999997,37,9230.0
25650.0,-0.17000000000000004,39,9417.0
25655.0,-0.19999999999999996,38,9607.0
25660.0,0.74,34,9703.0
25665.0,0.009999999999999995,37,9876.0
25670.0,0.03,34,10041.0
25675.0,0.07,34,10204.0
25680.0,-0.05,36,10379.0
25685.0,-0.14,38,10561.0
25690.0,-0.15000000000000002,37,10746.0
25695.0,-0.14999999999999997,37,10931.0
25700.0,-0.19999999999999996,40,11125.0
25705.0,-0.3400000000000001,43,11334.0
25710.0,-0.3999999999999999,45,11554.0
25715.0,-0.49,46,11785.0
25720.0,-0.52,47,12015.0
25725.0,-0.5899999999999999,49,12254.0
25730.0,0.45999999999999996,43,12388.0
25735.0,1.43,38,12429.0
25740.0,0.1399999999999999,39,12595.0
25745.0,-0.24,41,12797.0
25750.0,0.57,41,12918.0
25755.0,-0.31999999999999995,43,13132.0
25760.0,-0.3500000000000001,44,13347.0
25765.0,-0.34999999999999987,43,13563.0
25770.0,-0.3900000000000001,45,13784.0
25775.0,-0.41999999999999993,50,14022.0
25780.0,-0.54,54,14285.0
25785.0,-0.5499999999999998,55,14558.0
25790.0,-0.6000000000000005,57,14838.0
25795.0,-0.6799999999999997,59,15130.0
25800.0,0.75,55,15280.0
25805.0,2.81,46,15228.0
25810.0,0.1100000000000001,47,15442.0
25815.0,-0.26,52,15691.0
25820.0,-0.41999999999999993,54,15956.0
25825.0,0.48,50,16133.0
25830.0,1.2599999999999998,48,16237.0
25835.0,0.010000000000000009,51,16469.0
25840.0,-0.13,52,16723.0
25845.0,0.2,52,16958.0
25850.0,0.06,54,17220.0
25855.0,-0.01,58,17495.0
25860.0,-0.060000000000000005,59,17788.0
25865.0,0.060000000000000005,59,18072.0
25870.0,0.0,59,18369.0
25875.0,0.01,62,18668.0
25880.0,0.0,64,18975.0
25885.0,0.0,63,19285.0
25890.0,0.0,65,19606.0
25895.0,-0.02,66,19933.0
25900.0,-0.05,68,20270.0
25905.0,-0.04999999999999999,68,20610.0
25910.0,-0.05000000000000002,69,20955.0
25915.0,-0.04999999999999999,72,21305.0
25920.0,-0.05000000000000002,72,21661.0
25925.0,-0.04999999999999999,74,22026.0
25930.0,-0.04999999999999999,75,22400.0
25935.0,-0.04999999999999999,75,22775.0
25940.0,-0.04999999999999999,75,23150.0
25945.0,-0.050000000000000044,77,23525.0
25950.0,-0.08999999999999997,76,23904.0
25955.0,-0.15000000000000002,79,24289.0
25960.0,-0.15000000000000002,77,24674.0
25965.0,-0.14,77,25058.0
25970.0,-0.1499999999999999,77,25443.0
25975.0,-0.15000000000000013,77,25828.0
25980.0,-0.1499999999999999,77,26213.0
25985.0,1.12,75,26471.0
25990.0,0.24,79,26821.0
25995.0,0.1,75,27181.0
26000.0,0.04,76,27549.0
26005.0,0.0,74,27917.0
26010.0,-0.02,75,28287.0
26015.0,-0.09,76,28664.0
26020.0,-0.15000000000000002,79,29049.0
26025.0,-0.20999999999999996,80,29440.0
26030.0,-0.25,79,29835.0
26035.0,0.24,77,30181.0
26040.0,0.39999999999999997,76,30515.0
26045.0,-0.09999999999999999,76,30895.0
26050.0,-0.10999999999999999,77,31276.0
