step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,1.0
25220.0,-0.01,3,10.0
25225.0,0.01,6,27.0
25230.0,-0.03,10,61.0
25235.0,0.03,7,91.0
25240.0,0.0,9,119.0
25245.0,-0.07,11,143.0
25250.0,-0.16999999999999998,14,201.0
25255.0,-0.32000000000000006,13,234.0
25260.0,-0.16999999999999993,8,130.0
25265.0,-0.22999999999999998,8,137.0
25270.0,-0.3400000000000001,12,186.0
25275.0,-0.41999999999999993,14,243.0
25280.0,-0.30999999999999983,16,304.0
25285.0,-0.3200000000000003,18,373.0
25290.0,-0.3999999999999999,17,456.0
25295.0,-0.3999999999999999,16,506.0
25300.0,-0.3999999999999999,16,586.0
25305.0,-0.40000000000000036,14,573.0
25310.0,0.33000000000000007,11,473.0
25315.0,1.77,4,252.0
25320.0,0.52,7,216.0
25325.0,-0.16999999999999993,14,270.0
25330.0,0.47,11,235.0
25335.0,0.9400000000000001,9,163.0
25340.0,0.03,5,130.0
25345.0,-0.12,7,120.0
25350.0,-0.27,12,153.0
25355.0,-0.3,8,140.0
25360.0,-0.3500000000000001,11,146.0
25365.0,0.10000000000000009,9,159.0
25370.0,-0.10000000000000009,11,203.0
25375.0,-0.21999999999999997,13,261.0
25380.0,-0.25,11,302.0
25385.0,-0.26,12,346.0
25390.0,-0.31000000000000005,15,393.0
25395.0,-0.3799999999999999,16,457.0
25400.0,-0.4500000000000002,16,505.0
25405.0,-0.45999999999999996,16,474.0
25410.0,-0.09999999999999964,14,440.0
25415.0,-0.0900000000000003,13,466.0
25420.0,-0.2999999999999998,12,489.0
25425.0,-0.3600000000000003,15,563.0
25430.0,-0.3899999999999997,18,620.0
25435.0,-0.4800000000000004,17,613.0
25440.0,2.5000000000000004,12,348.0
25445.0,1.5899999999999999,5,191.0
25450.0,0.81,5,104.0
25455.0,-0.04999999999999999,6,135.0
25460.0,-0.04999999999999999,11,177.0
25465.0,-0.09000000000000002,13,240.0
25470.0,-0.10000000000000003,5,184.0
25475.0,-0.09999999999999998,5,168.0
25480.0,0.45,3,138.0
25485.0,0.15,4,140.0
25490.0,-0.049999999999999996,5,92.0
25495.0,-0.03,5,74.0
25500.0,0.06999999999999999,11,92.0
25505.0,-0.05,5,98.0
25510.0,-0.04999999999999999,5,85.0
25515.0,-0.05000000000000002,5,104.0
25520.0,-0.09999999999999998,5,119.0
25525.0,0.0,6,141.0
25530.0,-0.04999999999999999,6,173.0
25535.0,0.35,3,88.0
25540.0,-0.04,5,60.0
25545.0,0.04,9,94.0
25550.0,0.0,5,92.0
25555.0,-0.05,7,108.0
25560.0,0.05,7,118.0
25565.0,-0.02,10,159.0
25570.0,-0.05,14,223.0
25575.0,-0.07999999999999999,18,302.0
25580.0,-0.1,19,360.0
25585.0,0.10999999999999999,19,388.0
25590.0,-0.03999999999999998,20,470.0
25595.0,-0.07,21,566.0
25600.0,-0.09999999999999998,8,394.0
25605.0,-0.020000000000000018,2,273.0
25610.0,-0.030000000000000027,4,284.0
25615.0,-0.06999999999999995,9,314.0
25620.0,-0.09999999999999998,13,369.0
25625.0,0.3999999999999999,12,330.0
25630.0,-0.1,5,205.0
25635.0,-0.12,7,249.0
25640.0,-0.17999999999999994,11,318.0
25645.0,-0.2400000000000001,17,391.0
25650.0,0.5700000000000001,15,347.0
25655.0,0.19999999999999998,8,214.0
25660.0,-0.13,11,246.0
25665.0,-0.21,15,311.0
25670.0,-0.29000000000000004,18,373.0
25675.0,-0.29999999999999993,16,363.0
25680.0,0.039999999999999925,12,377.0
25685.0,0.020000000000000018,15,385.0
25690.0,-0.17000000000000004,11,282.0
25695.0,-0.17999999999999994,15,295.0
25700.0,-0.3500000000000001,20,347.0
25705.0,-0.47,24,391.0
25710.0,-0.23999999999999977,22,456.0
25715.0,-0.26000000000000023,22,559.0
25720.0,0.6400000000000001,21,578.0
25725.0,1.8199999999999998,21,467.0
25730.0,0.06,23,541.0
25735.0,0.039999999999999994,21,575.0
25740.0,0.0,12,497.0
25745.0,-0.02,12,461.0
25750.0,0.02,17,532.0
25755.0,0.0,24,645.0
25760.0,-0.009999999999999998,24,731.0
25765.0,0.0,20,745.0
25770.0,0.009999999999999998,15,675.0
25775.0,-0.08,14,464.0
25780.0,-0.13999999999999999,18,540.0
25785.0,0.15999999999999998,20,680.0
25790.0,0.08,26,828.0
25795.0,-0.01,24,889.0
25800.0,-0.08,21,892.0
25805.0,-0.1,19,840.0
25810.0,-0.09999999999999998,18,890.0
25815.0,0.26999999999999996,19,935.0
25820.0,0.02,13,935.0
25825.0,-0.05,15,890.0
25830.0,-0.05,14,960.0
25835.0,-0.04999999999999999,17,1033.0
25840.0,-0.05000000000000002,14,1054.0
25845.0,-0.04999999999999999,13,1059.0
25850.0,0.25,11,1089.0
25855.0,-0.08,17,1156.0
25860.0,-0.09999999999999999,18,1230.0
25865.0,-0.10000000000000003,20,1171.0
25870.0,-0.14999999999999997,18,996.0
25875.0,-0.21000000000000002,19,921.0
25880.0,0.38,11,1103.0
25885.0,0.26,11,1201.0
25890.0,-0.01,16,1258.0
25895.0,-0.049999999999999996,22,1353.0
25900.0,-0.1,26,1423.0
25905.0,-0.15,29,1528.0
25910.0,-0.15000000000000002,26,1598.0
25915.0,0.28,22,1515.0
25920.0,0.18,15,1100.0
25925.0,0.0,9,806.0
25930.0,-0.03,9,1050.0
25935.0,-0.05,13,1134.0
25940.0,-0.09999999999999999,23,1091.0
25945.0,-0.13,23,824.0
25950.0,0.16999999999999998,19,665.0
25955.0,0.09000000000000001,22,596.0
25960.0,-0.05,18,565.0
25965.0,0.060000000000000005,13,476.0
25970.0,-0.07,17,432.0
25975.0,-0.13,14,470.0
25980.0,-0.19,15,442.0
25985.0,-0.2,22,448.0
25990.0,-0.25,29,577.0
25995.0,-0.32999999999999996,37,725.0
26000.0,-0.5700000000000001,38,812.0
26005.0,-0.4999999999999998,35,863.0
26010.0,-0.5800000000000001,38,1006.0
26015.0,-0.6699999999999999,40,1107.0
26020.0,-0.8300000000000005,43,1143.0
26025.0,-0.8799999999999999,38,1323.0
26030.0,-0.7799999999999994,38,1485.0
26035.0,-0.9700000000000006,40,1622.0
26040.0,-0.9699999999999998,40,1706.0
26045.0,-1.1700000000000008,38,1794.0
26050.0,-1.3399999999999999,33,1745.0
26055.0,-1.209999999999999,29,1746.0
26060.0,-0.8900000000000006,32,1785.0
26065.0,3.1400000000000006,26,1447.0
26070.0,5.2299999999999995,20,899.0
26075.0,1.4300000000000002,14,756.0
26080.0,0.3999999999999999,19,700.0
26085.0,-0.33000000000000007,30,812.0
26090.0,0.3400000000000003,30,874.0
26095.0,0.44999999999999996,35,952.0
26100.0,0.1299999999999999,37,1064.0
26105.0,0.18999999999999995,43,1199.0
26110.0,0.7000000000000001,48,1343.0
26115.0,-0.15000000000000002,60,1608.0
26120.0,-0.3599999999999999,57,1760.0
26125.0,0.20999999999999996,40,1661.0
26130.0,0.3999999999999999,36,1582.0
26135.0,-0.33999999999999986,40,1723.0
26140.0,0.7599999999999999,39,1817.0
26145.0,0.04999999999999999,32,1850.0
26150.0,-0.020000000000000018,24,1734.0
26155.0,-0.22999999999999993,26,1747.0
26160.0,-0.3600000000000001,25,1658.0
26165.0,-0.009999999999999898,18,1462.0
26170.0,0.05999999999999994,23,1524.0
26175.0,-0.44000000000000006,36,1686.0
26180.0,0.44000000000000006,37,1708.0
26185.0,0.5700000000000001,41,1592.0
26190.0,0.02999999999999997,37,1536.0
26195.0,0.07000000000000003,37,1525.0
26200.0,0.0,32,1468.0
26205.0,-0.020000000000000018,26,1275.0
26210.0,0.0,22,1323.0
26215.0,-0.05999999999999997,24,1196.0
26220.0,0.019999999999999962,25,1264.0
26225.0,0.030000000000000027,35,1398.0
26230.0,-0.04999999999999999,34,1407.0
