step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,1.0
25220.0,0.0,3,9.0
25225.0,0.0,2,11.0
25230.0,-0.04,4,7.0
25235.0,-0.049999999999999996,7,22.0
25240.0,-0.05000000000000002,10,59.0
25245.0,-0.06,14,112.0
25250.0,-0.09999999999999998,16,181.0
25255.0,-0.19,16,238.0
25260.0,-0.18000000000000005,12,245.0
25265.0,-0.26,14,303.0
25270.0,-0.38,19,385.0
25275.0,-0.3799999999999999,21,449.0
25280.0,-0.41999999999999993,25,558.0
25285.0,-0.4500000000000002,28,691.0
25290.0,-0.48,31,842.0
25295.0,-0.45999999999999996,28,979.0
25300.0,-0.48,29,1107.0
25305.0,-0.5000000000000004,30,1253.0
25310.0,-0.5,28,1337.0
25315.0,-0.5,27,1407.0
25320.0,-0.5,17,1350.0
25325.0,-0.5199999999999996,20,1152.0
25330.0,1.4500000000000002,22,1025.0
25335.0,4.01,20,719.0
25340.0,0.020000000000000018,23,810.0
25345.0,-0.24,26,931.0
25350.0,-0.28,24,948.0
25355.0,-0.30000000000000004,17,838.0
25360.0,-0.30000000000000004,22,888.0
25365.0,-0.3899999999999997,25,1020.0
25370.0,-0.30000000000000027,29,1159.0
25375.0,-0.33999999999999986,29,1305.0
25380.0,-0.3500000000000001,31,1464.0
25385.0,-0.3599999999999999,36,1630.0
25390.0,-0.40000000000000036,34,1782.0
25395.0,-0.39999999999999947,35,1944.0
25400.0,-0.40000000000000036,27,1817.0
25405.0,-0.41999999999999993,24,1755.0
25410.0,-0.40000000000000036,28,1888.0
25415.0,-0.39999999999999947,32,2041.0
25420.0,3.09,22,1663.0
25425.0,2.25,20,1531.0
25430.0,-0.020000000000000018,24,1629.0
25435.0,-0.16999999999999993,29,1761.0
25440.0,-0.25,31,1916.0
25445.0,-0.28,36,2081.0
25450.0,-0.30000000000000004,37,2259.0
25455.0,-0.2999999999999998,38,2448.0
25460.0,-0.30000000000000027,39,2646.0
25465.0,-0.2999999999999998,34,2624.0
25470.0,-0.30000000000000027,31,2443.0
25475.0,-0.31000000000000005,28,2349.0
25480.0,-0.34999999999999964,26,2206.0
25485.0,-0.39000000000000057,22,1964.0
25490.0,-0.40999999999999925,20,1882.0
25495.0,-0.40000000000000036,22,1808.0
25500.0,-0.40000000000000036,25,1807.0
25505.0,-0.39999999999999947,28,1940.0
25510.0,-0.33000000000000007,27,2066.0
25515.0,-0.41000000000000014,29,2202.0
25520.0,1.92,22,2114.0
25525.0,3.39,20,1885.0
25530.0,-0.030000000000000027,22,1990.0
25535.0,-0.10999999999999988,28,2119.0
25540.0,-0.15000000000000013,31,2269.0
25545.0,-0.1499999999999999,28,2398.0
25550.0,-0.15000000000000013,27,2496.0
25555.0,-0.1499999999999997,30,2632.0
25560.0,-0.15000000000000036,33,2787.0
25565.0,-0.16999999999999993,31,2895.0
25570.0,-0.19999999999999973,29,3027.0
25575.0,-0.20000000000000018,25,2865.0
25580.0,-0.20000000000000018,20,2584.0
25585.0,-0.21999999999999975,26,2581.0
25590.0,-0.25,24,2641.0
25595.0,-0.33000000000000007,26,2762.0
25600.0,-0.30000000000000027,27,2675.0
25605.0,-0.39999999999999947,19,1813.0
25610.0,-0.40000000000000036,15,1581.0
25615.0,-0.45999999999999996,24,1681.0
25620.0,2.18,22,1551.0
25625.0,2.5999999999999996,19,1368.0
25630.0,-0.010000000000000009,17,1434.0
25635.0,-0.14,21,1533.0
25640.0,-0.19999999999999996,25,1651.0
25645.0,-0.20000000000000007,25,1770.0
25650.0,-0.21999999999999997,26,1866.0
25655.0,-0.25,27,1998.0
25660.0,-0.27,23,1811.0
25665.0,-0.32999999999999985,26,1905.0
25670.0,0.6499999999999999,20,1920.0
25675.0,1.28,20,1875.0
25680.0,0.08000000000000002,21,1962.0
25685.0,-0.14,20,1877.0
25690.0,-0.12,23,1605.0
25695.0,-0.16000000000000003,18,1422.0
25700.0,-0.24,11,914.0
25705.0,-0.30000000000000004,15,862.0
25710.0,0.33000000000000007,15,894.0
25715.0,0.6799999999999999,11,887.0
25720.0,-0.009999999999999995,12,931.0
25725.0,-0.05,13,994.0
25730.0,-0.12,20,1079.0
25735.0,-0.15000000000000002,19,1076.0
25740.0,-0.07999999999999996,12,1041.0
25745.0,-0.15000000000000002,14,1083.0
25750.0,-0.22999999999999998,20,1169.0
25755.0,-0.31999999999999995,18,875.0
25760.0,-0.3500000000000001,21,888.0
25765.0,0.5700000000000001,11,863.0
25770.0,0.75,11,848.0
25775.0,0.10999999999999999,12,723.0
25780.0,-0.1,12,462.0
25785.0,-0.09999999999999998,13,505.0
25790.0,-0.12,19,592.0
25795.0,-0.19,21,695.0
25800.0,-0.26,27,813.0
25805.0,-0.35,20,804.0
25810.0,-0.3500000000000001,13,647.0
25815.0,-0.3799999999999999,16,713.0
25820.0,0.81,14,684.0
25825.0,0.9899999999999999,11,429.0
25830.0,0.009999999999999981,16,486.0
25835.0,-0.09999999999999998,13,548.0
25840.0,-0.15000000000000002,14,608.0
25845.0,-0.08999999999999997,18,614.0
25850.0,-0.22999999999999998,13,422.0
25855.0,-0.29000000000000004,12,294.0
25860.0,-0.30000000000000004,14,360.0
25865.0,-0.30000000000000004,15,420.0
25870.0,-0.34999999999999987,17,489.0
25875.0,-0.44000000000000017,20,575.0
25880.0,0.6600000000000001,17,555.0
25885.0,1.52,10,454.0
25890.0,0.06,11,485.0
25895.0,-0.1,13,543.0
25900.0,-0.14,16,515.0
25905.0,-0.18999999999999995,18,524.0
25910.0,-0.20000000000000007,16,500.0
25915.0,-0.26,14,430.0
25920.0,-0.31000000000000005,19,506.0
25925.0,0.5300000000000001,14,502.0
25930.0,0.73,10,444.0
25935.0,0.039999999999999994,11,490.0
25940.0,-0.09999999999999999,15,558.0
25945.0,-0.13999999999999999,17,551.0
25950.0,0.13999999999999999,13,488.0
25955.0,0.09999999999999999,17,542.0
25960.0,0.030000000000000002,16,593.0
25965.0,-0.05,10,559.0
25970.0,-0.13999999999999999,12,554.0
25975.0,-0.18000000000000002,11,282.0
25980.0,-0.19999999999999996,10,116.0
25985.0,-0.28,14,171.0
25990.0,-0.43000000000000005,19,254.0
25995.0,0.54,9,244.0
26000.0,0.69,13,224.0
26005.0,0.020000000000000004,12,274.0
26010.0,0.05,9,283.0
26015.0,-0.04,11,292.0
26020.0,-0.07999999999999999,20,385.0
