step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,2.0
25220.0,0.0,2,10.0
25225.0,0.0,5,27.0
25230.0,-0.04,9,57.0
25235.0,-0.049999999999999996,8,94.0
25240.0,-0.05000000000000002,12,144.0
25245.0,0.14,15,193.0
25250.0,-0.08,12,222.0
25255.0,-0.05,7,220.0
25260.0,0.07,9,241.0
25265.0,0.0,9,285.0
25270.0,-0.03,20,367.0
25275.0,0.0,15,409.0
25280.0,0.09,7,317.0
25285.0,0.0,5,162.0
25290.0,0.0,8,191.0
25295.0,-0.05,11,247.0
25300.0,0.0,11,262.0
25305.0,-0.05,9,284.0
25310.0,-0.04999999999999999,12,338.0
25315.0,-0.08000000000000002,16,410.0
25320.0,-0.05000000000000002,13,452.0
25325.0,-0.06,12,363.0
25330.0,-0.16999999999999998,8,225.0
25335.0,-0.050000000000000044,8,181.0
25340.0,0.050000000000000044,13,178.0
25345.0,0.48,7,147.0
25350.0,-0.05,6,103.0
25355.0,0.05,4,70.0
25360.0,0.0,8,105.0
25365.0,0.0,3,83.0
25370.0,-0.07,5,84.0
25375.0,-0.04999999999999999,4,101.0
25380.0,-0.03,8,130.0
25385.0,-0.08000000000000002,8,150.0
25390.0,-0.16999999999999998,11,189.0
25395.0,-0.030000000000000027,6,197.0
25400.0,-0.06,7,234.0
25405.0,0.48000000000000004,11,223.0
25410.0,-0.1,11,273.0
25415.0,0.12000000000000001,9,292.0
25420.0,0.0,11,345.0
25425.0,0.0,12,399.0
25430.0,-0.030000000000000002,13,439.0
25435.0,0.0,13,489.0
25440.0,-0.03,12,540.0
25445.0,-0.06000000000000001,10,509.0
25450.0,-0.09999999999999998,11,547.0
25455.0,-0.10000000000000003,8,519.0
25460.0,-0.09999999999999998,9,433.0
25465.0,0.25,6,414.0
25470.0,0.19,7,427.0
25475.0,0.0,5,457.0
25480.0,-0.04,7,482.0
25485.0,-0.049999999999999996,9,520.0
25490.0,-0.08000000000000002,12,566.0
25495.0,-0.1,11,605.0
25500.0,0.010000000000000009,11,637.0
25505.0,0.26,9,647.0
25510.0,0.0,8,689.0
25515.0,0.0,8,731.0
25520.0,-0.05,9,776.0
25525.0,-0.05,10,825.0
25530.0,-0.04999999999999999,11,876.0
25535.0,-0.05000000000000002,9,908.0
25540.0,-0.09999999999999998,13,966.0
25545.0,0.21999999999999997,8,981.0
25550.0,0.07,10,1015.0
25555.0,0.01,9,1055.0
25560.0,0.0,11,1102.0
25565.0,-0.02,9,1066.0
25570.0,-0.05,10,970.0
25575.0,-0.04999999999999999,8,985.0
25580.0,-0.05000000000000002,7,990.0
25585.0,-0.07999999999999999,9,1033.0
25590.0,-0.09999999999999998,11,1080.0
25595.0,-0.12,13,1132.0
25600.0,-0.15000000000000002,13,1197.0
25605.0,0.27,7,1178.0
25610.0,0.35,7,1157.0
25615.0,-0.02,8,1188.0
25620.0,-0.11,12,1255.0
25625.0,0.12000000000000001,9,1277.0
25630.0,0.0,10,1316.0
25635.0,0.0,7,1274.0
25640.0,-0.09000000000000001,11,1327.0
25645.0,-0.009999999999999995,12,1373.0
25650.0,-0.05,14,1428.0
25655.0,-0.17,14,1487.0
25660.0,-0.21000000000000002,17,1549.0
25665.0,-0.29999999999999993,19,1636.0
25670.0,0.49999999999999994,14,1652.0
25675.0,0.33,14,1693.0
25680.0,0.0,15,1766.0
25685.0,-0.019999999999999997,18,1803.0
25690.0,0.009999999999999998,15,1776.0
25695.0,-0.02,22,1871.0
25700.0,0.03,14,1845.0
25705.0,-0.049999999999999996,12,1785.0
25710.0,0.03,5,1133.0
25715.0,0.03,4,220.0
25720.0,0.0,9,252.0
25725.0,-0.07,16,322.0
25730.0,0.04000000000000001,12,241.0
25735.0,0.03,13,237.0
25740.0,0.0,6,201.0
25745.0,-0.04,11,190.0
25750.0,-0.07999999999999999,14,253.0
25755.0,-0.2,19,318.0
25760.0,0.21000000000000002,10,253.0
25765.0,0.11,7,261.0
25770.0,0.0,8,290.0
25775.0,-0.01,13,342.0
25780.0,-0.11,12,287.0
25785.0,-0.15000000000000002,11,201.0
25790.0,-0.16999999999999998,9,232.0
25795.0,0.23,7,225.0
25800.0,0.21,11,234.0
25805.0,0.0,10,286.0
25810.0,0.0,9,325.0
25815.0,-0.02,11,377.0
25820.0,-0.06999999999999999,18,452.0
25825.0,-0.17,21,549.0
25830.0,0.13,12,580.0
25835.0,0.13,15,590.0
25840.0,0.0,10,632.0
25845.0,-0.02,13,687.0
25850.0,-0.09,10,578.0
25855.0,-0.17000000000000004,11,277.0
25860.0,0.18000000000000002,6,296.0
25865.0,0.08,10,349.0
25870.0,0.0,10,363.0
25875.0,-0.06,17,385.0
25880.0,0.06,10,317.0
25885.0,0.0,4,182.0
25890.0,0.0,4,194.0
25895.0,0.0,7,271.0
25900.0,-0.06,13,327.0
25905.0,-0.09999999999999999,19,410.0
25910.0,-0.10999999999999999,12,383.0
25915.0,-0.2,16,292.0
25920.0,0.26,3,270.0
25925.0,0.05000000000000002,8,243.0
25930.0,0.18,7,257.0
25935.0,-0.02,11,297.0
25940.0,-0.05,11,331.0
25945.0,-0.07,21,400.0
25950.0,0.1,12,416.0
25955.0,0.010000000000000002,13,430.0
25960.0,0.03,9,464.0
25965.0,-0.06,13,507.0
25970.0,0.06,11,548.0
25975.0,0.0,18,622.0
25980.0,0.0,13,658.0
25985.0,-0.06,13,605.0
25990.0,-0.05,9,364.0
25995.0,-0.06000000000000001,10,389.0
26000.0,-0.13999999999999999,17,450.0
26005.0,0.25,19,506.0
26010.0,0.049999999999999996,17,579.0
26015.0,0.0,19,649.0
26020.0,-0.03,20,617.0
26025.0,-0.1,19,530.0
26030.0,-0.22999999999999998,20,455.0
26035.0,-0.35,20,338.0
26040.0,-0.19000000000000006,15,314.0
26045.0,0.21000000000000008,16,269.0
26050.0,0.43999999999999995,18,279.0
26055.0,-0.08000000000000002,19,348.0
26060.0,0.13000000000000003,14,339.0
26065.0,0.12,13,317.0
26070.0,-0.020000000000000004,15,370.0
26075.0,0.07,20,425.0
26080.0,0.0,10,330.0
26085.0,0.0,13,203.0
26090.0,0.0,19,246.0
26095.0,-0.049999999999999996,19,297.0
26100.0,-0.08000000000000002,6,256.0
26105.0,0.13,8,167.0
26110.0,-0.049999999999999996,11,192.0
26115.0,-0.06,18,242.0
26120.0,-0.17,19,307.0
