step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,1,1.0
25220.0,-0.03,3,12.0
25225.0,0.03,5,25.0
25230.0,-0.03,10,58.0
25235.0,-0.05,9,94.0
25240.0,-0.05,13,145.0
25245.0,-0.04999999999999999,16,210.0
25250.0,-0.10999999999999999,14,254.0
25255.0,0.16999999999999998,7,226.0
25260.0,0.01999999999999999,9,255.0
25265.0,0.0,10,290.0
25270.0,-0.09,14,330.0
25275.0,0.11,10,330.0
25280.0,0.08,12,377.0
25285.0,0.0,12,369.0
25290.0,-0.02,10,219.0
25295.0,-0.06999999999999999,2,197.0
25300.0,0.01999999999999999,6,210.0
25305.0,-0.04999999999999999,11,259.0
25310.0,-0.05000000000000002,9,284.0
25315.0,-0.04999999999999999,11,333.0
25320.0,-0.05000000000000002,13,400.0
25325.0,-0.04999999999999999,12,349.0
25330.0,0.3,4,177.0
25335.0,-0.030000000000000002,4,161.0
25340.0,-0.020000000000000004,9,194.0
25345.0,-0.03,14,251.0
25350.0,-0.07999999999999999,15,311.0
25355.0,0.10999999999999999,10,308.0
25360.0,0.0,11,353.0
25365.0,0.0,11,350.0
25370.0,-0.1,13,419.0
25375.0,0.03,12,471.0
25380.0,0.020000000000000018,14,533.0
25385.0,0.0,15,600.0
25390.0,-0.03,11,498.0
25395.0,-0.05000000000000002,4,216.0
25400.0,-0.04999999999999999,3,228.0
25405.0,-0.06,6,243.0
25410.0,-0.04999999999999999,11,291.0
25415.0,-0.04999999999999999,9,308.0
25420.0,0.26999999999999996,9,321.0
25425.0,0.010000000000000009,10,369.0
25430.0,0.0,11,418.0
25435.0,-0.04999999999999999,14,479.0
25440.0,-0.10000000000000003,14,549.0
25445.0,0.13000000000000003,13,585.0
25450.0,-0.05000000000000002,14,654.0
25455.0,0.14,14,707.0
25460.0,0.0,15,782.0
25465.0,0.0,16,857.0
25470.0,0.0,15,932.0
25475.0,0.0,16,1008.0
25480.0,-0.04000000000000001,18,1097.0
25485.0,-0.009999999999999995,17,1165.0
25490.0,-0.09999999999999999,20,1261.0
25495.0,-0.1,20,1349.0
25500.0,-0.09999999999999998,20,1449.0
25505.0,-0.10000000000000003,23,1556.0
25510.0,-0.09999999999999998,18,1477.0
25515.0,-0.09999999999999998,18,1494.0
25520.0,-0.15000000000000002,19,1583.0
25525.0,0.69,17,1599.0
25530.0,0.08000000000000002,18,1681.0
25535.0,0.0,19,1773.0
25540.0,-0.03,21,1872.0
25545.0,-0.05000000000000002,14,1589.0
25550.0,-0.04999999999999999,6,913.0
25555.0,-0.05000000000000002,2,796.0
25560.0,-0.06,12,870.0
25565.0,-0.12,15,943.0
25570.0,-0.14999999999999997,19,1033.0
25575.0,-0.15000000000000002,20,1128.0
25580.0,-0.15000000000000002,21,1228.0
25585.0,-0.17000000000000004,21,1297.0
25590.0,0.67,20,1312.0
25595.0,0.31000000000000005,19,1367.0
25600.0,0.0,19,1467.0
25605.0,-0.04000000000000001,21,1562.0
25610.0,-0.1,17,1612.0
25615.0,-0.04000000000000001,21,1645.0
25620.0,-0.19999999999999996,20,1731.0
25625.0,0.21999999999999997,17,1770.0
25630.0,0.2,16,1833.0
25635.0,0.0,16,1913.0
25640.0,-0.06999999999999999,14,1617.0
25645.0,-0.15000000000000002,14,1371.0
25650.0,0.16000000000000003,14,1415.0
25655.0,0.039999999999999994,16,1543.0
25660.0,-0.01999999999999999,14,1552.0
25665.0,0.039999999999999994,14,1603.0
25670.0,-0.08,16,1681.0
25675.0,-0.1,20,1773.0
25680.0,-0.17999999999999997,20,1826.0
25685.0,0.21999999999999997,15,1786.0
25690.0,0.16,13,1822.0
25695.0,-0.010000000000000002,16,1889.0
25700.0,-0.04,15,1678.0
25705.0,-0.13,10,1000.0
25710.0,0.15,3,918.0
25715.0,0.049999999999999996,4,1097.0
25720.0,0.01,8,1218.0
25725.0,-0.07,17,1281.0
25730.0,-0.15,19,1359.0
25735.0,0.14,15,1403.0
25740.0,0.08,11,1413.0
25745.0,-0.01,13,1464.0
25750.0,-0.07,13,1531.0
25755.0,-0.15000000000000002,18,1611.0
25760.0,0.1,13,1471.0
25765.0,0.13,8,925.0
25770.0,-0.02,8,955.0
25775.0,-0.08,12,1040.0
25780.0,0.05,12,1060.0
25785.0,0.05,10,1107.0
25790.0,0.0,10,1143.0
25795.0,0.0,12,1199.0
25800.0,-0.07,18,1273.0
25805.0,0.060000000000000005,14,1127.0
25810.0,0.01,2,508.0
25815.0,0.0,3,408.0
25820.0,-0.04,5,424.0
25825.0,-0.12,11,464.0
25830.0,0.11,10,494.0
25835.0,0.05,10,536.0
25840.0,0.0,10,583.0
25845.0,-0.02,7,578.0
25850.0,-0.06,12,592.0
25855.0,-0.14,16,659.0
25860.0,0.15,11,684.0
25865.0,0.07,12,736.0
25870.0,0.0,13,798.0
25875.0,-0.03,10,658.0
25880.0,-0.1,7,390.0
25885.0,0.13,6,401.0
25890.0,0.0,7,441.0
25895.0,0.0,11,483.0
25900.0,-0.05,15,552.0
25905.0,-0.09999999999999999,13,456.0
25910.0,-0.12000000000000002,10,347.0
25915.0,0.22000000000000003,5,268.0
25920.0,0.04,7,297.0
25925.0,0.0,11,343.0
25930.0,-0.019999999999999997,9,339.0
25935.0,-0.07,11,358.0
25940.0,-0.13999999999999999,12,405.0
25945.0,0.22,15,432.0
25950.0,0.02,15,496.0
25955.0,0.0,15,549.0
25960.0,-0.01,12,567.0
25965.0,-0.049999999999999996,13,627.0
25970.0,-0.1,13,637.0
25975.0,0.1,9,598.0
25980.0,0.06,11,641.0
25985.0,0.0,10,668.0
25990.0,-0.09,19,746.0
25995.0,-0.07,15,805.0
26000.0,-0.16,17,858.0
26005.0,0.23,14,878.0
26010.0,0.09,17,946.0
26015.0,0.0,18,1027.0
26020.0,-0.05,21,1121.0
26025.0,-0.09999999999999999,23,1225.0
26030.0,-0.15,21,1282.0
26035.0,0.19,19,1304.0
26040.0,-0.039999999999999994,19,1377.0
26045.0,-0.010000000000000009,19,1464.0
26050.0,0.08,22,1552.0
26055.0,-0.09999999999999999,27,1678.0
26060.0,-0.10000000000000003,29,1782.0
26065.0,0.27,12,1433.0
26070.0,0.01,6,947.0
26075.0,-0.02,8,974.0
26080.0,-0.05,12,992.0
26085.0,-0.03,15,1020.0
26090.0,-0.07,18,1095.0
26095.0,-0.11000000000000001,23,1188.0
