step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,0.0
25225.0,0.0,1,0.0
25230.0,0.0,5,9.0
25235.0,0.0,0,7.0
25240.0,0.0,5,13.0
25245.0,0.0,4,22.0
25250.0,-0.06,6,41.0
25255.0,-0.14,9,76.0
25260.0,-0.22999999999999998,14,132.0
25265.0,-0.21000000000000002,11,182.0
25270.0,-0.33999999999999997,12,235.0
25275.0,-0.3999999999999999,19,317.0
25280.0,-0.40000000000000013,18,401.0
25285.0,-0.40000000000000013,18,484.0
25290.0,-0.4299999999999997,21,580.0
25295.0,-0.38000000000000034,21,679.0
25300.0,-0.4299999999999997,20,764.0
25305.0,-0.4500000000000002,21,871.0
25310.0,-0.4500000000000002,25,986.0
25315.0,-0.4499999999999993,26,1105.0
25320.0,-0.4500000000000002,25,1223.0
25325.0,-0.4300000000000006,28,1356.0
25330.0,-0.45999999999999996,30,1495.0
25335.0,-0.54,33,1650.0
25340.0,-0.5899999999999999,34,1816.0
25345.0,-0.6299999999999999,38,1996.0
25350.0,-0.7399999999999993,42,2198.0
25355.0,-0.6699999999999999,43,2408.0
25360.0,-0.8300000000000001,45,2624.0
25365.0,-0.870000000000001,46,2853.0
25370.0,-0.9000000000000004,47,3083.0
25375.0,-0.9399999999999995,50,3328.0
25380.0,-0.9499999999999993,50,3579.0
25385.0,-0.9600000000000009,50,3764.0
25390.0,-1.0599999999999987,56,4026.0
25395.0,-1.1000000000000014,48,4065.0
25400.0,-1.0999999999999979,42,3996.0
25405.0,-1.1400000000000006,45,4164.0
25410.0,-1.1900000000000013,53,4425.0
25415.0,-1.1499999999999986,54,4559.0
25420.0,-1.1600000000000001,54,4807.0
25425.0,-1.240000000000002,56,5080.0
25430.0,-1.259999999999998,57,5357.0
25435.0,-1.3000000000000007,58,5646.0
25440.0,-1.3000000000000007,49,5314.0
25445.0,-1.379999999999999,48,4717.0
25450.0,-1.3500000000000014,50,4962.0
25455.0,-1.3599999999999994,52,5214.0
25460.0,-1.4500000000000028,53,5474.0
25465.0,-1.5499999999999972,56,5745.0
25470.0,-1.5499999999999972,55,6020.0
25475.0,-1.6099999999999994,57,6295.0
25480.0,-1.6600000000000037,60,6588.0
25485.0,3.6199999999999974,55,6362.0
25490.0,10.340000000000003,49,5472.0
25495.0,4.280000000000001,40,5187.0
25500.0,4.139999999999997,42,4857.0
25505.0,1.700000000000001,44,4848.0
25510.0,-0.5199999999999978,49,5075.0
25515.0,-0.8500000000000014,56,5321.0
25520.0,-1.0,60,5606.0
25525.0,-1.0,51,5622.0
25530.0,-0.8500000000000014,47,5611.0
25535.0,-1.0399999999999991,50,5853.0
25540.0,-1.0500000000000007,55,6121.0
25545.0,-1.0599999999999987,54,6388.0
25550.0,-1.1000000000000014,54,6653.0
25555.0,-1.0999999999999979,57,6930.0
25560.0,3.169999999999998,54,6793.0
25565.0,7.020000000000001,43,6250.0
25570.0,2.7799999999999994,41,6129.0
25575.0,3.01,45,6000.0
25580.0,2.41,43,5949.0
25585.0,-0.29000000000000004,43,5958.0
25590.0,0.9900000000000002,42,5819.0
25595.0,2.6,40,5717.0
25600.0,0.1200000000000001,45,5884.0
25605.0,-0.40000000000000036,40,5549.0
25610.0,-0.3999999999999999,30,4804.0
25615.0,-0.45999999999999996,34,4938.0
25620.0,-0.5999999999999996,39,5081.0
25625.0,-0.4300000000000006,41,5007.0
25630.0,-0.6200000000000001,40,5008.0
25635.0,-0.6199999999999992,45,5217.0
25640.0,-0.6500000000000004,43,5413.0
25645.0,-0.34999999999999964,42,5589.0
25650.0,-0.6400000000000006,48,5806.0
25655.0,-0.6999999999999993,44,6017.0
25660.0,-0.8499999999999996,46,6206.0
25665.0,-0.9500000000000011,48,6437.0
25670.0,-1.0,52,6687.0
25675.0,-1.0700000000000003,51,6486.0
25680.0,-1.129999999999999,51,6728.0
25685.0,-1.1500000000000004,52,6969.0
25690.0,-1.1499999999999986,52,7227.0
25695.0,-1.2100000000000009,48,6449.0
25700.0,-1.3399999999999999,43,5031.0
25705.0,-1.5100000000000016,49,5255.0
25710.0,-1.5899999999999999,54,5511.0
25715.0,-1.620000000000001,59,5774.0
25720.0,-1.7199999999999989,61,6083.0
25725.0,-1.8000000000000007,63,6396.0
25730.0,-1.7999999999999972,62,6703.0
25735.0,-1.8100000000000023,63,7009.0
25740.0,-1.8100000000000023,63,7325.0
25745.0,-1.8799999999999955,59,7203.0
25750.0,2.8099999999999987,52,6266.0
25755.0,7.359999999999999,41,5376.0
25760.0,0.5700000000000003,41,5420.0
25765.0,-0.8399999999999999,40,5614.0
25770.0,-0.9699999999999989,46,5826.0
25775.0,-1.3200000000000003,54,5981.0
25780.0,-1.6700000000000017,65,6227.0
25785.0,-1.8200000000000003,65,6547.0
25790.0,1.7800000000000011,58,6495.0
25795.0,5.649999999999999,52,6073.0
25800.0,-0.9299999999999997,47,6311.0
25805.0,-0.8000000000000007,44,6518.0
25810.0,-1.0299999999999976,45,6031.0
25815.0,-1.3300000000000018,50,5234.0
25820.0,-1.6600000000000001,59,5070.0
25825.0,1.4299999999999997,54,4879.0
25830.0,5.700000000000003,53,4436.0
25835.0,-1.4000000000000021,58,4713.0
25840.0,-1.4899999999999984,57,4946.0
25845.0,-1.5199999999999996,65,5248.0
25850.0,-1.6300000000000026,72,5596.0
25855.0,-1.6499999999999986,75,5961.0
25860.0,-1.6600000000000001,76,6333.0
25865.0,-1.7000000000000028,78,6724.0
25870.0,-0.29999999999999716,82,6982.0
25875.0,-1.75,85,7395.0
25880.0,-1.75,88,7817.0
25885.0,-1.7700000000000031,90,8235.0
25890.0,2.450000000000003,87,8266.0
25895.0,7.969999999999999,79,7755.0
25900.0,0.9600000000000009,75,7949.0
25905.0,-0.6799999999999997,73,8318.0
25910.0,-0.6000000000000014,69,7828.0
25915.0,-0.8699999999999974,71,7289.0
25920.0,-1.2100000000000009,71,7352.0
25925.0,-1.5500000000000007,75,7410.0
25930.0,2.2300000000000004,73,7395.0
25935.0,8.899999999999999,67,6738.0
25940.0,-0.8599999999999994,67,7071.0
25945.0,-0.7899999999999991,70,7419.0
25950.0,-0.6000000000000014,71,7747.0
25955.0,-0.879999999999999,88,8151.0
25960.0,-1.2799999999999976,93,8437.0
25965.0,-1.6300000000000026,91,8660.0
25970.0,1.7200000000000024,81,8542.0
25975.0,7.559999999999999,68,7470.0
25980.0,-0.5399999999999991,57,7595.0
25985.0,-0.5500000000000007,54,7653.0
25990.0,-0.620000000000001,67,7956.0
25995.0,-1.0599999999999987,77,7898.0
26000.0,-1.4299999999999997,83,7161.0
26005.0,1.9299999999999997,65,6827.0
26010.0,7.129999999999999,49,6141.0
26015.0,-0.6999999999999993,48,6096.0
26020.0,-0.5700000000000003,57,6356.0
26025.0,-0.5999999999999996,71,6656.0
26030.0,-0.9500000000000011,91,7065.0
26035.0,-1.4699999999999989,105,7560.0
26040.0,-1.8300000000000018,115,7954.0
26045.0,0.8900000000000006,98,7822.0
26050.0,4.09,80,7110.0
26055.0,0.27000000000000135,65,6453.0
26060.0,-0.02000000000000135,65,6712.0
26065.0,-0.6599999999999984,82,6681.0
26070.0,-1.1400000000000006,104,6554.0
26075.0,-1.6100000000000012,107,6861.0
26080.0,0.6999999999999993,91,6690.0
26085.0,4.980000000000002,73,6310.0
26090.0,-0.75,58,6294.0
26095.0,-0.6600000000000001,51,6429.0
26100.0,-0.9700000000000006,60,6379.0
26105.0,-1.3200000000000003,73,6200.0
26110.0,-1.5899999999999999,88,5906.0
26115.0,-1.6900000000000013,93,6172.0
26120.0,0.9100000000000001,80,5950.0
26125.0,4.740000000000002,63,5591.0
26130.0,0.20999999999999908,53,5517.0
26135.0,1.1799999999999997,68,5619.0
26140.0,-0.6799999999999997,84,5994.0
