step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,1.0
25220.0,0.0,3,10.0
25225.0,0.0,5,27.0
25230.0,-0.05,9,57.0
25235.0,-0.05,6,70.0
25240.0,-0.04999999999999999,8,66.0
25245.0,-0.05000000000000002,13,101.0
25250.0,-0.08999999999999997,12,146.0
25255.0,-0.19,15,207.0
25260.0,-0.24,16,253.0
25265.0,0.33999999999999997,8,183.0
25270.0,0.23,4,138.0
25275.0,0.09999999999999999,10,153.0
25280.0,-0.06999999999999999,15,215.0
25285.0,-0.15000000000000002,20,257.0
25290.0,-0.15999999999999998,13,264.0
25295.0,0.24,8,252.0
25300.0,0.19,13,292.0
25305.0,0.0,11,285.0
25310.0,-0.02,8,286.0
25315.0,0.0,17,340.0
25320.0,-0.06,11,352.0
25325.0,0.0,5,234.0
25330.0,-0.06999999999999999,4,192.0
25335.0,-0.04000000000000001,3,113.0
25340.0,0.09,2,33.0
25345.0,0.0,3,42.0
25350.0,-0.09,5,56.0
25355.0,0.01999999999999999,2,54.0
25360.0,-0.009999999999999981,5,82.0
25365.0,0.0,7,111.0
25370.0,-0.03,4,72.0
25375.0,0.03,2,35.0
25380.0,0.0,0,24.0
25385.0,-0.010000000000000009,4,30.0
25390.0,-0.08000000000000002,8,58.0
25395.0,0.04000000000000001,2,56.0
25400.0,0.13,2,45.0
25405.0,-0.01999999999999999,3,56.0
25410.0,-0.06,4,72.0
25415.0,0.06999999999999999,5,78.0
25420.0,0.1,5,91.0
25425.0,0.0,3,74.0
25430.0,-0.09000000000000001,4,53.0
25435.0,0.09000000000000001,6,59.0
25440.0,-0.049999999999999996,6,91.0
25445.0,0.06,5,78.0
25450.0,0.0,4,77.0
25455.0,0.0,4,97.0
25460.0,0.0,5,121.0
25465.0,-0.04,7,120.0
25470.0,0.04,0,52.0
25475.0,0.0,0,1.0
25480.0,0.0,1,3.0
25485.0,-0.05,2,14.0
25490.0,0.05,2,17.0
25495.0,0.0,3,25.0
25500.0,0.0,4,37.0
25505.0,0.0,6,59.0
25510.0,0.0,3,68.0
25515.0,0.0,5,80.0
25520.0,0.0,2,55.0
25525.0,0.0,3,61.0
25530.0,0.0,3,76.0
25535.0,0.0,6,101.0
25540.0,-0.05,9,142.0
25545.0,-0.05,4,89.0
25550.0,-0.04999999999999999,3,54.0
25555.0,-0.05000000000000002,6,75.0
25560.0,-0.04999999999999999,9,106.0
25565.0,-0.08000000000000002,7,124.0
25570.0,-0.09999999999999998,5,112.0
25575.0,-0.10000000000000003,8,139.0
25580.0,-0.09999999999999998,11,186.0
25585.0,-0.13,10,211.0
25590.0,-0.15000000000000002,14,266.0
25595.0,-0.039999999999999925,13,311.0
25600.0,-0.17000000000000015,17,390.0
25605.0,-0.22999999999999998,21,488.0
25610.0,-0.2999999999999998,24,605.0
25615.0,-0.3700000000000001,27,691.0
25620.0,0.74,20,591.0
25625.0,1.01,17,552.0
25630.0,0.11000000000000001,23,622.0
25635.0,-0.1,22,692.0
25640.0,-0.14999999999999997,20,776.0
25645.0,0.32999999999999996,21,833.0
25650.0,0.08,25,949.0
25655.0,0.0,27,1084.0
25660.0,-0.03,29,1227.0
25665.0,-0.08,32,1381.0
25670.0,-0.15000000000000002,32,1497.0
25675.0,-0.14999999999999997,27,1532.0
25680.0,-0.21000000000000002,26,1571.0
25685.0,0.3,24,1649.0
25690.0,0.32,26,1746.0
25695.0,0.0,23,1659.0
25700.0,-0.07,23,1583.0
25705.0,-0.15,23,1655.0
25710.0,-0.19999999999999998,19,1458.0
25715.0,-0.26999999999999996,21,1104.0
25720.0,-0.25,17,966.0
25725.0,-0.3600000000000001,22,1012.0
25730.0,0.33000000000000007,16,982.0
25735.0,0.84,15,886.0
25740.0,-0.03,14,827.0
25745.0,-0.07,13,527.0
25750.0,-0.12999999999999998,17,605.0
25755.0,-0.20999999999999996,19,608.0
25760.0,-0.25,13,540.0
25765.0,-0.2500000000000001,13,572.0
25770.0,-0.27,19,662.0
25775.0,0.4700000000000001,16,685.0
25780.0,0.75,12,655.0
25785.0,0.03,13,658.0
25790.0,-0.05000000000000002,15,730.0
25795.0,-0.07999999999999999,18,807.0
25800.0,-0.13999999999999999,25,921.0
25805.0,-0.20000000000000007,23,1029.0
25810.0,0.26000000000000006,18,1046.0
25815.0,0.09999999999999998,19,1123.0
25820.0,0.09000000000000001,20,1207.0
25825.0,0.039999999999999994,25,1308.0
25830.0,-0.1,28,1434.0
25835.0,-0.1,27,1527.0
25840.0,-0.13999999999999996,17,1436.0
25845.0,-0.19,21,1430.0
25850.0,-0.22999999999999998,26,1551.0
25855.0,-0.28000000000000014,27,1604.0
25860.0,-0.2999999999999998,27,1632.0
25865.0,-0.32000000000000006,26,1665.0
25870.0,-0.3500000000000001,22,1760.0
25875.0,0.71,22,1772.0
25880.0,1.34,21,1713.0
25885.0,-0.010000000000000002,17,1756.0
25890.0,-0.049999999999999996,18,1839.0
25895.0,-0.11000000000000001,24,1945.0
25900.0,-0.14999999999999997,31,2086.0
25905.0,-0.20000000000000007,29,2226.0
25910.0,-0.19999999999999996,30,2340.0
25915.0,-0.26,29,2472.0
25920.0,-0.3500000000000001,29,2368.0
25925.0,-0.3899999999999999,33,2524.0
25930.0,0.49,26,2583.0
25935.0,1.16,24,2588.0
25940.0,-0.04999999999999999,22,2572.0
25945.0,-0.12000000000000002,25,2521.0
25950.0,-0.21999999999999997,29,2653.0
25955.0,-0.25,33,2734.0
25960.0,-0.26,36,2889.0
25965.0,-0.31000000000000005,37,3067.0
25970.0,-0.3599999999999999,39,3163.0
25975.0,-0.5100000000000002,42,3126.0
25980.0,0.6100000000000001,32,3176.0
25985.0,1.31,31,3156.0
25990.0,-0.06,31,3198.0
25995.0,-0.15999999999999998,31,3326.0
26000.0,-0.25,39,3490.0
26005.0,-0.3600000000000001,45,3700.0
26010.0,-0.3799999999999999,40,3891.0
26015.0,0.6799999999999999,37,3952.0
26020.0,0.56,37,4055.0
26025.0,-0.12999999999999998,30,3715.0
26030.0,-0.06,19,2552.0
26035.0,0.0,21,2631.0
26040.0,-0.13000000000000006,35,2765.0
26045.0,-0.36,37,2918.0
26050.0,0.32000000000000006,33,3027.0
26055.0,0.41,35,3132.0
26060.0,-0.020000000000000018,38,3294.0
26065.0,0.06,37,3412.0
26070.0,-0.36,41,3537.0
26075.0,0.26,36,3629.0
