step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,3.0
25220.0,0.0,3,11.0
25225.0,0.0,5,27.0
25230.0,0.0,7,51.0
25235.0,0.0,5,76.0
25240.0,-0.05,8,109.0
25245.0,-0.06,9,145.0
25250.0,-0.14,10,189.0
25255.0,-0.19,10,238.0
25260.0,-0.25999999999999995,13,294.0
25265.0,-0.40000000000000013,15,368.0
25270.0,-0.42999999999999994,20,456.0
25275.0,-0.17999999999999994,19,527.0
25280.0,-0.26,19,616.0
25285.0,0.17999999999999994,17,662.0
25290.0,0.99,14,630.0
25295.0,-0.05999999999999994,15,697.0
25300.0,-0.12,18,774.0
25305.0,-0.25,18,864.0
25310.0,-0.25,19,959.0
25315.0,-0.27,21,1056.0
25320.0,-0.3599999999999999,22,1162.0
25325.0,-0.4500000000000002,25,1277.0
25330.0,-0.5899999999999999,28,1407.0
25335.0,-0.6000000000000001,27,1542.0
25340.0,-0.6600000000000001,29,1683.0
25345.0,-0.7800000000000002,31,1836.0
25350.0,-0.8499999999999996,34,1996.0
25355.0,-0.9000000000000004,34,2165.0
25360.0,-0.8999999999999995,35,2337.0
25365.0,-0.9399999999999995,36,2516.0
25370.0,-0.9800000000000004,38,2699.0
25375.0,-1.0199999999999996,39,2887.0
25380.0,-1.08,40,3085.0
25385.0,-1.1400000000000006,42,3289.0
25390.0,-1.2400000000000002,44,3503.0
25395.0,-1.25,44,3721.0
25400.0,-1.290000000000001,45,3945.0
25405.0,-1.2999999999999972,46,4174.0
25410.0,-1.3000000000000007,46,4404.0
25415.0,-1.3399999999999999,48,4638.0
25420.0,-1.3900000000000006,49,4877.0
25425.0,-1.4499999999999993,49,5122.0
25430.0,-1.4600000000000009,51,5372.0
25435.0,2.469999999999999,44,5230.0
25440.0,1.870000000000001,41,5152.0
25445.0,-0.7600000000000016,43,5338.0
25450.0,-1.0,42,5548.0
25455.0,0.870000000000001,40,5567.0
25460.0,-0.7899999999999991,37,5758.0
25465.0,-0.7199999999999989,37,5940.0
25470.0,-0.7100000000000009,38,6121.0
25475.0,-0.8599999999999994,40,6315.0
25480.0,-1.0,43,6525.0
25485.0,-1.120000000000001,45,6747.0
25490.0,-1.1900000000000013,46,6976.0
25495.0,-1.0999999999999979,45,7196.0
25500.0,-1.1500000000000021,47,7430.0
25505.0,-1.1499999999999986,48,7665.0
25510.0,-1.1499999999999986,47,7900.0
25515.0,-1.1499999999999986,48,8133.0
25520.0,-1.1500000000000057,48,8368.0
25525.0,-1.1499999999999986,47,8603.0
25530.0,-1.1499999999999986,48,8840.0
25535.0,-1.1499999999999986,48,9080.0
25540.0,-1.1900000000000048,50,9326.0
25545.0,-1.1999999999999957,51,9577.0
25550.0,-1.2000000000000028,52,9836.0
25555.0,-1.1999999999999957,52,10096.0
25560.0,-1.2000000000000028,54,10356.0
25565.0,-1.2199999999999989,53,10618.0
25570.0,-1.25,53,10883.0
25575.0,-1.25,54,11148.0
25580.0,-1.25,53,11413.0
25585.0,-1.2899999999999991,55,11685.0
25590.0,-1.3000000000000043,56,11960.0
25595.0,-1.1899999999999977,56,12225.0
25600.0,-1.3400000000000034,57,12509.0
25605.0,-1.4299999999999997,59,12803.0
25610.0,-1.4499999999999957,60,13100.0
25615.0,-1.490000000000002,62,13404.0
25620.0,-1.5499999999999972,62,13714.0
25625.0,-1.490000000000002,63,14018.0
25630.0,-1.6400000000000006,64,14337.0
25635.0,-1.7000000000000028,66,14662.0
25640.0,-1.75,66,14992.0
25645.0,-1.75,66,15322.0
25650.0,-1.7800000000000011,68,15655.0
25655.0,-1.7999999999999972,68,15992.0
25660.0,-1.8499999999999943,69,16337.0
25665.0,-1.9200000000000017,71,16689.0
25670.0,-1.9500000000000028,71,17044.0
25675.0,-1.980000000000004,72,17402.0
25680.0,-2.039999999999992,73,17766.0
25685.0,0.7199999999999989,68,17859.0
25690.0,3.6099999999999994,57,17667.0
25695.0,0.29999999999999716,57,17800.0
25700.0,-0.5699999999999932,58,18024.0
25705.0,-1.240000000000009,59,18316.0
25710.0,-1.25,60,18615.0
25715.0,-1.25,60,18915.0
25720.0,-1.25,60,19215.0
25725.0,-1.25,60,19515.0
25730.0,-1.25,61,19819.0
25735.0,-1.259999999999991,62,20125.0
25740.0,-1.25,61,20430.0
25745.0,-1.25,61,20737.0
25750.0,-1.240000000000009,61,21041.0
25755.0,8.030000000000001,56,20418.0
25760.0,25.840000000000003,48,18016.0
25765.0,-0.37000000000000455,45,18237.0
25770.0,-0.38999999999999346,50,18474.0
25775.0,8.059999999999995,52,17874.0
25780.0,18.39,51,16257.0
25785.0,8.030000000000001,51,15681.0
25790.0,10.53,52,14858.0
25795.0,5.65,55,14528.0
25800.0,-0.3899999999999997,59,14810.0
25805.0,-0.4900000000000002,59,15104.0
25810.0,-0.5099999999999998,59,15400.0
25815.0,-0.54,61,15702.0
25820.0,-0.5899999999999999,63,16011.0
25825.0,-0.6899999999999995,65,16330.0
25830.0,-0.7000000000000011,65,16651.0
25835.0,-0.6999999999999993,67,16979.0
25840.0,-0.75,70,17329.0
25845.0,-0.7900000000000009,73,17687.0
25850.0,-0.8699999999999992,77,18063.0
25855.0,-0.9000000000000004,82,18456.0
25860.0,-0.9000000000000004,81,18861.0
25865.0,-0.9399999999999977,84,19278.0
25870.0,-0.9700000000000024,85,19700.0
25875.0,-1.0500000000000007,88,20133.0
25880.0,-1.0499999999999972,93,20578.0
25885.0,-1.0500000000000007,92,21035.0
25890.0,-1.0700000000000003,95,21502.0
25895.0,-1.129999999999999,98,21982.0
25900.0,1.6499999999999986,94,22194.0
25905.0,6.27,84,21951.0
25910.0,3.17,80,22019.0
25915.0,0.4900000000000002,81,22357.0
25920.0,-0.35999999999999943,89,22784.0
25925.0,0.8699999999999992,90,23099.0
25930.0,2.2700000000000014,85,23288.0
25935.0,0.27999999999999936,86,23677.0
25940.0,-0.019999999999999574,86,24097.0
25945.0,-0.10000000000000142,88,24525.0
25950.0,-0.09999999999999964,86,24955.0
25955.0,-0.1399999999999988,88,25389.0
25960.0,-0.15000000000000036,87,25824.0
25965.0,-0.15000000000000036,87,26259.0
25970.0,-0.16000000000000014,88,26695.0
25975.0,-0.1999999999999993,88,27135.0
25980.0,-0.20000000000000107,88,27575.0
25985.0,-0.1999999999999993,88,28015.0
25990.0,-0.20000000000000107,89,28455.0
25995.0,-0.1999999999999993,89,28895.0
26000.0,-0.1999999999999993,90,29335.0
26005.0,-0.20000000000000107,88,29775.0
26010.0,-0.23000000000000043,89,30218.0
26015.0,-0.3299999999999983,91,30671.0
26020.0,-0.46000000000000085,95,31137.0
26025.0,-0.5999999999999996,97,31617.0
26030.0,-0.6300000000000008,97,32100.0
26035.0,-0.6999999999999993,99,32591.0
26040.0,-0.6899999999999995,98,33079.0
26045.0,-0.7600000000000016,100,33575.0
26050.0,-0.7999999999999989,100,34083.0
26055.0,-0.8000000000000007,101,34575.0
26060.0,-0.8000000000000007,100,35075.0
26065.0,-0.7999999999999972,100,35575.0
26070.0,-0.8000000000000007,100,36075.0
26075.0,-0.8500000000000014,101,36581.0
26080.0,-0.8499999999999979,102,37085.0
26085.0,-0.9000000000000021,103,37595.0
26090.0,-0.9499999999999993,104,38120.0
26095.0,-0.9499999999999993,104,38631.0
26100.0,-1.2100000000000009,103,39166.0
26105.0,-0.9499999999999993,105,39684.0
26110.0,-0.9499999999999993,104,40204.0
26115.0,-0.9500000000000028,105,40733.0
26120.0,-1.0799999999999983,105,41253.0
26125.0,-0.990000000000002,106,41773.0
26130.0,-1.0499999999999972,106,42303.0
26135.0,-1.0700000000000003,108,42837.0
26140.0,-1.0999999999999979,108,43370.0
26145.0,-1.1500000000000057,108,43910.0
26150.0,-1.1499999999999986,109,44451.0
26155.0,-1.259999999999998,111,45001.0
