step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,0.0
25225.0,0.0,0,0.0
25230.0,-0.01,1,1.0
25235.0,-0.1,2,11.0
25240.0,-0.09999999999999999,2,21.0
25245.0,-0.1,3,31.0
25250.0,-0.10999999999999999,4,42.0
25255.0,-0.14999999999999997,3,57.0
25260.0,-0.15000000000000002,4,72.0
25265.0,-0.17000000000000004,5,89.0
25270.0,-0.20000000000000007,5,109.0
25275.0,-0.25,6,134.0
25280.0,0.16000000000000014,6,118.0
25285.0,0.07999999999999985,9,110.0
25290.0,-0.5,12,160.0
25295.0,-0.5699999999999998,14,217.0
25300.0,-0.06000000000000005,8,223.0
25305.0,0.7,5,153.0
25310.0,-0.3699999999999999,11,190.0
25315.0,-0.6699999999999999,15,257.0
25320.0,-0.77,16,334.0
25325.0,-0.8500000000000005,18,419.0
25330.0,-0.8999999999999995,19,509.0
25335.0,-0.5800000000000001,16,567.0
25340.0,-0.6500000000000004,19,632.0
25345.0,0.4500000000000002,16,587.0
25350.0,1.7999999999999998,7,407.0
25355.0,-0.009999999999999787,8,408.0
25360.0,-0.5899999999999999,17,467.0
25365.0,-0.2599999999999998,13,493.0
25370.0,0.4299999999999997,12,450.0
25375.0,-0.6699999999999999,17,517.0
25380.0,-0.8899999999999997,20,606.0
25385.0,-0.6400000000000006,19,670.0
25390.0,-0.8599999999999994,21,756.0
25395.0,-1.0599999999999996,22,862.0
25400.0,-1.1000000000000014,23,972.0
25405.0,-1.0,21,1072.0
25410.0,-1.049999999999999,21,1177.0
25415.0,-1.0700000000000003,22,1284.0
25420.0,-1.1899999999999995,26,1403.0
25425.0,-1.1900000000000013,24,1522.0
25430.0,-1.179999999999998,25,1640.0
25435.0,-0.3100000000000023,24,1671.0
25440.0,0.22000000000000242,25,1649.0
25445.0,1.7699999999999978,20,1472.0
25450.0,6.050000000000001,12,867.0
25455.0,-0.3800000000000008,7,905.0
25460.0,-0.4599999999999991,12,951.0
25465.0,-0.8300000000000001,22,1034.0
25470.0,-1.1899999999999995,25,1153.0
25475.0,0.75,20,1078.0
25480.0,3.4899999999999993,13,729.0
25485.0,1.71,14,558.0
25490.0,0.6399999999999997,17,494.0
25495.0,-0.8299999999999992,19,577.0
25500.0,-1.1400000000000006,27,691.0
25505.0,-1.5099999999999998,32,842.0
25510.0,-0.5999999999999996,27,902.0
25515.0,0.33999999999999986,22,868.0
25520.0,0.5499999999999989,20,813.0
25525.0,1.740000000000001,16,639.0
25530.0,-0.23000000000000043,16,662.0
25535.0,-0.8399999999999999,19,746.0
25540.0,-0.16000000000000014,17,762.0
25545.0,0.23000000000000043,21,739.0
25550.0,-1.13,24,852.0
25555.0,-1.3200000000000003,29,984.0
25560.0,-1.2200000000000006,26,1106.0
25565.0,-1.2299999999999986,27,1229.0
25570.0,-1.3600000000000012,28,1365.0
25575.0,-1.4499999999999993,30,1510.0
25580.0,-1.5000000000000018,31,1660.0
25585.0,-1.5700000000000003,32,1817.0
25590.0,-1.639999999999997,33,1981.0
25595.0,2.4899999999999984,27,1732.0
25600.0,3.630000000000001,19,1369.0
25605.0,0.15000000000000036,14,1354.0
25610.0,-0.7000000000000011,14,1424.0
25615.0,1.1400000000000006,16,1310.0
25620.0,2.8200000000000003,14,1028.0
25625.0,0.5,12,978.0
25630.0,0.33000000000000007,13,945.0
25635.0,-1.040000000000001,20,1049.0
25640.0,-1.6400000000000006,39,1213.0
25645.0,-2.0999999999999996,45,1423.0
25650.0,-2.379999999999999,51,1661.0
25655.0,-2.6900000000000013,55,1930.0
25660.0,-2.919999999999998,63,2222.0
25665.0,-3.1900000000000013,65,2541.0
25670.0,-3.3099999999999987,67,2872.0
25675.0,-3.3700000000000045,69,3209.0
25680.0,-3.4499999999999957,69,3554.0
25685.0,-3.509999999999998,71,3905.0
25690.0,-3.6000000000000014,72,4265.0
25695.0,-3.690000000000005,74,4634.0
25700.0,-3.739999999999995,76,5008.0
25705.0,-3.75,76,5383.0
25710.0,-3.8500000000000014,78,5768.0
25715.0,-3.8999999999999986,78,6158.0
25720.0,-4.010000000000005,81,6559.0
25725.0,-4.11999999999999,84,6971.0
25730.0,-4.160000000000011,84,7387.0
25735.0,-4.22999999999999,86,7810.0
25740.0,-4.27000000000001,86,8237.0
25745.0,-4.429999999999993,90,8680.0
25750.0,-4.609999999999999,93,9141.0
25755.0,-4.689999999999998,94,9610.0
25760.0,-4.700000000000003,94,10080.0
25765.0,2.3999999999999915,82,9840.0
25770.0,10.11,62,8829.0
25775.0,13.490000000000009,46,7480.0
25780.0,6.6499999999999915,47,6815.0
25785.0,-1.0699999999999932,48,6922.0
25790.0,-4.510000000000005,49,7373.0
25795.0,1.1899999999999977,47,7254.0
25800.0,7.38000000000001,41,6516.0
25805.0,1.5499999999999972,42,6361.0
25810.0,-1.0100000000000051,44,6462.0
25815.0,-2.219999999999999,45,6684.0
25820.0,-1.5999999999999943,52,6844.0
25825.0,-2.780000000000001,58,7122.0
25830.0,-2.9000000000000057,58,7412.0
25835.0,0.7199999999999989,50,7340.0
25840.0,5.050000000000011,41,6835.0
25845.0,3.25,28,6510.0
25850.0,18.129999999999995,24,4697.0
25855.0,11.75,19,3522.0
25860.0,8.799999999999997,15,2642.0
25865.0,3.8400000000000034,17,2258.0
25870.0,0.3999999999999986,20,2218.0
25875.0,-1.9400000000000013,18,2412.0
25880.0,-8.029999999999998,24,3215.0
25885.0,3.169999999999998,26,2898.0
25890.0,5.440000000000001,26,2354.0
25895.0,3.009999999999998,25,2053.0
25900.0,0.6099999999999994,16,1992.0
25905.0,-2.479999999999997,8,2240.0
25910.0,-4.760000000000002,15,2716.0
25915.0,-0.9800000000000004,23,2814.0
25920.0,-1.2899999999999991,30,2943.0
25925.0,-1.6000000000000014,33,3103.0
25930.0,-1.6899999999999977,34,3272.0
25935.0,-1.7000000000000028,34,3442.0
25940.0,-1.6999999999999957,34,3612.0
25945.0,-1.7000000000000028,35,3782.0
25950.0,-1.7000000000000028,36,3952.0
25955.0,-1.7099999999999937,35,4123.0
25960.0,-1.7800000000000011,37,4301.0
25965.0,-1.8300000000000054,37,4484.0
25970.0,-1.8799999999999955,38,4672.0
25975.0,-1.9699999999999989,41,4869.0
25980.0,-2.0900000000000034,44,5078.0
25985.0,-2.1799999999999997,45,5296.0
25990.0,-2.3299999999999983,48,5529.0
25995.0,-2.460000000000001,50,5775.0
26000.0,-2.6400000000000006,54,6039.0
26005.0,-2.719999999999999,55,6311.0
26010.0,-2.75,55,6586.0
26015.0,-2.8400000000000034,57,6870.0
26020.0,-2.8599999999999994,58,7156.0
26025.0,-2.950000000000003,59,7451.0
26030.0,-3.019999999999996,61,7753.0
26035.0,-3.0600000000000023,62,8059.0
26040.0,-3.1400000000000006,63,8373.0
26045.0,-3.1499999999999915,63,8688.0
26050.0,-3.210000000000008,65,9009.0
26055.0,-3.3400000000000034,67,9343.0
26060.0,-3.3499999999999943,67,9678.0
26065.0,-3.3499999999999943,67,10013.0
26070.0,-3.3500000000000085,67,10348.0
26075.0,-3.3499999999999943,67,10683.0
26080.0,-3.3500000000000085,67,11018.0
26085.0,-3.3499999999999943,67,11353.0
26090.0,-3.3499999999999943,68,11688.0
26095.0,5.449999999999989,56,11143.0
26100.0,18.85000000000001,43,9258.0
26105.0,10.579999999999998,34,8200.0
26110.0,11.090000000000003,27,7091.0
26115.0,14.5,20,5641.0
26120.0,-0.7700000000000031,16,5718.0
26125.0,-1.1300000000000026,26,5831.0
26130.0,-1.5599999999999952,35,5987.0
26135.0,-1.8500000000000014,38,6172.0
26140.0,-2.0,41,6372.0
26145.0,-2.0999999999999943,43,6582.0
26150.0,9.209999999999994,35,5661.0
26155.0,13.61,20,4300.0
26160.0,-3.4099999999999966,19,4641.0
26165.0,3.1199999999999974,26,4329.0
26170.0,-0.35999999999999943,27,4365.0
26175.0,3.4099999999999966,27,4024.0
26180.0,-1.0700000000000003,26,4131.0
26185.0,-9.530000000000001,26,5084.0
26190.0,8.290000000000006,28,4255.0
26195.0,5.93,28,3662.0
26200.0,-0.010000000000005116,29,3663.0
26205.0,6.420000000000002,22,3021.0
26210.0,15.670000000000002,8,1454.0
26215.0,5.09,4,945.0
26220.0,0.10999999999999943,10,934.0
26225.0,4.79,7,455.0
26230.0,1.5799999999999996,4,297.0
26235.0,0.43000000000000016,3,254.0
26240.0,-0.16999999999999993,6,271.0
26245.0,0.08000000000000007,3,263.0
26250.0,-0.0900000000000003,7,272.0
26255.0,-0.48,12,320.0
26260.0,1.1800000000000002,10,202.0
26265.0,1.1,4,92.0
26270.0,0.24,4,68.0
26275.0,0.06000000000000005,6,62.0
26280.0,-0.27,9,89.0
26285.0,-0.06999999999999995,7,96.0
26290.0,-0.20999999999999996,8,117.0
26295.0,-0.41000000000000014,9,158.0
26300.0,-0.5099999999999998,11,209.0
26305.0,-0.48,11,257.0
26310.0,-0.5800000000000001,13,315.0
26315.0,-0.6499999999999999,13,380.0
26320.0,-0.75,16,455.0
26325.0,-0.8399999999999999,19,539.0
26330.0,-1.0100000000000007,21,640.0
26335.0,-1.1199999999999992,23,752.0
26340.0,-0.5800000000000001,18,810.0
26345.0,-0.0600000000000005,15,816.0
26350.0,-0.6899999999999995,17,885.0
26355.0,-0.8499999999999996,17,970.0
26360.0,-0.8300000000000001,18,1053.0
26365.0,-0.9600000000000009,20,1149.0
26370.0,2.0999999999999996,13,939.0
26375.0,4.880000000000001,3,451.0
26380.0,0.02999999999999936,4,448.0
26385.0,-0.2699999999999996,10,475.0
26390.0,1.15,8,360.0
26395.0,2.71,1,89.0
26400.0,0.77,2,12.0
26405.0,-0.07,4,19.0
26410.0,-0.03,2,22.0
26415.0,-0.1,2,32.0
26420.0,-0.14999999999999997,3,47.0
26425.0,-0.13,5,60.0
26430.0,-0.16000000000000003,7,76.0
26435.0,-0.19999999999999996,4,96.0
26440.0,-0.28,8,124.0
26445.0,-0.3999999999999999,10,164.0
26450.0,-0.53,13,217.0
26455.0,0.71,8,146.0
26460.0,0.97,1,49.0
26465.0,-0.010000000000000009,2,50.0
26470.0,-0.29000000000000004,9,79.0
26475.0,-0.54,12,133.0
26480.0,-0.6099999999999999,13,194.0
26485.0,-0.6499999999999999,13,259.0
26490.0,-0.7200000000000002,16,331.0
26495.0,-0.8400000000000003,18,415.0
26500.0,-0.9399999999999995,19,509.0
26505.0,-1.08,24,617.0
26510.0,0.34999999999999964,16,582.0
26515.0,2.2700000000000005,9,355.0
26520.0,-0.43000000000000016,10,398.0
26525.0,-0.6599999999999997,18,464.0
26530.0,0.25,13,439.0
26535.0,0.9799999999999995,14,341.0
26540.0,1.3400000000000003,5,207.0
26545.0,1.5599999999999998,1,51.0
26550.0,0.12,2,39.0
26555.0,-0.29999999999999993,8,69.0
26560.0,-0.51,13,120.0
26565.0,-0.6700000000000002,14,187.0
26570.0,-0.75,17,262.0
26575.0,-0.81,18,343.0
26580.0,-0.9300000000000002,21,436.0
26585.0,-1.0599999999999996,22,542.0
26590.0,-1.2999999999999998,30,672.0
26595.0,-1.6000000000000005,35,832.0
26600.0,-1.8599999999999994,40,1018.0
26605.0,-2.08,43,1226.0
26610.0,-2.2300000000000004,48,1449.0
26615.0,-2.459999999999999,51,1695.0
26620.0,-2.6799999999999997,55,1963.0
26625.0,-2.8100000000000023,58,2244.0
26630.0,-0.16000000000000014,50,2260.0
26635.0,2.59,36,2001.0
26640.0,1.4400000000000013,26,1857.0
26645.0,1.9600000000000009,28,1661.0
26650.0,-0.23000000000000043,30,1684.0
26655.0,-1.6799999999999997,37,1852.0
26660.0,-0.879999999999999,36,1940.0
26665.0,1.009999999999998,31,1839.0
26670.0,1.3900000000000006,22,1700.0
26675.0,4.08,17,1292.0
26680.0,-0.6799999999999997,13,1360.0
26685.0,-0.9299999999999997,23,1453.0
26690.0,-0.19000000000000128,30,1472.0
26695.0,0.3000000000000007,35,1442.0
26700.0,1.08,31,1334.0
26705.0,2.369999999999999,23,1097.0
26710.0,0.9199999999999999,17,1005.0
26715.0,1.2200000000000006,13,883.0
26720.0,-0.35999999999999943,16,919.0
26725.0,-0.4900000000000002,23,968.0
26730.0,-1.0500000000000007,25,1073.0
26735.0,-1.4100000000000001,31,1214.0
26740.0,0.4800000000000004,25,1166.0
26745.0,1.4499999999999993,20,1021.0
26750.0,0.16000000000000014,20,1005.0
26755.0,-1.17,26,1122.0
26760.0,0.28000000000000114,24,1094.0
26765.0,1.7699999999999996,16,917.0
26770.0,-0.7300000000000004,19,990.0
26775.0,-1.1600000000000001,27,1106.0
26780.0,-0.29999999999999893,28,1136.0
26785.0,0.6099999999999994,26,1075.0
26790.0,-0.3200000000000003,27,1107.0
26795.0,-0.9299999999999997,29,1200.0
26800.0,-1.5299999999999994,31,1353.0
26805.0,-1.0600000000000005,33,1459.0
26810.0,-0.08999999999999986,31,1468.0
26815.0,-1.4400000000000013,29,1612.0
26820.0,-1.5299999999999976,32,1765.0
26825.0,-1.0500000000000007,32,1870.0
26830.0,-0.26000000000000156,29,1896.0
26835.0,-1.4100000000000001,29,2037.0
26840.0,-1.5599999999999987,34,2193.0
26845.0,-1.75,36,2368.0
26850.0,-1.8500000000000014,37,2553.0
26855.0,-1.8499999999999979,37,2738.0
26860.0,-1.120000000000001,32,2850.0
26865.0,-0.3200000000000003,29,2882.0
26870.0,-1.4299999999999997,29,3025.0
26875.0,-1.5599999999999987,32,3181.0
26880.0,-1.1699999999999982,29,3298.0
26885.0,-0.8800000000000026,28,3386.0
26890.0,4.460000000000001,19,2940.0
26895.0,8.93,13,2047.0
26900.0,3.3900000000000006,8,1708.0
26905.0,-2.360000000000003,14,1944.0
26910.0,-0.8599999999999994,20,2030.0
26915.0,-0.35999999999999943,19,2066.0
26920.0,-0.6999999999999993,22,2136.0
26925.0,3.419999999999998,19,1794.0
26930.0,5.6800000000000015,13,1226.0
26935.0,0.5,9,1176.0
26940.0,-0.6300000000000008,17,1239.0
26945.0,-0.6199999999999992,16,1301.0
26950.0,-0.8200000000000003,21,1383.0
26955.0,0.9800000000000004,13,1285.0
26960.0,7.31,5,554.0
26965.0,-0.20999999999999996,5,575.0
26970.0,-1.7999999999999998,13,755.0
26975.0,-1.080000000000001,18,863.0
26980.0,-0.9199999999999999,20,955.0
26985.0,-0.9899999999999984,21,1054.0
26990.0,-1.0600000000000005,23,1160.0
26995.0,-1.120000000000001,24,1272.0
27000.0,-1.25,25,1397.0
27005.0,-1.2799999999999994,27,1525.0
27010.0,-1.3200000000000003,27,1657.0
27015.0,-1.3399999999999999,28,1791.0
27020.0,-1.4299999999999997,30,1934.0
27025.0,-1.5300000000000011,31,2087.0
27030.0,-1.5799999999999983,32,2245.0
27035.0,-1.6600000000000001,34,2411.0
27040.0,-1.7800000000000011,37,2589.0
27045.0,2.5199999999999996,29,2337.0
27050.0,8.600000000000001,18,1477.0
27055.0,2.5199999999999996,13,1225.0
27060.0,2.8100000000000005,7,944.0
27065.0,1.1899999999999995,8,825.0
27070.0,0.54,8,771.0
27075.0,-0.3700000000000001,10,808.0
27080.0,2.1100000000000003,7,597.0
27085.0,2.3499999999999996,6,362.0
27090.0,1.5500000000000003,1,207.0
27095.0,0.07999999999999985,4,199.0
27100.0,0.040000000000000036,2,195.0
27105.0,1.88,1,7.0
27110.0,0.010000000000000009,0,6.0
27115.0,-0.04000000000000001,3,10.0
27120.0,-0.15,3,25.0
27125.0,-0.10999999999999999,4,36.0
27130.0,-0.25,5,61.0
27135.0,-0.26,6,87.0
27140.0,-0.36,8,123.0
27145.0,-0.3999999999999999,8,163.0
27150.0,1.0099999999999998,1,62.0
27155.0,0.47,0,15.0
27160.0,0.15,0,0.0
27165.0,-0.07,3,7.0
27170.0,0.07,1,0.0
27175.0,-0.07,3,7.0
27180.0,-0.16,5,23.0
27185.0,0.08000000000000002,3,15.0
27190.0,0.13,1,2.0
27195.0,-0.06,2,8.0
27200.0,-0.15000000000000002,6,23.0
27205.0,-0.29000000000000004,7,52.0
27210.0,-0.29999999999999993,6,82.0
27215.0,-0.41000000000000003,9,123.0
27220.0,-0.49,10,172.0
27225.0,-0.55,11,227.0
27230.0,-0.1499999999999999,10,242.0
27235.0,0.47,13,195.0
27240.0,0.11999999999999988,10,183.0
27245.0,-0.5299999999999998,12,236.0
27250.0,-0.7400000000000002,16,310.0
27255.0,-0.8399999999999999,18,394.0
27260.0,-0.8599999999999999,18,480.0
27265.0,-0.9699999999999998,21,577.0
27270.0,0.75,16,502.0
27275.0,0.2699999999999996,17,475.0
27280.0,1.04,11,371.0
27285.0,2.11,2,160.0
27290.0,0.4700000000000002,5,113.0
27295.0,-0.4500000000000002,12,158.0
27300.0,-0.6799999999999997,14,226.0
27305.0,-0.7400000000000002,16,300.0
27310.0,-0.8199999999999998,17,382.0
27315.0,0.34999999999999964,11,347.0
27320.0,0.040000000000000036,13,343.0
27325.0,0.98,4,245.0
27330.0,2.1100000000000003,0,34.0
27335.0,0.34,0,0.0
27340.0,0.0,0,0.0
27345.0,0.0,0,0.0
27350.0,0.0,0,0.0
27355.0,0.0,0,0.0
27360.0,0.0,0,0.0
27365.0,-0.06,3,6.0
27370.0,-0.13,3,19.0
27375.0,-0.2,5,39.0
27380.0,0.10000000000000003,2,29.0
27385.0,0.21999999999999997,1,7.0
