step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,0.0
25225.0,0.0,0,0.0
25230.0,0.0,0,0.0
25235.0,0.0,0,0.0
25240.0,-0.04,1,4.0
25245.0,-0.049999999999999996,2,9.0
25250.0,-0.06,2,15.0
25255.0,-0.13000000000000003,4,28.0
25260.0,-0.18999999999999995,6,47.0
25265.0,0.06,4,41.0
25270.0,-0.10000000000000003,6,51.0
25275.0,-0.4,9,91.0
25280.0,-0.4899999999999999,11,140.0
25285.0,-0.5800000000000001,13,198.0
25290.0,-0.6699999999999999,15,265.0
25295.0,-0.7600000000000002,17,341.0
25300.0,-0.8700000000000001,18,428.0
25305.0,-0.9500000000000002,21,523.0
25310.0,-1.0999999999999996,24,633.0
25315.0,-1.17,24,750.0
25320.0,-1.25,25,875.0
25325.0,-1.2899999999999991,27,1004.0
25330.0,-0.8100000000000005,24,1085.0
25335.0,-0.5300000000000011,22,1138.0
25340.0,-1.2199999999999989,26,1260.0
25345.0,-1.370000000000001,29,1397.0
25350.0,-1.3999999999999986,28,1537.0
25355.0,-1.4399999999999995,31,1681.0
25360.0,-1.5100000000000016,33,1832.0
25365.0,-1.6699999999999982,37,1999.0
25370.0,-1.8300000000000018,39,2182.0
25375.0,-0.4499999999999993,35,2227.0
25380.0,1.0300000000000011,33,2124.0
25385.0,-1.5400000000000027,36,2278.0
25390.0,-1.9499999999999993,41,2473.0
25395.0,-1.25,39,2598.0
25400.0,-0.759999999999998,35,2674.0
25405.0,-1.75,35,2849.0
25410.0,-1.9300000000000033,40,3042.0
25415.0,-1.8500000000000014,38,3227.0
25420.0,-1.5999999999999943,36,3387.0
25425.0,-0.8400000000000034,33,3471.0
25430.0,-0.5700000000000003,38,3528.0
25435.0,-1.8999999999999986,38,3718.0
25440.0,-1.8400000000000034,38,3902.0
25445.0,-2.049999999999997,42,4107.0
25450.0,-2.1599999999999966,44,4323.0
25455.0,-2.25,46,4548.0
25460.0,-2.3100000000000023,48,4779.0
25465.0,-2.3500000000000014,48,5014.0
25470.0,-1.490000000000002,43,5163.0
25475.0,-0.23999999999999488,37,5187.0
25480.0,-1.7100000000000009,38,5358.0
25485.0,-2.1099999999999994,46,5569.0
25490.0,-2.3100000000000023,48,5800.0
25495.0,-1.5399999999999991,43,5954.0
25500.0,-1.1000000000000014,39,6064.0
25505.0,-1.7299999999999969,41,6237.0
25510.0,-2.1400000000000077,44,6451.0
25515.0,-2.309999999999988,47,6682.0
25520.0,-2.510000000000005,52,6933.0
25525.0,-2.6400000000000006,53,7197.0
25530.0,-2.769999999999996,57,7474.0
25535.0,-2.8700000000000045,58,7761.0
25540.0,-2.9200000000000017,60,8053.0
25545.0,-2.950000000000003,59,8348.0
25550.0,-2.0799999999999983,55,8556.0
25555.0,-0.5900000000000034,47,8615.0
25560.0,-2.3799999999999955,49,8853.0
25565.0,-2.6700000000000017,56,9120.0
25570.0,-1.9500000000000028,51,9315.0
25575.0,-0.6699999999999875,47,9382.0
25580.0,-2.3300000000000125,47,9615.0
25585.0,-2.509999999999991,52,9866.0
25590.0,-2.1599999999999966,48,10082.0
25595.0,-1.960000000000008,46,10278.0
25600.0,-2.260000000000005,47,10504.0
25605.0,-2.4099999999999966,49,10745.0
25610.0,-2.450000000000003,49,10990.0
25615.0,-2.5,51,11240.0
25620.0,-2.030000000000001,47,11443.0
25625.0,-2.069999999999993,48,11650.0
25630.0,-2.319999999999993,47,11882.0
25635.0,-2.430000000000007,50,12125.0
25640.0,-2.299999999999997,49,12355.0
25645.0,-2.1899999999999977,47,12574.0
25650.0,-2.3200000000000074,47,12806.0
25655.0,-2.430000000000007,50,13049.0
25660.0,-2.1299999999999955,46,13262.0
25665.0,-2.280000000000001,46,13490.0
25670.0,-2.329999999999984,48,13723.0
25675.0,-2.420000000000016,49,13965.0
25680.0,-2.519999999999982,51,14217.0
25685.0,12.45999999999998,40,12971.0
25690.0,36.16000000000001,23,9355.0
25695.0,-5.070000000000007,22,9862.0
25700.0,-4.549999999999997,29,10317.0
25705.0,2.3599999999999994,32,10081.0
25710.0,-0.5099999999999909,35,10132.0
25715.0,-1.6400000000000006,40,10296.0
25720.0,-2.030000000000001,41,10499.0
25725.0,-2.1200000000000045,43,10711.0
25730.0,11.060000000000002,34,9605.0
25735.0,30.86999999999999,19,6518.0
25740.0,2.0400000000000063,9,6314.0
25745.0,-6.640000000000001,13,6978.0
25750.0,-3.219999999999999,27,7300.0
25755.0,-1.5799999999999983,36,7458.0
25760.0,8.840000000000003,29,6574.0
25765.0,23.099999999999994,12,4264.0
25770.0,0.21000000000000085,5,4243.0
25775.0,-2.3200000000000003,12,4475.0
25780.0,-5.200000000000003,27,4995.0
25785.0,-3.6699999999999946,37,5362.0
25790.0,-3.470000000000006,33,5709.0
25795.0,-1.4699999999999989,32,5856.0
25800.0,-1.5899999999999963,32,6015.0
25805.0,-1.6000000000000014,32,6175.0
25810.0,-1.6000000000000014,32,6335.0
25815.0,-1.6000000000000014,32,6495.0
25820.0,-1.5999999999999943,32,6655.0
25825.0,-1.6000000000000085,33,6815.0
25830.0,-1.5999999999999943,32,6975.0
25835.0,-1.5999999999999943,33,7135.0
25840.0,-1.6500000000000057,33,7300.0
25845.0,-1.6500000000000057,33,7465.0
25850.0,-1.6499999999999915,33,7630.0
25855.0,-1.6500000000000057,33,7795.0
25860.0,-1.6499999999999915,34,7960.0
25865.0,-1.6500000000000057,33,8125.0
25870.0,-1.6500000000000057,34,8290.0
25875.0,-1.6499999999999915,33,8455.0
25880.0,-1.6500000000000057,34,8620.0
25885.0,-1.6499999999999915,33,8785.0
25890.0,-1.6500000000000057,33,8950.0
25895.0,-1.6500000000000057,33,9115.0
25900.0,-1.6499999999999915,34,9280.0
25905.0,-1.6500000000000057,33,9445.0
25910.0,-1.6499999999999915,33,9610.0
25915.0,-1.6500000000000057,34,9775.0
25920.0,-1.6500000000000057,34,9940.0
25925.0,-1.6499999999999915,33,10105.0
25930.0,-1.6500000000000057,33,10270.0
25935.0,-1.6499999999999915,33,10435.0
25940.0,-1.6500000000000057,33,10600.0
25945.0,-1.6500000000000057,34,10765.0
25950.0,-1.6499999999999915,35,10930.0
25955.0,-1.730000000000004,36,11103.0
25960.0,-1.8400000000000034,38,11287.0
25965.0,-1.9099999999999966,39,11478.0
25970.0,-2.010000000000005,42,11679.0
25975.0,-2.0999999999999943,42,11889.0
25980.0,-2.0999999999999943,42,12099.0
25985.0,-2.1000000000000085,42,12309.0
25990.0,-2.0999999999999943,43,12519.0
25995.0,17.620000000000005,31,10757.0
26000.0,46.599999999999994,17,6097.0
26005.0,14.579999999999998,11,4639.0
26010.0,-0.46000000000000085,13,4685.0
26015.0,15.240000000000002,16,3161.0
26020.0,17.89,13,1372.0
26025.0,-0.3199999999999985,14,1404.0
26030.0,-8.150000000000002,15,2219.0
26035.0,-3.919999999999998,24,2611.0
26040.0,-1.1600000000000001,25,2727.0
26045.0,2.1499999999999986,20,2512.0
26050.0,8.510000000000002,14,1661.0
26055.0,9.809999999999999,12,680.0
26060.0,-7.97,15,1477.0
26065.0,-8.3,15,2307.0
26070.0,7.42,15,1565.0
26075.0,3.780000000000001,12,1187.0
26080.0,3.789999999999999,9,808.0
26085.0,-3.209999999999999,6,1129.0
26090.0,-3.4700000000000006,9,1476.0
26095.0,-3.7299999999999986,7,1849.0
26100.0,7.869999999999999,4,1062.0
26105.0,-2.7300000000000004,5,1335.0
26110.0,0.3100000000000005,5,1304.0
26115.0,-3.8500000000000014,3,1689.0
26120.0,-3.3099999999999987,5,2020.0
26125.0,-6.350000000000001,9,2655.0
26130.0,4.650000000000002,9,2190.0
26135.0,14.849999999999998,5,705.0
26140.0,1.1399999999999997,5,591.0
26145.0,1.1600000000000001,7,475.0
26150.0,1.56,9,319.0
26155.0,1.6099999999999999,4,158.0
26160.0,-0.11999999999999988,5,170.0
26165.0,-0.3800000000000001,10,208.0
26170.0,-0.06999999999999984,6,215.0
26175.0,0.06999999999999984,9,208.0
26180.0,-0.3999999999999999,8,248.0
26185.0,-0.4900000000000002,10,297.0
26190.0,-0.5799999999999996,13,355.0
26195.0,-0.5300000000000002,11,408.0
26200.0,-0.5499999999999998,14,463.0
26205.0,-0.7300000000000004,16,536.0
26210.0,-0.7999999999999998,17,616.0
26215.0,-0.8999999999999995,18,706.0
26220.0,-0.9500000000000002,20,801.0
26225.0,-1.08,22,909.0
26230.0,-1.17,24,1026.0
26235.0,-1.3100000000000005,29,1157.0
26240.0,-0.4299999999999997,24,1200.0
26245.0,0.009999999999999787,18,1199.0
26250.0,-0.9700000000000006,23,1296.0
26255.0,-1.3599999999999994,31,1432.0
26260.0,-1.58,33,1590.0
26265.0,-0.9900000000000002,27,1689.0
26270.0,-0.379999999999999,23,1727.0
26275.0,-1.129999999999999,27,1840.0
26280.0,-1.4400000000000013,31,1984.0
26285.0,-1.1799999999999997,28,2102.0
26290.0,-1.3200000000000003,29,2234.0
26295.0,-1.0399999999999991,28,2338.0
26300.0,-1.0899999999999999,31,2447.0
26305.0,-1.4500000000000028,30,2592.0
26310.0,-1.5899999999999999,33,2751.0
26315.0,-1.5999999999999979,33,2911.0
26320.0,-1.6000000000000014,32,3071.0
26325.0,-1.6400000000000006,33,3235.0
26330.0,-1.6999999999999957,34,3405.0
26335.0,-1.7000000000000028,34,3575.0
26340.0,-1.7000000000000028,34,3745.0
26345.0,-1.7099999999999937,35,3916.0
26350.0,-1.75,36,4091.0
26355.0,5.039999999999999,29,3587.0
26360.0,9.209999999999997,21,2666.0
26365.0,1.0500000000000007,15,2561.0
26370.0,-0.6000000000000014,10,2621.0
26375.0,-0.6699999999999982,14,2688.0
26380.0,-0.9600000000000009,22,2784.0
26385.0,-1.2800000000000011,29,2912.0
26390.0,-1.6199999999999974,35,3074.0
26395.0,-1.8200000000000038,38,3256.0
26400.0,2.740000000000002,27,2982.0
26405.0,4.949999999999999,18,2487.0
26410.0,0.990000000000002,15,2388.0
26415.0,-0.5400000000000027,12,2442.0
26420.0,-0.7199999999999989,18,2514.0
26425.0,-1.0500000000000007,26,2619.0
26430.0,-1.3499999999999979,31,2754.0
26435.0,-1.5800000000000018,34,2912.0
26440.0,-1.6999999999999993,36,3082.0
26445.0,-1.7899999999999991,37,3261.0
26450.0,-1.8999999999999986,39,3451.0
26455.0,-2.010000000000005,42,3652.0
26460.0,-2.1299999999999955,43,3865.0
26465.0,3.25,33,3540.0
26470.0,7.109999999999999,25,2829.0
26475.0,0.6899999999999977,19,2760.0
26480.0,-0.8499999999999979,16,2845.0
26485.0,-0.7800000000000011,17,2923.0
26490.0,-0.9299999999999997,21,3016.0
26495.0,-1.25,28,3141.0
26500.0,-1.5299999999999976,32,3294.0
26505.0,2.8699999999999974,30,3007.0
26510.0,9.23,21,2084.0
26515.0,-0.8500000000000014,16,2169.0
26520.0,-0.6499999999999986,12,2234.0
26525.0,-0.7300000000000004,18,2307.0
26530.0,-0.9800000000000004,24,2405.0
26535.0,-1.3000000000000007,29,2535.0
26540.0,-1.5899999999999999,35,2694.0
26545.0,-1.8399999999999999,39,2878.0
26550.0,-1.9800000000000004,42,3076.0
26555.0,-2.179999999999996,45,3294.0
26560.0,2.3099999999999987,37,3063.0
26565.0,5.779999999999998,29,2485.0
26570.0,-1.0700000000000003,21,2592.0
26575.0,-0.7999999999999972,20,2672.0
26580.0,-1.0800000000000018,24,2780.0
26585.0,-1.2899999999999991,27,2909.0
26590.0,-1.4400000000000013,33,3053.0
26595.0,-1.519999999999996,32,3205.0
26600.0,-1.8100000000000023,39,3386.0
26605.0,1.8599999999999994,35,3200.0
26610.0,5.350000000000001,31,2665.0
26615.0,-1.0800000000000018,24,2773.0
26620.0,-0.8900000000000006,25,2862.0
26625.0,-1.3499999999999979,29,2997.0
26630.0,-1.5300000000000011,32,3150.0
26635.0,-1.5300000000000011,30,3303.0
26640.0,-1.4699999999999989,28,3450.0
26645.0,-1.4799999999999969,31,3598.0
26650.0,-1.720000000000006,38,3770.0
26655.0,-1.9299999999999997,40,3963.0
26660.0,-2.1699999999999946,45,4180.0
26665.0,-2.3500000000000014,51,4415.0
26670.0,-2.5799999999999983,54,4673.0
26675.0,-2.6500000000000057,54,4938.0
26680.0,1.730000000000004,47,4765.0
26685.0,7.600000000000001,40,4005.0
26690.0,0.05999999999999517,34,3999.0
26695.0,4.420000000000002,12,3557.0
26700.0,-2.759999999999998,22,3833.0
26705.0,-2.3700000000000045,26,4070.0
26710.0,-2.009999999999998,29,4271.0
26715.0,-1.6499999999999986,37,4436.0
26720.0,-2.280000000000001,49,4664.0
26725.0,-2.549999999999997,54,4919.0
26730.0,2.019999999999996,50,4717.0
26735.0,5.740000000000002,46,4143.0
26740.0,-2.0600000000000023,38,4349.0
26745.0,-1.1499999999999986,22,4464.0
26750.0,-1.0899999999999963,25,4573.0
26755.0,2.4599999999999937,26,4327.0
26760.0,6.700000000000003,28,3657.0
26765.0,0.6199999999999974,24,3595.0
26770.0,-1.3999999999999986,34,3735.0
26775.0,-1.1899999999999977,35,3854.0
26780.0,1.5700000000000003,27,3697.0
26785.0,4.8799999999999955,29,3209.0
26790.0,-1.0799999999999983,22,3317.0
26795.0,-0.9899999999999949,26,3416.0
26800.0,-1.2900000000000063,27,3545.0
26805.0,-1.4199999999999946,33,3687.0
26810.0,1.7399999999999949,29,3513.0
26815.0,5.900000000000002,24,2923.0
26820.0,-0.629999999999999,17,2986.0
26825.0,-0.40000000000000213,17,3026.0
26830.0,-0.6799999999999997,23,3094.0
26835.0,-1.4199999999999982,28,3236.0
26840.0,-1.5300000000000011,34,3389.0
26845.0,-1.7000000000000028,34,3559.0
26850.0,-1.7199999999999989,36,3731.0
26855.0,-1.8799999999999955,39,3919.0
26860.0,0.519999999999996,35,3867.0
26865.0,6.090000000000003,30,3258.0
26870.0,-1.3400000000000034,26,3392.0
26875.0,-1.2999999999999972,26,3522.0
26880.0,-1.3700000000000045,28,3659.0
26885.0,-1.529999999999994,32,3812.0
26890.0,-1.6200000000000045,33,3974.0
26895.0,-1.75,37,4149.0
26900.0,-1.8500000000000014,39,4334.0
26905.0,-2.039999999999999,44,4538.0
26910.0,-2.0899999999999963,48,4747.0
26915.0,-0.8800000000000026,46,4835.0
26920.0,5.890000000000001,41,4246.0
26925.0,-1.6199999999999974,34,4408.0
26930.0,-1.3200000000000003,30,4540.0
26935.0,-1.5900000000000034,32,4699.0
26940.0,-1.75,37,4874.0
26945.0,4.109999999999999,26,4463.0
26950.0,6.630000000000003,28,3800.0
26955.0,-2.1899999999999977,24,4019.0
26960.0,-0.9200000000000017,27,4111.0
26965.0,-1.2000000000000028,27,4231.0
26970.0,-1.4699999999999989,31,4378.0
26975.0,-1.9499999999999957,34,4573.0
26980.0,2.3899999999999935,27,4334.0
26985.0,7.920000000000002,25,3542.0
26990.0,-1.0300000000000011,23,3645.0
26995.0,-1.1199999999999974,24,3757.0
27000.0,-1.25,26,3882.0
27005.0,-1.25,26,4007.0
27010.0,-1.3999999999999986,30,4147.0
27015.0,-1.6799999999999997,35,4315.0
27020.0,-2.009999999999998,43,4516.0
27025.0,-2.240000000000002,46,4740.0
27030.0,-2.3000000000000043,46,4970.0
27035.0,-2.299999999999997,46,5200.0
27040.0,-2.299999999999997,46,5430.0
27045.0,3.1199999999999974,39,5118.0
27050.0,10.420000000000002,30,4076.0
27055.0,-1.1400000000000006,21,4190.0
27060.0,-0.9400000000000048,19,4284.0
27065.0,-0.9599999999999937,17,4380.0
27070.0,-0.970000000000006,21,4477.0
27075.0,-1.279999999999994,28,4605.0
27080.0,-1.6200000000000045,36,4767.0
27085.0,-1.8699999999999974,39,4954.0
27090.0,-2.039999999999999,41,5158.0
27095.0,2.809999999999995,32,4877.0
27100.0,10.260000000000005,24,3851.0
27105.0,-0.8599999999999994,16,3937.0
27110.0,-0.720000000000006,14,4009.0
27115.0,-0.8499999999999943,18,4094.0
27120.0,-1.0800000000000054,25,4202.0
27125.0,-1.3899999999999935,31,4341.0
27130.0,-1.75,37,4516.0
27135.0,-1.8900000000000006,38,4705.0
27140.0,-1.9000000000000057,39,4895.0
27145.0,-1.9899999999999949,41,5094.0
27150.0,-2.0500000000000043,41,5299.0
27155.0,-2.059999999999995,42,5505.0
27160.0,-2.1000000000000014,42,5715.0
27165.0,-2.1200000000000045,44,5927.0
27170.0,3.75,34,5552.0
27175.0,9.510000000000005,20,4601.0
27180.0,-0.8400000000000034,16,4685.0
27185.0,-0.7899999999999991,19,4764.0
27190.0,-1.0499999999999972,25,4869.0
27195.0,-1.4200000000000017,31,5011.0
27200.0,4.369999999999997,26,4574.0
27205.0,13.0,13,3274.0
27210.0,9.830000000000002,10,2291.0
27215.0,5.010000000000002,14,1790.0
27220.0,2.429999999999998,13,1547.0
27225.0,3.5,9,1197.0
27230.0,4.370000000000001,7,760.0
27235.0,0.04999999999999982,15,755.0
27240.0,-0.7800000000000002,16,833.0
27245.0,1.9800000000000004,9,635.0
27250.0,3.9599999999999995,5,239.0
27255.0,-0.10999999999999988,6,250.0
27260.0,0.5800000000000001,5,192.0
27265.0,-0.31000000000000005,7,223.0
27270.0,-0.5299999999999998,13,276.0
27275.0,0.009999999999999787,7,275.0
27280.0,0.14000000000000012,6,261.0
