step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,3.0
25220.0,0.0,2,12.0
25225.0,0.0,5,27.0
25230.0,-0.04,10,59.0
25235.0,-0.049999999999999996,8,76.0
25240.0,-0.1,11,79.0
25245.0,-0.12,14,135.0
25250.0,-0.2,20,217.0
25255.0,-0.35,24,327.0
25260.0,-0.43000000000000005,26,451.0
25265.0,-0.52,30,593.0
25270.0,-0.6999999999999997,36,760.0
25275.0,-0.7200000000000002,38,942.0
25280.0,-0.8000000000000003,42,1147.0
25285.0,-0.7999999999999998,40,1301.0
25290.0,-0.8899999999999997,40,1462.0
25295.0,-0.8399999999999999,41,1661.0
25300.0,-0.8900000000000006,45,1880.0
25305.0,-0.8999999999999995,47,2107.0
25310.0,-0.9000000000000004,47,2344.0
25315.0,-0.9000000000000004,50,2584.0
25320.0,-0.9100000000000001,50,2829.0
25325.0,-1.0099999999999998,54,3092.0
25330.0,-1.049999999999999,56,3364.0
25335.0,-0.030000000000001137,47,3309.0
25340.0,1.7400000000000002,41,3093.0
25345.0,0.10999999999999943,42,3207.0
25350.0,-0.75,46,3427.0
25355.0,0.030000000000001137,50,3586.0
25360.0,0.9199999999999999,51,3677.0
25365.0,-0.1899999999999995,54,3893.0
25370.0,-0.6800000000000015,49,3906.0
25375.0,-0.7899999999999991,41,3950.0
25380.0,-0.5899999999999999,40,4135.0
25385.0,-0.6300000000000008,39,4323.0
25390.0,-0.75,44,4530.0
25395.0,-0.75,46,4751.0
25400.0,-0.75,50,4993.0
25405.0,-0.75,56,5262.0
25410.0,-0.75,60,5558.0
25415.0,-0.7699999999999996,53,5560.0
25420.0,2.99,47,5392.0
25425.0,6.18,37,4956.0
25430.0,1.42,36,4978.0
25435.0,-0.33999999999999986,42,5116.0
25440.0,-0.5299999999999994,47,5291.0
25445.0,-0.6100000000000012,56,5546.0
25450.0,-0.6499999999999986,61,5844.0
25455.0,-0.6500000000000004,64,6155.0
25460.0,-0.6500000000000004,54,5824.0
25465.0,-0.6899999999999995,49,5242.0
25470.0,-0.6600000000000001,54,5496.0
25475.0,-0.6400000000000006,51,5512.0
25480.0,-0.7300000000000004,46,5433.0
25485.0,3.780000000000001,35,4822.0
25490.0,5.159999999999999,28,4253.0
25495.0,0.40000000000000036,33,4260.0
25500.0,-0.22000000000000064,39,4290.0
25505.0,-0.39999999999999947,41,4398.0
25510.0,-0.40000000000000036,42,4605.0
25515.0,-0.39999999999999947,45,4823.0
25520.0,-0.4400000000000004,47,5058.0
25525.0,-0.4500000000000002,52,5312.0
25530.0,-0.4500000000000002,53,5575.0
25535.0,1.8500000000000005,43,5385.0
25540.0,3.3,37,4942.0
25545.0,0.9500000000000002,39,4998.0
25550.0,-0.08000000000000007,45,5212.0
25555.0,-0.10000000000000009,43,5400.0
25560.0,-0.040000000000000036,49,5618.0
25565.0,-0.11999999999999988,49,5826.0
25570.0,-0.15000000000000013,48,6033.0
25575.0,-0.1499999999999999,53,6283.0
25580.0,-0.1499999999999999,48,6103.0
25585.0,-0.16999999999999993,43,5886.0
25590.0,-0.20000000000000018,43,6043.0
25595.0,-0.20000000000000018,46,6240.0
25600.0,-0.25,51,6490.0
25605.0,-0.2899999999999996,55,6760.0
25610.0,-0.30000000000000027,58,7045.0
25615.0,-0.17999999999999972,64,7336.0
25620.0,-0.40000000000000036,58,7124.0
25625.0,-0.41999999999999993,53,7104.0
25630.0,-0.4500000000000002,50,7319.0
25635.0,-0.47999999999999954,54,7580.0
25640.0,-0.5,58,7856.0
25645.0,-0.5,61,8117.0
25650.0,-0.5300000000000002,59,8358.0
25655.0,-0.5499999999999998,63,8662.0
25660.0,-0.5999999999999996,63,8562.0
25665.0,1.3699999999999992,54,8185.0
25670.0,1.1500000000000004,45,7805.0
25675.0,-0.46999999999999975,40,7953.0
25680.0,-0.6699999999999999,50,8181.0
25685.0,-0.7700000000000005,56,8446.0
25690.0,1.2400000000000002,57,8549.0
25695.0,3.92,51,8371.0
25700.0,-0.06000000000000005,48,8546.0
25705.0,-0.2999999999999998,52,8795.0
25710.0,-0.56,60,9082.0
25715.0,-0.6300000000000003,60,9004.0
25720.0,-0.6800000000000002,63,8716.0
25725.0,-0.7699999999999996,50,8380.0
25730.0,-0.7999999999999998,48,7812.0
25735.0,-0.7999999999999998,59,8090.0
25740.0,-0.8000000000000007,64,8399.0
25745.0,-0.8499999999999996,61,8161.0
25750.0,-1.0199999999999996,56,8342.0
25755.0,1.3399999999999999,46,8305.0
25760.0,4.1,38,8055.0
25765.0,-0.08000000000000007,41,8243.0
25770.0,-0.3200000000000003,55,8498.0
25775.0,-0.6199999999999992,63,8750.0
25780.0,-0.75,66,9014.0
25785.0,-0.75,71,9369.0
25790.0,-0.8000000000000007,77,9745.0
25795.0,-0.8200000000000003,81,10145.0
25800.0,-0.9100000000000001,84,10560.0
25805.0,-0.8999999999999986,85,10979.0
25810.0,-0.9000000000000004,86,11404.0
25815.0,-0.9800000000000004,81,11244.0
25820.0,-1.0299999999999994,78,11553.0
25825.0,1.2599999999999998,74,11711.0
25830.0,5.5,64,11450.0
25835.0,-0.1200000000000001,63,11762.0
25840.0,-0.23000000000000043,71,12100.0
25845.0,-0.54,77,11766.0
25850.0,-0.8200000000000003,73,11459.0
25855.0,-0.9000000000000004,68,11576.0
25860.0,-0.8999999999999986,70,11899.0
25865.0,-0.9400000000000013,82,12295.0
25870.0,-0.9699999999999989,86,12720.0
25875.0,-1.0500000000000007,87,13067.0
25880.0,1.4000000000000004,78,13153.0
25885.0,4.51,65,13015.0
25890.0,-0.1299999999999999,65,13344.0
25895.0,-0.3099999999999996,76,13715.0
25900.0,-0.5800000000000001,87,14082.0
25905.0,-0.8300000000000001,82,14173.0
25910.0,-0.9199999999999999,75,14074.0
25915.0,-0.9900000000000002,77,14450.0
25920.0,-1.0199999999999996,90,14873.0
25925.0,1.3699999999999992,91,15099.0
25930.0,4.8100000000000005,83,14997.0
25935.0,-0.1800000000000006,81,15401.0
25940.0,-0.2999999999999998,83,15592.0
25945.0,-0.6399999999999997,85,14884.0
25950.0,-0.8600000000000003,79,15147.0
25955.0,-0.9499999999999993,86,15557.0
25960.0,-1.0600000000000005,99,16030.0
25965.0,1.0199999999999996,101,16342.0
25970.0,3.2800000000000002,99,16464.0
25975.0,0.3799999999999999,92,16548.0
25980.0,-0.33999999999999986,91,16155.0
