step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,3.0
25220.0,0.0,2,10.0
25225.0,0.0,6,29.0
25230.0,-0.03,9,60.0
25235.0,-0.05,10,102.0
25240.0,-0.05,13,154.0
25245.0,-0.04999999999999999,15,218.0
25250.0,-0.10000000000000003,18,295.0
25255.0,-0.18,20,388.0
25260.0,-0.2,20,459.0
25265.0,-0.29999999999999993,18,479.0
25270.0,-0.43999999999999995,16,501.0
25275.0,-0.40000000000000013,14,421.0
25280.0,-0.47999999999999976,20,506.0
25285.0,-0.5,23,612.0
25290.0,-0.5300000000000002,27,742.0
25295.0,-0.48999999999999977,28,878.0
25300.0,-0.5499999999999998,27,955.0
25305.0,-0.5500000000000007,19,954.0
25310.0,-0.5499999999999998,17,1024.0
25315.0,-0.5499999999999998,19,1109.0
25320.0,-0.5499999999999998,24,1217.0
25325.0,-0.5499999999999998,28,1345.0
25330.0,-0.5500000000000007,29,1485.0
25335.0,-0.5600000000000005,31,1630.0
25340.0,-0.6099999999999994,28,1711.0
25345.0,-0.6600000000000001,28,1761.0
25350.0,-0.6999999999999993,25,1754.0
25355.0,-0.7200000000000006,21,1853.0
25360.0,-0.6999999999999993,22,1965.0
25365.0,-0.7000000000000011,27,2092.0
25370.0,-0.75,32,2232.0
25375.0,-0.8499999999999996,36,2404.0
25380.0,-0.8499999999999996,37,2585.0
25385.0,3.6099999999999994,30,2327.0
25390.0,3.7800000000000002,25,2062.0
25395.0,1.1100000000000003,14,1800.0
25400.0,0.2400000000000002,12,1633.0
25405.0,-0.45999999999999996,22,1719.0
25410.0,-0.4500000000000002,20,1600.0
25415.0,-0.4500000000000002,23,1678.0
25420.0,-0.45999999999999996,24,1789.0
25425.0,-0.5,25,1911.0
25430.0,-0.5,25,2034.0
25435.0,-0.5500000000000007,26,2170.0
25440.0,-0.5499999999999989,27,2302.0
25445.0,-0.5700000000000003,30,2443.0
25450.0,2.75,23,2253.0
25455.0,4.98,16,1828.0
25460.0,1.03,18,1795.0
25465.0,-0.16999999999999993,17,1751.0
25470.0,-0.19999999999999996,17,1829.0
25475.0,-0.1499999999999999,23,1919.0
25480.0,-0.2400000000000002,26,2047.0
25485.0,-0.27,27,2177.0
25490.0,-0.2999999999999998,30,2321.0
25495.0,-0.33000000000000007,24,2393.0
25500.0,-0.3500000000000001,25,2508.0
25505.0,-0.2200000000000002,29,2638.0
25510.0,-0.2999999999999994,30,2784.0
25515.0,-0.3100000000000005,33,2942.0
25520.0,0.9700000000000002,25,2829.0
25525.0,2.34,24,2694.0
25530.0,-0.10999999999999988,24,2755.0
25535.0,-0.15000000000000013,26,2774.0
25540.0,-0.18999999999999995,25,2755.0
25545.0,-0.13000000000000012,20,2599.0
25550.0,1.09,18,2578.0
25555.0,0.76,20,2601.0
25560.0,0.0,25,2712.0
25565.0,-0.03,25,2760.0
25570.0,-0.05,23,2853.0
25575.0,-0.05,21,2899.0
25580.0,-0.04999999999999999,20,2997.0
25585.0,-0.07,25,3110.0
25590.0,-0.09999999999999998,30,3215.0
25595.0,-0.010000000000000009,18,2792.0
25600.0,-0.14,10,2479.0
25605.0,-0.18999999999999995,12,2531.0
25610.0,-0.28,23,2629.0
25615.0,-0.27,30,2764.0
25620.0,-0.30000000000000004,24,2159.0
25625.0,-0.18999999999999995,19,2112.0
25630.0,-0.31000000000000005,23,2142.0
25635.0,0.77,15,2055.0
25640.0,1.1,16,2031.0
25645.0,0.0,10,1685.0
25650.0,-0.009999999999999981,13,1684.0
25655.0,-0.05000000000000002,11,1712.0
25660.0,-0.06999999999999998,10,1688.0
25665.0,0.12999999999999998,8,1707.0
25670.0,0.0,13,1761.0
25675.0,0.0,14,1830.0
25680.0,-0.06999999999999998,18,1910.0
25685.0,0.06,18,1963.0
25690.0,-0.020000000000000018,18,2027.0
25695.0,0.11000000000000001,17,2054.0
25700.0,-0.05000000000000002,15,2034.0
25705.0,-0.14999999999999997,19,2115.0
25710.0,-0.11000000000000004,21,2190.0
25715.0,-0.25,22,2258.0
25720.0,-0.25,16,2287.0
25725.0,-0.33999999999999997,19,2365.0
25730.0,-0.3999999999999999,26,2480.0
25735.0,-0.40000000000000013,20,2124.0
25740.0,-0.3999999999999999,13,2126.0
25745.0,-0.3999999999999999,15,2163.0
25750.0,-0.5900000000000003,26,2273.0
25755.0,-0.5799999999999996,25,2374.0
25760.0,-0.6000000000000005,25,2470.0
25765.0,-0.5999999999999996,25,2589.0
25770.0,-0.6600000000000001,30,2714.0
25775.0,0.9100000000000001,24,2594.0
25780.0,2.91,19,2392.0
25785.0,0.47999999999999976,15,1937.0
25790.0,-0.26,14,1160.0
25795.0,-0.44999999999999973,23,1248.0
25800.0,-0.54,35,1395.0
25805.0,-0.6000000000000001,31,1547.0
25810.0,-0.5999999999999996,29,1659.0
25815.0,-0.6300000000000008,30,1781.0
25820.0,0.6700000000000004,25,1794.0
25825.0,2.5,18,1627.0
25830.0,0.07000000000000006,18,1671.0
25835.0,-0.25,22,1773.0
25840.0,-0.44000000000000017,26,1896.0
25845.0,-0.48999999999999977,33,2046.0
25850.0,-0.5500000000000003,36,2129.0
25855.0,-0.6299999999999999,36,2051.0
25860.0,-0.6499999999999999,34,2215.0
25865.0,-0.6600000000000001,37,2406.0
25870.0,-0.7299999999999995,41,2610.0
25875.0,0.7799999999999994,39,2562.0
25880.0,3.0100000000000002,27,2390.0
25885.0,0.07000000000000006,23,1971.0
25890.0,-0.26,31,1901.0
25895.0,-0.43999999999999995,35,1989.0
25900.0,-0.6099999999999999,38,2090.0
25905.0,-0.5500000000000003,41,2283.0
25910.0,-0.56,47,2521.0
25915.0,-0.6399999999999997,50,2764.0
25920.0,-0.6800000000000006,46,2416.0
25925.0,0.8800000000000008,39,2148.0
25930.0,2.7499999999999996,31,2030.0
25935.0,0.3600000000000001,33,2149.0
25940.0,-0.21999999999999997,33,2103.0
25945.0,-0.5,32,1622.0
25950.0,-0.5899999999999999,27,1516.0
25955.0,-0.6000000000000001,31,1633.0
25960.0,-0.6200000000000006,38,1796.0
25965.0,-0.6699999999999999,46,2009.0
25970.0,-0.7599999999999998,43,2018.0
25975.0,0.6900000000000004,29,1516.0
25980.0,2.76,8,1008.0
25985.0,0.10999999999999988,15,1033.0
25990.0,-0.31000000000000005,33,1156.0
25995.0,-0.6399999999999997,45,1360.0
