step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,1,0.0
25220.0,0.0,0,0.0
25225.0,0.0,1,0.0
25230.0,0.0,3,0.0
25235.0,0.0,1,2.0
25240.0,-0.04,4,16.0
25245.0,-0.060000000000000005,6,35.0
25250.0,-0.18000000000000002,10,77.0
25255.0,-0.09999999999999998,9,112.0
25260.0,0.010000000000000009,14,151.0
25265.0,-0.24,15,220.0
25270.0,-0.38,22,318.0
25275.0,-0.54,26,441.0
25280.0,-0.55,28,576.0
25285.0,0.26,17,535.0
25290.0,0.76,14,415.0
25295.0,0.29000000000000004,12,398.0
25300.0,0.51,12,401.0
25305.0,0.17,14,441.0
25310.0,-0.1,19,528.0
25315.0,-0.15000000000000002,21,624.0
25320.0,-0.04999999999999999,21,720.0
25325.0,-0.09999999999999998,24,830.0
25330.0,-0.09999999999999998,24,942.0
25335.0,-0.17000000000000004,27,1067.0
25340.0,-0.28,28,1133.0
25345.0,-0.050000000000000044,23,1028.0
25350.0,-0.15999999999999992,27,1148.0
25355.0,-0.25,29,1262.0
25360.0,-0.25,32,1413.0
25365.0,-0.2599999999999998,34,1570.0
25370.0,-0.30000000000000027,36,1727.0
25375.0,-0.31999999999999984,30,1655.0
25380.0,-0.3500000000000001,24,1549.0
25385.0,-0.3500000000000001,29,1630.0
25390.0,-0.45999999999999996,35,1797.0
25395.0,2.02,26,1591.0
25400.0,1.15,29,1596.0
25405.0,0.27,34,1723.0
25410.0,0.31,24,1435.0
25415.0,-0.019999999999999997,21,1194.0
25420.0,0.0,27,1298.0
25425.0,0.0,28,1432.0
25430.0,-0.06,28,1558.0
25435.0,-0.16000000000000003,32,1700.0
25440.0,-0.19999999999999996,33,1862.0
25445.0,-0.20999999999999996,35,2030.0
25450.0,0.0,35,2180.0
25455.0,-0.20000000000000007,32,2207.0
25460.0,-0.20000000000000007,28,2123.0
25465.0,-0.2899999999999998,29,2263.0
25470.0,-0.07000000000000006,30,2396.0
25475.0,-0.19999999999999996,31,2535.0
25480.0,-0.22999999999999998,37,2706.0
25485.0,-0.29000000000000004,41,2904.0
25490.0,-0.20999999999999996,41,2988.0
25495.0,-0.25,39,2989.0
25500.0,-0.25,34,2827.0
25505.0,-0.25,33,2403.0
25510.0,-0.25,23,1991.0
25515.0,-0.29000000000000004,23,1612.0
25520.0,-0.30000000000000027,21,1638.0
25525.0,-0.2200000000000002,22,1586.0
25530.0,-0.25,20,1537.0
25535.0,2.9300000000000006,13,1109.0
25540.0,1.46,13,949.0
25545.0,0.020000000000000004,16,884.0
25550.0,0.0,7,465.0
25555.0,-0.03,7,243.0
25560.0,-0.05,7,244.0
25565.0,0.08,5,257.0
25570.0,0.0,8,293.0
25575.0,-0.04000000000000001,13,344.0
25580.0,-0.04999999999999999,10,387.0
25585.0,0.11,5,381.0
25590.0,0.0,7,403.0
25595.0,0.0,9,435.0
25600.0,0.0,9,480.0
25605.0,0.01,7,493.0
25610.0,0.0,5,456.0
25615.0,0.0,7,487.0
25620.0,0.0,7,510.0
25625.0,-0.02,10,547.0
25630.0,-0.12000000000000001,13,618.0
25635.0,0.04000000000000001,14,680.0
25640.0,0.020000000000000004,9,687.0
25645.0,0.0,6,697.0
25650.0,-0.03,8,732.0
25655.0,0.03,10,761.0
25660.0,-0.05,12,806.0
25665.0,0.020000000000000004,8,816.0
25670.0,-0.009999999999999995,5,815.0
25675.0,0.039999999999999994,6,777.0
25680.0,0.0,6,802.0
25685.0,0.0,10,838.0
25690.0,0.0,11,883.0
25695.0,0.0,10,888.0
25700.0,0.0,6,895.0
25705.0,0.08,6,903.0
25710.0,-0.04,10,941.0
25715.0,0.04,10,953.0
25720.0,-0.03,7,934.0
25725.0,0.03,5,955.0
25730.0,-0.05,9,999.0
25735.0,0.05,11,1021.0
25740.0,0.0,4,1007.0
25745.0,0.0,6,1029.0
25750.0,-0.06,11,1077.0
25755.0,0.039999999999999994,12,1117.0
25760.0,0.02,10,1131.0
25765.0,0.0,5,1091.0
25770.0,0.0,5,1108.0
25775.0,0.0,9,1141.0
25780.0,0.0,9,1191.0
25785.0,0.0,12,1242.0
25790.0,-0.03,13,1304.0
25795.0,0.03,11,1333.0
25800.0,0.0,9,1336.0
25805.0,0.0,6,1275.0
25810.0,0.0,6,1274.0
25815.0,0.0,7,1307.0
25820.0,0.0,8,1332.0
25825.0,0.0,8,1369.0
25830.0,0.0,6,1393.0
25835.0,0.0,8,1419.0
25840.0,-0.04,7,1453.0
25845.0,0.04,4,1121.0
25850.0,-0.02,6,137.0
25855.0,0.02,8,157.0
25860.0,0.0,5,121.0
25865.0,0.0,2,48.0
25870.0,-0.06,6,59.0
25875.0,0.06,11,87.0
25880.0,0.0,8,99.0
25885.0,0.0,1,74.0
25890.0,0.0,3,84.0
25895.0,-0.04,9,115.0
25900.0,-0.07999999999999999,12,156.0
25905.0,0.09,5,130.0
25910.0,0.019999999999999997,4,87.0
25915.0,0.0,6,104.0
25920.0,0.0,8,114.0
25925.0,-0.019999999999999997,6,133.0
25930.0,-0.05,6,153.0
25935.0,0.08,8,175.0
25940.0,-0.04,10,199.0
25945.0,0.04,13,203.0
25950.0,0.0,3,210.0
25955.0,0.0,8,227.0
25960.0,0.0,7,241.0
25965.0,0.0,8,241.0
25970.0,0.0,5,262.0
25975.0,-0.02,10,294.0
25980.0,0.0,7,216.0
25985.0,0.0,4,57.0
25990.0,0.02,9,79.0
25995.0,0.0,9,117.0
26000.0,-0.06,13,152.0
26005.0,0.009999999999999995,9,164.0
26010.0,0.030000000000000002,13,217.0
26015.0,0.0,11,219.0
26020.0,-0.02,12,195.0
26025.0,-0.030000000000000006,8,197.0
26030.0,-0.039999999999999994,14,245.0
26035.0,-0.09000000000000001,15,309.0
26040.0,0.0,13,332.0
26045.0,0.04000000000000001,12,330.0
26050.0,-0.13999999999999999,20,416.0
26055.0,-0.08000000000000002,15,462.0
26060.0,0.19,18,475.0
26065.0,-0.01999999999999999,15,512.0
26070.0,-0.13999999999999999,12,348.0
26075.0,0.08999999999999997,5,252.0
26080.0,0.23,10,210.0
26085.0,0.0,12,227.0
26090.0,0.0,11,232.0
26095.0,0.0,10,244.0
26100.0,-0.07,10,286.0
26105.0,0.05,8,282.0
26110.0,-0.05,8,267.0
26115.0,0.05,11,301.0
26120.0,-0.13,19,377.0
26125.0,0.10999999999999999,13,396.0
