step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,0.0
25220.0,-0.02,1,2.0
25225.0,0.02,1,0.0
25230.0,-0.04,3,6.0
25235.0,-0.049999999999999996,1,11.0
25240.0,0.09,2,3.0
25245.0,0.0,7,25.0
25250.0,-0.01,6,43.0
25255.0,-0.060000000000000005,2,25.0
25260.0,-0.07,5,18.0
25265.0,0.05000000000000002,5,24.0
25270.0,-0.010000000000000009,7,56.0
25275.0,0.04000000000000001,4,63.0
25280.0,-0.04000000000000001,7,87.0
25285.0,-0.04999999999999999,10,115.0
25290.0,-0.06,11,130.0
25295.0,-0.09,12,158.0
25300.0,0.27999999999999997,10,180.0
25305.0,0.0,11,237.0
25310.0,0.0,16,303.0
25315.0,-0.039999999999999994,17,372.0
25320.0,-0.05,16,447.0
25325.0,-0.06000000000000001,14,482.0
25330.0,0.15000000000000002,15,503.0
25335.0,-0.02,3,373.0
25340.0,-0.030000000000000006,4,181.0
25345.0,-0.07999999999999999,8,207.0
25350.0,-0.16,15,254.0
25355.0,-0.23000000000000004,8,230.0
25360.0,-0.25,8,134.0
25365.0,-0.14,7,121.0
25370.0,-0.18000000000000005,8,156.0
25375.0,0.7300000000000001,2,74.0
25380.0,0.22,2,59.0
25385.0,0.07,1,55.0
25390.0,-0.04000000000000001,6,74.0
25395.0,0.03,7,91.0
25400.0,-0.04999999999999999,9,75.0
25405.0,-0.05000000000000002,2,62.0
25410.0,-0.12,4,41.0
25415.0,0.17,2,20.0
25420.0,0.07999999999999999,2,21.0
25425.0,0.0,3,35.0
25430.0,-0.03,4,42.0
25435.0,-0.07999999999999999,5,45.0
25440.0,-0.10000000000000003,6,63.0
25445.0,0.0,5,53.0
25450.0,-0.09999999999999998,3,61.0
25455.0,0.38,1,28.0
25460.0,0.0,1,34.0
25465.0,0.0,3,43.0
25470.0,0.0,3,15.0
25475.0,0.0,3,26.0
25480.0,0.0,2,27.0
25485.0,-0.09,2,27.0
25490.0,-0.14,5,36.0
25495.0,0.14,5,36.0
25500.0,-0.05000000000000002,1,35.0
25505.0,0.14,2,9.0
25510.0,0.0,1,5.0
25515.0,0.0,2,11.0
25520.0,-0.04,2,20.0
25525.0,-0.049999999999999996,5,34.0
25530.0,-0.05000000000000002,4,50.0
25535.0,-0.06,4,61.0
25540.0,-0.09999999999999998,6,72.0
25545.0,0.21,7,77.0
25550.0,0.09,4,77.0
25555.0,-0.05,2,67.0
25560.0,-0.05,4,17.0
25565.0,0.08,1,4.0
25570.0,-0.05,2,12.0
25575.0,0.04000000000000001,4,19.0
25580.0,-0.05,3,34.0
25585.0,0.07,5,27.0
25590.0,-0.049999999999999996,6,47.0
25595.0,0.06,5,48.0
25600.0,0.0,2,51.0
25605.0,0.0,3,15.0
25610.0,0.0,5,33.0
25615.0,-0.02,5,39.0
25620.0,-0.09999999999999999,5,55.0
25625.0,0.039999999999999994,8,69.0
25630.0,0.07,5,59.0
25635.0,0.01,1,43.0
25640.0,0.0,3,26.0
25645.0,0.0,4,41.0
25650.0,-0.01,2,36.0
25655.0,-0.049999999999999996,4,36.0
25660.0,0.049999999999999996,6,49.0
25665.0,-0.049999999999999996,3,63.0
25670.0,0.06,2,70.0
25675.0,0.0,2,44.0
25680.0,-0.06,4,56.0
25685.0,0.039999999999999994,3,43.0
25690.0,0.02,6,66.0
25695.0,0.0,2,36.0
25700.0,-0.02,2,21.0
25705.0,-0.06999999999999999,4,31.0
25710.0,0.049999999999999996,8,52.0
25715.0,-0.030000000000000006,3,41.0
25720.0,0.07,1,20.0
25725.0,-0.07,2,13.0
25730.0,0.05,4,22.0
25735.0,0.02,7,48.0
25740.0,0.0,4,59.0
25745.0,-0.02,5,77.0
25750.0,-0.08,3,34.0
25755.0,-0.18000000000000002,7,46.0
25760.0,-0.19999999999999996,9,77.0
25765.0,-0.25,8,114.0
25770.0,0.33999999999999997,2,75.0
25775.0,0.39,2,39.0
25780.0,0.0,2,39.0
25785.0,-0.01,3,28.0
25790.0,-0.04,5,48.0
25795.0,-0.05,4,57.0
25800.0,-0.13999999999999999,5,53.0
25805.0,-0.15000000000000002,6,77.0
25810.0,0.25,1,28.0
25815.0,0.11000000000000001,2,19.0
25820.0,0.0,2,24.0
25825.0,-0.07,6,42.0
25830.0,0.08,4,46.0
25835.0,0.0,6,63.0
25840.0,0.0,4,52.0
25845.0,-0.030000000000000002,2,31.0
25850.0,-0.06999999999999999,4,27.0
25855.0,-0.15000000000000002,6,43.0
25860.0,0.15000000000000002,1,22.0
25865.0,0.09999999999999999,1,21.0
25870.0,0.0,2,32.0
25875.0,-0.02,7,51.0
25880.0,-0.1,8,47.0
25885.0,0.14,5,36.0
25890.0,0.0,1,28.0
25895.0,0.0,2,12.0
25900.0,-0.02,2,10.0
25905.0,-0.05,6,31.0
25910.0,0.07,2,21.0
25915.0,0.0,4,23.0
25920.0,-0.01,5,41.0
25925.0,-0.07,8,73.0
25930.0,0.04,3,58.0
25935.0,0.0,2,36.0
25940.0,0.0,4,41.0
25945.0,-0.04,11,70.0
25950.0,-0.15000000000000002,9,61.0
25955.0,-0.19999999999999998,10,78.0
25960.0,0.29,4,65.0
25965.0,0.12000000000000001,2,26.0
25970.0,-0.009999999999999998,4,29.0
25975.0,-0.08,3,21.0
25980.0,-0.13,6,44.0
25985.0,-0.12,7,78.0
25990.0,-0.17000000000000004,7,87.0
25995.0,-0.21999999999999997,8,117.0
26000.0,-0.33000000000000007,12,129.0
26005.0,0.6100000000000001,6,88.0
26010.0,0.37,12,90.0
26015.0,-0.09,15,143.0
26020.0,-0.18,13,174.0
26025.0,-0.26,14,153.0
26030.0,-0.17000000000000004,12,161.0
26035.0,-0.3599999999999999,18,234.0
26040.0,0.09999999999999987,14,263.0
26045.0,0.8600000000000001,17,217.0
26050.0,-0.10999999999999999,18,243.0
26055.0,-0.24000000000000005,22,242.0
26060.0,-0.09999999999999998,17,222.0
26065.0,0.0,21,205.0
26070.0,-0.24,23,271.0
26075.0,0.56,8,223.0
26080.0,0.29000000000000004,7,121.0
26085.0,0.02,8,115.0
26090.0,-0.09,9,100.0
26095.0,-0.09999999999999999,8,121.0
26100.0,-0.13999999999999999,10,150.0
26105.0,0.29,9,131.0
26110.0,-0.04000000000000001,9,171.0
26115.0,-0.03,13,201.0
26120.0,-0.15999999999999998,16,260.0
26125.0,0.009999999999999953,17,249.0
26130.0,-0.21999999999999997,13,252.0
26135.0,-0.31999999999999995,12,255.0
26140.0,0.51,6,170.0
26145.0,0.26,4,91.0
26150.0,-0.009999999999999995,7,102.0
26155.0,-0.04000000000000001,8,108.0
26160.0,-0.09,19,184.0
26165.0,-0.16999999999999998,18,248.0
26170.0,0.19999999999999998,14,253.0
26175.0,0.01999999999999999,15,272.0
26180.0,-0.06,16,229.0
26185.0,-0.08999999999999997,15,248.0
26190.0,0.009999999999999953,16,274.0
26195.0,-0.06,17,326.0
26200.0,0.11000000000000001,20,374.0
26205.0,0.15000000000000002,20,433.0
26210.0,-0.12000000000000001,22,464.0
26215.0,-0.21999999999999997,21,534.0
26220.0,-0.020000000000000018,16,583.0
26225.0,0.010000000000000009,22,613.0
26230.0,0.38,12,485.0
26235.0,0.020000000000000004,3,301.0
26240.0,-0.13,12,317.0
26245.0,-0.12999999999999998,16,373.0
26250.0,-0.15000000000000002,21,469.0
26255.0,-0.15999999999999998,19,447.0
26260.0,-0.18000000000000005,17,308.0
26265.0,0.12,18,362.0
26270.0,0.34,24,410.0
26275.0,0.19,27,520.0
26280.0,0.020000000000000004,32,622.0
26285.0,0.039999999999999994,32,642.0
26290.0,0.0,32,738.0
26295.0,0.0,29,791.0
26300.0,0.0,30,834.0
26305.0,0.07,32,955.0
26310.0,0.0,40,1116.0
26315.0,0.0,36,1208.0
26320.0,-0.02,33,1180.0
