step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,2.0
25220.0,0.0,3,12.0
25225.0,0.0,5,29.0
25230.0,0.0,8,57.0
25235.0,0.0,6,79.0
25240.0,0.0,7,109.0
25245.0,0.0,9,148.0
25250.0,-0.07,11,180.0
25255.0,0.030000000000000006,8,201.0
25260.0,-0.060000000000000005,8,228.0
25265.0,0.020000000000000004,9,256.0
25270.0,-0.039999999999999994,16,315.0
25275.0,0.09,17,369.0
25280.0,-0.06,12,397.0
25285.0,0.06999999999999999,12,425.0
25290.0,0.0,14,483.0
25295.0,0.0,16,556.0
25300.0,0.0,12,614.0
25305.0,0.0,15,668.0
25310.0,0.0,16,734.0
25315.0,0.0,13,631.0
25320.0,0.0,4,341.0
25325.0,0.0,3,378.0
25330.0,0.0,6,411.0
25335.0,0.0,10,454.0
25340.0,0.0,13,511.0
25345.0,0.0,12,553.0
25350.0,-0.02,19,612.0
25355.0,0.02,11,635.0
25360.0,-0.02,12,678.0
25365.0,0.02,13,739.0
25370.0,-0.06999999999999999,16,815.0
25375.0,0.01999999999999999,14,880.0
25380.0,0.0,12,925.0
25385.0,0.0,12,969.0
25390.0,-0.039999999999999994,18,1049.0
25395.0,0.03,14,1102.0
25400.0,-0.09000000000000001,15,1170.0
25405.0,0.1,14,1227.0
25410.0,0.0,15,1303.0
25415.0,0.0,17,1379.0
25420.0,0.0,17,1462.0
25425.0,0.0,17,1541.0
25430.0,0.0,14,1493.0
25435.0,-0.06,16,1569.0
25440.0,0.06,14,1635.0
25445.0,0.0,14,1668.0
25450.0,0.07,15,1733.0
25455.0,0.0,15,1802.0
25460.0,0.0,16,1881.0
25465.0,-0.04,19,1969.0
25470.0,0.04,12,1707.0
25475.0,0.0,7,1112.0
25480.0,0.0,6,1125.0
25485.0,-0.05,8,1481.0
25490.0,0.05,11,1443.0
25495.0,0.0,12,1477.0
25500.0,0.0,12,1497.0
25505.0,0.0,14,1557.0
25510.0,0.0,13,1620.0
25515.0,0.0,13,1683.0
25520.0,-0.04,14,1752.0
25525.0,0.04,13,1813.0
25530.0,0.0,17,1902.0
25535.0,-0.02,11,1691.0
25540.0,-0.05,7,1456.0
25545.0,0.07,8,1477.0
25550.0,-0.01,12,1434.0
25555.0,0.01,14,1493.0
25560.0,0.0,16,1565.0
25565.0,-0.01,15,1614.0
25570.0,0.01,15,1686.0
25575.0,-0.03,14,1704.0
25580.0,0.009999999999999998,13,1752.0
25585.0,-0.030000000000000002,13,1812.0
25590.0,0.030000000000000002,15,1873.0
25595.0,0.0,13,1931.0
25600.0,-0.009999999999999998,13,1992.0
25605.0,-0.07,15,2060.0
25610.0,0.08,14,2118.0
25615.0,0.0,14,2177.0
25620.0,0.0,15,2253.0
25625.0,-0.06,12,1922.0
25630.0,-0.009999999999999995,6,1311.0
25635.0,0.0,4,1326.0
25640.0,0.0,9,1536.0
25645.0,0.0,12,1674.0
25650.0,-0.08000000000000002,16,1745.0
25655.0,0.04000000000000001,13,1804.0
25660.0,-0.01999999999999999,14,1840.0
25665.0,0.009999999999999981,14,1881.0
25670.0,0.020000000000000018,13,1933.0
25675.0,0.06999999999999999,13,1986.0
25680.0,0.0,12,2048.0
25685.0,-0.020000000000000004,14,2107.0
25690.0,-0.04999999999999999,13,2092.0
25695.0,0.06999999999999999,14,2147.0
25700.0,0.0,9,1871.0
25705.0,0.04,8,997.0
25710.0,-0.049999999999999996,4,1066.0
25715.0,0.06,6,1239.0
25720.0,0.0,8,1280.0
25725.0,-0.02,12,1325.0
25730.0,-0.05,13,1386.0
25735.0,0.030000000000000006,13,1381.0
25740.0,-0.049999999999999996,14,1444.0
25745.0,0.06999999999999999,14,1506.0
25750.0,-0.039999999999999994,13,1544.0
25755.0,0.049999999999999996,10,1564.0
25760.0,0.01,12,1614.0
25765.0,0.0,11,1669.0
25770.0,-0.02,12,1715.0
25775.0,0.02,13,1773.0
25780.0,0.0,12,1832.0
25785.0,0.0,11,1875.0
25790.0,-0.02,14,1944.0
25795.0,0.02,15,2009.0
25800.0,0.0,16,2079.0
25805.0,0.0,13,2124.0
25810.0,0.0,13,2185.0
25815.0,-0.02,15,2253.0
25820.0,0.02,13,2314.0
25825.0,0.0,14,2382.0
25830.0,0.0,14,2447.0
25835.0,0.0,12,2460.0
25840.0,-0.01,13,2480.0
25845.0,0.0,12,2535.0
25850.0,0.01,16,2601.0
25855.0,-0.06,17,2597.0
25860.0,0.06,13,2643.0
25865.0,0.0,13,2706.0
25870.0,0.0,18,2786.0
25875.0,-0.05,19,2855.0
25880.0,0.05,18,2890.0
25885.0,0.0,15,2926.0
25890.0,-0.01,10,2581.0
25895.0,-0.049999999999999996,8,1947.0
25900.0,0.06,7,1952.0
25905.0,0.0,6,2322.0
25910.0,0.0,8,2349.0
25915.0,-0.05,16,2420.0
25920.0,0.05,14,2465.0
25925.0,0.0,13,2517.0
25930.0,0.0,13,2571.0
25935.0,0.0,16,2647.0
25940.0,-0.05,17,2694.0
25945.0,0.05,21,2727.0
25950.0,0.0,13,2785.0
25955.0,0.0,20,2838.0
25960.0,0.0,19,2907.0
25965.0,-0.08,23,2965.0
25970.0,0.07,13,2984.0
25975.0,-0.01,16,3036.0
25980.0,0.0,16,3101.0
25985.0,0.0,16,3143.0
25990.0,0.02,19,3188.0
25995.0,0.0,17,3254.0
26000.0,0.0,20,3326.0
26005.0,0.0,18,3387.0
26010.0,0.0,22,3464.0
26015.0,-0.05,26,3574.0
26020.0,-0.11,29,3671.0
26025.0,0.1,24,3759.0
26030.0,-0.04000000000000001,20,3349.0
26035.0,-0.04999999999999999,15,3362.0
26040.0,0.09,12,3413.0
26045.0,-0.14,27,3505.0
26050.0,0.12000000000000001,24,3598.0
26055.0,-0.009999999999999995,25,3612.0
26060.0,0.01999999999999999,15,3579.0
26065.0,-0.03,17,3547.0
26070.0,0.09000000000000001,17,3539.0
26075.0,0.01,20,3611.0
26080.0,0.0,20,3697.0
26085.0,0.0,21,3781.0
26090.0,0.0,18,3830.0
26095.0,-0.07,17,3257.0
26100.0,0.010000000000000009,9,2297.0
26105.0,-0.11000000000000001,12,1860.0
26110.0,0.07,12,1940.0
26115.0,0.0,18,1968.0
26120.0,0.020000000000000004,17,1996.0
26125.0,-0.06000000000000001,23,2099.0
26130.0,-0.09999999999999998,25,2201.0
26135.0,-0.22000000000000003,14,1801.0
