step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,0.0
25220.0,0.0,0,0.0
25225.0,0.0,2,2.0
25230.0,0.0,4,10.0
25235.0,0.0,5,22.0
25240.0,0.0,8,50.0
25245.0,-0.02,13,95.0
25250.0,-0.09,17,166.0
25255.0,-0.06000000000000001,18,241.0
25260.0,-0.23,21,342.0
25265.0,-0.08999999999999997,21,432.0
25270.0,0.24,20,457.0
25275.0,0.07999999999999999,20,544.0
25280.0,-0.1,26,667.0
25285.0,0.07,28,790.0
25290.0,0.19,28,907.0
25295.0,-0.03,30,1043.0
25300.0,-0.049999999999999996,32,1203.0
25305.0,0.09,34,1357.0
25310.0,0.0,34,1527.0
25315.0,0.0,33,1658.0
25320.0,0.0,33,1746.0
25325.0,0.0,33,1842.0
25330.0,0.0,37,1971.0
25335.0,0.0,35,2118.0
25340.0,0.0,38,2293.0
25345.0,0.0,39,2485.0
25350.0,-0.03,43,2688.0
25355.0,0.03,43,2896.0
25360.0,0.0,47,3130.0
25365.0,0.0,38,3004.0
25370.0,-0.04,33,2601.0
25375.0,0.02,34,2602.0
25380.0,0.02,31,2591.0
25385.0,0.0,31,2711.0
25390.0,-0.05,36,2853.0
25395.0,0.05,35,3015.0
25400.0,0.0,35,3195.0
25405.0,0.0,37,3377.0
25410.0,0.0,40,3573.0
25415.0,0.0,46,3788.0
25420.0,0.0,43,3964.0
25425.0,0.0,41,4129.0
25430.0,0.0,42,4323.0
25435.0,-0.05,37,4438.0
25440.0,0.05,36,4510.0
25445.0,0.0,37,4690.0
25450.0,0.0,38,4884.0
25455.0,0.0,39,5076.0
25460.0,0.0,39,5271.0
25465.0,0.0,41,5472.0
25470.0,0.0,43,5683.0
25475.0,0.0,39,5644.0
25480.0,0.0,42,5821.0
25485.0,0.0,43,6028.0
25490.0,-0.04,46,6247.0
25495.0,-0.049999999999999996,46,6478.0
25500.0,-0.05000000000000002,51,6724.0
25505.0,-0.04999999999999999,51,6965.0
25510.0,-0.04999999999999999,50,7215.0
25515.0,-0.04999999999999999,51,7467.0
25520.0,-0.10000000000000003,51,7722.0
25525.0,-0.09999999999999998,55,7991.0
25530.0,-0.09999999999999998,51,8162.0
25535.0,-0.10999999999999999,50,8302.0
25540.0,0.41999999999999993,49,8482.0
25545.0,0.28,51,8704.0
25550.0,0.0,51,8959.0
25555.0,0.0,47,9169.0
25560.0,0.0,50,9375.0
25565.0,-0.01,50,9618.0
25570.0,-0.049999999999999996,52,9879.0
25575.0,-0.05,55,10143.0
25580.0,-0.05,54,10402.0
25585.0,-0.07,54,10646.0
25590.0,-0.1,57,10921.0
25595.0,-0.10999999999999999,61,11213.0
25600.0,-0.14999999999999997,60,11513.0
25605.0,0.24999999999999994,59,11782.0
25610.0,0.30000000000000004,60,12050.0
25615.0,-0.07,67,12362.0
25620.0,-0.15000000000000002,65,12663.0
25625.0,-0.15999999999999998,63,12753.0
25630.0,-0.2,66,12597.0
25635.0,-0.21999999999999997,65,12795.0
25640.0,0.10999999999999999,61,13039.0
25645.0,0.64,58,13250.0
25650.0,-0.010000000000000009,61,13555.0
25655.0,-0.1,63,13868.0
25660.0,0.06,62,14179.0
25665.0,0.09000000000000001,64,14483.0
25670.0,0.05,64,14793.0
25675.0,-0.08,68,15124.0
25680.0,-0.18,69,15446.0
25685.0,-0.06,69,15766.0
25690.0,0.27,70,16081.0
25695.0,-0.03,73,16439.0
25700.0,-0.12000000000000001,75,16802.0
25705.0,-0.03,76,17159.0
25710.0,0.06,79,17528.0
25715.0,0.14,80,17904.0
25720.0,-0.09,79,18292.0
25725.0,-0.19,77,18511.0
25730.0,-0.25000000000000006,77,18738.0
25735.0,0.18000000000000005,75,19068.0
25740.0,0.27,77,19422.0
25745.0,-0.020000000000000004,76,19791.0
25750.0,-0.10999999999999999,80,20165.0
25755.0,-0.22000000000000003,85,20579.0
25760.0,0.06,86,20715.0
25765.0,0.32,86,21108.0
25770.0,-0.03,89,21546.0
25775.0,-0.14,88,21954.0
25780.0,0.03,90,22361.0
25785.0,0.19,95,22801.0
25790.0,-0.020000000000000004,96,23277.0
25795.0,-0.12000000000000001,98,23756.0
25800.0,-0.17,98,24183.0
25805.0,0.030000000000000027,92,24466.0
25810.0,0.31,90,24885.0
25815.0,0.0,96,25353.0
25820.0,-0.1,100,25843.0
25825.0,-0.18000000000000002,102,26337.0
25830.0,-0.019999999999999962,93,26323.0
25835.0,0.21999999999999997,89,25991.0
25840.0,-0.05,83,26259.0
25845.0,-0.19,70,25956.0
25850.0,0.04999999999999999,63,25480.0
25855.0,0.22000000000000003,61,25476.0
25860.0,-0.020000000000000004,64,25564.0
25865.0,-0.10999999999999999,68,25802.0
25870.0,-0.16000000000000003,69,26105.0
25875.0,-0.31,76,26449.0
25880.0,0.18000000000000005,77,26789.0
25885.0,0.38,84,27154.0
25890.0,-0.03,87,27589.0
25895.0,-0.1,89,28001.0
25900.0,-0.18000000000000002,87,28198.0
25905.0,0.25,78,28108.0
25910.0,0.15,74,28078.0
25915.0,-0.02,76,28104.0
25920.0,-0.05,73,28101.0
25925.0,0.020000000000000004,72,28147.0
25930.0,0.05,69,28309.0
25935.0,-0.01,69,28583.0
25940.0,-0.13999999999999999,69,28902.0
25945.0,-0.24000000000000002,74,29155.0
25950.0,0.13,67,29470.0
25955.0,0.19,74,29794.0
25960.0,0.020000000000000004,78,30173.0
25965.0,-0.11,88,30599.0
25970.0,-0.19999999999999998,96,31057.0
25975.0,0.04999999999999999,99,31527.0
25980.0,0.31,99,31907.0
25985.0,-0.01,100,32257.0
25990.0,-0.049999999999999996,104,32633.0
25995.0,-0.08000000000000002,105,32951.0
26000.0,0.07,107,33273.0
26005.0,0.07,106,33645.0
26010.0,-0.02,107,34050.0
26015.0,-0.08,110,34493.0
26020.0,-0.21,105,34699.0
26025.0,-0.37999999999999995,101,34893.0
26030.0,-0.3400000000000001,101,35281.0
26035.0,-0.18999999999999995,105,35540.0
26040.0,-0.06000000000000005,101,35734.0
26045.0,0.17999999999999994,102,35962.0
26050.0,0.0,108,36253.0
26055.0,0.08000000000000007,117,36673.0
26060.0,0.030000000000000027,121,37062.0
26065.0,0.30000000000000004,115,37304.0
26070.0,0.039999999999999925,107,37635.0
26075.0,0.17000000000000004,94,37755.0
26080.0,0.07999999999999996,92,38149.0
26085.0,0.32,87,38341.0
26090.0,0.08,81,38448.0
26095.0,0.0,80,38506.0
26100.0,-0.05,80,38377.0
26105.0,-0.03,85,38742.0
26110.0,-0.12000000000000001,93,39160.0
26115.0,-0.19,105,39605.0
26120.0,0.07,111,40086.0
26125.0,0.32,113,40536.0
26130.0,0.0,108,40897.0
26135.0,-0.03,108,41263.0
26140.0,0.019999999999999997,100,41676.0
26145.0,-0.1,98,42101.0
26150.0,0.03,98,42511.0
26155.0,-0.06000000000000001,100,42935.0
26160.0,0.14,99,43339.0
26165.0,-0.03,97,43599.0
26170.0,-0.03,95,43819.0
26175.0,-0.22000000000000003,100,44281.0
26180.0,-0.2899999999999999,106,44808.0
26185.0,-0.38,115,45367.0
26190.0,0.35,111,45872.0
26195.0,0.43999999999999995,112,46373.0
26200.0,-0.07999999999999999,121,46960.0
26205.0,-0.15000000000000002,117,47491.0
26210.0,-0.15000000000000002,117,47967.0
26215.0,-0.1499999999999999,114,48435.0
26220.0,-0.15000000000000002,113,48930.0
26225.0,-0.15000000000000002,112,49474.0
26230.0,-0.18999999999999995,108,49968.0
26235.0,-0.19999999999999996,110,50469.0
26240.0,-0.28,110,50957.0
26245.0,-0.33000000000000007,105,51373.0
26250.0,-0.44999999999999996,108,51828.0
26255.0,-0.5300000000000002,110,52325.0
26260.0,-0.5899999999999999,112,52833.0
26265.0,-0.6400000000000001,118,53383.0
26270.0,-0.6699999999999999,117,53635.0
