step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,0.0
25220.0,0.0,0,1.0
25225.0,0.0,1,1.0
25230.0,0.0,7,14.0
25235.0,0.0,3,22.0
25240.0,0.0,6,37.0
25245.0,0.0,8,69.0
25250.0,-0.06,13,120.0
25255.0,-0.17,16,189.0
25260.0,-0.27,21,279.0
25265.0,-0.30000000000000004,21,379.0
25270.0,-0.32999999999999985,22,466.0
25275.0,-0.4500000000000002,24,581.0
25280.0,-0.44999999999999973,24,696.0
25285.0,-0.4500000000000002,27,825.0
25290.0,-0.48,30,964.0
25295.0,-0.43000000000000016,27,1094.0
25300.0,-0.48999999999999977,29,1231.0
25305.0,-0.5,30,1380.0
25310.0,-0.5,33,1539.0
25315.0,-0.5,33,1698.0
25320.0,-0.5,32,1860.0
25325.0,-0.5,33,2020.0
25330.0,-0.5,36,2191.0
25335.0,-0.5,35,2364.0
25340.0,-0.5600000000000005,38,2549.0
25345.0,-0.6100000000000003,41,2750.0
25350.0,-0.6799999999999997,44,2959.0
25355.0,-0.6600000000000001,39,3032.0
25360.0,-0.6999999999999993,36,2975.0
25365.0,-0.6999999999999993,36,3155.0
25370.0,-0.7000000000000011,35,3326.0
25375.0,-0.7799999999999994,40,3516.0
25380.0,-0.8000000000000007,46,3740.0
25385.0,-0.8300000000000001,49,3980.0
25390.0,-0.8499999999999996,52,4233.0
25395.0,-0.8500000000000014,44,4230.0
25400.0,-0.8499999999999979,34,4053.0
25405.0,-0.8500000000000014,35,4220.0
25410.0,-0.8499999999999979,36,4400.0
25415.0,-0.8500000000000014,41,4596.0
25420.0,-0.8500000000000014,45,4813.0
25425.0,-0.8999999999999986,49,5048.0
25430.0,-0.9100000000000001,50,5291.0
25435.0,-0.9499999999999993,49,5527.0
25440.0,-0.9499999999999993,49,5772.0
25445.0,-0.9800000000000004,49,5936.0
25450.0,-1.0,50,6179.0
25455.0,-1.0,49,6423.0
25460.0,-1.0,44,6352.0
25465.0,-1.0,39,6360.0
25470.0,-1.0,39,6486.0
25475.0,-1.0300000000000011,39,6673.0
25480.0,-1.0600000000000023,41,6872.0
25485.0,-1.1299999999999955,45,7083.0
25490.0,-1.1499999999999986,47,7315.0
25495.0,-1.1500000000000057,48,7553.0
25500.0,-1.1499999999999986,50,7806.0
25505.0,-1.1499999999999986,50,8045.0
25510.0,-1.1600000000000037,51,8295.0
25515.0,-1.1999999999999957,52,8550.0
25520.0,-1.2000000000000028,52,8807.0
25525.0,-1.1999999999999957,52,9063.0
25530.0,-1.2100000000000009,53,9324.0
25535.0,-1.25,54,9592.0
25540.0,-1.1700000000000017,56,9863.0
25545.0,-1.25,53,10125.0
25550.0,-1.25,55,10384.0
25555.0,10.130000000000003,45,9516.0
25560.0,15.679999999999996,42,8106.0
25565.0,2.740000000000002,31,7936.0
25570.0,-0.240000000000002,35,8088.0
25575.0,-0.5199999999999996,42,8280.0
25580.0,-0.7399999999999984,51,8522.0
25585.0,-0.8000000000000007,55,8783.0
25590.0,-0.8000000000000007,55,9038.0
25595.0,-0.6799999999999997,57,9298.0
25600.0,-0.879999999999999,60,9589.0
25605.0,-0.9499999999999993,59,9874.0
25610.0,-0.9800000000000004,62,10177.0
25615.0,-1.0500000000000007,63,10150.0
25620.0,-1.0700000000000003,51,9964.0
25625.0,-0.9499999999999993,50,10137.0
25630.0,-1.1000000000000014,53,10381.0
25635.0,-1.1400000000000006,57,10651.0
25640.0,-1.1799999999999997,64,10960.0
25645.0,-1.240000000000002,61,11209.0
25650.0,5.650000000000002,51,10623.0
25655.0,10.060000000000002,47,9790.0
25660.0,1.7300000000000004,39,9797.0
25665.0,-0.21000000000000085,37,9577.0
25670.0,-0.5300000000000011,39,8994.0
25675.0,-0.9199999999999982,40,7547.0
25680.0,-1.120000000000001,34,7396.0
25685.0,-1.129999999999999,36,8241.0
25690.0,-1.2100000000000009,46,8194.0
25695.0,3.8200000000000003,49,7504.0
25700.0,7.299999999999999,41,6922.0
25705.0,2.210000000000001,38,6861.0
25710.0,-0.27000000000000135,42,7055.0
25715.0,-0.5099999999999998,37,6374.0
25720.0,-0.8399999999999999,33,5327.0
25725.0,-1.1199999999999992,45,5527.0
25730.0,-1.1500000000000004,48,5757.0
25735.0,-1.1500000000000004,53,5998.0
25740.0,-1.1500000000000004,58,6273.0
25745.0,1.4800000000000004,54,6299.0
25750.0,5.84,45,5883.0
25755.0,-0.25,38,6078.0
25760.0,-0.23000000000000043,43,6269.0
25765.0,-0.5899999999999999,50,6506.0
25770.0,-0.9000000000000004,62,6793.0
25775.0,-1.0899999999999999,66,7127.0
25780.0,-1.0999999999999996,64,7275.0
25785.0,-1.1399999999999988,59,7399.0
25790.0,-1.1500000000000004,58,7601.0
25795.0,-1.200000000000001,62,7824.0
25800.0,-1.2899999999999991,64,8079.0
25805.0,1.299999999999999,57,8062.0
25810.0,5.6800000000000015,48,7678.0
25815.0,-0.33999999999999986,42,7897.0
25820.0,-0.33000000000000007,45,8117.0
25825.0,-0.6300000000000008,56,8360.0
25830.0,-0.9600000000000009,66,8676.0
25835.0,-1.1799999999999997,69,9011.0
25840.0,-1.209999999999999,69,9352.0
25845.0,1.42,63,9435.0
25850.0,5.34,56,9127.0
25855.0,-0.35000000000000053,51,9392.0
25860.0,-0.29000000000000004,56,9656.0
25865.0,-0.5199999999999996,65,9961.0
25870.0,-0.8300000000000001,73,10295.0
25875.0,-1.0700000000000003,77,10662.0
25880.0,-1.0999999999999996,80,11039.0
25885.0,-1.0999999999999996,76,11416.0
25890.0,-1.1500000000000004,78,11787.0
25895.0,-1.2100000000000009,80,12179.0
25900.0,1.2800000000000011,75,12323.0
25905.0,4.539999999999999,67,12134.0
25910.0,-0.3999999999999986,56,11637.0
25915.0,-0.3500000000000014,45,10789.0
25920.0,-0.5999999999999996,47,9947.0
25925.0,-1.049999999999999,56,10191.0
25930.0,1.0199999999999996,51,10240.0
25935.0,3.7399999999999993,46,10045.0
25940.0,0.6100000000000003,45,10191.0
25945.0,-0.21999999999999975,59,10459.0
25950.0,-0.5100000000000007,65,10394.0
25955.0,-0.8699999999999992,65,9842.0
25960.0,-1.0199999999999996,56,10123.0
25965.0,-1.0900000000000016,57,10409.0
25970.0,-1.2299999999999986,67,10727.0
25975.0,-1.25,75,11083.0
25980.0,1.08,76,11262.0
25985.0,3.999999999999999,56,10814.0
25990.0,0.4500000000000002,38,9528.0
25995.0,-0.2599999999999998,29,7894.0
26000.0,-0.5800000000000001,38,8047.0
26005.0,-0.9299999999999997,53,8278.0
26010.0,0.9699999999999998,58,8341.0
26015.0,2.9699999999999998,58,8267.0
26020.0,0.4400000000000004,55,8478.0
26025.0,-0.20999999999999996,59,8481.0
26030.0,-0.79,68,8296.0
26035.0,-1.2200000000000006,67,8533.0
26040.0,-1.37,64,8829.0
26045.0,-1.3599999999999994,66,9152.0
26050.0,0.8300000000000001,62,8479.0
26055.0,3.16,53,7982.0
26060.0,-0.15000000000000036,56,8207.0
26065.0,0.16000000000000014,58,8210.0
26070.0,-0.29000000000000004,65,8041.0
26075.0,-0.7300000000000004,62,8327.0
26080.0,-1.0,59,8602.0
26085.0,-1.0200000000000005,62,8893.0
26090.0,-1.049999999999999,74,9239.0
26095.0,-1.0500000000000007,76,9400.0
26100.0,-1.129999999999999,75,9298.0
26105.0,1.4299999999999997,59,9346.0
26110.0,4.29,40,9038.0
26115.0,-0.040000000000000036,47,9235.0
26120.0,-0.39000000000000057,67,9523.0
26125.0,-0.6699999999999999,80,9864.0
26130.0,-0.8799999999999999,83,10215.0
26135.0,1.2599999999999998,72,10203.0
26140.0,3.8000000000000003,60,9604.0
26145.0,0.6000000000000001,49,9417.0
26150.0,-0.31999999999999984,53,9573.0
26155.0,-0.6300000000000003,59,9824.0
