step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,1,0.0
25220.0,0.0,0,0.0
25225.0,0.0,1,0.0
25230.0,0.0,2,0.0
25235.0,0.0,1,0.0
25240.0,0.0,3,6.0
25245.0,0.0,1,0.0
25250.0,-0.08,3,8.0
25255.0,-0.06999999999999999,2,15.0
25260.0,-0.04000000000000001,4,19.0
25265.0,0.1,2,12.0
25270.0,0.0,3,18.0
25275.0,0.0,2,17.0
25280.0,0.06999999999999999,4,21.0
25285.0,0.0,6,35.0
25290.0,0.0,5,57.0
25295.0,-0.030000000000000002,7,86.0
25300.0,-0.06999999999999999,9,129.0
25305.0,0.09999999999999999,4,111.0
25310.0,0.0,5,134.0
25315.0,0.0,5,153.0
25320.0,0.0,8,187.0
25325.0,-0.05,5,153.0
25330.0,-0.03,3,27.0
25335.0,0.03,0,22.0
25340.0,-0.01999999999999999,4,33.0
25345.0,-0.05000000000000002,1,28.0
25350.0,0.07,3,10.0
25355.0,-0.04999999999999999,3,28.0
25360.0,0.06999999999999999,5,29.0
25365.0,-0.009999999999999995,2,32.0
25370.0,-0.04000000000000001,4,26.0
25375.0,-0.01999999999999999,2,33.0
25380.0,0.01999999999999999,1,34.0
25385.0,0.0,2,41.0
25390.0,0.0,3,25.0
25395.0,0.0,0,12.0
25400.0,0.0,0,12.0
25405.0,-0.03,3,20.0
25410.0,-0.1,3,35.0
25415.0,-0.1,7,50.0
25420.0,0.27,6,35.0
25425.0,-0.03,5,51.0
25430.0,0.0,1,22.0
25435.0,0.0,2,32.0
25440.0,0.0,1,32.0
25445.0,-0.020000000000000004,3,39.0
25450.0,0.020000000000000004,1,42.0
25455.0,-0.020000000000000004,4,59.0
25460.0,0.07,3,67.0
25465.0,0.0,3,71.0
25470.0,0.0,3,82.0
25475.0,0.0,4,93.0
25480.0,-0.019999999999999997,5,111.0
25485.0,-0.05,8,150.0
25490.0,0.07,7,163.0
25495.0,0.04,4,171.0
25500.0,0.0,2,155.0
25505.0,0.0,3,141.0
25510.0,0.0,3,152.0
25515.0,0.0,5,171.0
25520.0,0.0,4,189.0
25525.0,0.0,4,200.0
25530.0,0.0,3,213.0
25535.0,-0.02,4,233.0
25540.0,0.0,4,252.0
25545.0,0.0,3,179.0
25550.0,0.0,3,194.0
25555.0,0.0,3,77.0
25560.0,0.0,5,65.0
25565.0,0.0,1,60.0
25570.0,0.0,3,71.0
25575.0,0.0,2,72.0
25580.0,0.0,3,82.0
25585.0,0.0,6,99.0
25590.0,0.0,3,41.0
25595.0,-0.02,3,26.0
25600.0,0.02,3,33.0
25605.0,0.0,7,64.0
25610.0,0.0,5,75.0
25615.0,-0.06,4,38.0
25620.0,0.020000000000000004,3,44.0
25625.0,-0.010000000000000009,6,70.0
25630.0,0.0,4,64.0
25635.0,-0.01999999999999999,9,93.0
25640.0,0.009999999999999995,8,125.0
25645.0,0.009999999999999995,8,165.0
25650.0,0.0,9,194.0
25655.0,0.0,8,234.0
25660.0,0.0,9,276.0
25665.0,-0.04999999999999999,8,273.0
25670.0,0.04999999999999999,2,119.0
25675.0,0.0,2,31.0
25680.0,0.0,4,42.0
25685.0,-0.09,9,77.0
25690.0,-0.04999999999999999,6,87.0
25695.0,0.10999999999999999,2,40.0
25700.0,0.010000000000000009,4,32.0
25705.0,-0.08000000000000002,7,54.0
25710.0,0.03,4,63.0
25715.0,0.1,4,62.0
25720.0,-0.049999999999999996,2,46.0
25725.0,-0.1,5,46.0
25730.0,0.12,5,52.0
25735.0,0.07,3,59.0
25740.0,0.0,3,54.0
25745.0,0.0,7,83.0
25750.0,-0.07,8,96.0
25755.0,-0.16,6,99.0
25760.0,0.1,6,102.0
25765.0,0.13,8,124.0
25770.0,-0.01,8,139.0
25775.0,-0.1,6,133.0
25780.0,0.05,7,129.0
25785.0,0.039999999999999994,6,157.0
25790.0,0.0,4,169.0
25795.0,0.0,5,193.0
25800.0,0.0,8,223.0
25805.0,0.0,5,208.0
25810.0,0.0,4,210.0
25815.0,-0.030000000000000002,5,222.0
25820.0,0.030000000000000002,5,240.0
25825.0,0.0,6,251.0
25830.0,0.0,6,276.0
25835.0,0.0,7,301.0
25840.0,0.0,7,330.0
25845.0,0.0,4,215.0
25850.0,0.02,5,131.0
25855.0,-0.05,9,151.0
25860.0,0.05,8,172.0
25865.0,0.0,10,216.0
25870.0,-0.01,10,246.0
25875.0,-0.049999999999999996,11,182.0
25880.0,0.06,12,211.0
25885.0,0.0,15,266.0
25890.0,0.0,22,345.0
25895.0,-0.04,15,370.0
25900.0,0.04,7,298.0
25905.0,0.0,5,269.0
25910.0,0.0,4,265.0
25915.0,-0.06,8,192.0
25920.0,0.06,5,117.0
25925.0,0.0,5,104.0
25930.0,0.0,2,98.0
25935.0,0.0,8,123.0
25940.0,0.0,8,125.0
25945.0,0.0,11,122.0
25950.0,0.0,6,145.0
25955.0,0.0,7,161.0
25960.0,0.0,9,164.0
25965.0,0.0,11,154.0
25970.0,-0.02,9,159.0
25975.0,-0.16,12,211.0
25980.0,-0.15000000000000002,13,248.0
25985.0,0.30000000000000004,4,177.0
25990.0,0.009999999999999998,7,176.0
25995.0,0.01,5,172.0
26000.0,0.01,7,180.0
26005.0,0.0,4,175.0
26010.0,-0.02,10,208.0
26015.0,-0.14,12,250.0
26020.0,-0.12999999999999998,13,164.0
26025.0,-0.10000000000000003,14,194.0
26030.0,-0.07999999999999996,12,217.0
26035.0,-0.050000000000000044,8,213.0
26040.0,0.030000000000000027,8,206.0
26045.0,0.020000000000000018,11,236.0
26050.0,-0.030000000000000027,12,282.0
26055.0,0.13,15,303.0
26060.0,0.06,17,319.0
26065.0,-0.10999999999999999,13,312.0
26070.0,0.18999999999999997,18,314.0
26075.0,0.07,15,334.0
26080.0,-0.06,15,363.0
26085.0,0.09,9,323.0
26090.0,0.13,13,337.0
26095.0,0.0,11,318.0
26100.0,-0.04,8,323.0
26105.0,0.010000000000000002,12,347.0
26110.0,0.0,8,367.0
26115.0,-0.020000000000000004,9,373.0
26120.0,0.0,12,409.0
26125.0,0.0,8,350.0
26130.0,-0.08,9,343.0
26135.0,0.020000000000000004,10,351.0
26140.0,-0.05,15,388.0
26145.0,0.0,7,317.0
26150.0,0.03,11,327.0
26155.0,0.08,12,362.0
26160.0,-0.020000000000000004,13,375.0
26165.0,0.020000000000000004,12,353.0
