step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,3.0
25220.0,0.0,3,13.0
25225.0,0.0,3,15.0
25230.0,0.0,3,7.0
25235.0,0.0,5,17.0
25240.0,-0.04,10,51.0
25245.0,0.03,13,89.0
25250.0,-0.060000000000000005,16,157.0
25255.0,-0.12,18,239.0
25260.0,-0.21000000000000002,22,337.0
25265.0,-0.22999999999999998,22,445.0
25270.0,-0.29000000000000004,27,568.0
25275.0,-0.4,33,722.0
25280.0,-0.3999999999999999,24,738.0
25285.0,-0.42000000000000015,22,740.0
25290.0,-0.4299999999999997,26,861.0
25295.0,-0.41000000000000014,29,998.0
25300.0,-0.43000000000000016,31,1146.0
25305.0,-0.5,33,1307.0
25310.0,-0.5,32,1385.0
25315.0,-0.5,28,1383.0
25320.0,-0.5,28,1522.0
25325.0,-0.5,24,1589.0
25330.0,-0.5,28,1645.0
25335.0,-0.5,34,1793.0
25340.0,-0.5599999999999996,38,1978.0
25345.0,-0.6100000000000003,41,2175.0
25350.0,-0.6500000000000004,46,2391.0
25355.0,-0.5499999999999989,46,2613.0
25360.0,-0.6500000000000004,48,2853.0
25365.0,-0.6500000000000004,49,3097.0
25370.0,-0.6500000000000004,51,3343.0
25375.0,-0.6899999999999995,51,3597.0
25380.0,-0.6999999999999993,51,3854.0
25385.0,-0.7400000000000002,50,4027.0
25390.0,-0.75,48,4123.0
25395.0,-0.75,48,4357.0
25400.0,-0.75,50,4604.0
25405.0,-0.75,53,4861.0
25410.0,-0.75,57,5140.0
25415.0,-0.75,59,5427.0
25420.0,-0.7699999999999996,62,5732.0
25425.0,-0.8000000000000007,63,6046.0
25430.0,-0.8399999999999999,65,6365.0
25435.0,-0.9000000000000021,65,6692.0
25440.0,-0.8999999999999986,65,7017.0
25445.0,-0.9400000000000013,67,7344.0
25450.0,-0.9499999999999993,67,7679.0
25455.0,-0.9499999999999993,67,8015.0
25460.0,-0.9499999999999993,69,8358.0
25465.0,-0.9499999999999993,71,8704.0
25470.0,-0.9500000000000028,70,9054.0
25475.0,-0.9899999999999984,72,9409.0
25480.0,-1.0100000000000016,74,9771.0
25485.0,-1.0899999999999999,70,9779.0
25490.0,5.760000000000002,62,8735.0
25495.0,12.89,47,7317.0
25500.0,-0.08999999999999986,47,7355.0
25505.0,-0.3000000000000007,55,7609.0
25510.0,-0.5800000000000001,63,7914.0
25515.0,-0.6799999999999997,68,8239.0
25520.0,-0.7000000000000011,71,8585.0
25525.0,-0.6999999999999993,72,8942.0
25530.0,-0.7100000000000009,75,9308.0
25535.0,-0.75,76,9683.0
25540.0,-0.75,73,9906.0
25545.0,-0.75,70,9996.0
25550.0,-0.75,71,10348.0
25555.0,-0.75,74,10715.0
25560.0,-0.75,78,11090.0
25565.0,-0.8000000000000007,78,11457.0
25570.0,-0.7999999999999972,74,11786.0
25575.0,-0.8000000000000007,76,12155.0
25580.0,-0.8200000000000003,79,12541.0
25585.0,-0.8500000000000014,82,12945.0
25590.0,-0.8599999999999994,82,13329.0
25595.0,-0.8999999999999986,78,13666.0
25600.0,-0.9299999999999997,83,14066.0
25605.0,-1.0,85,14488.0
25610.0,-1.0500000000000007,88,14922.0
25615.0,-1.1000000000000014,93,15379.0
25620.0,-1.129999999999999,91,15804.0
25625.0,-1.1499999999999986,89,16190.0
25630.0,-1.1900000000000048,93,16640.0
25635.0,-1.25,96,17112.0
25640.0,-1.25,95,17580.0
25645.0,-1.279999999999994,92,18021.0
25650.0,-1.3000000000000043,94,18483.0
25655.0,-1.3500000000000014,98,18966.0
25660.0,-1.4199999999999946,100,19463.0
25665.0,-1.4500000000000028,101,19968.0
25670.0,6.149999999999999,97,19714.0
25675.0,13.400000000000002,85,18702.0
25680.0,-0.6499999999999986,80,19021.0
25685.0,-0.7900000000000027,78,18704.0
25690.0,-0.8599999999999994,84,18691.0
25695.0,-0.8499999999999979,85,19116.0
25700.0,-0.9500000000000028,89,19521.0
25705.0,-1.1199999999999974,88,19934.0
25710.0,-1.3000000000000007,91,20369.0
25715.0,-1.4600000000000009,98,20842.0
25720.0,-1.5,99,21335.0
25725.0,-1.5200000000000031,99,21805.0
25730.0,-1.6099999999999994,97,22242.0
25735.0,-1.6899999999999977,100,22727.0
25740.0,-1.7000000000000028,102,23231.0
25745.0,-1.6999999999999957,103,23746.0
25750.0,-1.7000000000000028,103,24261.0
25755.0,-1.6999999999999957,104,24777.0
25760.0,-1.7199999999999989,100,24842.0
25765.0,-1.7000000000000028,92,24979.0
25770.0,-1.7000000000000028,95,25442.0
25775.0,-1.6799999999999997,101,25934.0
25780.0,-1.7100000000000009,103,26437.0
25785.0,-1.75,103,26927.0
25790.0,-1.75,103,27446.0
25795.0,-1.75,104,27965.0
25800.0,-1.75,105,28490.0
25805.0,-1.769999999999996,106,29019.0
25810.0,-1.8000000000000043,106,29549.0
25815.0,-1.79999999999999,106,30077.0
25820.0,-1.8000000000000114,106,30607.0
25825.0,-1.7999999999999972,108,31138.0
25830.0,-1.7999999999999972,108,31675.0
25835.0,-1.7999999999999972,108,32215.0
25840.0,-1.7999999999999972,107,32743.0
25845.0,-1.8000000000000114,105,33174.0
25850.0,-1.7999999999999972,102,33532.0
25855.0,8.950000000000003,96,32912.0
25860.0,15.670000000000002,86,31684.0
25865.0,-0.8700000000000045,88,32100.0
25870.0,-0.8900000000000006,91,32470.0
25875.0,4.260000000000005,80,32296.0
25880.0,3.509999999999998,78,32279.0
25885.0,-0.6099999999999994,84,32614.0
25890.0,-0.7899999999999991,92,33059.0
25895.0,-1.0,94,33509.0
25900.0,-1.1799999999999997,92,33900.0
25905.0,-1.2800000000000011,92,34343.0
25910.0,-1.3000000000000043,96,34810.0
25915.0,-1.2999999999999972,101,35301.0
25920.0,-1.3100000000000023,101,35792.0
25925.0,-1.3499999999999943,103,36298.0
25930.0,-1.3500000000000014,101,36799.0
25935.0,-1.3500000000000014,98,37254.0
25940.0,-1.3500000000000014,100,37743.0
25945.0,-1.3500000000000014,104,38250.0
25950.0,-1.3499999999999943,94,37014.0
25955.0,-1.3599999999999994,92,36003.0
25960.0,-1.4000000000000057,94,36391.0
25965.0,-1.3999999999999915,102,36885.0
25970.0,-1.4000000000000057,110,37420.0
25975.0,-1.4000000000000057,115,37987.0
25980.0,-1.3999999999999915,108,36125.0
25985.0,-1.4200000000000017,95,32673.0
25990.0,-1.4000000000000057,96,33063.0
25995.0,-1.3999999999999915,103,33443.0
26000.0,-1.3800000000000097,103,33871.0
26005.0,-1.4399999999999977,102,33516.0
26010.0,-1.4500000000000028,101,33074.0
26015.0,-1.5300000000000011,111,33576.0
26020.0,-1.5799999999999983,114,34092.0
26025.0,-1.6499999999999915,112,34603.0
26030.0,-1.6400000000000006,110,34605.0
26035.0,-1.6500000000000057,110,34653.0
26040.0,-1.6499999999999915,106,34477.0
26045.0,-1.6500000000000057,108,33828.0
26050.0,-1.6500000000000057,111,34370.0
26055.0,-1.6899999999999977,111,34905.0
26060.0,-1.7000000000000028,112,35435.0
26065.0,-1.6999999999999886,112,35979.0
26070.0,-1.7199999999999989,115,36546.0
26075.0,-1.7000000000000028,118,37127.0
26080.0,-1.7000000000000028,121,37725.0
26085.0,-1.7399999999999949,127,38335.0
26090.0,-1.8000000000000114,129,38972.0
26095.0,-1.7999999999999972,135,39634.0
26100.0,-1.7999999999999972,137,40269.0
26105.0,-1.7999999999999972,142,40963.0
26110.0,-1.7999999999999972,144,41675.0
26115.0,-1.8000000000000114,142,42068.0
26120.0,-1.7999999999999972,136,42369.0
26125.0,-1.7999999999999972,143,43069.0
26130.0,-1.7999999999999972,153,43813.0
26135.0,-1.7999999999999972,151,44397.0
26140.0,-1.8000000000000114,150,44931.0
26145.0,-1.7999999999999972,153,45689.0
26150.0,-1.8000000000000114,156,46465.0
