step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,1,2.0
25220.0,0.0,3,11.0
25225.0,0.0,5,27.0
25230.0,0.0,7,50.0
25235.0,0.0,6,75.0
25240.0,0.0,7,102.0
25245.0,-0.01,6,126.0
25250.0,-0.07,8,158.0
25255.0,-0.05,6,188.0
25260.0,0.07,8,206.0
25265.0,0.009999999999999995,8,235.0
25270.0,-0.039999999999999994,10,276.0
25275.0,0.03,10,316.0
25280.0,0.06,12,366.0
25285.0,0.0,11,414.0
25290.0,-0.01,12,466.0
25295.0,0.01,11,520.0
25300.0,0.0,11,575.0
25305.0,0.0,13,636.0
25310.0,0.0,11,687.0
25315.0,-0.01,13,741.0
25320.0,-0.01,13,799.0
25325.0,-0.02,15,860.0
25330.0,-0.16,12,750.0
25335.0,0.010000000000000009,3,432.0
25340.0,0.16,3,424.0
25345.0,0.0,6,544.0
25350.0,-0.12,11,589.0
25355.0,0.12,10,619.0
25360.0,0.0,10,673.0
25365.0,-0.04000000000000001,10,727.0
25370.0,-0.04999999999999999,13,782.0
25375.0,0.039999999999999994,11,823.0
25380.0,-0.05,11,880.0
25385.0,0.06,10,924.0
25390.0,-0.04999999999999999,15,986.0
25395.0,0.04999999999999999,13,1044.0
25400.0,0.010000000000000009,14,1115.0
25405.0,0.0,12,1167.0
25410.0,0.0,12,1194.0
25415.0,0.0,12,1222.0
25420.0,0.0,10,1273.0
25425.0,-0.010000000000000009,11,1322.0
25430.0,-0.06,13,1381.0
25435.0,0.13,11,1423.0
25440.0,0.0,11,1480.0
25445.0,0.0,13,1537.0
25450.0,0.0,11,1588.0
25455.0,0.0,13,1650.0
25460.0,0.0,13,1715.0
25465.0,0.0,14,1780.0
25470.0,0.0,14,1849.0
25475.0,0.0,8,1623.0
25480.0,-0.05,3,1005.0
25485.0,0.04,2,1005.0
25490.0,-0.049999999999999996,5,1265.0
25495.0,0.06,6,1390.0
25500.0,0.0,10,1432.0
25505.0,0.0,14,1489.0
25510.0,0.0,7,1313.0
25515.0,0.0,2,917.0
25520.0,-0.05,3,930.0
25525.0,0.05,9,949.0
25530.0,0.0,11,996.0
25535.0,-0.02,14,1063.0
25540.0,0.0,14,1119.0
25545.0,0.0,13,1167.0
25550.0,-0.009999999999999998,15,1235.0
25555.0,0.009999999999999998,14,1302.0
25560.0,0.0,15,1353.0
25565.0,0.0,13,1415.0
25570.0,0.0,13,1481.0
25575.0,0.0,14,1544.0
25580.0,0.0,13,1609.0
25585.0,0.0,13,1674.0
25590.0,0.0,14,1741.0
25595.0,-0.030000000000000002,15,1809.0
25600.0,-0.06,15,1881.0
25605.0,0.08,14,1945.0
25610.0,0.009999999999999998,15,2007.0
25615.0,0.02,9,1705.0
25620.0,-0.09,4,808.0
25625.0,0.049999999999999996,2,804.0
25630.0,0.0,4,971.0
25635.0,0.0,7,1122.0
25640.0,-0.1,13,1173.0
25645.0,0.1,10,981.0
25650.0,0.0,4,551.0
25655.0,-0.060000000000000005,3,540.0
25660.0,-0.01999999999999999,5,569.0
25665.0,0.0,12,606.0
25670.0,0.03,14,669.0
25675.0,0.049999999999999996,10,597.0
25680.0,0.04,4,281.0
25685.0,-0.04,3,246.0
25690.0,-0.049999999999999996,7,257.0
25695.0,0.09,10,285.0
25700.0,0.0,8,208.0
25705.0,0.0,2,86.0
25710.0,-0.09,4,115.0
25715.0,0.08,5,134.0
25720.0,0.01,8,169.0
25725.0,0.0,7,172.0
25730.0,-0.03,4,125.0
25735.0,0.03,3,124.0
25740.0,0.0,6,173.0
25745.0,0.0,7,199.0
25750.0,0.0,6,183.0
25755.0,0.0,3,103.0
25760.0,-0.05,6,120.0
25765.0,0.05,9,149.0
25770.0,0.0,13,203.0
25775.0,0.0,11,217.0
25780.0,-0.05,9,154.0
25785.0,0.010000000000000002,11,191.0
25790.0,0.04,9,199.0
25795.0,-0.02,5,124.0
25800.0,0.0,6,146.0
25805.0,0.0,11,194.0
25810.0,0.0,5,200.0
25815.0,0.0,5,188.0
25820.0,0.0,6,215.0
25825.0,0.0,8,250.0
25830.0,0.0,7,278.0
25835.0,0.0,9,297.0
25840.0,0.0,6,315.0
25845.0,0.0,9,352.0
25850.0,0.0,8,390.0
25855.0,0.0,11,423.0
25860.0,0.0,9,380.0
25865.0,0.0,7,172.0
25870.0,0.0,5,183.0
25875.0,0.0,5,217.0
25880.0,0.0,9,239.0
25885.0,-0.05,16,304.0
25890.0,0.07,12,260.0
25895.0,-0.04,8,193.0
25900.0,0.03,1,195.0
25905.0,0.01,7,221.0
25910.0,0.0,11,255.0
25915.0,0.0,7,233.0
25920.0,0.0,3,130.0
25925.0,0.0,5,144.0
25930.0,0.0,7,156.0
25935.0,0.0,6,173.0
25940.0,0.0,6,197.0
25945.0,-0.01,13,234.0
25950.0,-0.08,13,266.0
25955.0,0.08,11,234.0
25960.0,-0.049999999999999996,7,278.0
25965.0,0.039999999999999994,7,292.0
25970.0,0.0,7,313.0
25975.0,0.0,11,322.0
25980.0,0.01,10,352.0
25985.0,-0.04,13,403.0
25990.0,0.0,13,434.0
25995.0,0.010000000000000002,13,446.0
26000.0,0.010000000000000002,16,506.0
26005.0,-0.05,17,582.0
26010.0,0.08,15,621.0
26015.0,-0.1,20,644.0
26020.0,-0.10999999999999999,19,720.0
26025.0,0.03,20,801.0
26030.0,0.009999999999999981,21,865.0
26035.0,-0.21,24,931.0
26040.0,-0.13,23,1025.0
26045.0,-0.06999999999999995,25,1124.0
26050.0,-0.10000000000000009,26,1210.0
26055.0,0.030000000000000027,23,1264.0
26060.0,0.07000000000000006,19,1082.0
26065.0,0.35,12,925.0
26070.0,0.05000000000000002,10,830.0
26075.0,-0.13,17,871.0
26080.0,0.1,16,915.0
26085.0,0.19,17,923.0
26090.0,0.02,14,980.0
26095.0,-0.03,20,1073.0
26100.0,-0.020000000000000004,18,1161.0
26105.0,-0.03,29,1268.0
26110.0,0.03,26,1297.0
26115.0,0.05,22,1057.0
26120.0,-0.12,18,606.0
26125.0,-0.020000000000000018,16,676.0
26130.0,-0.009999999999999981,15,690.0
26135.0,-0.08000000000000002,15,687.0
26140.0,-0.01999999999999999,9,600.0
26145.0,0.0,12,512.0
26150.0,0.07999999999999999,10,465.0
26155.0,-0.06999999999999998,12,410.0
26160.0,0.06,8,431.0
26165.0,-0.05000000000000002,9,469.0
