step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,0,0.0
25220.0,-0.02,1,2.0
25225.0,-0.05,2,7.0
25230.0,-0.04999999999999999,3,12.0
25235.0,-0.05000000000000002,1,17.0
25240.0,-0.07999999999999999,5,32.0
25245.0,-0.12,9,65.0
25250.0,-0.22999999999999998,15,124.0
25255.0,-0.38,18,204.0
25260.0,-0.5,24,307.0
25265.0,-0.56,25,427.0
25270.0,-0.69,31,571.0
25275.0,-0.7999999999999998,35,737.0
25280.0,-0.8000000000000003,33,899.0
25285.0,-0.8200000000000003,35,1050.0
25290.0,-0.8799999999999999,35,1219.0
25295.0,-0.8300000000000001,34,1387.0
25300.0,-0.8899999999999997,37,1568.0
25305.0,-0.9000000000000004,37,1753.0
25310.0,-0.9499999999999993,39,1954.0
25315.0,-0.9500000000000011,41,2154.0
25320.0,-0.9899999999999984,45,2365.0
25325.0,-1.0900000000000016,46,2527.0
25330.0,-1.0999999999999996,48,2760.0
25335.0,-1.0999999999999996,46,2943.0
25340.0,-1.1899999999999995,48,3161.0
25345.0,-1.25,51,3412.0
25350.0,-1.3000000000000007,55,3678.0
25355.0,-1.2199999999999989,49,3779.0
25360.0,-1.3399999999999999,46,3838.0
25365.0,1.0700000000000003,39,3831.0
25370.0,4.359999999999999,33,3259.0
25375.0,0.8999999999999986,36,3257.0
25380.0,-0.9199999999999999,43,3461.0
25385.0,-1.0600000000000005,50,3692.0
25390.0,-1.0999999999999979,51,3932.0
25395.0,-1.1000000000000014,50,4148.0
25400.0,-1.0999999999999979,54,4411.0
25405.0,-1.1000000000000014,60,4694.0
25410.0,-1.1000000000000014,60,4994.0
25415.0,-1.0999999999999979,59,5277.0
25420.0,-1.1000000000000014,60,5544.0
25425.0,-1.129999999999999,62,5852.0
25430.0,-1.1500000000000021,62,6162.0
25435.0,-1.1899999999999977,63,6476.0
25440.0,-1.2800000000000011,65,6799.0
25445.0,-1.3200000000000003,67,7129.0
25450.0,-1.3499999999999979,70,7472.0
25455.0,-1.3500000000000014,70,7822.0
25460.0,-1.3500000000000014,70,8172.0
25465.0,-1.3500000000000014,69,8485.0
25470.0,-1.3499999999999943,69,8831.0
25475.0,-1.3700000000000045,67,8941.0
25480.0,-1.3999999999999986,68,9135.0
25485.0,-1.4299999999999997,73,9495.0
25490.0,-1.4500000000000028,74,9865.0
25495.0,-1.4499999999999957,74,10235.0
25500.0,-1.4500000000000028,77,10619.0
25505.0,-1.4499999999999957,81,11012.0
25510.0,-1.4500000000000028,75,11027.0
25515.0,-1.4799999999999969,69,10998.0
25520.0,-1.5,72,11345.0
25525.0,-1.5400000000000063,71,10971.0
25530.0,-1.5399999999999991,64,10125.0
25535.0,-1.509999999999998,58,10160.0
25540.0,-1.5499999999999972,65,10464.0
25545.0,-1.5300000000000011,72,10807.0
25550.0,2.6999999999999957,66,10741.0
25555.0,6.470000000000006,60,10303.0
25560.0,6.329999999999998,58,9875.0
25565.0,4.949999999999996,55,9589.0
25570.0,0.2700000000000031,51,9776.0
25575.0,-0.4100000000000037,54,10034.0
25580.0,-0.519999999999996,59,10318.0
25585.0,-0.7199999999999989,67,10634.0
25590.0,-0.9299999999999997,69,10420.0
25595.0,-0.9200000000000017,63,9754.0
25600.0,-1.0799999999999983,59,9705.0
25605.0,-1.1700000000000017,59,9466.0
25610.0,-1.2000000000000028,58,9433.0
25615.0,-1.269999999999996,67,9738.0
25620.0,-1.3000000000000043,69,10081.0
25625.0,-1.1599999999999966,70,10411.0
25630.0,-1.3500000000000014,74,10746.0
25635.0,-1.3699999999999974,74,11070.0
25640.0,1.1099999999999994,70,11187.0
25645.0,2.4200000000000017,68,11193.0
25650.0,-0.9500000000000028,73,11548.0
25655.0,-1.1199999999999974,76,11928.0
25660.0,-1.1799999999999997,78,12315.0
25665.0,-1.220000000000006,82,12720.0
25670.0,-1.2999999999999972,73,12851.0
25675.0,-1.3500000000000014,74,12749.0
25680.0,-1.3799999999999955,79,13133.0
25685.0,-1.4500000000000028,84,13542.0
25690.0,-1.4500000000000028,75,13370.0
25695.0,-1.529999999999994,66,12260.0
25700.0,0.13999999999999346,60,11659.0
25705.0,1.9100000000000037,57,11659.0
25710.0,4.920000000000002,59,11381.0
25715.0,9.409999999999997,61,10666.0
25720.0,-0.759999999999998,62,10972.0
25725.0,-0.75,65,10932.0
25730.0,-0.8999999999999986,72,10420.0
25735.0,-1.0600000000000023,78,10800.0
25740.0,-1.1899999999999977,82,11209.0
25745.0,-1.240000000000002,83,11111.0
25750.0,0.10000000000000142,76,10838.0
25755.0,1.8599999999999994,66,10766.0
25760.0,4.219999999999999,68,10575.0
25765.0,13.41,67,9507.0
25770.0,-0.5399999999999991,74,9864.0
25775.0,-0.5800000000000018,86,10266.0
25780.0,-0.8699999999999974,88,10406.0
25785.0,-1.0300000000000011,85,10502.0
25790.0,-1.0799999999999983,89,10934.0
25795.0,-1.1300000000000026,91,11083.0
25800.0,-1.2000000000000028,90,11243.0
25805.0,0.4000000000000057,78,10914.0
25810.0,2.4499999999999957,66,10656.0
25815.0,-0.5300000000000011,69,10842.0
25820.0,-0.8200000000000003,74,11137.0
25825.0,-0.9599999999999937,84,11433.0
25830.0,-1.0,83,11750.0
25835.0,-1.0100000000000051,80,11862.0
25840.0,-1.0499999999999972,81,12269.0
25845.0,-1.0900000000000034,91,12705.0
25850.0,-1.1599999999999966,92,12461.0
25855.0,0.29999999999999716,81,11036.0
25860.0,2.289999999999999,64,11013.0
25865.0,-0.529999999999994,64,11164.0
25870.0,-0.7800000000000011,68,11492.0
25875.0,-0.9699999999999989,72,11836.0
25880.0,-1.0,82,12136.0
25885.0,-1.0,86,12293.0
25890.0,-1.0500000000000043,80,11920.0
25895.0,-1.1099999999999994,73,11594.0
25900.0,0.30000000000000426,69,11730.0
25905.0,1.1499999999999986,69,11774.0
25910.0,0.1599999999999966,67,11987.0
25915.0,-0.7999999999999972,78,12214.0
25920.0,-0.9100000000000037,73,11867.0
25925.0,-0.9699999999999989,74,10948.0
25930.0,-1.0499999999999972,68,10945.0
25935.0,-1.0700000000000003,67,10423.0
25940.0,-1.1000000000000014,69,10734.0
25945.0,-1.1700000000000017,73,11033.0
25950.0,0.20000000000000284,67,11193.0
25955.0,1.3500000000000014,56,10708.0
25960.0,-0.25,56,10420.0
25965.0,-0.8000000000000043,70,10687.0
