step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,0.0
25220.0,0.0,0,0.0
25225.0,0.0,1,0.0
25230.0,0.0,3,0.0
25235.0,0.0,0,0.0
25240.0,0.0,2,5.0
25245.0,0.0,4,12.0
25250.0,-0.05,9,41.0
25255.0,-0.06,2,50.0
25260.0,0.0,5,39.0
25265.0,0.09,2,33.0
25270.0,-0.09999999999999999,6,57.0
25275.0,0.01999999999999999,3,64.0
25280.0,0.1,0,4.0
25285.0,0.0,1,7.0
25290.0,-0.02,5,18.0
25295.0,-0.039999999999999994,2,21.0
25300.0,0.009999999999999995,5,28.0
25305.0,-0.05,4,43.0
25310.0,-0.04999999999999999,3,49.0
25315.0,-0.05000000000000002,4,63.0
25320.0,-0.06,5,88.0
25325.0,0.25,8,91.0
25330.0,-0.08,13,141.0
25335.0,-0.020000000000000004,11,193.0
25340.0,0.07,9,202.0
25345.0,-0.07,13,252.0
25350.0,-0.15000000000000002,11,232.0
25355.0,0.13,8,157.0
25360.0,0.05,7,141.0
25365.0,0.05,10,115.0
25370.0,-0.03,10,147.0
25375.0,0.019999999999999997,8,156.0
25380.0,-0.060000000000000005,10,202.0
25385.0,0.09000000000000001,9,234.0
25390.0,-0.03,12,261.0
25395.0,0.03,11,284.0
25400.0,0.01,11,340.0
25405.0,-0.01,15,405.0
25410.0,-0.049999999999999996,13,449.0
25415.0,0.06,9,416.0
25420.0,0.0,10,430.0
25425.0,0.0,12,484.0
25430.0,-0.03,11,517.0
25435.0,0.009999999999999998,11,558.0
25440.0,-0.05,11,605.0
25445.0,0.07,10,633.0
25450.0,0.0,11,686.0
25455.0,0.0,11,739.0
25460.0,0.0,11,787.0
25465.0,0.0,13,844.0
25470.0,0.0,12,904.0
25475.0,0.0,11,950.0
25480.0,-0.04,15,1016.0
25485.0,0.04,17,1090.0
25490.0,0.0,17,1175.0
25495.0,0.0,19,1260.0
25500.0,0.0,17,1331.0
25505.0,0.0,17,1386.0
25510.0,0.0,17,1467.0
25515.0,0.0,17,1546.0
25520.0,0.0,16,1626.0
25525.0,0.0,16,1667.0
25530.0,0.0,15,1746.0
25535.0,-0.01,16,1822.0
25540.0,0.01,16,1898.0
25545.0,0.0,20,1904.0
25550.0,0.0,15,1964.0
25555.0,0.0,15,2028.0
25560.0,0.0,15,1863.0
25565.0,-0.04,18,1943.0
25570.0,-0.049999999999999996,16,2019.0
25575.0,-0.05000000000000002,16,2076.0
25580.0,0.14,16,2138.0
25585.0,0.0,15,1809.0
25590.0,0.0,8,1143.0
25595.0,-0.02,7,1159.0
25600.0,-0.06,10,1209.0
25605.0,0.0,15,1221.0
25610.0,0.0,14,1286.0
25615.0,-0.05,20,1376.0
25620.0,0.010000000000000009,20,1463.0
25625.0,-0.010000000000000009,18,1485.0
25630.0,0.0,12,1478.0
25635.0,-0.010000000000000009,17,1543.0
25640.0,0.030000000000000013,23,1641.0
25645.0,0.03,17,1699.0
25650.0,-0.020000000000000004,15,1739.0
25655.0,-0.04999999999999999,12,1748.0
25660.0,0.06,15,1788.0
25665.0,-0.09,14,1860.0
25670.0,0.18,11,1882.0
25675.0,-0.01,13,1940.0
25680.0,0.01,14,2006.0
25685.0,0.0,17,2083.0
25690.0,0.0,17,2167.0
25695.0,0.0,16,2244.0
25700.0,0.0,16,2313.0
25705.0,-0.02,24,2401.0
25710.0,0.01,22,2494.0
25715.0,-0.060000000000000005,20,2529.0
25720.0,0.05,19,2586.0
25725.0,-0.009999999999999998,19,2649.0
25730.0,0.0,20,2718.0
25735.0,0.0,22,2808.0
25740.0,0.009999999999999998,21,2875.0
25745.0,0.02,23,2976.0
25750.0,0.0,16,2986.0
25755.0,-0.13,19,2997.0
25760.0,0.11,22,3066.0
25765.0,0.0,20,3151.0
25770.0,0.02,22,3250.0
25775.0,-0.07,24,3367.0
25780.0,0.020000000000000004,19,3434.0
25785.0,0.05,23,3535.0
25790.0,0.0,22,3647.0
25795.0,-0.04,23,3748.0
25800.0,0.04,18,3806.0
25805.0,0.0,24,3915.0
25810.0,-0.01,21,3994.0
25815.0,-0.049999999999999996,24,4083.0
25820.0,0.06,19,4085.0
25825.0,0.0,19,4023.0
25830.0,0.0,16,3927.0
25835.0,0.0,21,4016.0
25840.0,0.0,19,4109.0
25845.0,-0.02,22,4197.0
25850.0,0.0,25,4292.0
25855.0,-0.06,29,4423.0
25860.0,0.08,23,4496.0
25865.0,0.0,24,4569.0
25870.0,0.0,25,4688.0
25875.0,-0.05,31,4805.0
25880.0,-0.09999999999999999,30,4913.0
25885.0,-0.1,30,5056.0
25890.0,0.25,31,5157.0
25895.0,0.0,29,5171.0
25900.0,-0.01,25,5012.0
25905.0,-0.049999999999999996,26,5112.0
25910.0,0.06,26,5202.0
25915.0,0.0,23,5235.0
25920.0,0.0,27,5335.0
25925.0,-0.08,26,5399.0
25930.0,0.05,27,5472.0
25935.0,0.03,25,5584.0
25940.0,0.0,31,5711.0
25945.0,-0.03,33,5833.0
25950.0,0.019999999999999997,29,5924.0
25955.0,-0.03,31,6004.0
25960.0,0.04,21,5510.0
25965.0,-0.08,26,5249.0
25970.0,0.06,25,5346.0
25975.0,-0.02,24,5305.0
25980.0,-0.010000000000000002,15,5132.0
25985.0,-0.13,20,4974.0
25990.0,0.12,22,5040.0
25995.0,0.019999999999999997,20,5122.0
26000.0,0.0,23,5204.0
26005.0,-0.1,22,5286.0
26010.0,-0.09999999999999998,26,5395.0
26015.0,0.21,25,5473.0
26020.0,-0.14,26,5570.0
26025.0,-0.11999999999999997,25,5677.0
26030.0,0.03999999999999998,25,5777.0
26035.0,0.04999999999999999,32,5895.0
26040.0,0.07,28,6008.0
26045.0,-0.1,36,6167.0
26050.0,-0.07999999999999999,40,6333.0
26055.0,0.13999999999999999,32,6446.0
26060.0,0.04000000000000001,39,6589.0
26065.0,-0.10999999999999999,37,6745.0
26070.0,0.06999999999999998,34,6730.0
26075.0,0.06000000000000001,36,6786.0
26080.0,0.05,39,6913.0
26085.0,0.039999999999999994,32,7046.0
26090.0,0.0,34,7169.0
26095.0,-0.009999999999999998,36,7305.0
26100.0,-0.010000000000000002,37,7444.0
26105.0,0.0,34,7572.0
26110.0,0.0,39,7742.0
26115.0,-0.030000000000000006,45,7920.0
26120.0,0.020000000000000004,35,7791.0
26125.0,0.05,31,7600.0
26130.0,-0.03,33,7723.0
26135.0,-0.05,40,7873.0
26140.0,-0.039999999999999994,42,8069.0
26145.0,-0.12,45,8269.0
26150.0,0.009999999999999981,41,8454.0
26155.0,0.11000000000000001,43,8603.0
26160.0,0.09999999999999999,44,8791.0
26165.0,0.02,43,8828.0
26170.0,0.0,42,8841.0
26175.0,-0.12,45,8975.0
26180.0,0.06999999999999999,44,9178.0
26185.0,-0.039999999999999994,54,9416.0
26190.0,0.009999999999999995,53,9601.0
26195.0,0.05,48,8310.0
26200.0,0.009999999999999998,29,4866.0
26205.0,0.02,29,4949.0
26210.0,-0.03,35,5099.0
26215.0,-0.06,35,5251.0
26220.0,0.009999999999999995,34,5392.0
26225.0,0.020000000000000004,40,5572.0
26230.0,0.0,37,4777.0
26235.0,-0.020000000000000004,34,2878.0
26240.0,-0.06000000000000001,35,2884.0
26245.0,-0.14,33,2773.0
26250.0,0.14,22,2825.0
26255.0,0.09000000000000001,28,2945.0
26260.0,0.0,31,3092.0
26265.0,-0.020000000000000004,26,2937.0
26270.0,-0.09,26,2353.0
26275.0,-0.15,24,2369.0
26280.0,0.16,19,2283.0
26285.0,0.06999999999999999,30,2346.0
26290.0,0.08,27,2473.0
26295.0,-0.02,23,2400.0
26300.0,-0.009999999999999998,24,2176.0
26305.0,-0.05,18,2041.0
26310.0,0.020000000000000004,20,1999.0
26315.0,-0.1,23,1935.0
26320.0,0.14,24,1628.0
