step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,-0.04,1,4.0
25225.0,-0.09,2,13.0
25230.0,-0.12,3,25.0
25235.0,-0.19,4,44.0
25240.0,-0.2,4,64.0
25245.0,-0.19999999999999996,5,84.0
25250.0,-0.21000000000000008,6,105.0
25255.0,-0.25,5,130.0
25260.0,-0.26,5,156.0
25265.0,-0.25,6,181.0
25270.0,-0.25,7,206.0
25275.0,-0.2999999999999998,7,236.0
25280.0,-0.30000000000000027,6,266.0
25285.0,-0.2999999999999998,8,296.0
25290.0,0.8999999999999999,2,206.0
25295.0,0.8200000000000001,3,124.0
25300.0,0.43999999999999995,4,80.0
25305.0,0.41000000000000003,5,39.0
25310.0,-0.19999999999999996,5,59.0
25315.0,-0.20000000000000007,4,79.0
25320.0,-0.19999999999999996,4,99.0
25325.0,-0.19999999999999996,4,119.0
25330.0,-0.19999999999999996,5,139.0
25335.0,-0.20000000000000018,4,159.0
25340.0,-0.21999999999999997,5,181.0
25345.0,-0.25,6,206.0
25350.0,-0.25,5,231.0
25355.0,-0.27,7,258.0
25360.0,-0.33000000000000007,10,291.0
25365.0,-0.41999999999999993,10,333.0
25370.0,-0.5299999999999998,12,386.0
25375.0,-0.6099999999999999,13,447.0
25380.0,2.3499999999999996,6,212.0
25385.0,1.6300000000000001,2,49.0
25390.0,0.33999999999999997,4,15.0
25395.0,-0.19000000000000003,4,34.0
25400.0,-0.21000000000000002,5,55.0
25405.0,-0.30999999999999994,7,86.0
25410.0,-0.4,9,126.0
25415.0,-0.49,11,175.0
25420.0,-0.6299999999999999,15,238.0
25425.0,-0.71,15,309.0
25430.0,-0.8300000000000001,18,392.0
25435.0,-0.9000000000000004,18,482.0
25440.0,-0.9199999999999999,19,574.0
25445.0,-0.9900000000000002,20,673.0
25450.0,-1.0699999999999994,22,780.0
25455.0,-1.12,24,892.0
25460.0,-1.2100000000000009,25,1013.0
25465.0,-1.2899999999999991,26,1142.0
25470.0,-1.3000000000000007,26,1272.0
25475.0,-1.3899999999999988,29,1411.0
25480.0,-1.42,30,1553.0
25485.0,-1.450000000000001,30,1698.0
25490.0,-1.509999999999998,32,1849.0
25495.0,-1.5899999999999999,33,2008.0
25500.0,-1.6800000000000033,34,2176.0
25505.0,-1.7999999999999972,37,2356.0
25510.0,-1.860000000000003,38,2542.0
25515.0,-1.9699999999999989,40,2739.0
25520.0,-2.0199999999999996,41,2941.0
25525.0,-2.1900000000000013,43,3160.0
25530.0,-2.1899999999999977,45,3379.0
25535.0,-2.200000000000003,45,3599.0
25540.0,-2.25,46,3824.0
25545.0,-2.289999999999999,46,4053.0
25550.0,-2.3500000000000014,47,4288.0
25555.0,-2.3499999999999943,47,4523.0
25560.0,-2.3700000000000045,48,4760.0
25565.0,1.2800000000000011,44,4632.0
25570.0,4.710000000000001,35,4161.0
25575.0,0.04999999999999716,31,4156.0
25580.0,-1.4499999999999957,30,4301.0
25585.0,-1.4200000000000017,27,4443.0
25590.0,-1.3800000000000026,26,4581.0
25595.0,-1.3499999999999943,30,4716.0
25600.0,-1.730000000000004,36,4889.0
25605.0,-2.1799999999999997,44,5107.0
25610.0,-2.289999999999999,50,5336.0
25615.0,-2.5700000000000003,53,5593.0
25620.0,2.289999999999999,43,5364.0
25625.0,9.560000000000002,39,4408.0
25630.0,-1.7700000000000031,31,4585.0
25635.0,-1.4799999999999969,32,4733.0
25640.0,2.479999999999997,27,4485.0
25645.0,6.090000000000003,22,3876.0
25650.0,-0.9299999999999997,19,3969.0
25655.0,-0.46000000000000085,18,4015.0
25660.0,2.9200000000000017,20,3723.0
25665.0,6.8799999999999955,17,3035.0
25670.0,3.080000000000002,24,2727.0
25675.0,3.870000000000001,22,2340.0
25680.0,1.6999999999999993,25,2170.0
25685.0,0.5299999999999976,28,2117.0
25690.0,1.120000000000001,28,2005.0
25695.0,-0.9299999999999997,28,2098.0
25700.0,0.6500000000000021,29,2033.0
25705.0,0.6499999999999986,19,1968.0
25710.0,3.0500000000000007,15,1663.0
25715.0,1.3299999999999983,13,1530.0
25720.0,0.8900000000000006,18,1441.0
25725.0,-1.459999999999999,23,1587.0
25730.0,1.5399999999999991,17,1433.0
25735.0,1.9800000000000004,18,1235.0
25740.0,-1.950000000000001,26,1430.0
25745.0,-0.6600000000000001,27,1496.0
25750.0,0.2900000000000009,25,1467.0
25755.0,0.5800000000000001,18,1409.0
25760.0,-0.3200000000000003,24,1441.0
25765.0,0.17999999999999972,25,1423.0
25770.0,1.3900000000000006,23,1284.0
25775.0,2.4399999999999995,17,1040.0
25780.0,-0.9800000000000004,23,1138.0
25785.0,-0.03999999999999915,28,1142.0
25790.0,-1.3399999999999999,21,1276.0
25795.0,-0.25,22,1301.0
25800.0,1.5199999999999996,17,1149.0
25805.0,2.16,10,933.0
25810.0,-0.3100000000000005,11,964.0
25815.0,-0.2699999999999996,14,991.0
25820.0,2.1000000000000005,10,781.0
25825.0,3.9299999999999997,3,388.0
25830.0,0.3599999999999999,4,352.0
25835.0,-0.3900000000000001,12,391.0
25840.0,-0.1899999999999995,8,410.0
25845.0,-0.28000000000000025,8,438.0
25850.0,1.37,2,301.0
25855.0,2.8499999999999996,0,16.0
25860.0,0.16,1,0.0
25865.0,0.0,0,0.0
25870.0,-0.01,1,1.0
25875.0,0.0,0,1.0
25880.0,0.01,0,0.0
25885.0,0.0,0,0.0
25890.0,-0.08,3,8.0
25895.0,-0.020000000000000004,1,10.0
25900.0,0.0,2,10.0
25905.0,-0.07,2,17.0
25910.0,-0.12999999999999998,3,30.0
25915.0,0.019999999999999962,2,28.0
25920.0,-0.03999999999999998,3,32.0
25925.0,-0.04999999999999999,2,37.0
25930.0,-0.12,3,49.0
25935.0,-0.19999999999999996,4,69.0
25940.0,-0.20000000000000007,4,89.0
25945.0,-0.20000000000000007,5,109.0
25950.0,-0.19999999999999996,6,129.0
25955.0,-0.19999999999999996,4,149.0
25960.0,-0.25,6,174.0
25965.0,-0.28,6,202.0
25970.0,-0.33000000000000007,8,235.0
25975.0,-0.48,11,283.0
25980.0,0.6499999999999999,9,218.0
25985.0,0.020000000000000018,10,216.0
25990.0,-0.5699999999999998,13,273.0
25995.0,-0.6200000000000001,15,335.0
26000.0,-0.7399999999999998,15,409.0
26005.0,-0.7800000000000002,16,487.0
26010.0,-0.8799999999999999,18,575.0
26015.0,-1.0,21,675.0
26020.0,-1.0700000000000003,22,782.0
26025.0,1.7600000000000007,16,606.0
26030.0,2.3599999999999994,9,370.0
26035.0,-0.25,8,395.0
26040.0,-0.25,9,420.0
26045.0,-0.5099999999999998,12,471.0
26050.0,-0.7400000000000002,16,545.0
26055.0,0.33000000000000007,14,512.0
26060.0,2.25,7,287.0
26065.0,1.03,3,184.0
26070.0,0.9000000000000001,3,94.0
26075.0,0.36,3,58.0
26080.0,-0.15000000000000002,3,73.0
26085.0,-0.15000000000000002,3,88.0
26090.0,-0.15000000000000002,5,103.0
26095.0,-0.1499999999999999,4,118.0
26100.0,-0.15000000000000013,3,133.0
26105.0,-0.15999999999999992,4,149.0
26110.0,-0.19999999999999996,4,169.0
26115.0,-0.19999999999999996,4,189.0
26120.0,-0.19999999999999996,4,209.0
26125.0,-0.2200000000000002,5,231.0
26130.0,-0.2999999999999998,6,261.0
26135.0,-0.31000000000000005,6,292.0
26140.0,-0.3500000000000001,8,327.0
26145.0,-0.48999999999999977,11,376.0
26150.0,-0.5499999999999998,12,431.0
26155.0,-0.5500000000000007,11,486.0
26160.0,-0.5599999999999996,12,542.0
26165.0,-0.6399999999999997,14,606.0
26170.0,-0.6500000000000004,13,671.0
26175.0,-0.7700000000000005,18,748.0
26180.0,-0.9299999999999997,19,841.0
26185.0,1.9299999999999997,10,648.0
26190.0,2.0300000000000002,7,445.0
26195.0,-0.1299999999999999,7,458.0
26200.0,-0.16000000000000014,8,474.0
26205.0,1.1900000000000004,4,355.0
26210.0,0.48,3,307.0
26215.0,-0.14000000000000012,5,321.0
26220.0,0.98,5,223.0
26225.0,-0.06999999999999984,6,230.0
26230.0,-0.48,11,278.0
26235.0,-0.6700000000000004,15,345.0
26240.0,-0.9100000000000001,20,436.0
26245.0,-0.29000000000000004,20,465.0
26250.0,0.15000000000000036,25,450.0
26255.0,-1.2400000000000002,25,574.0
26260.0,-1.33,28,707.0
26265.0,-1.4000000000000004,29,847.0
26270.0,-1.4900000000000002,31,996.0
26275.0,-1.629999999999999,35,1159.0
26280.0,-1.7400000000000002,38,1333.0
26285.0,-1.8900000000000006,40,1522.0
26290.0,-2.040000000000001,43,1726.0
26295.0,-0.4499999999999993,38,1771.0
26300.0,-0.18999999999999773,34,1790.0
26305.0,1.7999999999999972,29,1610.0
26310.0,5.350000000000001,23,1075.0
26315.0,2.49,16,826.0
26320.0,2.3999999999999995,9,586.0
26325.0,2.1300000000000003,10,373.0
26330.0,0.45999999999999996,4,327.0
26335.0,1.25,9,202.0
26340.0,0.3400000000000001,5,168.0
26345.0,0.7799999999999999,3,90.0
26350.0,0.47000000000000003,2,43.0
26355.0,0.08999999999999997,4,34.0
26360.0,-0.24999999999999994,5,59.0
26365.0,-0.25,5,84.0
26370.0,-0.2500000000000001,5,109.0
26375.0,-0.25,5,134.0
26380.0,0.4600000000000001,2,88.0
26385.0,0.87,3,1.0
26390.0,-0.08,3,9.0
26395.0,-0.21,6,30.0
26400.0,-0.26000000000000006,6,56.0
26405.0,-0.29999999999999993,7,86.0
26410.0,-0.30999999999999994,7,117.0
26415.0,-0.3900000000000001,8,156.0
26420.0,-0.43999999999999995,10,200.0
26425.0,-0.5,12,250.0
26430.0,-0.5299999999999998,13,303.0
26435.0,-0.5700000000000003,12,360.0
26440.0,-0.6800000000000002,15,428.0
26445.0,-0.7199999999999998,14,500.0
26450.0,-0.7599999999999998,17,576.0
26455.0,-0.9199999999999999,20,668.0
26460.0,-0.9700000000000006,20,765.0
26465.0,-0.25,19,790.0
26470.0,0.4400000000000004,21,746.0
26475.0,2.13,13,533.0
26480.0,2.81,5,252.0
26485.0,0.3700000000000001,2,215.0
26490.0,-0.1499999999999999,6,230.0
26495.0,-0.3900000000000001,8,269.0
26500.0,0.56,4,213.0
26505.0,1.0599999999999998,1,107.0
26510.0,0.4,0,67.0
26515.0,-0.10999999999999999,5,78.0
26520.0,-0.25,5,103.0
26525.0,0.41000000000000003,2,62.0
26530.0,0.56,3,6.0
26535.0,0.0,1,6.0
26540.0,-0.2,7,26.0
26545.0,-0.010000000000000009,2,27.0
26550.0,0.14,1,13.0
26555.0,-0.04999999999999999,4,18.0
26560.0,-0.22999999999999998,6,41.0
26565.0,-0.25000000000000006,5,66.0
26570.0,-0.27,7,93.0
26575.0,-0.23999999999999988,6,117.0
26580.0,-0.29000000000000004,8,146.0
26585.0,-0.41999999999999993,10,188.0
26590.0,-0.6600000000000001,16,254.0
26595.0,-1.0099999999999998,24,355.0
26600.0,-0.9100000000000001,23,446.0
26605.0,-0.9299999999999997,24,539.0
26610.0,-1.2300000000000004,27,662.0
26615.0,0.7400000000000002,18,588.0
26620.0,3.27,3,261.0
26625.0,-0.18999999999999995,8,280.0
26630.0,-0.6300000000000003,16,343.0
26635.0,0.48,13,295.0
26640.0,1.5700000000000003,8,138.0
26645.0,-0.31000000000000005,8,169.0
26650.0,-0.5800000000000001,15,227.0
26655.0,-0.9300000000000002,20,320.0
26660.0,-0.7799999999999998,22,398.0
26665.0,-0.8199999999999998,25,480.0
26670.0,-1.29,28,609.0
26675.0,-1.46,33,755.0
26680.0,-0.7600000000000007,32,831.0
26685.0,0.4200000000000008,29,789.0
26690.0,-0.6499999999999995,26,854.0
26695.0,-0.870000000000001,29,941.0
26700.0,-1.1799999999999997,32,1059.0
26705.0,-1.5,33,1209.0
26710.0,0.7699999999999996,23,1132.0
26715.0,2.7300000000000004,14,859.0
26720.0,3.05,12,554.0
26725.0,-0.15000000000000036,8,569.0
26730.0,-0.2599999999999998,13,595.0
26735.0,0.7199999999999998,11,523.0
26740.0,2.3600000000000003,10,287.0
26745.0,-0.48,12,335.0
26750.0,-0.69,17,404.0
26755.0,-0.9000000000000004,20,494.0
26760.0,-1.1799999999999997,26,612.0
26765.0,-0.3200000000000003,21,644.0
26770.0,0.6600000000000001,19,578.0
26775.0,-0.75,22,653.0
26780.0,-1.33,30,786.0
26785.0,-0.589999999999999,24,845.0
26790.0,-0.5700000000000003,21,902.0
26795.0,-0.9800000000000004,21,1000.0
26800.0,-1.1400000000000006,23,1114.0
26805.0,-1.17,25,1231.0
26810.0,-1.209999999999999,26,1352.0
26815.0,-1.2800000000000011,26,1480.0
26820.0,-1.3399999999999999,27,1614.0
26825.0,-1.379999999999999,28,1752.0
26830.0,1.5599999999999987,21,1596.0
26835.0,2.99,16,1297.0
26840.0,0.3500000000000014,17,1262.0
26845.0,-0.7300000000000004,15,1335.0
26850.0,-0.8800000000000008,19,1423.0
26855.0,-1.049999999999999,22,1528.0
26860.0,-1.1899999999999995,24,1647.0
26865.0,-1.2300000000000004,25,1770.0
26870.0,-1.2600000000000016,26,1896.0
26875.0,-1.4199999999999982,31,2038.0
26880.0,1.0,27,1938.0
26885.0,2.8699999999999974,23,1651.0
26890.0,-1.1999999999999993,26,1771.0
26895.0,-1.509999999999998,33,1922.0
26900.0,-1.4700000000000024,34,2069.0
26905.0,-1.139999999999997,33,2183.0
26910.0,0.17999999999999972,24,2165.0
26915.0,0.5,23,2115.0
26920.0,1.5700000000000003,19,1958.0
26925.0,4.499999999999998,16,1508.0
26930.0,-0.6699999999999999,14,1575.0
26935.0,-0.6600000000000001,14,1641.0
26940.0,-0.8399999999999999,19,1725.0
26945.0,-1.2300000000000004,28,1848.0
26950.0,-1.509999999999998,32,1999.0
26955.0,-1.620000000000001,33,2161.0
26960.0,-1.7300000000000004,36,2334.0
26965.0,-1.8999999999999986,38,2524.0
26970.0,-1.990000000000002,41,2723.0
26975.0,-1.1900000000000013,40,2842.0
26980.0,-1.7199999999999989,40,3014.0
26985.0,-2.019999999999996,44,3216.0
26990.0,-2.260000000000005,47,3442.0
26995.0,-2.460000000000001,50,3688.0
27000.0,-2.559999999999995,53,3944.0
27005.0,-2.780000000000001,57,4222.0
27010.0,-2.8599999999999994,59,4508.0
27015.0,-3.0,62,4808.0
27020.0,-3.1700000000000017,64,5125.0
27025.0,-3.200000000000003,64,5445.0
27030.0,-3.1999999999999957,64,5765.0
27035.0,-3.200000000000003,64,6085.0
27040.0,-3.1999999999999957,64,6405.0
27045.0,-3.240000000000009,65,6729.0
27050.0,-3.25,66,7054.0
27055.0,-3.259999999999991,66,7380.0
27060.0,-3.299999999999997,66,7710.0
27065.0,-3.3400000000000034,67,8044.0
27070.0,-3.4000000000000057,68,8384.0
27075.0,-3.3999999999999915,68,8724.0
27080.0,-3.450000000000003,69,9069.0
27085.0,-3.490000000000009,70,9418.0
27090.0,-3.5,70,9768.0
27095.0,-3.5,70,10118.0
27100.0,-3.5,70,10468.0
27105.0,-3.5,70,10818.0
27110.0,-3.5,70,11168.0
27115.0,-3.589999999999989,74,11527.0
27120.0,-3.6500000000000057,73,11892.0
27125.0,-3.700000000000003,74,12262.0
27130.0,-3.6999999999999886,74,12632.0
27135.0,-3.700000000000017,74,13002.0
27140.0,-3.6999999999999886,74,13372.0
27145.0,-3.780000000000001,76,13750.0
27150.0,-3.8400000000000034,78,14134.0
27155.0,-3.9000000000000057,78,14524.0
27160.0,-3.9399999999999977,79,14918.0
27165.0,-3.969999999999999,80,15315.0
27170.0,-4.039999999999992,81,15719.0
27175.0,-4.050000000000011,81,16124.0
27180.0,-4.049999999999983,81,16529.0
27185.0,-4.050000000000011,82,16934.0
27190.0,-4.049999999999983,81,17339.0
27195.0,-4.050000000000011,81,17744.0
27200.0,-4.050000000000011,81,18149.0
27205.0,-4.049999999999983,81,18554.0
27210.0,-4.070000000000022,82,18961.0
27215.0,-4.109999999999985,83,19372.0
27220.0,-4.150000000000006,83,19787.0
27225.0,-4.180000000000007,84,20205.0
27230.0,-4.25,86,20630.0
27235.0,-4.329999999999984,87,21063.0
27240.0,8.870000000000005,75,20176.0
27245.0,33.70999999999998,55,16805.0
27250.0,4.980000000000018,40,16307.0
27255.0,16.590000000000003,30,14648.0
27260.0,-1.7199999999999989,37,14820.0
27265.0,-2.180000000000007,47,15038.0
27270.0,-2.6599999999999966,57,15304.0
27275.0,-3.0700000000000216,66,15611.0
27280.0,-3.329999999999984,68,15944.0
27285.0,-3.490000000000009,70,16293.0
27290.0,-3.6399999999999864,72,16657.0
27295.0,-3.640000000000015,74,17021.0
27300.0,-3.6999999999999886,74,17391.0
27305.0,-3.75,75,17766.0
27310.0,-3.7700000000000102,77,18143.0
27315.0,-3.8499999999999943,77,18528.0
27320.0,-3.859999999999985,78,18914.0
27325.0,-3.920000000000016,79,19306.0
27330.0,-3.9499999999999886,79,19701.0
27335.0,-4.0,80,20101.0
27340.0,-4.0,80,20501.0
27345.0,-4.010000000000019,81,20902.0
27350.0,-4.049999999999983,81,21307.0
27355.0,-4.050000000000011,81,21712.0
27360.0,-4.079999999999984,82,22120.0
27365.0,-4.140000000000015,84,22534.0
27370.0,12.159999999999997,73,21318.0
27375.0,34.870000000000005,56,17831.0
27380.0,18.319999999999993,48,15999.0
27385.0,11.350000000000023,48,14864.0
