step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,2.0
25220.0,0.0,2,11.0
25225.0,0.0,5,28.0
25230.0,0.0,8,53.0
25235.0,0.0,5,78.0
25240.0,0.0,7,108.0
25245.0,0.0,7,138.0
25250.0,-0.05,9,173.0
25255.0,-0.16999999999999998,10,220.0
25260.0,-0.22,13,276.0
25265.0,-0.3,13,341.0
25270.0,-0.31000000000000005,16,412.0
25275.0,-0.34999999999999987,18,495.0
25280.0,-0.3500000000000001,20,587.0
25285.0,-0.3599999999999999,21,688.0
25290.0,-0.3999999999999999,21,793.0
25295.0,-0.40000000000000036,21,898.0
25300.0,-0.3999999999999999,21,1003.0
25305.0,-0.3999999999999999,21,1108.0
25310.0,0.2599999999999998,20,1154.0
25315.0,1.08,17,1121.0
25320.0,0.54,17,1142.0
25325.0,-0.22999999999999998,23,1242.0
25330.0,-0.41000000000000014,27,1363.0
25335.0,-0.5099999999999998,27,1494.0
25340.0,-0.5800000000000001,28,1632.0
25345.0,-0.6700000000000004,30,1779.0
25350.0,-0.7599999999999998,33,1935.0
25355.0,-0.7999999999999998,32,2095.0
25360.0,-0.7999999999999998,32,2255.0
25365.0,-0.8500000000000005,34,2423.0
25370.0,0.7600000000000007,30,2432.0
25375.0,1.83,26,2337.0
25380.0,0.8899999999999997,20,2345.0
25385.0,0.20000000000000018,23,2412.0
25390.0,0.8299999999999996,24,2417.0
25395.0,1.2000000000000002,20,2387.0
25400.0,0.6000000000000001,19,2419.0
25405.0,-0.1100000000000001,23,2528.0
25410.0,-0.26,26,2652.0
25415.0,-0.30000000000000004,27,2782.0
25420.0,-0.30000000000000004,27,2913.0
25425.0,-0.3500000000000001,29,3053.0
25430.0,0.4200000000000004,26,3116.0
25435.0,-0.18000000000000016,26,3242.0
25440.0,-0.20000000000000018,28,3372.0
25445.0,-0.33999999999999986,30,3516.0
25450.0,0.8,27,3550.0
25455.0,1.38,24,3536.0
25460.0,-0.010000000000000009,25,3655.0
25465.0,-0.10999999999999999,28,3787.0
25470.0,0.3499999999999999,26,3877.0
25475.0,0.33,27,3973.0
25480.0,0.0,27,4103.0
25485.0,-0.049999999999999996,27,4240.0
25490.0,0.06,26,4364.0
25495.0,0.0,26,4494.0
25500.0,0.0,26,4622.0
25505.0,-0.03,28,4755.0
25510.0,0.03,26,4882.0
25515.0,0.0,28,5016.0
25520.0,0.0,28,5151.0
25525.0,0.0,27,5288.0
25530.0,0.0,27,5423.0
25535.0,-0.01,29,5563.0
25540.0,0.01,30,5701.0
25545.0,0.0,31,5856.0
25550.0,0.0,32,6017.0
25555.0,0.0,32,6177.0
25560.0,0.0,34,6332.0
25565.0,0.0,32,6492.0
25570.0,0.0,32,6652.0
25575.0,0.0,33,6812.0
25580.0,0.0,32,6972.0
25585.0,0.0,33,7134.0
25590.0,0.0,34,7299.0
25595.0,-0.01,35,7465.0
25600.0,-0.049999999999999996,34,7635.0
25605.0,-0.08000000000000002,35,7808.0
25610.0,-0.09999999999999998,35,7983.0
25615.0,0.009999999999999981,35,8149.0
25620.0,-0.17999999999999997,39,8341.0
25625.0,0.26,36,8490.0
25630.0,0.15,36,8657.0
25635.0,0.0,36,8835.0
25640.0,-0.05,37,9020.0
25645.0,0.05,36,9193.0
25650.0,-0.03,37,9378.0
25655.0,-0.09,39,9567.0
25660.0,-0.16999999999999998,40,9764.0
25665.0,-0.2,40,9962.0
25670.0,0.24,36,10118.0
25675.0,0.25,36,10275.0
25680.0,-0.05,38,10460.0
25685.0,-0.13,39,10653.0
25690.0,-0.15000000000000002,39,10846.0
25695.0,-0.19,40,11045.0
25700.0,-0.26,43,11254.0
25705.0,-0.3699999999999999,46,11479.0
25710.0,-0.4500000000000002,48,11710.0
25715.0,-0.48,48,11948.0
25720.0,-0.33999999999999986,47,12172.0
25725.0,-0.5800000000000001,50,12422.0
25730.0,-0.6499999999999999,51,12677.0
25735.0,-0.6599999999999997,51,12933.0
25740.0,-0.6500000000000004,51,13186.0
25745.0,-0.6600000000000001,53,13442.0
25750.0,-0.7599999999999998,54,13708.0
25755.0,-0.8399999999999999,55,13982.0
25760.0,-0.8500000000000005,56,14257.0
25765.0,-0.8499999999999996,56,14533.0
25770.0,-0.9000000000000004,59,14822.0
25775.0,1.0099999999999998,59,14932.0
25780.0,3.380000000000001,52,14818.0
25785.0,0.3899999999999997,52,15009.0
25790.0,-0.4900000000000002,58,15289.0
25795.0,-0.79,63,15599.0
25800.0,-0.9299999999999997,67,15927.0
25805.0,-0.9499999999999993,66,16257.0
25810.0,-0.9800000000000004,67,16590.0
25815.0,-1.0300000000000011,69,16928.0
25820.0,-1.1799999999999997,73,17281.0
25825.0,-1.25,72,17641.0
25830.0,-1.25,73,18002.0
25835.0,-1.2599999999999998,76,18372.0
25840.0,-1.3199999999999985,78,18757.0
25845.0,-1.3599999999999994,80,19151.0
25850.0,-1.4200000000000017,83,19558.0
25855.0,-1.4499999999999993,87,19982.0
25860.0,-1.490000000000002,88,20416.0
25865.0,-1.5999999999999979,91,20868.0
25870.0,-1.6500000000000021,92,21328.0
25875.0,-1.6999999999999993,95,21797.0
25880.0,-1.6999999999999993,97,22270.0
25885.0,-1.7100000000000009,98,22752.0
25890.0,-1.7699999999999996,100,23248.0
25895.0,-1.8599999999999994,104,23761.0
25900.0,-1.8999999999999986,105,24284.0
25905.0,-1.9100000000000037,106,24810.0
25910.0,-1.9799999999999969,109,25348.0
25915.0,-2.0,110,25889.0
25920.0,-2.0799999999999983,112,26446.0
25925.0,-2.1500000000000057,115,27018.0
25930.0,-2.1699999999999946,118,27602.0
25935.0,-2.200000000000003,119,28194.0
25940.0,-2.280000000000001,121,28797.0
25945.0,-2.3500000000000014,125,29412.0
25950.0,-2.3900000000000006,124,30032.0
25955.0,-2.4199999999999946,127,30654.0
25960.0,-2.5500000000000043,127,31289.0
25965.0,-2.6200000000000045,129,31931.0
25970.0,-2.6499999999999915,129,32575.0
25975.0,-2.700000000000003,131,33225.0
25980.0,-2.789999999999992,132,33884.0
25985.0,-2.8700000000000045,134,34551.0
25990.0,-2.930000000000007,136,35224.0
25995.0,-2.989999999999995,136,35903.0
26000.0,3.010000000000005,130,35982.0
26005.0,7.8799999999999955,121,35579.0
26010.0,0.21999999999999886,115,35935.0
26015.0,-1.9000000000000057,113,36505.0
26020.0,3.0,110,36583.0
26025.0,11.650000000000006,101,35802.0
26030.0,6.899999999999999,99,35491.0
26035.0,8.829999999999998,99,34988.0
26040.0,6.270000000000003,97,34737.0
26045.0,-0.03999999999999915,100,35121.0
26050.0,-1.3699999999999974,106,35638.0
26055.0,0.5899999999999963,105,35959.0
26060.0,2.8900000000000006,102,36054.0
26065.0,1.7100000000000009,100,36263.0
26070.0,0.030000000000001137,100,36638.0
26075.0,-1.1700000000000017,100,37133.0
26080.0,-1.2000000000000028,102,37641.0
26085.0,-1.2299999999999969,103,38146.0
26090.0,-1.3000000000000043,103,38648.0
26095.0,-1.3199999999999932,104,39158.0
26100.0,-1.3500000000000014,103,39673.0
26105.0,-1.3500000000000014,104,40195.0
26110.0,-1.3999999999999986,105,40709.0
26115.0,-1.4400000000000048,107,41242.0
26120.0,-1.4499999999999957,107,41768.0
26125.0,-1.4500000000000028,106,42298.0
26130.0,-1.4499999999999957,106,42828.0
26135.0,-1.5,109,43363.0
26140.0,-1.6000000000000014,110,43908.0
26145.0,-1.7000000000000028,111,44463.0
26150.0,-1.769999999999996,113,45025.0
26155.0,-1.8000000000000043,114,45590.0
26160.0,-1.8299999999999983,115,46158.0
26165.0,-1.9699999999999989,119,46740.0
26170.0,-2.210000000000001,123,47346.0
26175.0,-2.3800000000000026,127,47976.0
26180.0,-2.539999999999992,131,48620.0
26185.0,-2.760000000000005,130,49271.0
26190.0,-2.6700000000000017,131,49921.0
