step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,3.0
25220.0,0.0,2,11.0
25225.0,0.0,5,27.0
25230.0,0.0,6,22.0
25235.0,0.0,4,16.0
25240.0,0.0,5,25.0
25245.0,-0.01,3,21.0
25250.0,-0.03,5,32.0
25255.0,-0.10999999999999999,9,68.0
25260.0,-0.04000000000000001,8,87.0
25265.0,0.04999999999999999,4,69.0
25270.0,0.12000000000000001,4,65.0
25275.0,-0.06999999999999999,11,110.0
25280.0,0.03,5,78.0
25285.0,0.039999999999999994,3,37.0
25290.0,0.0,3,37.0
25295.0,-0.05,7,58.0
25300.0,0.05,2,52.0
25305.0,0.0,1,27.0
25310.0,0.0,4,40.0
25315.0,-0.08,7,72.0
25320.0,0.010000000000000009,5,72.0
25325.0,0.009999999999999995,4,38.0
25330.0,0.0,4,44.0
25335.0,-0.06000000000000001,3,30.0
25340.0,0.06000000000000001,2,23.0
25345.0,-0.06000000000000001,2,31.0
25350.0,0.04000000000000001,3,30.0
25355.0,0.020000000000000004,4,42.0
25360.0,0.020000000000000004,6,67.0
25365.0,0.0,0,26.0
25370.0,0.0,1,13.0
25375.0,0.0,0,11.0
25380.0,0.0,2,14.0
25385.0,0.0,2,20.0
25390.0,0.019999999999999997,7,37.0
25395.0,0.04,4,31.0
25400.0,0.0,4,51.0
25405.0,0.0,4,64.0
25410.0,0.0,6,94.0
25415.0,0.0,7,122.0
25420.0,0.0,8,137.0
25425.0,0.0,5,124.0
25430.0,0.0,3,66.0
25435.0,-0.05,6,90.0
25440.0,0.05,6,117.0
25445.0,0.0,7,147.0
25450.0,0.0,6,157.0
25455.0,0.0,5,178.0
25460.0,0.0,6,210.0
25465.0,0.0,8,242.0
25470.0,0.0,6,228.0
25475.0,0.0,7,262.0
25480.0,0.0,3,216.0
25485.0,-0.03,3,155.0
25490.0,0.03,2,162.0
25495.0,-0.01,3,175.0
25500.0,0.01,5,188.0
25505.0,0.0,4,203.0
25510.0,0.0,4,218.0
25515.0,-0.01,6,239.0
25520.0,0.01,4,247.0
25525.0,0.0,5,275.0
25530.0,0.0,4,296.0
25535.0,-0.01,5,310.0
25540.0,0.01,6,335.0
25545.0,0.0,7,371.0
25550.0,0.0,3,321.0
25555.0,0.0,4,328.0
25560.0,0.0,9,352.0
25565.0,-0.01,11,397.0
25570.0,0.01,9,417.0
25575.0,-0.02,6,402.0
25580.0,0.02,4,412.0
25585.0,-0.01,6,432.0
25590.0,-0.01,11,464.0
25595.0,0.0,10,506.0
25600.0,0.0,7,516.0
25605.0,-0.06,4,459.0
25610.0,0.05,4,470.0
25615.0,0.0,8,492.0
25620.0,-0.03,7,518.0
25625.0,-0.010000000000000009,13,569.0
25630.0,0.010000000000000009,12,586.0
25635.0,0.0,6,549.0
25640.0,0.0,5,563.0
25645.0,-0.010000000000000009,8,593.0
25650.0,-0.009999999999999995,12,643.0
25655.0,-0.03,10,662.0
25660.0,-0.08,6,645.0
25665.0,0.12,10,664.0
25670.0,0.030000000000000006,10,702.0
25675.0,-0.010000000000000002,9,726.0
25680.0,-0.06999999999999999,13,772.0
25685.0,0.06999999999999999,11,812.0
25690.0,0.0,14,884.0
25695.0,0.030000000000000002,13,942.0
25700.0,0.0,13,913.0
25705.0,-0.08,7,478.0
25710.0,0.04000000000000001,5,208.0
25715.0,-0.010000000000000009,7,279.0
25720.0,0.05,8,299.0
25725.0,-0.09,12,289.0
25730.0,0.05,7,227.0
25735.0,0.039999999999999994,2,201.0
25740.0,0.02,5,225.0
25745.0,0.0,9,245.0
25750.0,-0.06,10,246.0
25755.0,0.049999999999999996,5,177.0
25760.0,0.01,4,187.0
25765.0,0.0,5,200.0
25770.0,-0.04,9,242.0
25775.0,-0.07999999999999999,13,298.0
25780.0,0.06,10,286.0
25785.0,0.06,2,216.0
25790.0,-0.03,5,210.0
25795.0,-0.06,8,238.0
25800.0,0.06,11,275.0
25805.0,0.009999999999999998,5,257.0
25810.0,0.0,1,155.0
25815.0,-0.030000000000000002,3,167.0
25820.0,-0.09999999999999999,8,196.0
25825.0,0.10999999999999999,9,219.0
25830.0,0.02,4,127.0
25835.0,0.0,7,137.0
25840.0,-0.02,4,149.0
25845.0,-0.07,7,172.0
25850.0,0.07,9,203.0
25855.0,0.02,12,241.0
25860.0,0.0,16,294.0
25865.0,0.0,12,278.0
25870.0,-0.02,6,225.0
25875.0,0.04,9,229.0
25880.0,0.0,13,272.0
25885.0,0.0,15,316.0
25890.0,0.0,10,250.0
25895.0,-0.04,5,184.0
25900.0,-0.10999999999999999,6,164.0
25905.0,0.09999999999999999,4,175.0
25910.0,0.05,12,212.0
25915.0,-0.01,7,205.0
25920.0,-0.049999999999999996,2,133.0
25925.0,-0.12,8,152.0
25930.0,0.09999999999999999,10,183.0
25935.0,0.08,7,194.0
25940.0,0.0,11,228.0
25945.0,-0.03,14,266.0
25950.0,0.03,13,301.0
25955.0,-0.03,15,337.0
25960.0,0.03,19,416.0
25965.0,-0.05,13,445.0
25970.0,0.010000000000000002,15,472.0
25975.0,0.0,15,545.0
25980.0,0.0,14,595.0
25985.0,-0.1,18,666.0
25990.0,0.14,20,734.0
25995.0,0.0,17,810.0
26000.0,-0.01,20,882.0
26005.0,-0.03,12,815.0
26010.0,-0.049999999999999996,13,672.0
26015.0,-0.15,12,545.0
26020.0,0.21,11,545.0
26025.0,-0.08,15,596.0
26030.0,-0.06999999999999999,21,667.0
26035.0,0.03999999999999998,14,638.0
26040.0,-0.10999999999999999,15,667.0
26045.0,-0.28,18,728.0
26050.0,-0.030000000000000027,18,792.0
26055.0,-0.009999999999999898,20,865.0
26060.0,-0.020000000000000018,21,936.0
26065.0,0.33999999999999997,20,973.0
26070.0,0.10999999999999999,20,1051.0
26075.0,-0.03999999999999998,26,1162.0
26080.0,0.13999999999999999,26,1247.0
26085.0,0.03,23,1335.0
26090.0,0.0,28,1455.0
26095.0,-0.03,31,1577.0
26100.0,-0.049999999999999996,29,1705.0
26105.0,-0.1,25,1540.0
26110.0,0.09,11,733.0
26115.0,0.060000000000000005,9,628.0
26120.0,-0.04,17,650.0
26125.0,-0.06000000000000001,19,690.0
26130.0,0.12000000000000001,21,780.0
26135.0,-0.02,23,817.0
26140.0,-0.010000000000000002,23,890.0
26145.0,-0.009999999999999995,17,679.0
26150.0,-0.1,13,357.0
26155.0,-0.17,17,387.0
26160.0,0.09000000000000002,24,458.0
26165.0,0.03,19,442.0
26170.0,0.04999999999999999,15,402.0
26175.0,-0.01999999999999999,22,474.0
26180.0,0.0,28,585.0
26185.0,-0.05000000000000002,29,615.0
26190.0,0.010000000000000009,20,617.0
26195.0,0.07,12,561.0
26200.0,-0.03,14,437.0
26205.0,-0.04000000000000001,13,442.0
26210.0,0.07999999999999999,11,357.0
26215.0,0.0,8,273.0
26220.0,-0.01999999999999999,10,315.0
26225.0,-0.01999999999999999,16,346.0
26230.0,-0.010000000000000009,16,382.0
26235.0,0.14,6,343.0
26240.0,-0.15999999999999998,9,229.0
26245.0,-0.1,12,259.0
26250.0,0.15,11,255.0
26255.0,-0.04999999999999999,5,184.0
26260.0,0.09999999999999999,10,211.0
26265.0,0.020000000000000004,9,248.0
26270.0,-0.010000000000000009,11,239.0
26275.0,-0.04999999999999999,8,247.0
26280.0,0.06,9,246.0
26285.0,-0.05000000000000002,12,271.0
26290.0,0.08000000000000002,16,335.0
26295.0,-0.05,15,398.0
26300.0,-0.09000000000000001,17,462.0
26305.0,-0.13,19,549.0
26310.0,0.07,14,549.0
26315.0,-0.010000000000000009,9,543.0
26320.0,0.23,10,530.0
26325.0,-0.04,13,578.0
26330.0,0.0,10,582.0
26335.0,-0.03,10,592.0
26340.0,0.009999999999999995,11,619.0
26345.0,-0.009999999999999995,14,675.0
26350.0,0.0,12,685.0
