step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,1.0
25220.0,0.0,2,9.0
25225.0,0.0,5,26.0
25230.0,0.0,7,51.0
25235.0,0.0,2,52.0
25240.0,0.0,4,20.0
25245.0,0.0,8,42.0
25250.0,-0.04,5,46.0
25255.0,-0.13999999999999999,4,42.0
25260.0,0.04999999999999999,4,44.0
25265.0,0.06,7,61.0
25270.0,0.020000000000000004,7,81.0
25275.0,-0.039999999999999994,7,98.0
25280.0,0.03,13,140.0
25285.0,0.039999999999999994,8,109.0
25290.0,0.0,1,53.0
25295.0,-0.05,6,47.0
25300.0,0.05,7,65.0
25305.0,0.0,4,73.0
25310.0,0.0,5,75.0
25315.0,-0.009999999999999998,7,97.0
25320.0,-0.010000000000000002,7,121.0
25325.0,0.0,6,140.0
25330.0,0.0,7,166.0
25335.0,0.010000000000000002,3,124.0
25340.0,0.0,2,43.0
25345.0,-0.04000000000000001,5,45.0
25350.0,0.04000000000000001,8,66.0
25355.0,-0.08,12,119.0
25360.0,0.1,9,120.0
25365.0,0.0,5,86.0
25370.0,0.0,8,115.0
25375.0,-0.01,7,132.0
25380.0,0.02,6,161.0
25385.0,0.0,7,188.0
25390.0,0.0,11,227.0
25395.0,0.0,7,176.0
25400.0,0.0,3,87.0
25405.0,0.0,5,99.0
25410.0,-0.1,5,128.0
25415.0,0.0,10,162.0
25420.0,0.0,5,127.0
25425.0,0.0,1,20.0
25430.0,0.0,1,15.0
25435.0,-0.07,3,34.0
25440.0,0.020000000000000018,3,47.0
25445.0,0.0,4,62.0
25450.0,0.0,3,68.0
25455.0,0.0,3,83.0
25460.0,-0.010000000000000009,5,102.0
25465.0,-0.04999999999999999,6,127.0
25470.0,0.06,5,143.0
25475.0,0.09999999999999999,6,159.0
25480.0,0.0,8,195.0
25485.0,-0.039999999999999994,8,232.0
25490.0,0.039999999999999994,7,254.0
25495.0,0.0,7,283.0
25500.0,0.0,10,329.0
25505.0,0.0,11,379.0
25510.0,0.05,10,422.0
25515.0,0.0,11,472.0
25520.0,0.0,11,524.0
25525.0,0.0,12,583.0
25530.0,0.0,12,643.0
25535.0,0.0,13,706.0
25540.0,0.0,15,778.0
25545.0,0.0,13,621.0
25550.0,0.0,7,367.0
25555.0,0.0,9,392.0
25560.0,0.0,16,452.0
25565.0,0.0,9,432.0
25570.0,0.0,5,394.0
25575.0,0.0,9,414.0
25580.0,0.0,13,467.0
25585.0,0.0,12,512.0
25590.0,0.0,6,390.0
25595.0,-0.01,5,121.0
25600.0,0.01,5,89.0
25605.0,0.0,8,115.0
25610.0,0.0,10,160.0
25615.0,-0.04,12,215.0
25620.0,0.010000000000000002,10,238.0
25625.0,0.03,9,187.0
25630.0,0.0,8,225.0
25635.0,-0.05,13,279.0
25640.0,0.030000000000000002,11,301.0
25645.0,0.02,8,330.0
25650.0,-0.01,12,375.0
25655.0,-0.049999999999999996,10,283.0
25660.0,0.06,5,144.0
25665.0,-0.05,4,78.0
25670.0,0.010000000000000002,4,66.0
25675.0,0.0,8,105.0
25680.0,0.0,10,141.0
25685.0,0.0,13,177.0
25690.0,0.0,7,173.0
25695.0,-0.010000000000000002,8,152.0
25700.0,0.010000000000000002,8,169.0
25705.0,-0.04,11,205.0
25710.0,0.04,8,231.0
25715.0,-0.04,9,250.0
25720.0,0.04,10,289.0
25725.0,0.0,13,324.0
25730.0,0.0,9,345.0
25735.0,0.0,7,281.0
25740.0,0.0,1,129.0
25745.0,-0.010000000000000002,6,72.0
25750.0,0.05,6,96.0
25755.0,-0.05,11,140.0
25760.0,0.05,15,193.0
25765.0,0.0,8,184.0
25770.0,0.0,6,150.0
25775.0,-0.02,10,189.0
25780.0,0.02,9,221.0
25785.0,0.0,12,261.0
25790.0,-0.03,12,298.0
25795.0,-0.05,12,336.0
25800.0,-0.12000000000000001,14,387.0
25805.0,-0.2,11,401.0
25810.0,-0.19999999999999996,9,377.0
25815.0,-0.22999999999999998,12,428.0
25820.0,-0.28000000000000014,12,477.0
25825.0,0.3500000000000001,9,468.0
25830.0,0.7,6,426.0
25835.0,0.06,8,452.0
25840.0,-0.02,6,475.0
25845.0,-0.08,11,516.0
25850.0,0.09000000000000001,15,564.0
25855.0,0.01,21,657.0
25860.0,0.0,16,603.0
25865.0,0.0,4,333.0
25870.0,0.0,5,139.0
25875.0,0.0,11,169.0
25880.0,0.0,11,197.0
25885.0,0.0,5,183.0
25890.0,0.0,8,196.0
25895.0,0.0,7,234.0
25900.0,-0.01,9,262.0
25905.0,-0.049999999999999996,9,302.0
25910.0,0.06,10,332.0
25915.0,0.0,10,372.0
25920.0,-0.01,13,427.0
25925.0,-0.060000000000000005,12,472.0
25930.0,0.04000000000000001,12,512.0
25935.0,0.0,8,422.0
25940.0,0.0,8,244.0
25945.0,-0.07,15,275.0
25950.0,0.1,14,316.0
25955.0,-0.04,23,412.0
25960.0,0.04,22,514.0
25965.0,-0.05,27,644.0
25970.0,0.05,20,691.0
25975.0,-0.04,22,762.0
25980.0,0.0,22,870.0
25985.0,0.010000000000000002,16,734.0
25990.0,-0.1,14,408.0
25995.0,0.05,11,322.0
26000.0,0.08,11,359.0
26005.0,0.0,9,389.0
26010.0,-0.02,11,435.0
26015.0,-0.08,16,510.0
26020.0,-0.15,19,588.0
26025.0,0.14,13,620.0
26030.0,0.039999999999999994,11,517.0
26035.0,-0.10999999999999999,13,217.0
26040.0,0.04999999999999999,14,187.0
26045.0,-0.07999999999999999,8,157.0
26050.0,-0.19000000000000003,10,149.0
26055.0,0.19000000000000003,10,161.0
26060.0,0.16999999999999998,11,168.0
26065.0,0.02,8,166.0
26070.0,-0.030000000000000002,8,188.0
26075.0,0.010000000000000002,11,235.0
26080.0,0.04,13,252.0
26085.0,-0.06,14,283.0
26090.0,-0.03,7,267.0
26095.0,-0.04000000000000001,15,262.0
26100.0,-0.07999999999999999,15,318.0
26105.0,0.03999999999999998,11,321.0
26110.0,-0.03,13,350.0
26115.0,0.020000000000000018,13,260.0
26120.0,0.03999999999999998,7,188.0
26125.0,-0.01999999999999999,10,176.0
26130.0,-0.21,15,239.0
26135.0,0.09999999999999998,14,215.0
26140.0,0.07,10,162.0
26145.0,0.03,6,136.0
26150.0,0.05000000000000002,4,139.0
26155.0,-0.04000000000000001,12,170.0
26160.0,-0.01999999999999999,10,177.0
26165.0,-0.04000000000000001,11,191.0
26170.0,-0.16,15,248.0
26175.0,0.10999999999999999,17,259.0
26180.0,-0.03999999999999998,14,253.0
26185.0,0.04999999999999999,12,255.0
26190.0,0.08000000000000002,19,275.0
26195.0,-0.09000000000000002,14,264.0
26200.0,0.08000000000000002,9,228.0
26205.0,0.0,10,222.0
26210.0,-0.06,6,147.0
26215.0,-0.020000000000000018,10,155.0
26220.0,0.010000000000000009,4,148.0
26225.0,0.020000000000000018,5,115.0
26230.0,0.0,9,143.0
26235.0,-0.020000000000000018,12,188.0
26240.0,0.1,7,182.0
26245.0,0.0,6,153.0
26250.0,0.01999999999999999,5,68.0
26255.0,0.0,6,86.0
26260.0,0.0,3,51.0
26265.0,0.0,6,53.0
26270.0,0.0,7,61.0
26275.0,0.0,11,108.0
26280.0,-0.01999999999999999,18,171.0
26285.0,0.14,14,199.0
26290.0,0.0,12,221.0
26295.0,-0.039999999999999994,11,224.0
26300.0,0.0,7,248.0
26305.0,0.0,7,253.0
26310.0,-0.03,6,242.0
26315.0,-0.010000000000000009,8,243.0
26320.0,0.0,11,278.0
26325.0,-0.04999999999999999,14,330.0
26330.0,0.06,10,278.0
26335.0,-0.03,9,262.0
26340.0,0.0,10,302.0
26345.0,0.0,15,350.0
26350.0,-0.020000000000000018,14,399.0
26355.0,0.0,12,441.0
26360.0,-0.09,14,506.0
26365.0,0.0,12,522.0
26370.0,0.13,7,407.0
