step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,1.0
25220.0,0.0,2,9.0
25225.0,0.0,5,26.0
25230.0,-0.04,10,57.0
25235.0,-0.049999999999999996,10,96.0
25240.0,-0.05000000000000002,13,151.0
25245.0,-0.06,18,225.0
25250.0,-0.16999999999999998,24,326.0
25255.0,-0.37,29,458.0
25260.0,-0.42999999999999994,26,554.0
25265.0,-0.56,31,678.0
25270.0,0.050000000000000044,30,765.0
25275.0,0.05999999999999983,31,875.0
25280.0,-0.24,30,940.0
25285.0,-0.47,28,905.0
25290.0,-0.22999999999999998,26,1017.0
25295.0,-0.3999999999999999,31,1162.0
25300.0,-0.3999999999999999,31,1290.0
25305.0,-0.3999999999999999,28,1354.0
25310.0,0.2699999999999996,24,1341.0
25315.0,1.6600000000000001,24,1276.0
25320.0,0.54,27,1349.0
25325.0,-0.040000000000000036,30,1489.0
25330.0,-0.17999999999999994,34,1651.0
25335.0,-0.29000000000000004,37,1828.0
25340.0,0.3900000000000001,33,1900.0
25345.0,1.0099999999999998,30,1910.0
25350.0,-0.16999999999999993,34,2061.0
25355.0,-0.28,33,2140.0
25360.0,-0.31999999999999995,33,2171.0
25365.0,-0.3700000000000001,33,2330.0
25370.0,-0.3999999999999999,37,2500.0
25375.0,-0.43000000000000016,39,2691.0
25380.0,-0.44999999999999973,40,2891.0
25385.0,-0.4500000000000002,42,3096.0
25390.0,-0.5499999999999998,46,3307.0
25395.0,0.9499999999999997,37,3293.0
25400.0,0.3900000000000001,33,3272.0
25405.0,-0.3900000000000001,37,3447.0
25410.0,-0.3999999999999999,42,3650.0
25415.0,-0.16000000000000014,46,3844.0
25420.0,-0.34999999999999964,42,3932.0
25425.0,-0.38000000000000034,43,4068.0
25430.0,-0.39999999999999947,44,4268.0
25435.0,-0.4400000000000004,45,4492.0
25440.0,-0.45999999999999996,46,4720.0
25445.0,-0.2999999999999998,47,4934.0
25450.0,-0.40000000000000036,46,5135.0
25455.0,-0.41000000000000014,45,5346.0
25460.0,-0.4499999999999993,48,5574.0
25465.0,-0.4500000000000002,44,5671.0
25470.0,-0.4500000000000002,40,5743.0
25475.0,-0.47000000000000064,44,5952.0
25480.0,-0.5299999999999994,44,6162.0
25485.0,-0.5800000000000001,45,6385.0
25490.0,-0.6400000000000006,50,6624.0
25495.0,-0.6499999999999986,50,6695.0
25500.0,-0.6500000000000004,50,6937.0
25505.0,-0.6500000000000004,51,7178.0
25510.0,-0.6500000000000004,51,7433.0
25515.0,-0.6500000000000004,52,7688.0
25520.0,-0.6899999999999995,51,7918.0
25525.0,-0.6999999999999993,52,8174.0
25530.0,-0.7000000000000011,52,8434.0
25535.0,-0.7199999999999989,56,8706.0
25540.0,-0.75,52,8792.0
25545.0,-0.7100000000000009,49,8757.0
25550.0,-0.7699999999999996,51,9003.0
25555.0,-0.8000000000000007,54,9267.0
25560.0,-0.8000000000000007,58,9546.0
25565.0,-0.8499999999999979,61,9837.0
25570.0,-0.9000000000000021,57,10104.0
25575.0,-0.8999999999999986,56,10323.0
25580.0,-0.8999999999999986,53,10583.0
25585.0,-0.9300000000000033,57,10862.0
25590.0,-0.9499999999999993,59,11023.0
25595.0,1.7699999999999996,57,10990.0
25600.0,4.300000000000001,52,10734.0
25605.0,1.7600000000000016,46,10293.0
25610.0,-0.5899999999999999,48,10082.0
25615.0,-0.8000000000000007,57,10339.0
25620.0,1.8900000000000006,54,10329.0
25625.0,2.3199999999999985,51,10285.0
25630.0,-0.22999999999999865,48,10458.0
25635.0,-0.6400000000000006,47,10611.0
25640.0,-0.21000000000000085,42,10797.0
25645.0,-0.14000000000000057,48,10995.0
25650.0,-0.5299999999999976,58,11269.0
25655.0,-0.5800000000000018,55,11524.0
25660.0,-0.620000000000001,55,11724.0
25665.0,-0.6799999999999997,62,12016.0
25670.0,-0.75,65,12320.0
25675.0,-0.7999999999999972,65,12628.0
25680.0,-0.870000000000001,64,12911.0
25685.0,-0.9499999999999993,63,13133.0
25690.0,-1.0,66,13401.0
25695.0,-1.0300000000000011,72,13751.0
25700.0,-1.1499999999999986,79,14135.0
25705.0,1.879999999999999,82,14234.0
25710.0,5.009999999999998,73,13970.0
25715.0,1.8900000000000006,67,13987.0
25720.0,-0.8599999999999994,71,14329.0
25725.0,1.4700000000000006,76,14450.0
25730.0,5.15,77,14221.0
25735.0,-0.8600000000000012,79,14606.0
25740.0,-0.9900000000000002,76,14940.0
25745.0,1.4100000000000001,67,14997.0
25750.0,3.8500000000000005,61,14885.0
25755.0,-0.2999999999999998,66,15203.0
25760.0,-0.54,80,15582.0
25765.0,0.9500000000000002,75,15811.0
25770.0,1.2999999999999998,75,16015.0
25775.0,1.6999999999999997,77,16166.0
25780.0,2.92,73,15975.0
25785.0,0.27,71,16075.0
25790.0,-0.3400000000000001,72,16175.0
25795.0,-0.34999999999999987,75,16526.0
25800.0,-0.44000000000000017,78,16599.0
25805.0,-0.5499999999999998,73,16392.0
25810.0,-0.6400000000000001,69,16737.0
25815.0,-0.6600000000000001,73,17065.0
25820.0,-0.7600000000000002,81,17445.0
25825.0,-0.8399999999999999,86,17829.0
25830.0,-0.8499999999999996,87,18223.0
25835.0,-0.8600000000000003,89,18654.0
25840.0,1.08,79,18894.0
25845.0,3.0900000000000003,73,18950.0
25850.0,-0.10000000000000009,73,19045.0
25855.0,-0.3500000000000001,70,18570.0
25860.0,-0.5899999999999999,67,18689.0
25865.0,-0.6000000000000001,71,19023.0
25870.0,-0.6699999999999999,82,19415.0
25875.0,1.2799999999999998,85,19656.0
25880.0,2.88,78,19728.0
25885.0,-0.010000000000000009,72,20047.0
25890.0,-0.22999999999999998,75,20235.0
25895.0,-0.3500000000000001,80,20232.0
25900.0,-0.3899999999999999,84,20644.0
25905.0,-0.44999999999999996,79,20964.0
25910.0,-0.4700000000000002,72,20997.0
25915.0,-0.5699999999999998,71,20710.0
25920.0,0.7399999999999998,64,20922.0
25925.0,2.21,66,21020.0
25930.0,-0.020000000000000018,76,21374.0
25935.0,-0.25,81,21591.0
25940.0,0.26,73,21460.0
25945.0,0.52,72,21484.0
25950.0,-0.02,70,21696.0
25955.0,-0.12,74,21752.0
25960.0,-0.15,72,21797.0
25965.0,-0.22000000000000003,77,22177.0
25970.0,0.43000000000000005,72,22481.0
25975.0,0.1,73,22661.0
25980.0,-0.02,73,22629.0
25985.0,-0.009999999999999998,75,22996.0
25990.0,-0.05,84,23395.0
25995.0,-0.14,85,23631.0
26000.0,-0.22,88,23712.0
26005.0,-0.24999999999999994,88,24069.0
26010.0,-0.25,91,24435.0
26015.0,-0.31000000000000005,87,24670.0
26020.0,-0.3799999999999999,85,24669.0
26025.0,-0.4900000000000002,84,24668.0
26030.0,-0.7199999999999998,91,25051.0
26035.0,1.0199999999999998,87,25209.0
26040.0,0.8200000000000001,87,25423.0
26045.0,-0.31000000000000005,80,25582.0
26050.0,-0.6199999999999999,86,25623.0
26055.0,-0.30000000000000004,85,25990.0
26060.0,0.20000000000000018,82,26319.0
26065.0,-0.07000000000000028,85,26651.0
26070.0,-0.6000000000000001,91,26934.0
26075.0,0.20000000000000018,92,27226.0
26080.0,0.7,96,27585.0
26085.0,-0.32999999999999985,98,28032.0
26090.0,-0.5,104,28486.0
26095.0,-0.7600000000000002,111,29004.0
26100.0,-0.8500000000000001,119,29583.0
26105.0,-0.9500000000000002,118,29893.0
26110.0,-1.0499999999999998,118,29858.0
26115.0,-1.0599999999999996,112,30237.0
26120.0,-1.1499999999999995,109,30659.0
26125.0,-1.2800000000000011,109,30999.0
26130.0,-1.3899999999999988,117,31431.0
26135.0,-1.6400000000000006,133,31799.0
26140.0,-1.7699999999999996,132,31711.0
26145.0,-1.8600000000000012,133,32375.0
26150.0,-2.0,142,33059.0
