step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,1.0
25220.0,-0.04,4,13.0
25225.0,-0.049999999999999996,6,35.0
25230.0,-0.05000000000000002,9,65.0
25235.0,-0.04999999999999999,7,96.0
25240.0,-0.06,9,132.0
25245.0,-0.10999999999999999,10,173.0
25250.0,-0.19000000000000006,12,222.0
25255.0,-0.25,11,277.0
25260.0,-0.31000000000000005,15,341.0
25265.0,-0.34999999999999987,14,411.0
25270.0,-0.3800000000000001,17,489.0
25275.0,0.21999999999999997,17,516.0
25280.0,-0.1299999999999999,14,589.0
25285.0,-0.15999999999999992,17,670.0
25290.0,-0.30000000000000004,20,763.0
25295.0,-0.3999999999999999,21,868.0
25300.0,-0.3999999999999999,21,973.0
25305.0,-0.40000000000000036,21,1078.0
25310.0,-0.3999999999999999,22,1187.0
25315.0,0.33999999999999986,20,1223.0
25320.0,1.7200000000000002,15,1125.0
25325.0,-0.030000000000000027,16,1198.0
25330.0,-0.19999999999999996,21,1288.0
25335.0,0.3799999999999999,18,1318.0
25340.0,0.56,17,1340.0
25345.0,-0.050000000000000044,16,1427.0
25350.0,-0.1399999999999999,20,1513.0
25355.0,0.45999999999999996,18,1539.0
25360.0,0.52,16,1567.0
25365.0,0.10999999999999999,17,1634.0
25370.0,-0.12,20,1726.0
25375.0,-0.19,21,1824.0
25380.0,-0.2,21,1929.0
25385.0,-0.19999999999999996,21,2034.0
25390.0,-0.2300000000000001,24,2147.0
25395.0,-0.28,24,2265.0
25400.0,-0.2999999999999998,24,2385.0
25405.0,-0.3400000000000001,26,2512.0
25410.0,-0.3500000000000001,26,2642.0
25415.0,-0.3500000000000001,27,2772.0
25420.0,-0.34999999999999964,27,2906.0
25425.0,-0.3600000000000003,29,3046.0
25430.0,0.38000000000000034,27,3116.0
25435.0,-0.25,28,3253.0
25440.0,-0.22999999999999998,31,3395.0
25445.0,-0.40000000000000036,33,3553.0
25450.0,-0.39999999999999947,32,3713.0
25455.0,-0.40000000000000036,32,3873.0
25460.0,-0.4400000000000004,33,4037.0
25465.0,-0.4499999999999993,34,4202.0
25470.0,-0.4500000000000002,33,4367.0
25475.0,-0.4500000000000002,33,4532.0
25480.0,-0.5,35,4706.0
25485.0,-0.5,35,4882.0
25490.0,-0.5199999999999996,36,5059.0
25495.0,-0.5899999999999999,38,5245.0
25500.0,-0.6000000000000014,38,5434.0
25505.0,-0.5999999999999996,39,5624.0
25510.0,-0.5999999999999996,39,5815.0
25515.0,-0.5999999999999996,39,6010.0
25520.0,-0.5999999999999996,39,6205.0
25525.0,-0.6000000000000014,39,6401.0
25530.0,-0.5999999999999996,40,6600.0
25535.0,-0.6099999999999994,41,6801.0
25540.0,-0.5899999999999999,40,7000.0
25545.0,-0.620000000000001,43,7207.0
25550.0,-0.6499999999999986,44,7426.0
25555.0,-0.6500000000000004,44,7644.0
25560.0,3.25,40,7474.0
25565.0,6.85,35,6948.0
25570.0,2.7600000000000002,32,6827.0
25575.0,0.040000000000000036,34,6979.0
25580.0,-0.15000000000000036,36,7156.0
25585.0,-0.25,38,7342.0
25590.0,-0.25,39,7530.0
25595.0,1.0700000000000003,37,7589.0
25600.0,2.3499999999999996,34,7518.0
25605.0,-0.10999999999999999,37,7694.0
25610.0,-0.19999999999999996,37,7879.0
25615.0,-0.25,40,8072.0
25620.0,-0.30000000000000016,40,8272.0
25625.0,-0.25,41,8467.0
25630.0,-0.32999999999999985,42,8670.0
25635.0,-0.44000000000000017,45,8887.0
25640.0,0.53,38,9012.0
25645.0,1.0,37,9096.0
25650.0,-0.050000000000000044,38,9281.0
25655.0,-0.12,39,9473.0
25660.0,-0.20999999999999996,41,9670.0
25665.0,-0.26,42,9876.0
25670.0,-0.3500000000000001,43,10093.0
25675.0,-0.34999999999999987,43,10308.0
25680.0,-0.42999999999999994,46,10533.0
25685.0,-0.4700000000000002,48,10765.0
25690.0,-0.5,47,11000.0
25695.0,-0.52,48,11237.0
25700.0,-0.5800000000000001,50,11484.0
25705.0,-0.7000000000000002,53,11744.0
25710.0,-0.75,56,12013.0
25715.0,-0.7999999999999998,56,12293.0
25720.0,-0.8099999999999996,57,12574.0
25725.0,-0.9100000000000001,59,12865.0
25730.0,-0.9499999999999993,59,13160.0
25735.0,-0.9500000000000011,59,13455.0
25740.0,-0.9499999999999993,59,13750.0
25745.0,-0.9700000000000006,61,14047.0
25750.0,-1.08,62,14355.0
25755.0,-1.129999999999999,63,14668.0
25760.0,-1.1500000000000004,65,14983.0
25765.0,-1.1500000000000004,63,15299.0
25770.0,-1.2100000000000009,68,15630.0
25775.0,-1.2799999999999976,71,15977.0
25780.0,-1.3500000000000014,74,16340.0
25785.0,-1.3900000000000006,76,16716.0
25790.0,-1.3999999999999986,76,17096.0
25795.0,-1.5199999999999996,81,17492.0
25800.0,-1.6000000000000014,82,17897.0
25805.0,-1.5199999999999996,80,18294.0
25810.0,-1.620000000000001,82,18701.0
25815.0,-1.6999999999999993,84,19116.0
25820.0,-1.7699999999999996,85,19538.0
25825.0,-1.8299999999999983,87,19966.0
25830.0,1.5399999999999991,81,20057.0
25835.0,7.5,76,19563.0
25840.0,3.9399999999999977,70,19433.0
25845.0,5.100000000000001,66,19198.0
25850.0,2.789999999999999,67,19200.0
25855.0,1.7800000000000011,69,19315.0
25860.0,0.03999999999999915,69,19611.0
25865.0,-0.4900000000000002,72,19968.0
25870.0,-0.5,72,20328.0
25875.0,-0.5,74,20692.0
25880.0,-0.5,77,21064.0
25885.0,-0.5,76,21440.0
25890.0,-0.5,78,21825.0
25895.0,-0.5,78,22215.0
25900.0,-0.4999999999999982,79,22609.0
25905.0,-0.5,79,23004.0
25910.0,-0.5,80,23403.0
25915.0,-0.5,80,23803.0
25920.0,-0.5,82,24212.0
25925.0,-0.6000000000000014,87,24636.0
25930.0,4.18,85,24594.0
25935.0,8.370000000000001,81,24145.0
25940.0,-0.2699999999999996,86,24562.0
25945.0,-0.4900000000000002,92,25001.0
25950.0,-0.6100000000000003,91,25450.0
25955.0,-0.6999999999999993,93,25910.0
25960.0,-0.7000000000000011,92,26370.0
25965.0,-0.7899999999999991,94,26839.0
25970.0,-0.8100000000000005,95,27310.0
25975.0,-0.9299999999999997,97,27793.0
25980.0,-0.9900000000000002,98,28282.0
25985.0,-1.0399999999999991,99,28776.0
25990.0,-1.1000000000000014,101,29276.0
