step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,3.0
25220.0,0.0,2,12.0
25225.0,0.0,5,29.0
25230.0,-0.02,8,56.0
25235.0,-0.05,7,86.0
25240.0,-0.04999999999999999,7,116.0
25245.0,-0.05000000000000002,10,154.0
25250.0,0.17,13,190.0
25255.0,-0.07,10,231.0
25260.0,-0.009999999999999995,8,243.0
25265.0,-0.03,8,259.0
25270.0,0.08,12,297.0
25275.0,-0.010000000000000002,16,354.0
25280.0,0.02,17,410.0
25285.0,0.0,14,456.0
25290.0,-0.02,16,509.0
25295.0,-0.049999999999999996,17,592.0
25300.0,0.06999999999999999,15,608.0
25305.0,-0.02,17,687.0
25310.0,-0.030000000000000006,16,764.0
25315.0,0.0,19,857.0
25320.0,0.0,19,952.0
25325.0,0.0,14,966.0
25330.0,0.0,14,927.0
25335.0,0.0,14,993.0
25340.0,0.0,14,1055.0
25345.0,-0.04999999999999999,14,1118.0
25350.0,0.04999999999999999,14,1174.0
25355.0,0.0,16,1253.0
25360.0,0.0,17,1327.0
25365.0,-0.039999999999999994,16,1387.0
25370.0,-0.030000000000000013,15,1437.0
25375.0,-0.06,15,1512.0
25380.0,0.15000000000000002,14,1567.0
25385.0,-0.020000000000000004,14,1625.0
25390.0,0.030000000000000006,15,1686.0
25395.0,-0.010000000000000002,15,1759.0
25400.0,-0.05,15,1834.0
25405.0,-0.04999999999999999,17,1900.0
25410.0,0.15,18,1963.0
25415.0,0.0,16,2027.0
25420.0,0.0,17,2100.0
25425.0,-0.03,17,2166.0
25430.0,-0.05,15,2218.0
25435.0,-0.08,17,2300.0
25440.0,0.13,15,2364.0
25445.0,0.03,15,2422.0
25450.0,0.0,16,2497.0
25455.0,0.0,15,2571.0
25460.0,-0.02,16,2648.0
25465.0,-0.05,17,2710.0
25470.0,0.07,15,2778.0
25475.0,-0.01,15,2843.0
25480.0,-0.049999999999999996,15,2922.0
25485.0,0.06,14,2987.0
25490.0,0.0,14,3054.0
25495.0,0.0,16,3130.0
25500.0,0.0,19,3221.0
25505.0,0.0,22,3323.0
25510.0,0.0,15,3374.0
25515.0,0.0,17,3410.0
25520.0,-0.04,15,3481.0
25525.0,0.04,15,3544.0
25530.0,0.0,15,3619.0
25535.0,-0.01,16,3688.0
25540.0,-0.07,16,3772.0
25545.0,0.06,15,3841.0
25550.0,-0.009999999999999998,18,3923.0
25555.0,-0.05,18,4013.0
25560.0,-0.05,19,4088.0
25565.0,0.1,18,4161.0
25570.0,-0.05,18,4219.0
25575.0,-0.05,16,4268.0
25580.0,0.11,14,4316.0
25585.0,0.0,16,4388.0
25590.0,0.0,19,4474.0
25595.0,-0.02,17,4542.0
25600.0,0.02,16,4602.0
25605.0,0.0,15,4672.0
25610.0,0.0,16,4741.0
25615.0,-0.02,17,4825.0
25620.0,-0.04,16,4885.0
25625.0,-0.020000000000000004,17,4958.0
25630.0,0.07,15,5026.0
25635.0,-0.020000000000000004,17,5098.0
25640.0,0.020000000000000004,16,5170.0
25645.0,-0.05,17,5253.0
25650.0,0.05,17,5324.0
25655.0,0.0,14,5383.0
25660.0,0.0,16,5446.0
25665.0,-0.05,16,5521.0
25670.0,0.05,17,5593.0
25675.0,0.0,15,5651.0
25680.0,0.0,16,5728.0
25685.0,0.0,15,5786.0
25690.0,0.0,14,5854.0
25695.0,-0.020000000000000004,15,5926.0
25700.0,-0.06,17,6003.0
25705.0,-0.14,19,6092.0
25710.0,0.06,17,6156.0
25715.0,0.0,16,6229.0
25720.0,0.09,14,6288.0
25725.0,0.04000000000000001,18,6360.0
25730.0,0.039999999999999994,16,6428.0
25735.0,0.0,18,6520.0
25740.0,0.0,16,6591.0
25745.0,0.0,16,6652.0
25750.0,0.02,15,6694.0
25755.0,0.0,17,6774.0
25760.0,-0.01,15,6834.0
25765.0,0.0,14,6905.0
25770.0,-0.019999999999999997,16,6978.0
25775.0,0.019999999999999997,18,7061.0
25780.0,0.01,16,7126.0
25785.0,-0.01,17,7194.0
25790.0,-0.019999999999999997,16,7273.0
25795.0,0.0,19,7340.0
25800.0,-0.08,22,7434.0
25805.0,0.06,15,7493.0
25810.0,0.030000000000000002,16,7556.0
25815.0,0.0,16,7620.0
25820.0,-0.05,17,7705.0
25825.0,0.05,17,7759.0
25830.0,0.0,18,7834.0
25835.0,0.0,18,7919.0
25840.0,-0.030000000000000002,18,8006.0
25845.0,0.030000000000000002,15,8048.0
25850.0,0.0,16,8107.0
25855.0,0.02,17,8180.0
25860.0,-0.05,16,8248.0
25865.0,0.05,16,8317.0
25870.0,0.0,20,8412.0
25875.0,0.0,20,8496.0
25880.0,0.0,18,8562.0
25885.0,0.0,19,8651.0
25890.0,0.0,21,8720.0
25895.0,0.0,19,8799.0
25900.0,-0.01,15,8824.0
25905.0,-0.04,15,8865.0
25910.0,-0.05,16,8946.0
25915.0,0.1,16,9005.0
25920.0,0.0,18,9095.0
25925.0,0.0,17,9172.0
25930.0,-0.05,17,9241.0
25935.0,-0.06,19,9308.0
25940.0,-0.09999999999999999,23,9409.0
25945.0,-0.13999999999999999,24,9495.0
25950.0,-0.27,21,9579.0
25955.0,0.36,20,9606.0
25960.0,0.18,19,9662.0
25965.0,0.08,16,9715.0
25970.0,-0.02,19,9804.0
25975.0,-0.08,21,9899.0
25980.0,0.08,21,9965.0
25985.0,0.02,22,10047.0
25990.0,0.0,18,10112.0
25995.0,0.0,19,10148.0
26000.0,-0.01,22,10234.0
26005.0,-0.09000000000000001,20,10314.0
26010.0,-0.10999999999999999,20,10380.0
26015.0,-0.19999999999999998,25,10493.0
26020.0,-0.22000000000000003,25,10598.0
26025.0,-0.31999999999999995,23,10670.0
26030.0,0.48,20,10703.0
26035.0,0.33999999999999997,22,10756.0
26040.0,-0.04999999999999999,20,10824.0
26045.0,0.06,18,10873.0
26050.0,0.07999999999999999,21,10954.0
26055.0,-0.030000000000000006,23,11060.0
26060.0,0.020000000000000004,22,11116.0
26065.0,-0.08,25,11197.0
26070.0,0.1,19,11254.0
26075.0,0.0,21,11351.0
26080.0,0.019999999999999997,22,11426.0
26085.0,-0.019999999999999997,19,11461.0
26090.0,0.0,21,11544.0
26095.0,-0.020000000000000004,21,11609.0
26100.0,-0.14,22,11686.0
26105.0,0.03,19,11747.0
26110.0,0.11,19,11806.0
26115.0,-0.05,22,11868.0
26120.0,0.060000000000000005,16,11925.0
26125.0,0.010000000000000002,20,12013.0
26130.0,-0.020000000000000004,21,12077.0
26135.0,-0.09999999999999999,23,12165.0
26140.0,0.10999999999999999,18,12226.0
26145.0,-0.09,18,12264.0
26150.0,0.03,21,12347.0
26155.0,-0.04999999999999999,24,12466.0
26160.0,-0.1,25,12569.0
26165.0,-0.2,25,12651.0
26170.0,0.19,25,12738.0
26175.0,-0.020000000000000018,25,12835.0
26180.0,0.030000000000000027,18,12824.0
26185.0,0.1,20,12883.0
26190.0,-0.04000000000000001,23,12989.0
26195.0,-0.10999999999999999,24,13093.0
26200.0,0.04999999999999999,20,13120.0
26205.0,0.03,17,13115.0
26210.0,0.0,20,13189.0
26215.0,0.0,17,13259.0
26220.0,-0.01999999999999999,17,13325.0
26225.0,0.0,20,13417.0
26230.0,-0.010000000000000009,20,13493.0
26235.0,0.1,17,13521.0
26240.0,0.01999999999999999,15,13577.0
26245.0,0.0,17,13649.0
26250.0,0.0,15,13719.0
26255.0,-0.03,19,13790.0
26260.0,0.010000000000000009,20,13867.0
26265.0,-0.05000000000000002,22,13971.0
26270.0,0.09000000000000001,19,14048.0
26275.0,0.09,14,14080.0
26280.0,0.02,16,14124.0
26285.0,0.0,22,14220.0
26290.0,0.0,21,14319.0
26295.0,-0.06,18,14382.0
26300.0,0.0,21,14452.0
26305.0,-0.05,20,14550.0
26310.0,0.0,20,14621.0
