step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,0.0
25225.0,0.0,0,0.0
25230.0,0.0,0,0.0
25235.0,0.0,0,0.0
25240.0,0.0,0,0.0
25245.0,-0.05,2,5.0
25250.0,-0.09999999999999999,3,15.0
25255.0,-0.17,4,32.0
25260.0,-0.26999999999999996,7,59.0
25265.0,-0.35,8,94.0
25270.0,-0.45999999999999996,10,140.0
25275.0,0.24,5,116.0
25280.0,0.45999999999999996,4,70.0
25285.0,0.16999999999999993,4,53.0
25290.0,0.2,7,33.0
25295.0,-0.35000000000000003,10,68.0
25300.0,-0.44999999999999984,10,113.0
25305.0,-0.5,11,163.0
25310.0,-0.5,11,213.0
25315.0,-0.5,10,263.0
25320.0,-0.5,10,313.0
25325.0,-0.5,10,363.0
25330.0,-0.5,11,413.0
25335.0,-0.5,10,463.0
25340.0,-0.5300000000000002,11,516.0
25345.0,-0.5499999999999998,12,571.0
25350.0,-0.5499999999999998,11,626.0
25355.0,-0.5499999999999998,11,681.0
25360.0,-0.6500000000000004,16,746.0
25365.0,2.0,7,546.0
25370.0,3.81,2,165.0
25375.0,-0.040000000000000036,3,169.0
25380.0,-0.27,9,196.0
25385.0,-0.5699999999999998,14,253.0
25390.0,-0.7100000000000004,17,324.0
25395.0,-0.79,16,403.0
25400.0,-0.8099999999999996,17,484.0
25405.0,-0.7999999999999998,16,564.0
25410.0,-0.8700000000000001,18,651.0
25415.0,1.37,14,514.0
25420.0,1.5099999999999998,9,363.0
25425.0,0.31999999999999984,4,331.0
25430.0,0.16000000000000014,7,315.0
25435.0,-0.010000000000000231,11,316.0
25440.0,0.5,12,266.0
25445.0,0.06000000000000005,10,260.0
25450.0,0.3500000000000001,9,225.0
25455.0,0.8600000000000001,10,139.0
25460.0,-0.49,11,188.0
25465.0,-0.56,12,244.0
25470.0,-0.6499999999999999,14,309.0
25475.0,-0.71,15,380.0
25480.0,-0.2599999999999998,14,406.0
25485.0,-0.6000000000000005,13,466.0
25490.0,-0.7400000000000002,17,540.0
25495.0,-0.5599999999999996,18,596.0
25500.0,-0.8799999999999999,20,684.0
25505.0,-1.0099999999999998,22,785.0
25510.0,0.5,17,735.0
25515.0,3.0699999999999994,10,428.0
25520.0,1.6100000000000003,4,267.0
25525.0,1.0999999999999999,5,157.0
25530.0,0.6900000000000001,6,88.0
25535.0,0.26,4,62.0
25540.0,0.21999999999999997,7,40.0
25545.0,0.010000000000000009,3,39.0
25550.0,0.22,4,17.0
25555.0,-0.03999999999999998,4,21.0
25560.0,-0.27,6,48.0
25565.0,0.06,4,42.0
25570.0,-0.25000000000000006,6,67.0
25575.0,-0.33999999999999997,8,101.0
25580.0,-0.42999999999999994,10,144.0
25585.0,-0.51,10,195.0
25590.0,-0.55,11,250.0
25595.0,-0.43999999999999995,12,294.0
25600.0,-0.6699999999999999,14,361.0
25605.0,-0.7200000000000002,13,433.0
25610.0,-0.5499999999999998,14,488.0
25615.0,-0.6699999999999999,16,555.0
25620.0,-0.8399999999999999,18,639.0
25625.0,-0.9300000000000006,18,732.0
25630.0,-0.8900000000000006,18,821.0
25635.0,-0.9499999999999993,22,916.0
25640.0,-1.1199999999999992,30,1028.0
25645.0,2.219999999999999,19,806.0
25650.0,4.450000000000001,9,361.0
25655.0,-0.28000000000000025,8,389.0
25660.0,-0.3500000000000001,14,424.0
25665.0,0.27,9,397.0
25670.0,1.4600000000000004,9,251.0
25675.0,0.7099999999999997,14,180.0
25680.0,0.010000000000000009,12,179.0
25685.0,-0.56,18,235.0
25690.0,-0.06000000000000005,9,241.0
25695.0,0.33000000000000007,11,208.0
25700.0,-0.25,9,233.0
25705.0,-0.029999999999999805,12,236.0
25710.0,-0.11000000000000032,9,247.0
25715.0,0.30000000000000027,9,217.0
25720.0,0.1499999999999999,7,202.0
25725.0,0.24,6,178.0
25730.0,-0.21999999999999997,8,200.0
25735.0,-0.3500000000000001,11,235.0
25740.0,0.33000000000000007,7,202.0
25745.0,-0.1200000000000001,7,214.0
25750.0,-0.8999999999999999,11,304.0
25755.0,-0.5299999999999998,13,357.0
25760.0,0.5899999999999999,13,298.0
25765.0,-0.31000000000000005,17,329.0
25770.0,0.4900000000000002,8,280.0
25775.0,1.41,1,139.0
25780.0,0.20999999999999996,1,118.0
25785.0,-0.30000000000000004,9,148.0
25790.0,-0.6299999999999999,15,211.0
25795.0,-0.8400000000000003,19,295.0
25800.0,-0.9499999999999997,19,390.0
25805.0,0.4299999999999997,11,347.0
25810.0,1.4800000000000002,1,199.0
25815.0,0.22999999999999998,2,176.0
25820.0,-0.26,7,202.0
25825.0,0.27,4,175.0
25830.0,1.26,0,49.0
25835.0,0.2,2,29.0
25840.0,-0.18,6,47.0
25845.0,0.18999999999999995,2,28.0
25850.0,0.17000000000000004,1,11.0
25855.0,-0.05,1,16.0
25860.0,-0.04999999999999999,2,21.0
25865.0,-0.05000000000000002,1,26.0
25870.0,-0.04999999999999999,1,31.0
25875.0,-0.07,2,38.0
25880.0,-0.15000000000000002,4,53.0
25885.0,0.020000000000000018,1,51.0
25890.0,0.0,2,51.0
25895.0,-0.09999999999999998,3,61.0
25900.0,-0.20999999999999996,6,82.0
25905.0,0.51,6,31.0
25910.0,-0.3,7,61.0
25915.0,-0.43000000000000005,10,104.0
25920.0,-0.53,13,157.0
25925.0,-0.6700000000000002,14,224.0
25930.0,-0.7399999999999998,15,298.0
25935.0,-0.75,15,373.0
25940.0,-0.7500000000000004,15,448.0
25945.0,-0.75,16,523.0
25950.0,-0.75,17,598.0
25955.0,-0.7599999999999998,16,674.0
25960.0,-0.8399999999999999,18,758.0
25965.0,-0.17999999999999972,14,776.0
25970.0,-0.7100000000000009,15,847.0
25975.0,0.9700000000000006,9,750.0
25980.0,3.99,2,351.0
25985.0,-0.020000000000000018,2,353.0
25990.0,-0.29000000000000004,9,382.0
25995.0,1.2999999999999998,2,252.0
26000.0,2.4,4,12.0
26005.0,-0.22000000000000003,5,34.0
26010.0,-0.33,7,67.0
26015.0,-0.41000000000000003,10,108.0
26020.0,-0.5,11,158.0
26025.0,-0.5499999999999998,12,213.0
26030.0,-0.6000000000000001,13,273.0
26035.0,-0.6699999999999999,14,340.0
26040.0,-0.7500000000000004,16,415.0
26045.0,-0.7999999999999998,16,495.0
26050.0,-0.3700000000000001,17,532.0
26055.0,-0.14999999999999947,20,547.0
26060.0,-0.79,17,626.0
26065.0,-0.7000000000000002,17,696.0
26070.0,-0.8499999999999996,17,781.0
26075.0,-0.8799999999999999,18,869.0
26080.0,-0.9000000000000004,18,959.0
26085.0,-0.9000000000000004,18,1049.0
26090.0,-0.9000000000000004,19,1139.0
26095.0,-0.9100000000000001,20,1230.0
26100.0,-0.9799999999999986,21,1328.0
26105.0,-1.0500000000000007,21,1433.0
26110.0,-1.0500000000000007,21,1538.0
26115.0,-1.0999999999999996,22,1648.0
26120.0,-1.1600000000000001,24,1764.0
26125.0,1.6799999999999997,15,1596.0
26130.0,6.420000000000002,7,954.0
26135.0,0.11999999999999922,4,942.0
26140.0,-0.41999999999999993,11,984.0
26145.0,1.4499999999999993,12,839.0
26150.0,5.220000000000001,8,317.0
26155.0,0.27,9,290.0
26160.0,-0.5100000000000002,11,341.0
26165.0,-0.6200000000000001,16,403.0
26170.0,0.7400000000000002,12,329.0
26175.0,0.28000000000000025,15,301.0
26180.0,-0.7300000000000004,16,374.0
26185.0,-0.7999999999999998,16,454.0
26190.0,-0.7999999999999998,17,534.0
26195.0,-0.8399999999999999,17,618.0
26200.0,-0.9000000000000004,19,708.0
26205.0,-1.0199999999999996,23,810.0
26210.0,1.7799999999999994,12,632.0
26215.0,2.4000000000000004,3,392.0
26220.0,-0.27000000000000046,8,419.0
26225.0,-0.5499999999999998,15,474.0
26230.0,0.54,12,420.0
26235.0,0.9000000000000004,12,330.0
26240.0,-0.7700000000000005,18,407.0
26245.0,0.43000000000000016,18,364.0
26250.0,-0.9999999999999996,23,464.0
26255.0,-0.71,25,535.0
26260.0,-1.12,24,647.0
26265.0,-1.2000000000000002,25,767.0
26270.0,-1.290000000000001,27,896.0
26275.0,-1.3499999999999996,28,1031.0
26280.0,-1.3599999999999994,29,1167.0
26285.0,1.5899999999999999,18,1008.0
26290.0,4.09,11,599.0
26295.0,0.1900000000000004,8,580.0
26300.0,-0.4800000000000004,12,628.0
26305.0,-0.33000000000000007,13,661.0
26310.0,-0.5,20,711.0
26315.0,0.33000000000000007,19,678.0
26320.0,2.2,14,458.0
26325.0,1.1400000000000001,6,344.0
26330.0,0.040000000000000036,7,340.0
26335.0,0.31999999999999984,6,308.0
26340.0,1.23,4,185.0
26345.0,0.07000000000000006,4,178.0
26350.0,-0.44000000000000017,13,222.0
26355.0,-0.10999999999999988,10,233.0
26360.0,0.52,5,181.0
26365.0,0.6500000000000001,2,116.0
26370.0,0.33999999999999997,5,82.0
26375.0,-0.30000000000000016,6,112.0
26380.0,-0.2899999999999998,6,141.0
26385.0,-0.19000000000000017,7,160.0
26390.0,-0.2999999999999998,7,190.0
26395.0,-0.31000000000000005,7,221.0
26400.0,-0.3500000000000001,8,256.0
26405.0,-0.41000000000000014,10,297.0
26410.0,1.0300000000000002,3,194.0
26415.0,1.79,2,15.0
26420.0,-0.09,4,24.0
26425.0,-0.2,6,44.0
26430.0,-0.13999999999999996,7,58.0
26435.0,-0.28,8,86.0
26440.0,-0.29999999999999993,8,116.0
26445.0,-0.3900000000000001,10,155.0
26450.0,-0.31000000000000005,8,186.0
26455.0,-0.42999999999999994,11,229.0
26460.0,-0.5699999999999998,12,286.0
26465.0,-0.73,15,359.0
26470.0,-0.8399999999999999,19,443.0
26475.0,-0.9400000000000004,20,537.0
26480.0,-1.0199999999999996,21,639.0
26485.0,-1.0600000000000005,22,745.0
26490.0,-1.1100000000000003,23,856.0
26495.0,-0.4399999999999995,18,900.0
26500.0,-0.6199999999999992,19,962.0
26505.0,-1.0300000000000011,22,1065.0
26510.0,-1.1399999999999988,24,1179.0
26515.0,-1.200000000000001,25,1299.0
26520.0,-1.2599999999999998,26,1425.0
26525.0,2.039999999999999,19,1221.0
26530.0,3.9400000000000013,11,827.0
26535.0,1.3699999999999992,4,690.0
26540.0,1.0300000000000002,7,587.0
26545.0,1.17,5,470.0
26550.0,2.83,4,187.0
26555.0,-0.11999999999999988,6,199.0
26560.0,-0.47,11,246.0
26565.0,-0.6499999999999999,14,311.0
26570.0,-0.8200000000000003,18,393.0
26575.0,-0.2200000000000002,17,415.0
26580.0,-0.9399999999999995,21,509.0
26585.0,-0.14000000000000057,20,523.0
26590.0,0.4300000000000006,22,480.0
26595.0,-1.08,23,588.0
26600.0,-1.2199999999999998,26,710.0
26605.0,0.14999999999999947,20,695.0
26610.0,1.87,17,508.0
26615.0,-0.5,19,558.0
26620.0,-1.21,29,679.0
26625.0,-0.5899999999999999,24,738.0
26630.0,-0.20000000000000018,19,758.0
26635.0,-1.0399999999999991,22,862.0
26640.0,-1.3400000000000016,29,996.0
26645.0,-1.0299999999999994,24,1099.0
26650.0,-0.6099999999999994,21,1160.0
26655.0,-1.120000000000001,23,1272.0
26660.0,-1.3399999999999999,28,1406.0
26665.0,-1.1999999999999993,28,1526.0
26670.0,-1.3699999999999992,31,1663.0
26675.0,-1.5,31,1813.0
26680.0,0.8999999999999986,25,1723.0
26685.0,3.5,20,1373.0
26690.0,-0.6600000000000001,14,1439.0
26695.0,1.3200000000000003,9,1307.0
26700.0,-1.2799999999999994,11,1435.0
26705.0,-0.9000000000000004,14,1525.0
26710.0,-0.7600000000000016,18,1601.0
26715.0,0.4300000000000015,15,1558.0
26720.0,3.630000000000001,13,1195.0
26725.0,-1.0200000000000014,17,1297.0
26730.0,-0.8899999999999988,15,1386.0
26735.0,0.8699999999999992,13,1299.0
26740.0,1.8800000000000008,10,1111.0
26745.0,2.0199999999999996,7,909.0
26750.0,2.54,10,655.0
26755.0,1.7599999999999998,13,479.0
26760.0,0.7300000000000004,18,406.0
26765.0,0.5599999999999996,11,350.0
26770.0,0.6299999999999999,5,287.0
26775.0,0.03000000000000025,12,284.0
26780.0,-0.6300000000000003,18,347.0
26785.0,-0.9300000000000002,26,440.0
26790.0,-1.17,28,557.0
26795.0,-0.9699999999999998,28,654.0
26800.0,-1.42,28,796.0
26805.0,-1.3899999999999997,29,935.0
26810.0,0.5899999999999999,22,876.0
26815.0,2.1499999999999995,18,661.0
26820.0,-0.8599999999999994,18,747.0
26825.0,-0.9400000000000004,21,841.0
26830.0,-0.5999999999999996,21,901.0
26835.0,0.20999999999999908,17,880.0
26840.0,0.33999999999999986,12,846.0
26845.0,1.660000000000001,9,680.0
26850.0,0.79,8,601.0
26855.0,1.13,10,488.0
26860.0,0.45999999999999996,11,442.0
26865.0,-0.4800000000000004,11,490.0
26870.0,-0.5599999999999996,12,546.0
26875.0,0.40000000000000036,9,506.0
26880.0,1.7099999999999995,5,335.0
26885.0,1.02,6,233.0
26890.0,1.3900000000000001,6,94.0
26895.0,-0.010000000000000009,10,95.0
26900.0,-0.51,12,146.0
26905.0,-0.6000000000000001,13,206.0
26910.0,-0.6200000000000001,12,268.0
26915.0,0.3500000000000001,7,233.0
26920.0,0.47,6,186.0
26925.0,-0.029999999999999805,9,189.0
26930.0,0.2799999999999998,9,161.0
26935.0,0.25,4,136.0
26940.0,0.8400000000000001,5,52.0
26945.0,-0.31999999999999995,8,84.0
26950.0,-0.5399999999999999,14,138.0
26955.0,-0.10000000000000009,7,148.0
26960.0,-0.1499999999999999,8,163.0
26965.0,-0.4500000000000002,9,208.0
26970.0,-0.5,11,258.0
26975.0,-0.5499999999999998,13,313.0
26980.0,-0.6299999999999999,14,376.0
26985.0,0.4099999999999997,13,335.0
26990.0,0.1200000000000001,12,323.0
26995.0,-0.6400000000000001,15,387.0
27000.0,-0.20000000000000018,11,407.0
27005.0,-0.25,15,432.0
27010.0,-0.6999999999999993,15,502.0
27015.0,-0.7700000000000005,17,579.0
27020.0,-0.9199999999999999,19,671.0
27025.0,-1.0700000000000003,22,778.0
27030.0,0.54,17,724.0
27035.0,2.8600000000000003,8,438.0
27040.0,-0.3600000000000003,6,474.0
27045.0,-0.41999999999999993,12,516.0
27050.0,-0.7699999999999996,19,593.0
27055.0,0.23999999999999932,20,569.0
27060.0,2.0300000000000002,13,366.0
27065.0,0.28000000000000025,5,338.0
27070.0,0.16999999999999993,8,321.0
27075.0,0.33000000000000007,8,288.0
27080.0,1.39,5,149.0
27085.0,-0.13000000000000012,4,162.0
27090.0,-0.17999999999999994,7,180.0
27095.0,0.16000000000000014,6,164.0
27100.0,0.7299999999999999,5,91.0
27105.0,0.18000000000000005,1,73.0
27110.0,-0.010000000000000009,3,74.0
27115.0,-0.040000000000000036,4,78.0
27120.0,0.52,2,26.0
27125.0,0.0,2,26.0
27130.0,-0.15999999999999998,5,42.0
27135.0,-0.16999999999999998,6,59.0
27140.0,-0.3400000000000001,8,93.0
27145.0,-0.009999999999999898,4,94.0
27150.0,0.3999999999999999,3,54.0
27155.0,-0.010000000000000009,2,55.0
27160.0,-0.20999999999999996,7,76.0
27165.0,-0.030000000000000027,5,79.0
27170.0,0.29000000000000004,4,50.0
27175.0,-0.27,7,77.0
27180.0,-0.3599999999999999,10,113.0
27185.0,0.6799999999999999,6,45.0
27190.0,0.28,2,17.0
27195.0,-0.22,6,39.0
27200.0,-0.5,12,89.0
27205.0,-0.33999999999999997,9,123.0
27210.0,-0.010000000000000009,5,124.0
27215.0,-0.1100000000000001,6,135.0
27220.0,-0.4099999999999999,9,176.0
27225.0,-0.16999999999999993,6,193.0
27230.0,-0.3699999999999999,9,230.0
27235.0,-0.5700000000000003,14,287.0
27240.0,-0.6499999999999999,13,352.0
27245.0,0.7000000000000002,6,282.0
27250.0,1.9099999999999997,4,91.0
27255.0,-0.23999999999999988,7,115.0
27260.0,-0.3500000000000001,7,150.0
27265.0,0.07000000000000006,4,143.0
27270.0,0.43999999999999995,3,99.0
27275.0,0.5800000000000001,4,41.0
27280.0,0.12,6,29.0
27285.0,-0.010000000000000009,4,30.0
27290.0,-0.010000000000000009,3,31.0
27295.0,0.03999999999999998,2,27.0
27300.0,-0.19,5,46.0
27305.0,-0.03999999999999998,3,50.0
27310.0,0.22999999999999998,0,27.0
27315.0,0.12000000000000002,0,15.0
27320.0,-0.16,4,31.0
27325.0,-0.24000000000000005,5,55.0
27330.0,-0.2699999999999999,6,82.0
27335.0,-0.30000000000000016,6,112.0
27340.0,-0.2999999999999998,6,142.0
27345.0,-0.30000000000000004,6,172.0
27350.0,-0.32999999999999985,7,205.0
27355.0,-0.27,6,232.0
27360.0,-0.30000000000000027,6,262.0
27365.0,1.7400000000000002,1,88.0
27370.0,0.86,1,2.0
27375.0,-0.09,4,11.0
27380.0,-0.33,8,44.0
27385.0,0.09000000000000002,1,35.0
27390.0,0.18999999999999997,2,16.0
27395.0,0.16,0,0.0
27400.0,-0.04,1,4.0
27405.0,0.03,0,1.0
27410.0,0.01,0,0.0
27415.0,0.0,0,0.0
27420.0,0.0,0,0.0
27425.0,0.0,0,0.0
27430.0,-0.08,2,8.0
27435.0,-0.020000000000000004,1,10.0
27440.0,-0.04999999999999999,1,15.0
27445.0,0.15,0,0.0
27450.0,-0.01,1,1.0
