step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,3.0
25220.0,-0.02,1,2.0
25225.0,-0.05,2,7.0
25230.0,-0.04999999999999999,4,13.0
25235.0,-0.05000000000000002,3,23.0
25240.0,-0.06999999999999998,5,38.0
25245.0,0.16999999999999998,3,31.0
25250.0,0.04000000000000001,4,39.0
25255.0,0.019999999999999997,3,47.0
25260.0,-0.09000000000000001,6,71.0
25265.0,-0.18000000000000002,7,102.0
25270.0,-0.21999999999999997,6,66.0
25275.0,-0.25,8,94.0
25280.0,-0.25,9,138.0
25285.0,-0.25,9,173.0
25290.0,-0.30000000000000004,12,216.0
25295.0,-0.30000000000000004,7,238.0
25300.0,-0.2999999999999998,7,257.0
25305.0,-0.30000000000000027,7,292.0
25310.0,-0.33999999999999986,9,334.0
25315.0,-0.3599999999999999,10,382.0
25320.0,0.48,5,346.0
25325.0,1.1099999999999999,6,256.0
25330.0,0.5700000000000001,7,220.0
25335.0,-0.10000000000000009,7,218.0
25340.0,-0.24,7,237.0
25345.0,-0.29000000000000004,10,269.0
25350.0,-0.41999999999999993,14,320.0
25355.0,0.45999999999999996,10,302.0
25360.0,1.21,7,196.0
25365.0,-0.010000000000000009,6,216.0
25370.0,-0.12,9,245.0
25375.0,-0.15000000000000002,6,256.0
25380.0,-0.15000000000000002,6,278.0
25385.0,-0.18999999999999995,8,315.0
25390.0,-0.22999999999999998,14,362.0
25395.0,-0.30000000000000004,12,412.0
25400.0,-0.30000000000000004,9,449.0
25405.0,-0.32999999999999985,11,489.0
25410.0,-0.3500000000000001,12,547.0
25415.0,0.75,8,484.0
25420.0,1.06,7,410.0
25425.0,0.26999999999999996,4,401.0
25430.0,-0.14999999999999997,8,411.0
25435.0,-0.20000000000000007,8,447.0
25440.0,-0.19999999999999996,9,493.0
25445.0,-0.19999999999999996,11,540.0
25450.0,-0.20000000000000018,10,590.0
25455.0,-0.19999999999999996,13,645.0
25460.0,-0.22999999999999998,14,708.0
25465.0,-0.24999999999999978,15,780.0
25470.0,0.9499999999999997,10,732.0
25475.0,1.1,10,669.0
25480.0,0.0,12,719.0
25485.0,-0.04,13,785.0
25490.0,-0.09,9,469.0
25495.0,-0.14,11,362.0
25500.0,-0.14999999999999997,8,349.0
25505.0,-0.14999999999999997,10,316.0
25510.0,-0.15000000000000002,8,353.0
25515.0,-0.15000000000000002,8,393.0
25520.0,-0.15000000000000002,8,435.0
25525.0,-0.1499999999999999,8,473.0
25530.0,-0.15000000000000013,9,520.0
25535.0,-0.1499999999999999,10,566.0
25540.0,-0.15000000000000013,8,595.0
25545.0,-0.1499999999999999,9,635.0
25550.0,-0.17999999999999994,13,690.0
25555.0,1.26,10,612.0
25560.0,0.69,9,570.0
25565.0,0.0,6,591.0
25570.0,0.0,7,625.0
25575.0,-0.01,8,558.0
25580.0,-0.049999999999999996,10,516.0
25585.0,-0.05,1,259.0
25590.0,-0.05,6,48.0
25595.0,-0.04999999999999999,11,92.0
25600.0,-0.05000000000000002,10,131.0
25605.0,0.19,9,88.0
25610.0,-0.09,13,142.0
25615.0,-0.12000000000000002,16,208.0
25620.0,-0.19999999999999996,8,191.0
25625.0,-0.25,6,106.0
25630.0,-0.25,7,135.0
25635.0,-0.27,13,188.0
25640.0,0.54,7,168.0
25645.0,0.6799999999999999,6,122.0
25650.0,-0.020000000000000004,9,158.0
25655.0,-0.05,12,211.0
25660.0,-0.07999999999999999,12,258.0
25665.0,-0.14,16,310.0
25670.0,0.19,5,253.0
25675.0,0.08,1,109.0
25680.0,0.0,3,123.0
25685.0,0.0,5,128.0
25690.0,0.0,10,163.0
25695.0,0.0,14,218.0
25700.0,-0.05,20,303.0
25705.0,-0.13999999999999999,13,347.0
25710.0,-0.19,14,345.0
25715.0,-0.23000000000000004,15,409.0
25720.0,-0.27,22,496.0
25725.0,0.14,20,548.0
25730.0,0.4,16,543.0
25735.0,-0.20999999999999996,16,613.0
25740.0,0.05999999999999994,14,671.0
25745.0,0.5,14,690.0
25750.0,-0.030000000000000006,25,792.0
25755.0,-0.13999999999999999,15,701.0
25760.0,-0.22,12,304.0
25765.0,-0.2,8,314.0
25770.0,-0.22999999999999998,17,377.0
25775.0,-0.2899999999999999,14,438.0
25780.0,0.3599999999999999,13,437.0
25785.0,0.7000000000000001,16,443.0
25790.0,-0.05000000000000002,15,511.0
25795.0,-0.10999999999999999,14,550.0
25800.0,-0.16999999999999998,19,615.0
25805.0,0.18,20,686.0
25810.0,0.22,15,742.0
25815.0,0.0,15,782.0
25820.0,-0.030000000000000002,15,851.0
25825.0,-0.06999999999999999,19,934.0
25830.0,-0.05000000000000002,21,885.0
25835.0,-0.04999999999999999,10,747.0
25840.0,0.22,10,735.0
25845.0,-0.02,15,754.0
25850.0,-0.06999999999999999,17,830.0
25855.0,-0.15,19,898.0
25860.0,0.13,16,941.0
25865.0,0.11,14,986.0
25870.0,0.0,17,1059.0
25875.0,0.0,20,1128.0
25880.0,0.0,20,1195.0
25885.0,0.0,19,1272.0
25890.0,0.0,14,1311.0
25895.0,0.0,17,1180.0
25900.0,0.0,16,917.0
25905.0,0.0,13,815.0
25910.0,0.0,11,840.0
25915.0,0.0,17,887.0
25920.0,0.0,13,819.0
25925.0,0.0,8,580.0
25930.0,-0.01,12,538.0
25935.0,0.0,13,582.0
25940.0,0.0,9,595.0
25945.0,0.01,13,619.0
25950.0,0.0,14,678.0
25955.0,-0.03,22,765.0
25960.0,-0.05,18,663.0
25965.0,-0.05,7,337.0
25970.0,-0.07999999999999999,11,345.0
25975.0,-0.05000000000000002,18,420.0
25980.0,-0.04999999999999999,19,429.0
25985.0,-0.020000000000000018,22,529.0
25990.0,-0.04999999999999999,25,627.0
25995.0,-0.04999999999999999,19,678.0
26000.0,-0.04999999999999999,24,774.0
26005.0,-0.050000000000000044,27,897.0
26010.0,0.52,30,995.0
26015.0,-0.1,30,1072.0
26020.0,-0.18,25,1111.0
26025.0,0.07999999999999999,19,1081.0
26030.0,0.01999999999999999,23,1119.0
26035.0,-0.04000000000000001,23,1188.0
26040.0,0.12000000000000001,25,1266.0
26045.0,0.039999999999999994,17,1132.0
26050.0,-0.12,16,761.0
26055.0,-0.03,21,784.0
26060.0,0.09,22,859.0
26065.0,0.05,15,906.0
26070.0,0.05,14,882.0
26075.0,0.0,16,801.0
26080.0,-0.05,18,853.0
