step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,2.0
25220.0,0.0,2,10.0
25225.0,0.0,5,26.0
25230.0,0.0,7,51.0
25235.0,0.0,6,76.0
25240.0,0.0,6,101.0
25245.0,0.0,6,126.0
25250.0,-0.05,8,156.0
25255.0,-0.2,10,201.0
25260.0,-0.37,15,263.0
25265.0,-0.16000000000000003,11,308.0
25270.0,0.14,12,317.0
25275.0,0.19,11,334.0
25280.0,0.13,13,372.0
25285.0,0.08000000000000002,11,418.0
25290.0,0.22999999999999998,11,439.0
25295.0,0.01,10,484.0
25300.0,0.0,11,538.0
25305.0,0.0,13,594.0
25310.0,0.0,12,650.0
25315.0,-0.04,10,588.0
25320.0,0.03,3,321.0
25325.0,0.0,4,369.0
25330.0,-0.049999999999999996,7,406.0
25335.0,-0.18,13,462.0
25340.0,0.04999999999999999,12,509.0
25345.0,0.16,11,526.0
25350.0,0.019999999999999997,14,583.0
25355.0,0.0,11,634.0
25360.0,0.0,13,692.0
25365.0,0.0,15,757.0
25370.0,-0.12000000000000001,14,823.0
25375.0,0.020000000000000004,12,865.0
25380.0,0.0,11,913.0
25385.0,0.009999999999999995,11,967.0
25390.0,-0.04999999999999999,13,1025.0
25395.0,0.04999999999999999,11,1075.0
25400.0,0.0,12,1133.0
25405.0,0.0,11,1185.0
25410.0,0.0,11,1240.0
25415.0,0.0,8,1026.0
25420.0,0.0,4,650.0
25425.0,0.0,3,650.0
25430.0,0.0,6,871.0
25435.0,0.0,10,915.0
25440.0,0.0,11,968.0
25445.0,0.0,12,1021.0
25450.0,0.1,12,1070.0
25455.0,0.0,11,1099.0
25460.0,0.0,11,1151.0
25465.0,-0.05,15,1213.0
25470.0,0.05,8,1044.0
25475.0,-0.01,2,868.0
25480.0,-0.049999999999999996,7,888.0
25485.0,-0.15,10,919.0
25490.0,-0.010000000000000009,11,957.0
25495.0,-0.1,10,1008.0
25500.0,0.32,9,1007.0
25505.0,0.0,9,1051.0
25510.0,0.0,9,1093.0
25515.0,0.0,10,1138.0
25520.0,0.0,11,1190.0
25525.0,0.0,10,1237.0
25530.0,0.0,9,1272.0
25535.0,-0.03,13,1331.0
25540.0,-0.05,14,1392.0
25545.0,-0.05,12,1443.0
25550.0,0.09,12,1489.0
25555.0,-0.049999999999999996,12,1547.0
25560.0,0.06999999999999999,13,1595.0
25565.0,-0.02,12,1654.0
25570.0,0.02,11,1711.0
25575.0,-0.02,13,1766.0
25580.0,0.02,14,1823.0
25585.0,-0.009999999999999998,12,1871.0
25590.0,-0.010000000000000002,14,1935.0
25595.0,0.0,12,1984.0
25600.0,0.0,11,2041.0
25605.0,-0.04,14,2102.0
25610.0,0.06,14,2158.0
25615.0,0.0,11,2209.0
25620.0,0.0,12,2263.0
25625.0,-0.009999999999999998,14,2318.0
25630.0,-0.010000000000000002,15,2383.0
25635.0,0.0,11,2434.0
25640.0,0.0,11,2479.0
25645.0,-0.030000000000000006,13,2540.0
25650.0,-0.04999999999999999,14,2606.0
25655.0,0.06,12,2646.0
25660.0,-0.13,17,2725.0
25665.0,0.010000000000000009,12,2765.0
25670.0,0.07999999999999999,13,2812.0
25675.0,0.1,11,2859.0
25680.0,-0.05,14,2925.0
25685.0,0.05,12,2974.0
25690.0,0.0,11,3027.0
25695.0,0.0,11,3082.0
25700.0,0.0,16,3153.0
25705.0,-0.02,12,3204.0
25710.0,-0.05,13,3254.0
25715.0,0.07,11,3297.0
25720.0,-0.03,13,3359.0
25725.0,0.03,13,3421.0
25730.0,-0.05,14,3491.0
25735.0,-0.05,14,3535.0
25740.0,0.1,13,3586.0
25745.0,0.0,13,3647.0
25750.0,0.0,13,3712.0
25755.0,-0.05,12,3754.0
25760.0,0.05,13,3797.0
25765.0,-0.01,12,3854.0
25770.0,0.0,13,3921.0
25775.0,-0.019999999999999997,14,3966.0
25780.0,0.019999999999999997,16,4037.0
25785.0,0.01,13,4090.0
25790.0,0.0,12,4134.0
25795.0,0.0,13,4192.0
25800.0,0.0,15,4259.0
25805.0,0.0,12,4312.0
25810.0,0.0,12,4350.0
25815.0,-0.02,12,4398.0
25820.0,0.02,11,4451.0
25825.0,0.0,12,4510.0
25830.0,0.0,13,4566.0
25835.0,0.0,13,4620.0
25840.0,0.0,12,4675.0
25845.0,0.0,11,4729.0
25850.0,0.0,12,4786.0
25855.0,-0.06,15,4845.0
25860.0,0.06,15,4909.0
25865.0,-0.03,16,4982.0
25870.0,0.03,14,5026.0
25875.0,-0.06,15,5081.0
25880.0,0.06,18,5148.0
25885.0,0.0,14,5212.0
25890.0,-0.01,14,5249.0
25895.0,-0.049999999999999996,13,5303.0
25900.0,0.06,16,5365.0
25905.0,0.0,18,5453.0
25910.0,0.0,17,5522.0
25915.0,-0.01,13,5554.0
25920.0,0.01,13,5596.0
25925.0,0.0,16,5672.0
25930.0,0.0,17,5728.0
25935.0,0.0,12,5746.0
25940.0,0.0,13,5800.0
25945.0,0.0,20,5876.0
25950.0,-0.01,18,5949.0
25955.0,0.0,15,5986.0
25960.0,0.0,14,6020.0
25965.0,0.01,12,6067.0
25970.0,-0.04,16,6138.0
25975.0,0.0,17,6207.0
25980.0,0.0,15,6259.0
25985.0,0.04,14,6318.0
25990.0,0.0,19,6396.0
25995.0,-0.02,18,6463.0
26000.0,-0.09,19,6517.0
26005.0,0.039999999999999994,14,6567.0
26010.0,0.05,15,6633.0
26015.0,-0.009999999999999998,14,6686.0
26020.0,-0.020000000000000004,14,6708.0
26025.0,0.030000000000000002,14,6762.0
26030.0,-0.12000000000000001,19,6849.0
26035.0,-0.10999999999999999,20,6917.0
26040.0,0.01999999999999999,19,6954.0
26045.0,0.020000000000000018,21,7024.0
26050.0,-0.16,25,7130.0
26055.0,-0.09000000000000002,23,7221.0
26060.0,0.29000000000000004,16,7208.0
26065.0,-0.03,19,7207.0
26070.0,-0.08000000000000002,20,7288.0
26075.0,0.08000000000000002,17,7340.0
26080.0,0.05000000000000002,19,7388.0
26085.0,0.07999999999999999,20,7465.0
26090.0,0.05,18,7523.0
26095.0,0.0,16,7565.0
26100.0,-0.030000000000000002,12,7601.0
26105.0,0.0,19,7669.0
26110.0,-0.05,16,7730.0
26115.0,0.010000000000000009,16,7761.0
26120.0,-0.13,19,7839.0
26125.0,0.15,17,7901.0
26130.0,-0.039999999999999994,19,7966.0
26135.0,-0.009999999999999995,13,7987.0
26140.0,-0.08000000000000002,15,8047.0
26145.0,0.0,18,8124.0
26150.0,0.09000000000000001,19,8187.0
26155.0,0.03,14,8196.0
26160.0,-0.09000000000000001,17,8263.0
26165.0,0.07,18,8326.0
26170.0,-0.19999999999999998,18,8405.0
26175.0,0.10999999999999999,18,8427.0
26180.0,-0.14,19,8504.0
26185.0,0.12000000000000002,21,8557.0
26190.0,-0.12000000000000002,18,8628.0
26195.0,-0.04999999999999999,22,8696.0
26200.0,-0.04999999999999999,20,8772.0
26205.0,-0.13999999999999996,19,8848.0
26210.0,-0.12,21,8918.0
26215.0,0.18999999999999995,19,8978.0
26220.0,0.26,18,8996.0
26225.0,0.01999999999999999,16,9031.0
26230.0,0.0,15,9011.0
26235.0,0.0,12,9045.0
26240.0,-0.04000000000000001,14,9100.0
26245.0,-0.06,14,9165.0
26250.0,-0.04999999999999999,14,9226.0
26255.0,-0.04999999999999999,13,9285.0
26260.0,-0.07,19,9355.0
26265.0,0.24,17,9410.0
26270.0,0.24,15,9445.0
26275.0,-0.01,14,9486.0
26280.0,-0.09999999999999999,17,9561.0
26285.0,-0.1,23,9659.0
26290.0,-0.1,17,9737.0
26295.0,-0.24000000000000005,15,9799.0
26300.0,-0.10999999999999999,15,9875.0
26305.0,-0.1499999999999999,17,9952.0
26310.0,-0.13,19,10026.0
26315.0,-0.15000000000000013,16,10044.0
