step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,1.0
25220.0,0.0,3,10.0
25225.0,0.0,5,27.0
25230.0,0.0,7,51.0
25235.0,0.0,6,76.0
25240.0,-0.01,7,105.0
25245.0,0.0,7,135.0
25250.0,-0.019999999999999997,8,167.0
25255.0,-0.09,8,206.0
25260.0,0.009999999999999995,8,236.0
25265.0,0.11,7,260.0
25270.0,0.0,9,299.0
25275.0,-0.02,12,352.0
25280.0,-0.05,9,340.0
25285.0,-0.04999999999999999,6,254.0
25290.0,-0.08000000000000002,4,216.0
25295.0,-0.09999999999999998,7,255.0
25300.0,-0.12,10,259.0
25305.0,-0.14999999999999997,11,317.0
25310.0,-0.15000000000000002,12,373.0
25315.0,0.43999999999999995,12,374.0
25320.0,0.23000000000000004,11,399.0
25325.0,-0.020000000000000004,10,353.0
25330.0,-0.09,9,257.0
25335.0,0.0,5,273.0
25340.0,0.07,9,298.0
25345.0,0.039999999999999994,10,341.0
25350.0,-0.020000000000000004,12,399.0
25355.0,-0.04999999999999999,13,458.0
25360.0,-0.05000000000000002,11,459.0
25365.0,-0.06999999999999998,8,391.0
25370.0,-0.10000000000000003,9,400.0
25375.0,-0.09999999999999998,12,452.0
25380.0,-0.10000000000000003,16,529.0
25385.0,0.34,16,570.0
25390.0,0.16,19,640.0
25395.0,0.02,18,723.0
25400.0,-0.05,18,813.0
25405.0,-0.04999999999999999,19,906.0
25410.0,-0.1,20,1006.0
25415.0,-0.1,24,1115.0
25420.0,0.19,21,1128.0
25425.0,0.1,16,1089.0
25430.0,0.009999999999999998,15,1102.0
25435.0,-0.05,19,1187.0
25440.0,-0.04999999999999999,20,1286.0
25445.0,-0.05000000000000002,21,1386.0
25450.0,-0.04999999999999999,20,1488.0
25455.0,-0.05000000000000002,21,1588.0
25460.0,-0.04999999999999999,22,1698.0
25465.0,-0.09999999999999998,24,1813.0
25470.0,-0.10000000000000003,23,1928.0
25475.0,-0.09999999999999998,23,2043.0
25480.0,-0.16000000000000003,25,2164.0
25485.0,0.49000000000000005,23,2225.0
25490.0,0.24999999999999997,24,2315.0
25495.0,0.03,26,2433.0
25500.0,-0.049999999999999996,27,2568.0
25505.0,-0.05,28,2703.0
25510.0,-0.05,24,2650.0
25515.0,-0.04999999999999999,20,2261.0
25520.0,-0.05000000000000002,17,2347.0
25525.0,-0.04999999999999999,21,2703.0
25530.0,-0.04999999999999999,25,2882.0
25535.0,-0.04999999999999999,28,3014.0
25540.0,-0.050000000000000044,26,2929.0
25545.0,-0.04999999999999999,22,2892.0
25550.0,-0.06999999999999995,27,3018.0
25555.0,-0.10000000000000009,34,3177.0
25560.0,-0.09999999999999998,31,3163.0
25565.0,-0.09999999999999998,25,2974.0
25570.0,-0.09999999999999998,24,3089.0
25575.0,-0.14000000000000012,29,3231.0
25580.0,-0.1499999999999999,31,3380.0
25585.0,-0.1499999999999999,32,3507.0
25590.0,-0.19000000000000017,29,3577.0
25595.0,0.93,25,3600.0
25600.0,0.67,29,3673.0
25605.0,0.01,27,3592.0
25610.0,0.0,22,3064.0
25615.0,-0.03,23,3259.0
25620.0,0.0,19,3077.0
25625.0,0.0,19,2709.0
25630.0,0.0,19,2784.0
25635.0,0.0,20,2662.0
25640.0,-0.05,20,2178.0
25645.0,-0.05,18,2230.0
25650.0,0.07,18,2217.0
25655.0,-0.05,18,2304.0
25660.0,0.06,21,2390.0
25665.0,-0.09999999999999999,24,2507.0
25670.0,-0.13999999999999999,25,2564.0
25675.0,-0.15000000000000002,20,2531.0
25680.0,-0.14999999999999997,16,2544.0
25685.0,-0.18000000000000005,20,2632.0
25690.0,0.34,19,2681.0
25695.0,0.42,22,2739.0
25700.0,0.01,21,2803.0
25705.0,-0.02,17,2798.0
25710.0,-0.05,18,2888.0
25715.0,-0.04999999999999999,21,2999.0
25720.0,-0.05000000000000002,25,3115.0
25725.0,-0.06,25,3200.0
25730.0,-0.1,20,3263.0
25735.0,-0.09999999999999998,20,3360.0
25740.0,-0.10000000000000003,23,3483.0
25745.0,-0.09999999999999998,27,3607.0
25750.0,-0.14,27,3712.0
25755.0,-0.15000000000000002,22,3736.0
25760.0,-0.15000000000000002,24,3837.0
25765.0,0.9,23,3854.0
25770.0,0.16,27,3961.0
25775.0,0.01,24,3952.0
25780.0,-0.04,20,3904.0
25785.0,-0.049999999999999996,19,4001.0
25790.0,-0.05000000000000002,24,4104.0
25795.0,-0.04999999999999999,30,4244.0
25800.0,-0.04999999999999999,28,4345.0
25805.0,-0.04999999999999999,23,4331.0
25810.0,-0.050000000000000044,23,4445.0
25815.0,-0.09999999999999998,26,4572.0
25820.0,-0.10000000000000003,28,4711.0
25825.0,-0.09999999999999998,26,4796.0
25830.0,-0.09999999999999998,23,4819.0
25835.0,-0.09999999999999998,25,4925.0
25840.0,-0.10999999999999999,26,5050.0
25845.0,-0.21999999999999997,30,5148.0
25850.0,0.5199999999999999,25,5121.0
25855.0,0.52,25,5113.0
25860.0,0.03,23,5020.0
25865.0,-0.07,25,5085.0
25870.0,-0.1,24,4819.0
25875.0,-0.09999999999999998,25,3998.0
25880.0,-0.09999999999999998,31,4138.0
25885.0,-0.09999999999999998,28,4188.0
25890.0,-0.10000000000000009,22,4233.0
25895.0,-0.09999999999999998,20,4319.0
25900.0,-0.14,26,4435.0
25905.0,-0.20000000000000007,32,4561.0
25910.0,0.3600000000000001,26,4577.0
25915.0,0.58,22,4516.0
25920.0,0.08000000000000002,23,4606.0
25925.0,-0.1,27,4706.0
25930.0,-0.09999999999999998,30,4800.0
25935.0,-0.10000000000000003,30,4881.0
25940.0,-0.09999999999999998,33,5027.0
25945.0,-0.09999999999999998,32,4541.0
25950.0,-0.09999999999999998,31,3677.0
25955.0,-0.14,34,3816.0
25960.0,-0.20000000000000007,37,3986.0
25965.0,-0.19999999999999996,43,4189.0
25970.0,-0.19999999999999996,37,4259.0
25975.0,-0.21999999999999997,35,4260.0
25980.0,-0.20000000000000018,38,4391.0
25985.0,-0.19999999999999973,42,4564.0
25990.0,-0.20999999999999996,40,4699.0
25995.0,-0.2200000000000002,38,4813.0
26000.0,1.19,36,4826.0
26005.0,1.17,34,4805.0
26010.0,0.09,33,4910.0
26015.0,-0.1,33,4926.0
26020.0,-0.09,24,4960.0
26025.0,0.09,27,5014.0
26030.0,0.010000000000000009,33,5080.0
