step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,0.0
25220.0,-0.04,1,4.0
25225.0,-0.049999999999999996,2,9.0
25230.0,-0.05000000000000002,4,18.0
25235.0,-0.04999999999999999,2,28.0
25240.0,-0.09000000000000002,8,52.0
25245.0,-0.09999999999999998,12,96.0
25250.0,-0.20999999999999996,19,173.0
25255.0,-0.36,21,273.0
25260.0,-0.040000000000000036,25,347.0
25265.0,-0.3400000000000001,22,461.0
25270.0,-0.49,30,600.0
25275.0,-0.7099999999999997,34,761.0
25280.0,-0.3200000000000003,33,891.0
25285.0,0.07000000000000028,29,939.0
25290.0,0.1499999999999999,31,1032.0
25295.0,-0.41000000000000014,30,1171.0
25300.0,-0.5299999999999998,33,1327.0
25305.0,-0.5500000000000003,36,1504.0
25310.0,-0.5499999999999998,37,1687.0
25315.0,-0.5499999999999998,39,1876.0
25320.0,-0.5499999999999998,40,2071.0
25325.0,-0.6000000000000005,42,2257.0
25330.0,-0.6799999999999997,45,2471.0
25335.0,-0.71,48,2700.0
25340.0,-0.7799999999999994,49,2943.0
25345.0,-0.1800000000000015,49,3134.0
25350.0,0.2900000000000009,48,3280.0
25355.0,-0.33000000000000007,49,3499.0
25360.0,-0.6300000000000008,51,3748.0
25365.0,-0.6600000000000001,52,4006.0
25370.0,-0.6999999999999993,55,4270.0
25375.0,-0.7300000000000004,51,4355.0
25380.0,-0.75,50,4480.0
25385.0,-0.7699999999999996,52,4683.0
25390.0,-0.41999999999999993,51,4904.0
25395.0,-0.4299999999999997,50,5129.0
25400.0,-0.7000000000000011,51,5388.0
25405.0,-0.6999999999999993,52,5645.0
25410.0,-0.75,57,5922.0
25415.0,-0.75,60,6213.0
25420.0,-0.7600000000000016,62,6513.0
25425.0,-0.7999999999999972,60,6813.0
25430.0,-0.860000000000003,62,7115.0
25435.0,-0.8999999999999986,64,7428.0
25440.0,-0.8999999999999986,66,7752.0
25445.0,-0.9400000000000013,69,8089.0
25450.0,-0.9499999999999993,68,8427.0
25455.0,-0.9499999999999993,69,8771.0
25460.0,-0.9500000000000028,69,9108.0
25465.0,-0.9899999999999984,71,9459.0
25470.0,-0.3200000000000003,65,9678.0
25475.0,-0.379999999999999,67,9893.0
25480.0,-0.9000000000000021,69,10232.0
25485.0,-1.0299999999999976,74,10595.0
25490.0,-1.0500000000000007,76,10974.0
25495.0,-1.0500000000000007,77,11355.0
25500.0,-1.0999999999999979,80,11751.0
25505.0,-0.8400000000000034,79,12118.0
25510.0,-0.9200000000000017,78,12500.0
25515.0,4.380000000000003,74,12352.0
25520.0,14.39,64,11210.0
25525.0,-0.09999999999999964,61,11515.0
25530.0,-0.2699999999999996,67,11838.0
25535.0,-0.5500000000000007,74,12190.0
25540.0,-0.6899999999999995,80,12581.0
25545.0,-0.6999999999999993,83,12990.0
25550.0,-0.6999999999999993,83,13403.0
25555.0,-0.7000000000000028,83,13818.0
25560.0,-0.7099999999999973,87,14237.0
25565.0,-0.75,88,14670.0
25570.0,-0.75,90,15116.0
25575.0,-0.7900000000000027,91,15564.0
25580.0,-0.7999999999999972,90,15998.0
25585.0,-0.8500000000000014,95,16462.0
25590.0,-0.8500000000000014,98,16944.0
25595.0,-0.8999999999999986,97,17409.0
25600.0,-0.9299999999999997,97,17879.0
25605.0,-0.990000000000002,99,18370.0
25610.0,-1.0299999999999976,103,18877.0
25615.0,-1.0899999999999999,109,19410.0
25620.0,-1.120000000000001,105,19678.0
25625.0,-0.6000000000000014,100,19884.0
25630.0,-1.0999999999999979,102,20335.0
25635.0,5.390000000000001,101,20210.0
25640.0,11.399999999999999,91,19479.0
25645.0,-0.2400000000000002,89,19923.0
25650.0,-0.27999999999999936,95,20375.0
25655.0,-0.5999999999999996,101,20859.0
25660.0,-0.8100000000000005,106,21353.0
25665.0,-1.0399999999999991,109,21892.0
25670.0,1.629999999999999,107,22171.0
25675.0,3.1400000000000006,103,22297.0
25680.0,-0.75,106,22818.0
25685.0,-0.8800000000000008,110,23360.0
25690.0,1.7699999999999996,109,23644.0
25695.0,3.8000000000000007,100,23733.0
25700.0,1.4900000000000002,90,23020.0
25705.0,-0.35000000000000053,94,22100.0
25710.0,-0.6900000000000004,97,21521.0
25715.0,-0.9499999999999993,101,21576.0
25720.0,-0.33999999999999986,103,22028.0
25725.0,-0.2400000000000002,106,22474.0
25730.0,-1.0500000000000007,107,22982.0
25735.0,-1.049999999999999,109,23473.0
25740.0,-1.0500000000000007,113,24032.0
25745.0,-1.129999999999999,113,24335.0
25750.0,-1.1900000000000013,110,24608.0
25755.0,-1.2499999999999982,110,25161.0
25760.0,-1.25,115,25723.0
25765.0,-1.2900000000000027,110,26118.0
25770.0,2.0600000000000023,100,26005.0
25775.0,6.25,91,25670.0
25780.0,3.7399999999999993,87,25686.0
25785.0,4.199999999999999,87,25602.0
25790.0,0.4900000000000002,83,25751.0
25795.0,-0.1499999999999999,95,26114.0
25800.0,-0.3200000000000003,98,26453.0
25805.0,-0.46999999999999975,102,26881.0
25810.0,-0.6600000000000001,109,27401.0
25815.0,-0.7800000000000002,110,27919.0
25820.0,-0.9399999999999995,118,28490.0
25825.0,-1.0500000000000007,122,29091.0
25830.0,-1.0999999999999996,122,29666.0
25835.0,-1.17,121,30224.0
25840.0,-1.2100000000000009,121,30812.0
25845.0,-1.299999999999999,124,31422.0
25850.0,-0.8100000000000005,122,31983.0
25855.0,-0.2699999999999996,119,32498.0
25860.0,-0.6899999999999995,120,33050.0
25865.0,-1.25,123,33643.0
25870.0,1.5299999999999994,117,33975.0
25875.0,4.65,113,34000.0
25880.0,-0.4800000000000004,113,34549.0
25885.0,-0.5099999999999998,115,35124.0
25890.0,-0.5800000000000001,119,35714.0
25895.0,-0.6300000000000008,118,36200.0
25900.0,-0.7999999999999989,123,36653.0
25905.0,-0.9900000000000002,127,37278.0
25910.0,-1.1400000000000006,131,37924.0
25915.0,-1.2599999999999998,132,38605.0
25920.0,-1.3499999999999996,133,39268.0
25925.0,-1.4200000000000017,138,39948.0
25930.0,-1.4499999999999993,138,40638.0
25935.0,-1.4499999999999993,138,41328.0
25940.0,-1.4499999999999993,139,42018.0
25945.0,-1.4600000000000009,143,42640.0
25950.0,1.6000000000000014,137,43043.0
25955.0,4.619999999999997,128,42876.0
25960.0,1.9400000000000013,128,43007.0
25965.0,1.7300000000000004,125,43326.0
25970.0,-0.46000000000000085,122,43972.0
25975.0,-0.1999999999999993,122,44554.0
25980.0,-0.5800000000000001,127,45182.0
25985.0,-0.7799999999999994,132,45833.0
25990.0,-0.9200000000000017,137,46501.0
25995.0,-1.0899999999999999,140,47189.0
26000.0,1.3900000000000006,136,47633.0
26005.0,4.25,130,47718.0
26010.0,-0.5800000000000001,129,48288.0
26015.0,-0.629999999999999,131,48937.0
26020.0,-0.6800000000000015,136,49605.0
26025.0,-0.6599999999999984,119,45856.0
26030.0,-0.7700000000000014,95,39869.0
26035.0,1.2200000000000006,80,39395.0
26040.0,2.3599999999999994,81,39469.0
26045.0,0.5300000000000011,88,39773.0
26050.0,-0.5,98,40232.0
26055.0,1.2699999999999996,106,40417.0
26060.0,2.1099999999999994,101,40559.0
26065.0,-0.16000000000000014,101,40953.0
26070.0,-0.2400000000000002,106,41476.0
26075.0,-0.25,118,42020.0
26080.0,-0.6999999999999993,123,41069.0
26085.0,0.9000000000000004,109,39559.0
26090.0,3.25,103,38985.0
26095.0,1.7099999999999995,100,39265.0
26100.0,0.3700000000000001,99,39408.0
26105.0,-0.23999999999999977,94,37603.0
26110.0,-0.41999999999999993,84,33785.0
26115.0,-0.5899999999999999,74,34162.0
26120.0,-0.3800000000000008,82,34488.0
26125.0,-0.3899999999999997,98,34871.0
26130.0,-0.9500000000000002,115,35166.0
26135.0,-1.0299999999999994,125,35756.0
