step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,-0.04,1,4.0
25225.0,0.02,0,2.0
25230.0,0.02,0,0.0
25235.0,0.0,0,0.0
25240.0,0.0,0,0.0
25245.0,0.0,1,0.0
25250.0,-0.01,2,1.0
25255.0,-0.049999999999999996,2,6.0
25260.0,-0.11000000000000001,4,17.0
25265.0,-0.23999999999999996,6,41.0
25270.0,-0.32,8,73.0
25275.0,-0.43999999999999995,10,117.0
25280.0,-0.52,11,169.0
25285.0,0.33999999999999986,8,135.0
25290.0,0.8300000000000001,1,52.0
25295.0,0.14,4,38.0
25300.0,-0.27,9,65.0
25305.0,-0.4899999999999999,11,114.0
25310.0,-0.5,10,164.0
25315.0,-0.5000000000000002,10,214.0
25320.0,-0.5,10,264.0
25325.0,-0.5,10,314.0
25330.0,0.7800000000000002,3,236.0
25335.0,2.29,2,7.0
25340.0,0.010000000000000009,1,6.0
25345.0,-0.28,2,34.0
25350.0,0.34,0,0.0
25355.0,0.0,1,0.0
25360.0,-0.02,3,2.0
25365.0,-0.05,3,7.0
25370.0,-0.04999999999999999,2,12.0
25375.0,-0.12,4,24.0
25380.0,-0.19,4,43.0
25385.0,-0.29,8,72.0
25390.0,-0.3800000000000001,10,110.0
25395.0,-0.4099999999999999,9,151.0
25400.0,-0.5399999999999998,11,205.0
25405.0,-0.6200000000000001,14,267.0
25410.0,-0.75,15,342.0
25415.0,-0.8499999999999996,17,427.0
25420.0,-1.0,22,527.0
25425.0,-1.1500000000000004,23,642.0
25430.0,-1.2599999999999998,27,768.0
25435.0,-1.370000000000001,28,905.0
25440.0,-1.4799999999999986,31,1053.0
25445.0,-0.39000000000000057,26,1092.0
25450.0,-0.3800000000000008,26,1130.0
25455.0,-1.2599999999999998,29,1256.0
25460.0,-1.4399999999999995,29,1400.0
25465.0,-1.4800000000000004,30,1548.0
25470.0,-1.509999999999998,31,1699.0
25475.0,-1.5700000000000003,32,1856.0
25480.0,-1.6400000000000006,35,2020.0
25485.0,-1.6799999999999997,36,2188.0
25490.0,-1.7699999999999996,38,2365.0
25495.0,0.8299999999999983,34,2282.0
25500.0,4.199999999999999,28,1862.0
25505.0,-0.9599999999999973,19,1958.0
25510.0,-0.7700000000000031,17,2035.0
25515.0,-0.8999999999999986,18,2125.0
25520.0,-0.9600000000000009,23,2221.0
25525.0,-1.3000000000000007,28,2351.0
25530.0,-1.6799999999999997,36,2519.0
25535.0,-1.8699999999999974,40,2706.0
25540.0,-2.1000000000000014,44,2916.0
25545.0,-2.1900000000000013,44,3135.0
25550.0,-2.3500000000000014,48,3370.0
25555.0,-2.219999999999999,46,3592.0
25560.0,-2.3399999999999963,48,3826.0
25565.0,-2.440000000000005,50,4070.0
25570.0,-2.5,50,4320.0
25575.0,-2.539999999999999,52,4574.0
25580.0,-2.6099999999999994,53,4835.0
25585.0,-2.6899999999999977,54,5104.0
25590.0,-2.75,55,5379.0
25595.0,-2.8000000000000043,57,5659.0
25600.0,-2.8799999999999955,58,5947.0
25605.0,-2.980000000000004,58,6245.0
25610.0,-2.8400000000000034,59,6529.0
25615.0,-2.989999999999995,62,6828.0
25620.0,-0.480000000000004,59,6876.0
25625.0,-1.0,63,6976.0
25630.0,-2.7099999999999937,58,7247.0
25635.0,-2.530000000000001,58,7500.0
25640.0,2.799999999999997,52,7220.0
25645.0,9.420000000000002,48,6278.0
25650.0,-1.9599999999999937,43,6474.0
25655.0,-1.940000000000012,46,6668.0
25660.0,4.080000000000005,31,6260.0
25665.0,5.509999999999998,21,5709.0
25670.0,1.1800000000000068,17,5591.0
25675.0,-0.490000000000002,15,5640.0
25680.0,2.6599999999999966,20,5374.0
25685.0,6.380000000000003,20,4736.0
25690.0,-0.5799999999999983,16,4794.0
25695.0,-0.480000000000004,21,4842.0
25700.0,-1.1099999999999994,20,4953.0
25705.0,3.530000000000001,25,4600.0
25710.0,-0.7000000000000028,20,4670.0
25715.0,-0.6899999999999977,26,4739.0
25720.0,3.0,21,4439.0
25725.0,6.640000000000001,15,3775.0
25730.0,5.399999999999999,17,3235.0
25735.0,3.740000000000002,14,2861.0
25740.0,2.7399999999999984,16,2587.0
25745.0,1.5800000000000018,19,2429.0
25750.0,0.3200000000000003,17,2397.0
25755.0,-0.0400000000000027,18,2401.0
25760.0,-0.6799999999999997,24,2469.0
25765.0,-1.1199999999999974,31,2581.0
25770.0,-1.1600000000000001,34,2697.0
25775.0,-1.3100000000000023,44,2828.0
25780.0,1.7000000000000028,37,2658.0
25785.0,3.5799999999999983,24,2300.0
25790.0,-0.33999999999999986,21,2334.0
25795.0,0.16999999999999815,18,2317.0
25800.0,2.270000000000003,13,2090.0
25805.0,3.229999999999997,5,1767.0
25810.0,-0.00999999999999801,8,1768.0
25815.0,-0.5399999999999991,13,1822.0
25820.0,-0.6099999999999994,20,1883.0
25825.0,1.8699999999999974,16,1696.0
25830.0,3.3100000000000005,9,1365.0
25835.0,-0.33999999999999986,8,1399.0
25840.0,-0.47000000000000064,12,1446.0
25845.0,-0.8299999999999983,18,1529.0
25850.0,1.9399999999999995,12,1335.0
25855.0,6.52,4,683.0
25860.0,-0.05999999999999961,3,689.0
25865.0,-0.25,7,714.0
25870.0,-0.5100000000000007,13,765.0
25875.0,-0.7199999999999989,15,837.0
25880.0,-0.8200000000000003,17,919.0
25885.0,1.8999999999999995,6,729.0
25890.0,5.03,1,226.0
25895.0,-0.13000000000000034,4,239.0
25900.0,-0.31999999999999984,8,271.0
25905.0,1.13,2,158.0
25910.0,1.58,0,0.0
25915.0,0.0,1,0.0
25920.0,0.0,1,0.0
25925.0,-0.05,2,5.0
25930.0,0.04,0,1.0
25935.0,0.01,0,0.0
25940.0,0.0,0,0.0
25945.0,0.0,1,0.0
25950.0,0.0,2,0.0
25955.0,-0.01,1,1.0
25960.0,-0.049999999999999996,2,6.0
25965.0,-0.08000000000000002,2,14.0
25970.0,-0.14,4,28.0
25975.0,-0.28,7,56.0
25980.0,-0.37,10,93.0
25985.0,0.040000000000000036,5,89.0
25990.0,0.37,4,52.0
25995.0,0.0,4,52.0
26000.0,0.10000000000000003,5,42.0
26005.0,-0.32,8,74.0
26010.0,-0.3600000000000001,9,110.0
26015.0,-0.21999999999999997,11,132.0
26020.0,0.3400000000000001,4,98.0
26025.0,0.82,4,16.0
26030.0,-0.21,7,37.0
26035.0,-0.45999999999999996,11,83.0
26040.0,-0.39,13,122.0
26045.0,-0.32000000000000006,10,154.0
26050.0,-0.25,9,179.0
26055.0,-0.17999999999999994,9,197.0
26060.0,-0.3600000000000001,10,233.0
26065.0,-0.5,10,283.0
26070.0,-0.5,10,333.0
26075.0,-0.5,10,383.0
26080.0,-0.5499999999999998,11,438.0
26085.0,-0.5499999999999998,11,493.0
26090.0,-0.5500000000000007,12,548.0
26095.0,-0.5499999999999998,12,603.0
26100.0,-0.5899999999999999,13,662.0
26105.0,1.04,8,558.0
26110.0,3.3000000000000003,0,228.0
26115.0,2.1199999999999997,0,16.0
26120.0,0.16,0,0.0
26125.0,-0.05,1,5.0
26130.0,-0.05,1,10.0
26135.0,-0.10999999999999999,2,21.0
26140.0,-0.12000000000000002,3,33.0
26145.0,-0.22000000000000003,5,55.0
26150.0,-0.2799999999999999,7,83.0
26155.0,-0.29999999999999993,7,113.0
26160.0,-0.30000000000000004,6,143.0
26165.0,0.7699999999999999,4,66.0
26170.0,0.17000000000000004,4,49.0
26175.0,-0.20999999999999996,5,70.0
26180.0,-0.33000000000000007,7,103.0
26185.0,0.33000000000000007,4,70.0
26190.0,-0.09000000000000008,7,79.0
26195.0,-0.30000000000000004,6,109.0
26200.0,-0.4099999999999999,9,150.0
26205.0,-0.31000000000000005,9,181.0
26210.0,-0.3799999999999999,9,219.0
26215.0,-0.48,10,267.0
26220.0,-0.54,11,321.0
26225.0,-0.5699999999999998,12,378.0
26230.0,-0.7000000000000006,17,448.0
26235.0,-0.8599999999999994,18,534.0
26240.0,-1.0600000000000005,24,640.0
26245.0,0.7300000000000004,15,567.0
26250.0,2.34,10,333.0
26255.0,0.08000000000000007,4,325.0
26260.0,0.6000000000000001,8,265.0
26265.0,-0.4900000000000002,12,314.0
26270.0,-0.7799999999999998,18,392.0
26275.0,-1.0499999999999998,24,497.0
26280.0,-0.22000000000000064,19,519.0
26285.0,-0.5799999999999992,20,577.0
26290.0,-0.2600000000000007,17,603.0
26295.0,1.9400000000000004,9,409.0
26300.0,-0.21999999999999975,5,431.0
26305.0,-0.23000000000000043,8,454.0
26310.0,0.5300000000000002,9,401.0
26315.0,1.7199999999999998,6,229.0
26320.0,0.2200000000000002,5,207.0
26325.0,-0.20000000000000018,6,227.0
26330.0,-0.56,14,283.0
26335.0,0.08999999999999986,15,274.0
26340.0,1.1400000000000001,7,160.0
26345.0,-0.17999999999999994,4,178.0
26350.0,-0.22999999999999976,11,201.0
26355.0,-0.6600000000000001,16,267.0
26360.0,0.040000000000000036,12,263.0
26365.0,0.8199999999999998,6,181.0
26370.0,0.10000000000000009,2,171.0
26375.0,-0.1200000000000001,6,183.0
26380.0,-0.3799999999999999,10,221.0
26385.0,-0.5,13,271.0
26390.0,-0.5100000000000002,11,322.0
26395.0,-0.46999999999999975,11,369.0
26400.0,0.7599999999999998,4,293.0
26405.0,1.31,2,162.0
26410.0,0.040000000000000036,1,158.0
26415.0,-0.15999999999999992,5,174.0
26420.0,-0.32999999999999985,7,207.0
26425.0,-0.40000000000000036,10,247.0
26430.0,-0.44999999999999973,14,292.0
26435.0,-0.5800000000000001,13,350.0
26440.0,-0.6600000000000001,17,416.0
26445.0,0.40000000000000036,11,376.0
26450.0,1.88,8,188.0
26455.0,0.1399999999999999,6,174.0
26460.0,0.94,7,80.0
26465.0,-0.32999999999999985,9,113.0
26470.0,-0.26,13,139.0
26475.0,-0.49,12,188.0
26480.0,-0.1499999999999999,10,203.0
26485.0,-0.7000000000000002,15,273.0
26490.0,-0.7999999999999998,17,353.0
26495.0,-0.9300000000000002,20,446.0
26500.0,-1.0499999999999998,22,551.0
26505.0,0.1299999999999999,18,538.0
26510.0,0.8899999999999997,11,449.0
26515.0,-0.3199999999999994,15,481.0
26520.0,-0.8100000000000005,18,562.0
26525.0,0.040000000000000036,12,558.0
26530.0,0.13999999999999968,13,544.0
26535.0,-0.5099999999999998,12,595.0
26540.0,1.9500000000000002,4,400.0
26545.0,3.42,3,58.0
26550.0,0.010000000000000009,1,57.0
26555.0,-0.06000000000000005,4,63.0
26560.0,0.31,5,32.0
26565.0,-0.3,7,62.0
26570.0,-0.39,9,101.0
26575.0,-0.3999999999999999,8,141.0
26580.0,-0.52,13,193.0
26585.0,-0.3800000000000001,11,231.0
26590.0,-0.16999999999999993,15,248.0
26595.0,0.4700000000000002,9,201.0
26600.0,1.0899999999999999,6,92.0
26605.0,0.030000000000000027,10,89.0
26610.0,-0.7000000000000001,17,159.0
26615.0,-0.15999999999999992,13,175.0
26620.0,0.10000000000000009,11,165.0
26625.0,-0.5300000000000002,15,218.0
26630.0,-0.8299999999999996,19,301.0
26635.0,-1.0300000000000002,22,404.0
26640.0,-1.2299999999999995,25,527.0
26645.0,-1.29,26,656.0
26650.0,0.1999999999999993,20,636.0
26655.0,1.75,11,461.0
26660.0,0.16999999999999993,10,444.0
26665.0,-0.6999999999999993,18,514.0
26670.0,-1.0500000000000007,25,619.0
26675.0,-0.9199999999999999,30,711.0
26680.0,-1.4400000000000004,32,855.0
26685.0,-0.629999999999999,30,918.0
26690.0,0.8499999999999996,27,833.0
26695.0,-0.34999999999999964,30,868.0
26700.0,0.9699999999999998,18,771.0
26705.0,2.63,12,508.0
26710.0,-0.5999999999999996,15,568.0
26715.0,-0.9500000000000002,22,663.0
26720.0,-1.2199999999999998,30,785.0
26725.0,-1.700000000000001,39,955.0
26730.0,-0.3199999999999985,33,987.0
26735.0,1.5299999999999994,28,834.0
26740.0,-1.2100000000000009,26,955.0
26745.0,-1.4399999999999995,31,1099.0
26750.0,-0.7400000000000002,33,1173.0
26755.0,0.21000000000000085,28,1152.0
26760.0,-0.6400000000000006,30,1216.0
26765.0,-1.129999999999999,30,1329.0
26770.0,0.6399999999999988,23,1265.0
26775.0,3.380000000000001,17,927.0
26780.0,-0.5899999999999999,13,986.0
26785.0,-0.5200000000000014,16,1038.0
26790.0,-0.6699999999999999,18,1105.0
26795.0,-0.9199999999999999,23,1197.0
26800.0,1.0700000000000003,17,1090.0
26805.0,3.8200000000000003,13,708.0
26810.0,-0.54,13,762.0
26815.0,-0.7399999999999993,17,836.0
26820.0,-1.0300000000000011,24,939.0
26825.0,-1.3699999999999992,29,1076.0
26830.0,-1.5199999999999996,32,1228.0
26835.0,-1.5899999999999999,32,1387.0
26840.0,-1.6800000000000015,36,1555.0
26845.0,-0.8900000000000006,30,1644.0
26850.0,0.7600000000000016,24,1568.0
26855.0,-1.1600000000000001,24,1684.0
26860.0,-1.2800000000000011,27,1812.0
26865.0,-0.879999999999999,26,1900.0
26870.0,-0.03999999999999915,26,1904.0
26875.0,-1.1000000000000014,27,2014.0
26880.0,-1.3900000000000006,28,2153.0
26885.0,-1.3900000000000006,28,2292.0
26890.0,-1.4899999999999984,32,2441.0
26895.0,-1.5799999999999983,33,2599.0
26900.0,0.9100000000000001,28,2508.0
26905.0,4.009999999999998,22,2107.0
26910.0,0.8900000000000006,14,2018.0
26915.0,-0.4299999999999997,13,2061.0
26920.0,-0.6700000000000017,17,2128.0
26925.0,-0.9499999999999993,23,2223.0
26930.0,2.1900000000000013,20,2004.0
26935.0,7.0699999999999985,15,1297.0
26940.0,-0.5299999999999994,9,1350.0
26945.0,-0.41999999999999993,10,1392.0
26950.0,-0.5400000000000009,18,1446.0
26955.0,-0.8699999999999992,22,1533.0
26960.0,-1.3199999999999985,28,1665.0
26965.0,1.959999999999999,21,1469.0
26970.0,6.92,13,777.0
26975.0,-0.41000000000000014,8,818.0
26980.0,-0.41999999999999993,12,860.0
26985.0,-0.6600000000000001,20,926.0
26990.0,-1.08,25,1034.0
26995.0,1.3599999999999994,16,898.0
27000.0,3.0100000000000007,7,597.0
27005.0,0.5099999999999998,4,546.0
27010.0,-0.3899999999999997,10,585.0
27015.0,-0.6900000000000004,18,654.0
27020.0,-1.08,23,762.0
27025.0,-1.2000000000000002,25,882.0
27030.0,-1.2899999999999991,27,1011.0
27035.0,-1.3500000000000014,27,1146.0
27040.0,-1.3999999999999986,28,1286.0
27045.0,-1.5200000000000014,32,1438.0
27050.0,-1.6599999999999984,35,1604.0
27055.0,0.6499999999999986,28,1539.0
27060.0,3.5,22,1189.0
27065.0,0.3100000000000005,15,1158.0
27070.0,1.9499999999999993,13,963.0
27075.0,-0.4299999999999997,16,1006.0
27080.0,-0.8899999999999988,20,1095.0
27085.0,-1.1300000000000008,23,1208.0
27090.0,-1.3000000000000007,28,1338.0
27095.0,-1.4899999999999984,31,1487.0
27100.0,-1.58,33,1645.0
27105.0,-1.6799999999999997,35,1813.0
27110.0,-1.75,35,1988.0
27115.0,-1.870000000000001,39,2175.0
27120.0,-1.9899999999999984,42,2374.0
27125.0,-2.1300000000000026,43,2587.0
27130.0,-2.259999999999998,47,2813.0
27135.0,-0.07000000000000028,39,2820.0
27140.0,2.3000000000000007,33,2590.0
27145.0,2.8999999999999986,22,2300.0
27150.0,6.670000000000002,12,1633.0
27155.0,4.089999999999998,16,1224.0
27160.0,1.5700000000000003,25,1067.0
27165.0,0.7200000000000006,21,995.0
27170.0,2.219999999999999,14,773.0
27175.0,0.6500000000000004,13,708.0
27180.0,0.9100000000000001,8,617.0
27185.0,0.7800000000000002,11,539.0
27190.0,0.33000000000000007,11,506.0
27195.0,1.3499999999999996,12,371.0
27200.0,-0.16000000000000014,8,387.0
27205.0,0.9300000000000002,5,294.0
27210.0,0.25,8,269.0
27215.0,0.48,9,221.0
27220.0,0.34999999999999987,5,186.0
27225.0,0.14000000000000012,6,172.0
27230.0,0.07000000000000006,6,165.0
27235.0,0.22999999999999998,8,142.0
27240.0,-0.19000000000000017,8,161.0
27245.0,-0.4399999999999997,10,205.0
27250.0,-0.5800000000000001,12,263.0
27255.0,1.1199999999999999,8,151.0
27260.0,0.09000000000000008,7,142.0
27265.0,0.32999999999999985,4,109.0
27270.0,0.9800000000000001,1,11.0
27275.0,-0.020000000000000004,2,13.0
27280.0,-0.22999999999999998,7,36.0
27285.0,-0.010000000000000009,4,37.0
27290.0,0.02999999999999997,4,34.0
27295.0,0.2,0,14.0
27300.0,-0.10999999999999999,4,25.0
27305.0,-0.020000000000000018,2,27.0
27310.0,0.24000000000000002,0,3.0
27315.0,-0.03,2,6.0
27320.0,-0.11000000000000001,3,17.0
27325.0,-0.18999999999999997,4,36.0
27330.0,-0.20999999999999996,5,57.0
27335.0,-0.25,5,82.0
27340.0,-0.2500000000000001,5,107.0
27345.0,-0.25,5,132.0
27350.0,-0.28,6,160.0
27355.0,-0.2999999999999998,6,190.0
27360.0,-0.30000000000000027,6,220.0
27365.0,-0.36999999999999966,9,257.0
27370.0,-0.4200000000000004,10,299.0
27375.0,-0.5099999999999998,11,350.0
27380.0,-0.009999999999999787,7,351.0
27385.0,0.18999999999999995,5,332.0
27390.0,-0.30000000000000027,7,362.0
27395.0,-0.31000000000000005,7,393.0
27400.0,3.02,2,91.0
