step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,0.0
25220.0,0.0,0,0.0
25225.0,0.0,1,0.0
25230.0,0.0,2,0.0
25235.0,0.0,1,0.0
25240.0,0.0,3,5.0
25245.0,-0.01,7,22.0
25250.0,-0.07,10,60.0
25255.0,-0.03,8,90.0
25260.0,0.05,10,113.0
25265.0,0.0,10,157.0
25270.0,-0.05,17,226.0
25275.0,0.0,17,290.0
25280.0,0.11,14,336.0
25285.0,0.0,14,376.0
25290.0,-0.01,17,433.0
25295.0,0.01,13,481.0
25300.0,0.0,11,518.0
25305.0,0.0,12,566.0
25310.0,-0.01,15,630.0
25315.0,0.01,14,692.0
25320.0,0.0,16,765.0
25325.0,-0.02,19,851.0
25330.0,-0.09,22,948.0
25335.0,0.0,19,1040.0
25340.0,0.08,20,1124.0
25345.0,0.019999999999999997,20,1222.0
25350.0,-0.03,25,1334.0
25355.0,0.02,25,1448.0
25360.0,0.0,26,1580.0
25365.0,-0.009999999999999998,21,1606.0
25370.0,-0.03,24,1642.0
25375.0,0.039999999999999994,20,1726.0
25380.0,-0.05,21,1821.0
25385.0,0.07,21,1915.0
25390.0,0.0,23,2024.0
25395.0,0.0,19,2113.0
25400.0,0.0,22,2202.0
25405.0,-0.02,23,2308.0
25410.0,-0.05,26,2433.0
25415.0,0.07,23,2522.0
25420.0,0.0,24,2640.0
25425.0,0.0,25,2764.0
25430.0,-0.03,27,2895.0
25435.0,0.03,27,3024.0
25440.0,0.0,30,3167.0
25445.0,0.0,30,3306.0
25450.0,0.0,30,3442.0
25455.0,0.0,29,3582.0
25460.0,0.0,29,3729.0
25465.0,0.0,31,3875.0
25470.0,0.0,30,4025.0
25475.0,0.0,31,4175.0
25480.0,-0.05,27,4206.0
25485.0,0.05,25,4228.0
25490.0,0.0,26,4346.0
25495.0,-0.02,26,4474.0
25500.0,-0.05,26,4601.0
25505.0,0.07,27,4724.0
25510.0,0.0,26,4854.0
25515.0,0.0,27,4978.0
25520.0,0.0,28,5103.0
25525.0,0.0,29,5249.0
25530.0,0.0,24,4875.0
25535.0,0.0,13,4055.0
25540.0,0.0,13,4116.0
25545.0,0.0,12,4176.0
25550.0,0.0,20,4262.0
25555.0,0.0,27,4381.0
25560.0,0.0,33,4523.0
25565.0,-0.01,30,4615.0
25570.0,-0.049999999999999996,29,4708.0
25575.0,0.06,26,4761.0
25580.0,0.0,23,4854.0
25585.0,-0.02,26,4976.0
25590.0,-0.05,31,5121.0
25595.0,0.07,30,5238.0
25600.0,-0.01,25,4987.0
25605.0,0.0,21,4417.0
25610.0,0.0,22,4525.0
25615.0,0.0,23,4625.0
25620.0,0.01,26,4730.0
25625.0,0.0,25,4742.0
25630.0,0.0,27,4870.0
25635.0,0.0,32,5017.0
25640.0,0.0,32,5170.0
25645.0,0.0,28,5286.0
25650.0,-0.01,31,5432.0
25655.0,0.01,32,5578.0
25660.0,-0.07,36,5756.0
25665.0,0.020000000000000004,36,5932.0
25670.0,0.0,37,6101.0
25675.0,0.04,33,6207.0
25680.0,-0.049999999999999996,32,6316.0
25685.0,0.06,34,6464.0
25690.0,0.0,33,6617.0
25695.0,0.0,25,5962.0
25700.0,0.0,15,4784.0
25705.0,0.0,11,4837.0
25710.0,-0.09,18,4904.0
25715.0,0.03,23,5028.0
25720.0,0.0,23,4708.0
25725.0,0.0,19,4350.0
25730.0,-0.1,22,4447.0
25735.0,0.1,29,4565.0
25740.0,0.0,30,4711.0
25745.0,0.0,31,4860.0
25750.0,0.0,30,5011.0
25755.0,-0.04000000000000001,33,5170.0
25760.0,0.04000000000000001,34,5325.0
25765.0,0.0,34,5492.0
25770.0,0.0,34,5656.0
25775.0,0.039999999999999994,31,5723.0
25780.0,0.02,27,5735.0
25785.0,0.0,30,5882.0
25790.0,0.0,31,6028.0
25795.0,-0.01,28,6127.0
25800.0,-0.08,31,6199.0
25805.0,0.039999999999999994,29,6334.0
25810.0,0.05,26,6455.0
25815.0,0.0,27,6556.0
25820.0,0.0,26,6682.0
25825.0,-0.07,29,6817.0
25830.0,0.07,28,6941.0
25835.0,0.0,32,7090.0
25840.0,0.0,27,7210.0
25845.0,-0.04,31,7350.0
25850.0,0.04,30,7484.0
25855.0,0.0,34,7634.0
25860.0,0.0,31,7724.0
25865.0,-0.01,31,7851.0
25870.0,0.01,33,7994.0
25875.0,0.0,34,8155.0
25880.0,0.0,33,8277.0
25885.0,0.0,30,8384.0
25890.0,-0.01,33,8530.0
25895.0,-0.049999999999999996,33,8666.0
25900.0,0.06,32,8811.0
25905.0,0.0,35,8984.0
25910.0,-0.01,36,9090.0
25915.0,-0.060000000000000005,33,9229.0
25920.0,0.07,32,9365.0
25925.0,0.0,39,9551.0
25930.0,-0.03,36,9722.0
25935.0,-0.06,34,9853.0
25940.0,0.09,34,10006.0
25945.0,-0.05,36,10180.0
25950.0,0.0,33,10331.0
25955.0,0.0,35,10469.0
25960.0,0.05,34,10631.0
25965.0,-0.02,37,10811.0
25970.0,0.0,39,10985.0
25975.0,0.0,40,11139.0
25980.0,-0.06,40,11325.0
25985.0,0.04,37,11342.0
25990.0,0.0,34,11192.0
25995.0,-0.019999999999999997,32,11324.0
26000.0,0.019999999999999997,40,11490.0
26005.0,-0.049999999999999996,40,11692.0
26010.0,0.09,40,11866.0
26015.0,-0.09,44,12050.0
26020.0,-0.08000000000000002,45,12250.0
26025.0,0.09000000000000001,39,11183.0
26030.0,-0.06999999999999999,31,8507.0
26035.0,-0.21,31,8621.0
26040.0,-0.16000000000000003,29,8746.0
26045.0,0.14,35,9456.0
26050.0,0.06,40,9852.0
26055.0,-0.10999999999999999,52,10062.0
26060.0,-0.06,46,9335.0
26065.0,0.26,33,8340.0
26070.0,0.06,30,8445.0
26075.0,-0.11000000000000001,33,8409.0
26080.0,0.11000000000000001,37,8896.0
26085.0,0.0,43,9425.0
26090.0,0.0,47,8605.0
26095.0,-0.009999999999999981,40,7617.0
26100.0,-0.010000000000000009,33,7757.0
26105.0,-0.06,36,7914.0
26110.0,0.010000000000000009,38,8060.0
26115.0,-0.04999999999999999,31,6858.0
26120.0,0.08999999999999997,25,5282.0
26125.0,-0.03999999999999998,36,5095.0
26130.0,0.03999999999999998,30,5233.0
26135.0,-0.03999999999999998,36,5728.0
26140.0,0.03,38,5871.0
26145.0,-0.020000000000000018,39,5546.0
26150.0,0.13,35,5437.0
26155.0,-0.009999999999999995,34,5549.0
26160.0,0.009999999999999995,32,5632.0
26165.0,0.03,34,5737.0
26170.0,0.020000000000000004,37,5894.0
26175.0,0.0,44,5851.0
26180.0,0.0,39,4989.0
26185.0,-0.020000000000000004,29,4030.0
26190.0,-0.01999999999999999,26,4149.0
26195.0,0.03,26,4216.0
26200.0,0.0,24,3980.0
26205.0,-0.07,31,4146.0
26210.0,0.11,33,3885.0
26215.0,-0.05,27,3176.0
26220.0,0.04000000000000001,23,3245.0
26225.0,-0.12,24,3341.0
26230.0,0.10999999999999999,25,3464.0
26235.0,0.02,33,3564.0
26240.0,0.0,31,3452.0
26245.0,-0.02,27,3375.0
26250.0,-0.019999999999999997,26,3518.0
26255.0,0.039999999999999994,25,3592.0
26260.0,0.0,24,3682.0
26265.0,-0.039999999999999994,30,3838.0
26270.0,0.03,33,3743.0
26275.0,0.009999999999999998,30,3522.0
26280.0,0.0,28,3626.0
26285.0,-0.09,24,3745.0
26290.0,0.0,28,3747.0
26295.0,0.0,21,3495.0
26300.0,0.0,17,3478.0
26305.0,-0.05,19,3399.0
26310.0,0.01999999999999999,26,3502.0
26315.0,0.0,24,3608.0
26320.0,0.0,29,3683.0
26325.0,-0.01999999999999999,26,3620.0
26330.0,0.01999999999999999,25,3523.0
26335.0,-0.03999999999999998,25,3621.0
26340.0,-0.07,23,3575.0
