step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,1,1.0
25220.0,0.0,0,2.0
25225.0,0.0,1,0.0
25230.0,-0.04,5,5.0
25235.0,-0.049999999999999996,6,24.0
25240.0,-0.07,12,57.0
25245.0,-0.03,13,108.0
25250.0,-0.09999999999999998,17,183.0
25255.0,0.24,16,228.0
25260.0,-0.06,20,313.0
25265.0,-0.21000000000000002,19,355.0
25270.0,-0.33,23,422.0
25275.0,-0.16999999999999993,22,516.0
25280.0,-0.17000000000000004,25,626.0
25285.0,-0.26,29,768.0
25290.0,-0.31000000000000005,27,875.0
25295.0,-0.29000000000000004,25,978.0
25300.0,-0.2999999999999998,27,1094.0
25305.0,-0.30000000000000027,28,1230.0
25310.0,-0.2999999999999998,28,1370.0
25315.0,0.33999999999999986,29,1451.0
25320.0,1.6300000000000001,25,1415.0
25325.0,-0.010000000000000009,24,1472.0
25330.0,-0.10999999999999999,25,1453.0
25335.0,0.33999999999999997,23,1516.0
25340.0,0.4700000000000001,26,1590.0
25345.0,-0.010000000000000009,24,1654.0
25350.0,-0.18999999999999997,28,1744.0
25355.0,-0.2,32,1896.0
25360.0,-0.19999999999999996,24,1863.0
25365.0,-0.21000000000000008,23,1925.0
25370.0,-0.2799999999999999,27,2045.0
25375.0,-0.31000000000000005,23,2160.0
25380.0,0.63,18,2172.0
25385.0,0.26,22,2242.0
25390.0,-0.12,24,2296.0
25395.0,-0.19000000000000006,25,2299.0
25400.0,0.37,26,2376.0
25405.0,0.54,25,2330.0
25410.0,-0.02,28,2392.0
25415.0,-0.05,30,2535.0
25420.0,-0.04999999999999999,29,2654.0
25425.0,-0.1,32,2807.0
25430.0,-0.18000000000000002,32,2960.0
25435.0,-0.26,35,3129.0
25440.0,-0.29999999999999993,36,3305.0
25445.0,-0.30000000000000004,37,3485.0
25450.0,-0.3500000000000001,37,3672.0
25455.0,-0.34999999999999987,35,3779.0
25460.0,-0.3599999999999999,36,3793.0
25465.0,-0.40000000000000036,39,3979.0
25470.0,0.9800000000000002,34,4034.0
25475.0,0.42999999999999994,32,4120.0
25480.0,-0.15999999999999992,35,4280.0
25485.0,-0.22999999999999998,39,4462.0
25490.0,-0.30000000000000004,41,4664.0
25495.0,-0.33000000000000007,41,4857.0
25500.0,-0.020000000000000018,41,5019.0
25505.0,-0.25,40,5212.0
25510.0,-0.25,40,5410.0
25515.0,-0.2599999999999998,41,5611.0
25520.0,0.8500000000000001,33,5262.0
25525.0,1.8599999999999999,28,4917.0
25530.0,-0.06,28,5053.0
25535.0,-0.12999999999999995,28,5193.0
25540.0,-0.15000000000000002,31,5342.0
25545.0,-0.050000000000000044,31,5482.0
25550.0,-0.13,37,5650.0
25555.0,-0.20000000000000007,42,5850.0
25560.0,-0.19999999999999996,45,6064.0
25565.0,-0.22999999999999998,43,6268.0
25570.0,-0.25,42,6462.0
25575.0,-0.30000000000000004,43,6567.0
25580.0,-0.2999999999999998,45,6779.0
25585.0,-0.3400000000000003,48,7002.0
25590.0,-0.34999999999999964,47,7223.0
25595.0,-0.22999999999999998,48,7441.0
25600.0,-0.40000000000000036,52,7697.0
25605.0,-0.48,52,7944.0
25610.0,-0.5,53,8180.0
25615.0,-0.5699999999999994,58,8459.0
25620.0,-0.6000000000000005,58,8734.0
25625.0,-0.54,58,9009.0
25630.0,0.6900000000000004,44,8314.0
25635.0,0.8399999999999999,35,7512.0
25640.0,1.75,30,7459.0
25645.0,2.44,29,7353.0
25650.0,-0.040000000000000036,37,7489.0
25655.0,-0.24,45,7693.0
25660.0,-0.3500000000000001,51,7934.0
25665.0,-0.5,55,8194.0
25670.0,-0.55,56,8473.0
25675.0,-0.5800000000000001,54,8335.0
25680.0,-0.6199999999999997,54,8610.0
25685.0,-0.6999999999999997,56,8886.0
25690.0,-0.7000000000000002,53,9152.0
25695.0,-0.23000000000000043,46,8589.0
25700.0,0.21999999999999975,43,7625.0
25705.0,0.9300000000000006,37,7463.0
25710.0,2.28,31,7373.0
25715.0,-0.020000000000000018,36,7459.0
25720.0,-0.3500000000000001,46,7575.0
25725.0,-0.54,51,7318.0
25730.0,-0.6199999999999997,47,7369.0
25735.0,-0.6000000000000001,50,7321.0
25740.0,-0.6800000000000002,47,7169.0
25745.0,0.8000000000000003,37,7019.0
25750.0,2.5,25,6189.0
25755.0,-0.020000000000000018,22,6226.0
25760.0,-0.24,29,6362.0
25765.0,-0.48999999999999977,40,6539.0
25770.0,-0.41000000000000014,47,6634.0
25775.0,0.5899999999999999,39,6001.0
25780.0,1.33,22,5446.0
25785.0,0.14,17,5358.0
25790.0,-0.21999999999999997,27,5453.0
25795.0,-0.25,39,5604.0
25800.0,-0.31999999999999995,45,5322.0
25805.0,-0.40000000000000013,34,4892.0
25810.0,-0.31999999999999984,32,4935.0
25815.0,-0.44000000000000017,33,5008.0
25820.0,-0.6299999999999999,30,4997.0
25825.0,-0.5800000000000001,27,4656.0
25830.0,-0.6399999999999997,28,3909.0
25835.0,-0.6500000000000004,32,4055.0
25840.0,-0.6899999999999995,34,4223.0
25845.0,-0.4900000000000002,36,4377.0
25850.0,-0.7599999999999998,37,4564.0
25855.0,0.7999999999999998,33,4585.0
25860.0,2.9799999999999995,18,3973.0
25865.0,0.38000000000000034,22,4017.0
25870.0,-0.3900000000000001,29,4147.0
25875.0,-0.4700000000000002,37,4305.0
25880.0,-0.41999999999999993,37,4318.0
25885.0,0.9300000000000002,19,3925.0
25890.0,2.21,19,3770.0
25895.0,-0.30000000000000004,26,3486.0
25900.0,-0.6399999999999999,36,3633.0
25905.0,-0.52,39,3806.0
25910.0,-0.06999999999999984,35,3883.0
25915.0,0.3999999999999999,24,3812.0
25920.0,0.7899999999999998,14,3539.0
25925.0,-0.2899999999999998,25,3164.0
25930.0,-0.44000000000000017,31,3285.0
25935.0,-0.45999999999999974,36,3457.0
25940.0,-0.03000000000000025,33,3511.0
25945.0,0.56,29,3395.0
25950.0,0.5700000000000001,14,3402.0
25955.0,0.2899999999999999,22,3423.0
25960.0,-0.09999999999999998,19,3445.0
25965.0,-0.26,22,3407.0
25970.0,-0.32000000000000006,22,3511.0
25975.0,-0.42999999999999994,32,3633.0
25980.0,-0.5499999999999998,41,3815.0
25985.0,-0.6100000000000003,47,4034.0
25990.0,-0.6499999999999999,41,4141.0
25995.0,-0.7200000000000002,34,4136.0
