step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,1.0
25220.0,0.0,0,0.0
25225.0,0.0,1,0.0
25230.0,0.0,4,7.0
25235.0,0.0,4,19.0
25240.0,0.0,7,46.0
25245.0,-0.01,8,74.0
25250.0,-0.08,12,122.0
25255.0,0.06,12,166.0
25260.0,-0.03,14,230.0
25265.0,0.03,13,289.0
25270.0,-0.05,15,322.0
25275.0,0.07,15,381.0
25280.0,0.01,18,465.0
25285.0,0.0,17,537.0
25290.0,0.0,15,596.0
25295.0,0.0,18,670.0
25300.0,0.0,17,734.0
25305.0,0.0,16,793.0
25310.0,0.0,17,864.0
25315.0,0.0,19,956.0
25320.0,0.0,19,1053.0
25325.0,0.0,20,1143.0
25330.0,-0.01,22,1219.0
25335.0,-0.049999999999999996,21,1325.0
25340.0,0.06,22,1428.0
25345.0,-0.04,22,1527.0
25350.0,-0.13,26,1615.0
25355.0,-0.15,24,1731.0
25360.0,0.32,19,1610.0
25365.0,0.0,11,1573.0
25370.0,-0.04,13,1635.0
25375.0,-0.060000000000000005,11,1690.0
25380.0,0.04000000000000001,14,1744.0
25385.0,-0.05,16,1804.0
25390.0,0.08,23,1897.0
25395.0,-0.05,25,2011.0
25400.0,-0.09999999999999999,26,2135.0
25405.0,-0.10999999999999999,25,2235.0
25410.0,0.07999999999999999,22,2281.0
25415.0,0.21,15,2115.0
25420.0,0.0,12,2063.0
25425.0,0.0,10,2051.0
25430.0,-0.03,7,2065.0
25435.0,-0.1,12,2106.0
25440.0,0.03,12,2156.0
25445.0,-0.04999999999999999,15,2216.0
25450.0,0.12,17,2287.0
25455.0,0.03,18,2372.0
25460.0,0.0,19,2467.0
25465.0,-0.05,21,2567.0
25470.0,0.05,19,2659.0
25475.0,0.0,20,2756.0
25480.0,0.0,23,2869.0
25485.0,-0.04,18,2899.0
25490.0,-0.049999999999999996,20,2904.0
25495.0,-0.08000000000000002,20,2996.0
25500.0,0.11000000000000001,20,3076.0
25505.0,0.06,20,3158.0
25510.0,0.0,19,3251.0
25515.0,0.0,18,3302.0
25520.0,0.0,17,3365.0
25525.0,0.0,19,3455.0
25530.0,0.0,14,3186.0
25535.0,0.0,10,3165.0
25540.0,0.0,7,3196.0
25545.0,-0.1,12,3246.0
25550.0,0.0,16,3316.0
25555.0,0.0,19,3399.0
25560.0,0.0,18,3470.0
25565.0,-0.009999999999999995,17,3521.0
25570.0,0.009999999999999995,18,3605.0
25575.0,-0.01999999999999999,21,3689.0
25580.0,-0.05000000000000002,19,3779.0
25585.0,-0.06999999999999998,20,3861.0
25590.0,0.06999999999999998,22,3949.0
25595.0,-0.04999999999999999,27,4070.0
25600.0,0.09,20,3772.0
25605.0,0.010000000000000009,11,2776.0
25610.0,0.0,7,2807.0
25615.0,-0.05000000000000002,15,2863.0
25620.0,0.020000000000000018,21,2945.0
25625.0,-0.12000000000000002,27,3035.0
25630.0,0.12000000000000002,23,3119.0
25635.0,0.13,16,2733.0
25640.0,-0.02,11,2676.0
25645.0,0.0,10,2687.0
25650.0,-0.12,12,2715.0
25655.0,-0.04999999999999999,20,2796.0
25660.0,0.06999999999999998,21,2889.0
25665.0,-0.03999999999999998,19,2976.0
25670.0,0.03999999999999998,12,2614.0
25675.0,-0.01999999999999999,5,2186.0
25680.0,-0.04999999999999999,7,2191.0
25685.0,-0.15,13,2226.0
25690.0,0.12,13,2278.0
25695.0,0.01999999999999999,19,2354.0
25700.0,0.04000000000000001,18,2436.0
25705.0,-0.03,20,2489.0
25710.0,0.03,10,2087.0
25715.0,-0.05000000000000002,9,2104.0
25720.0,0.04000000000000001,15,2153.0
25725.0,-0.04000000000000001,15,2194.0
25730.0,0.05000000000000002,10,2168.0
25735.0,-0.03,13,2208.0
25740.0,-0.05000000000000002,17,2268.0
25745.0,-0.07,15,2328.0
25750.0,0.12000000000000002,14,2328.0
25755.0,0.0,17,2392.0
25760.0,-0.21,17,2024.0
25765.0,0.21999999999999997,1,1935.0
25770.0,0.14,6,1935.0
25775.0,-0.010000000000000009,15,1990.0
25780.0,-0.10999999999999999,15,2040.0
25785.0,-0.15000000000000002,17,2116.0
25790.0,-0.18,16,2188.0
25795.0,0.26,13,2215.0
25800.0,0.2,12,2225.0
25805.0,0.0,8,2209.0
25810.0,0.0,8,2241.0
25815.0,-0.03,12,2285.0
25820.0,-0.11,18,2362.0
25825.0,-0.16999999999999998,22,2460.0
25830.0,-0.20000000000000007,22,2565.0
25835.0,-0.19999999999999996,22,2671.0
25840.0,0.34,15,2693.0
25845.0,0.37,10,2122.0
25850.0,-0.03,9,1249.0
25855.0,-0.09999999999999999,6,1203.0
25860.0,0.009999999999999981,8,1069.0
25865.0,-0.1,7,685.0
25870.0,-0.14999999999999997,11,293.0
25875.0,-0.21000000000000002,16,148.0
25880.0,-0.25,17,211.0
25885.0,-0.2499999999999999,13,264.0
25890.0,0.5499999999999999,7,236.0
25895.0,0.5499999999999999,10,227.0
25900.0,-0.010000000000000002,10,263.0
25905.0,-0.04,8,260.0
25910.0,-0.05,13,317.0
25915.0,-0.09,16,298.0
25920.0,-0.15,12,161.0
25925.0,-0.24,16,229.0
25930.0,0.27999999999999997,14,259.0
25935.0,0.23,16,309.0
25940.0,-0.07999999999999999,18,392.0
25945.0,-0.16000000000000003,22,487.0
25950.0,-0.019999999999999962,18,526.0
25955.0,0.07,30,585.0
25960.0,-0.15000000000000002,20,614.0
25965.0,-0.24999999999999994,17,558.0
25970.0,-0.27,22,642.0
25975.0,-0.3500000000000001,29,767.0
25980.0,-0.4099999999999999,31,844.0
25985.0,-0.4800000000000002,32,999.0
25990.0,0.7500000000000002,26,1034.0
25995.0,1.3599999999999999,23,1012.0
26000.0,-0.020000000000000004,18,979.0
26005.0,-0.14,14,728.0
26010.0,-0.15000000000000002,7,421.0
26015.0,-0.24,13,461.0
26020.0,-0.37,22,550.0
26025.0,-0.48,24,570.0
26030.0,-0.6100000000000001,25,441.0
26035.0,0.52,24,453.0
26040.0,0.92,19,380.0
26045.0,-0.36,15,241.0
26050.0,-0.5900000000000001,19,230.0
26055.0,-0.34999999999999987,20,279.0
26060.0,0.09999999999999987,26,333.0
26065.0,0.27,12,308.0
26070.0,0.40000000000000013,12,246.0
26075.0,0.1299999999999999,10,268.0
26080.0,0.77,16,230.0
26085.0,0.12999999999999998,13,224.0
26090.0,-0.04999999999999999,10,227.0
26095.0,-0.07000000000000003,19,292.0
26100.0,-0.18,28,417.0
26105.0,0.36,27,474.0
26110.0,0.020000000000000004,15,454.0
26115.0,0.06,14,379.0
26120.0,-0.039999999999999994,8,329.0
26125.0,-0.12,11,273.0
26130.0,-0.03,11,234.0
26135.0,-0.19000000000000003,10,163.0
26140.0,-0.31999999999999995,13,198.0
26145.0,0.44999999999999996,6,169.0
26150.0,0.27,8,187.0
26155.0,-0.02,10,226.0
26160.0,-0.08,16,282.0
26165.0,-0.21,23,371.0
26170.0,-0.26999999999999996,28,486.0
26175.0,-0.39,19,367.0
26180.0,0.42999999999999994,9,229.0
26185.0,0.30000000000000004,8,219.0
26190.0,-0.06,12,249.0
26195.0,-0.22000000000000003,16,286.0
26200.0,-0.06999999999999995,15,282.0
26205.0,-0.06000000000000005,17,327.0
26210.0,0.13,17,393.0
26215.0,0.5,16,423.0
26220.0,0.02,18,506.0
26225.0,0.0,24,614.0
26230.0,-0.04,24,699.0
26235.0,-0.07,19,674.0
26240.0,-0.09999999999999999,15,472.0
26245.0,-0.1,13,503.0
26250.0,-0.09999999999999998,15,557.0
26255.0,-0.10000000000000003,20,642.0
26260.0,-0.09999999999999998,22,734.0
26265.0,-0.09999999999999998,27,856.0
26270.0,-0.10000000000000009,28,989.0
26275.0,-0.09999999999999998,30,1120.0
26280.0,-0.09999999999999998,25,1134.0
