step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,1,0.0
25220.0,-0.03,1,4.0
25225.0,-0.05,2,8.0
25230.0,-0.05,3,13.0
25235.0,-0.07,2,20.0
25240.0,-0.10999999999999999,4,35.0
25245.0,-0.10999999999999999,6,52.0
25250.0,-0.19,9,83.0
25255.0,0.12,4,73.0
25260.0,-0.16000000000000003,9,97.0
25265.0,-0.2899999999999999,9,129.0
25270.0,-0.54,16,191.0
25275.0,-0.6099999999999999,17,258.0
25280.0,-0.56,16,334.0
25285.0,-0.6699999999999999,18,406.0
25290.0,-0.73,17,476.0
25295.0,-0.71,15,537.0
25300.0,-0.71,16,611.0
25305.0,-0.75,16,691.0
25310.0,-0.79,17,777.0
25315.0,-0.7999999999999998,18,863.0
25320.0,-0.8200000000000012,18,947.0
25325.0,-0.9299999999999997,24,1058.0
25330.0,-0.9499999999999993,23,1075.0
25335.0,-0.9500000000000011,23,1189.0
25340.0,-1.0599999999999987,27,1315.0
25345.0,-1.2699999999999996,31,1466.0
25350.0,-1.3400000000000016,34,1625.0
25355.0,-1.4000000000000004,30,1719.0
25360.0,-1.4499999999999993,33,1829.0
25365.0,-1.4499999999999993,33,1986.0
25370.0,-1.4800000000000004,35,2154.0
25375.0,-1.5500000000000007,36,2331.0
25380.0,-1.5700000000000003,38,2519.0
25385.0,-1.7099999999999973,41,2678.0
25390.0,-1.75,44,2887.0
25395.0,-1.75,43,3102.0
25400.0,-1.75,43,3319.0
25405.0,-1.7500000000000036,44,3492.0
25410.0,-1.75,45,3669.0
25415.0,-1.7999999999999972,44,3840.0
25420.0,-1.8200000000000003,45,4003.0
25425.0,-1.8500000000000014,44,4215.0
25430.0,-1.8599999999999994,44,4410.0
25435.0,1.4299999999999997,39,4268.0
25440.0,7.0,31,3614.0
25445.0,2.490000000000002,27,3353.0
25450.0,-1.0100000000000016,27,3480.0
25455.0,-1.110000000000003,27,3520.0
25460.0,-1.279999999999994,33,3532.0
25465.0,-1.4000000000000057,34,3668.0
25470.0,-1.4499999999999957,31,3781.0
25475.0,-1.5,34,3942.0
25480.0,-1.5500000000000043,34,4112.0
25485.0,-1.5999999999999943,36,4287.0
25490.0,-1.6900000000000048,37,4471.0
25495.0,-1.7399999999999949,40,4662.0
25500.0,-1.75,43,4871.0
25505.0,-1.75,42,5073.0
25510.0,-1.75,42,5277.0
25515.0,-1.7800000000000011,39,5333.0
25520.0,-1.8000000000000043,37,5432.0
25525.0,-1.7999999999999972,37,5617.0
25530.0,-1.7999999999999972,39,5809.0
25535.0,-1.8300000000000054,40,6007.0
25540.0,2.75,36,5751.0
25545.0,8.920000000000002,34,4899.0
25550.0,8.509999999999998,23,4088.0
25555.0,12.510000000000002,10,2815.0
25560.0,-0.41000000000000014,16,2811.0
25565.0,-0.7699999999999996,23,2904.0
25570.0,-1.1099999999999994,30,3042.0
25575.0,-1.120000000000001,29,3164.0
25580.0,-1.1499999999999986,27,3263.0
25585.0,-1.2000000000000028,27,3395.0
25590.0,-1.1999999999999957,31,3541.0
25595.0,-1.240000000000002,31,3678.0
25600.0,-1.2700000000000031,29,3778.0
25605.0,-1.3499999999999943,31,3929.0
25610.0,-1.3800000000000026,32,4087.0
25615.0,-1.2199999999999989,32,4233.0
25620.0,-1.4299999999999997,34,4380.0
25625.0,1.4200000000000017,33,4251.0
25630.0,6.719999999999999,29,3601.0
25635.0,3.9499999999999993,25,3249.0
25640.0,10.559999999999999,19,2243.0
25645.0,-0.370000000000001,15,2169.0
25650.0,-0.629999999999999,20,2191.0
25655.0,-1.0300000000000011,27,2283.0
25660.0,-1.2799999999999976,31,2427.0
25665.0,-1.370000000000001,35,2594.0
25670.0,-1.3999999999999986,33,2761.0
25675.0,-1.4400000000000013,33,2873.0
25680.0,-1.5300000000000011,34,3004.0
25685.0,-1.5500000000000007,35,3171.0
25690.0,2.9700000000000024,31,2902.0
25695.0,4.939999999999998,19,2419.0
25700.0,1.120000000000001,17,2306.0
25705.0,-0.7300000000000004,21,2363.0
25710.0,-1.0,31,2494.0
25715.0,-1.3399999999999999,35,2656.0
25720.0,-1.509999999999998,36,2812.0
25725.0,-1.5800000000000018,36,2960.0
25730.0,-1.5999999999999979,38,3142.0
25735.0,-1.6000000000000014,41,3331.0
25740.0,-1.6000000000000014,43,3541.0
25745.0,-1.6400000000000006,45,3762.0
25750.0,1.7000000000000028,45,3649.0
25755.0,6.789999999999999,39,3009.0
25760.0,1.5300000000000011,32,2856.0
25765.0,5.649999999999999,28,2346.0
25770.0,1.379999999999999,25,2275.0
25775.0,2.620000000000001,23,2038.0
25780.0,2.59,20,1720.0
25785.0,4.43,18,1320.0
25790.0,1.0200000000000005,14,1269.0
25795.0,0.5199999999999996,17,1224.0
25800.0,0.9000000000000004,21,1116.0
25805.0,2.55,12,914.0
25810.0,1.24,10,811.0
25815.0,0.25,11,827.0
25820.0,0.0,15,873.0
25825.0,0.0,16,923.0
25830.0,-0.04,12,947.0
25835.0,-0.049999999999999996,13,998.0
25840.0,-0.05000000000000002,20,1078.0
25845.0,-0.04999999999999999,20,1147.0
25850.0,-0.04999999999999999,15,1132.0
25855.0,-0.10000000000000003,14,1182.0
25860.0,-0.09999999999999998,17,1241.0
25865.0,-0.10000000000000003,22,1313.0
25870.0,-0.18999999999999995,15,1325.0
25875.0,-0.20000000000000007,19,1356.0
25880.0,-0.19999999999999984,20,1415.0
25885.0,-0.20000000000000018,19,1467.0
25890.0,-0.19999999999999996,14,1510.0
25895.0,-0.19999999999999996,15,1553.0
25900.0,-0.19999999999999996,16,1602.0
25905.0,-0.19999999999999996,12,1637.0
25910.0,-0.20000000000000018,13,1698.0
25915.0,-0.19999999999999973,17,1775.0
25920.0,-0.20000000000000018,15,1838.0
25925.0,-0.20000000000000018,16,1887.0
25930.0,-0.19999999999999973,14,1915.0
25935.0,-0.20000000000000018,16,1990.0
25940.0,-0.19999999999999973,19,2080.0
25945.0,-0.20000000000000018,25,2183.0
25950.0,-0.20000000000000018,26,2306.0
25955.0,-0.23999999999999977,29,2434.0
25960.0,-0.2599999999999998,33,2590.0
25965.0,1.2599999999999998,32,2604.0
25970.0,3.08,32,1980.0
25975.0,0.009999999999999995,34,1637.0
25980.0,-0.09999999999999999,41,1826.0
25985.0,0.09999999999999999,43,1997.0
25990.0,0.08,48,1957.0
25995.0,0.0,51,1548.0
