step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,2.0
25220.0,0.0,0,2.0
25225.0,0.0,1,0.0
25230.0,0.0,4,2.0
25235.0,0.0,3,8.0
25240.0,0.0,6,23.0
25245.0,0.0,5,35.0
25250.0,-0.07,7,55.0
25255.0,-0.12,4,38.0
25260.0,0.01999999999999999,7,33.0
25265.0,0.020000000000000018,4,43.0
25270.0,0.01999999999999999,1,22.0
25275.0,-0.06,8,36.0
25280.0,0.08,8,61.0
25285.0,0.07,0,35.0
25290.0,-0.010000000000000002,2,9.0
25295.0,-0.05,1,12.0
25300.0,0.010000000000000009,4,17.0
25305.0,0.049999999999999996,3,25.0
25310.0,0.0,2,32.0
25315.0,0.0,4,42.0
25320.0,-0.019999999999999997,3,37.0
25325.0,0.0,3,21.0
25330.0,0.019999999999999997,4,37.0
25335.0,0.0,5,55.0
25340.0,-0.019999999999999997,5,53.0
25345.0,0.019999999999999997,5,68.0
25350.0,-0.030000000000000006,7,87.0
25355.0,0.030000000000000006,7,76.0
25360.0,0.0,6,80.0
25365.0,-0.010000000000000002,3,62.0
25370.0,-0.15000000000000002,4,31.0
25375.0,0.09000000000000001,2,20.0
25380.0,0.0,0,19.0
25385.0,0.0,0,13.0
25390.0,-0.020000000000000004,3,16.0
25395.0,-0.03,1,18.0
25400.0,0.07,1,14.0
25405.0,0.0,4,28.0
25410.0,-0.04000000000000001,2,21.0
25415.0,0.04000000000000001,2,22.0
25420.0,0.0,2,29.0
25425.0,-0.03,4,45.0
25430.0,0.009999999999999995,3,47.0
25435.0,-0.08,4,65.0
25440.0,0.18,2,57.0
25445.0,0.0,3,69.0
25450.0,-0.049999999999999996,3,57.0
25455.0,-0.05,3,68.0
25460.0,0.1,1,57.0
25465.0,-0.049999999999999996,3,71.0
25470.0,0.049999999999999996,0,3.0
25475.0,0.0,0,7.0
25480.0,0.0,0,7.0
25485.0,-0.04,6,31.0
25490.0,-0.05,5,39.0
25495.0,0.09000000000000001,0,8.0
25500.0,0.01,0,0.0
25505.0,0.0,1,0.0
25510.0,0.0,0,0.0
25515.0,0.0,0,1.0
25520.0,-0.05,1,6.0
25525.0,-0.05,1,11.0
25530.0,0.1,2,9.0
25535.0,0.0,1,12.0
25540.0,-0.02,0,8.0
25545.0,0.0,3,18.0
25550.0,0.0,3,32.0
25555.0,0.0,7,59.0
25560.0,0.0,9,82.0
25565.0,0.0,8,110.0
25570.0,0.0,9,154.0
25575.0,0.0,12,201.0
25580.0,0.0,13,260.0
25585.0,-0.02,11,310.0
25590.0,0.0,14,371.0
25595.0,-0.019999999999999997,17,444.0
25600.0,0.019999999999999997,16,507.0
25605.0,0.0,13,555.0
25610.0,0.0,11,587.0
25615.0,-0.019999999999999997,13,649.0
25620.0,0.0,11,704.0
25625.0,0.019999999999999997,13,759.0
25630.0,0.02,14,825.0
25635.0,-0.09,13,880.0
25640.0,0.020000000000000004,13,927.0
25645.0,0.039999999999999994,15,992.0
25650.0,0.030000000000000002,18,1064.0
25655.0,-0.05,18,1148.0
25660.0,0.07,12,1157.0
25665.0,-0.05,12,1199.0
25670.0,-0.05,13,1261.0
25675.0,-0.04999999999999999,12,1313.0
25680.0,-0.05000000000000002,14,1380.0
25685.0,0.2,13,1420.0
25690.0,0.0,13,1473.0
25695.0,0.0,13,1532.0
25700.0,0.0,12,1589.0
25705.0,-0.02,13,1651.0
25710.0,0.02,12,1709.0
25715.0,-0.04,15,1782.0
25720.0,-0.060000000000000005,14,1845.0
25725.0,0.1,13,1894.0
25730.0,0.0,13,1960.0
25735.0,0.0,13,2025.0
25740.0,0.0,12,2073.0
25745.0,0.0,14,2132.0
25750.0,0.0,12,2190.0
25755.0,0.0,13,2250.0
25760.0,0.0,14,2310.0
25765.0,0.0,13,2371.0
25770.0,0.0,14,2437.0
25775.0,-0.02,16,2508.0
25780.0,-0.09,15,2564.0
25785.0,0.08,13,2623.0
25790.0,0.03,12,2678.0
25795.0,-0.01,15,2738.0
25800.0,-0.049999999999999996,14,2799.0
25805.0,0.039999999999999994,12,2853.0
25810.0,0.02,12,2915.0
25815.0,0.0,12,2975.0
25820.0,-0.01,14,3036.0
25825.0,-0.08,14,3100.0
25830.0,0.09,12,3151.0
25835.0,0.0,14,3215.0
25840.0,0.0,13,3279.0
25845.0,-0.04,14,3348.0
25850.0,0.04,12,3392.0
25855.0,0.0,14,3456.0
25860.0,0.0,12,3512.0
25865.0,0.0,12,3571.0
25870.0,0.0,14,3636.0
25875.0,0.0,18,3713.0
25880.0,0.0,20,3799.0
25885.0,0.0,15,3863.0
25890.0,0.0,14,3905.0
25895.0,0.0,14,3970.0
25900.0,0.0,18,4048.0
25905.0,0.0,17,4110.0
25910.0,0.0,16,4158.0
25915.0,0.0,14,4221.0
25920.0,0.0,19,4306.0
25925.0,0.0,18,4375.0
25930.0,-0.03,15,4437.0
25935.0,0.03,13,4467.0
25940.0,0.0,13,4516.0
25945.0,0.0,19,4587.0
25950.0,-0.05,20,4664.0
25955.0,0.05,18,4707.0
25960.0,-0.01,14,4766.0
25965.0,-0.019999999999999997,17,4848.0
25970.0,0.0,19,4915.0
25975.0,-0.07,23,4992.0
25980.0,0.08,21,5047.0
25985.0,0.0,14,5091.0
25990.0,-0.039999999999999994,18,5151.0
25995.0,0.0,20,5216.0
26000.0,0.03,18,5263.0
26005.0,0.019999999999999997,15,5334.0
26010.0,0.0,17,5415.0
26015.0,-0.019999999999999997,19,5484.0
26020.0,-0.08,20,5538.0
26025.0,-0.14,23,5597.0
26030.0,0.10999999999999999,20,5654.0
26035.0,0.030000000000000013,17,5706.0
26040.0,0.0,20,5774.0
26045.0,0.08,22,5867.0
26050.0,-0.11000000000000001,22,5953.0
26055.0,0.12000000000000001,24,6010.0
26060.0,-0.09999999999999999,30,6106.0
26065.0,-0.05000000000000002,25,6208.0
26070.0,0.1,17,6229.0
26075.0,-0.06,20,6265.0
26080.0,0.11,21,6301.0
26085.0,-0.05,18,6380.0
26090.0,0.0,16,6441.0
26095.0,-0.03,19,6500.0
26100.0,-0.04999999999999999,18,6530.0
26105.0,-0.12000000000000002,19,6611.0
26110.0,0.030000000000000027,18,6701.0
26115.0,0.18,24,6773.0
26120.0,0.0,22,6840.0
26125.0,0.03,20,6906.0
26130.0,-0.03,20,6958.0
26135.0,-0.08000000000000002,18,7039.0
26140.0,0.1,21,7110.0
26145.0,0.0,21,7200.0
26150.0,-0.010000000000000002,21,7261.0
26155.0,-0.03,21,7296.0
26160.0,0.03,22,7306.0
26165.0,-0.020000000000000004,18,7381.0
26170.0,-0.01999999999999999,22,7457.0
26175.0,-0.11000000000000001,19,7521.0
26180.0,0.1,23,7546.0
26185.0,-0.1,23,7646.0
26190.0,-0.09999999999999998,25,7750.0
26195.0,0.06,27,7781.0
26200.0,0.0,27,7815.0
26205.0,-0.010000000000000009,17,7865.0
26210.0,0.04999999999999999,18,7862.0
26215.0,0.020000000000000018,17,7906.0
26220.0,0.0,13,7924.0
26225.0,0.0,14,7956.0
26230.0,0.0,14,8008.0
26235.0,0.03,17,8087.0
26240.0,0.03,18,8151.0
26245.0,0.0,12,8169.0
26250.0,-0.03,17,8234.0
26255.0,0.009999999999999981,18,8321.0
26260.0,0.12000000000000001,18,8369.0
26265.0,0.0,14,8413.0
26270.0,0.0,19,8476.0
26275.0,0.0,16,8539.0
26280.0,0.02,19,8601.0
26285.0,0.0,21,8699.0
26290.0,-0.03,22,8794.0
26295.0,0.0,21,8873.0
26300.0,-0.020000000000000004,20,8951.0
26305.0,0.010000000000000002,21,8987.0
26310.0,0.010000000000000002,17,9044.0
26315.0,0.0,19,9097.0
26320.0,0.0,17,9168.0
26325.0,-0.020000000000000004,18,9205.0
26330.0,0.0,20,9262.0
26335.0,-0.009999999999999995,21,9347.0
