step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,1.0
25220.0,0.0,0,0.0
25225.0,0.0,1,0.0
25230.0,0.0,4,2.0
25235.0,0.0,1,7.0
25240.0,0.0,5,23.0
25245.0,0.0,6,35.0
25250.0,-0.06,9,61.0
25255.0,0.039999999999999994,3,45.0
25260.0,0.0,1,27.0
25265.0,-0.009999999999999998,4,30.0
25270.0,-0.06,7,48.0
25275.0,0.049999999999999996,5,41.0
25280.0,0.0,6,64.0
25285.0,0.0,10,101.0
25290.0,0.0,9,129.0
25295.0,0.0,11,167.0
25300.0,0.0,7,200.0
25305.0,0.0,9,219.0
25310.0,0.0,9,259.0
25315.0,0.0,10,292.0
25320.0,0.0,9,327.0
25325.0,0.010000000000000002,10,373.0
25330.0,0.0,11,423.0
25335.0,0.0,11,477.0
25340.0,0.0,11,530.0
25345.0,-0.020000000000000004,12,590.0
25350.0,0.0,15,650.0
25355.0,0.020000000000000004,16,714.0
25360.0,0.0,13,772.0
25365.0,-0.05,13,841.0
25370.0,0.0,14,904.0
25375.0,0.020000000000000004,13,967.0
25380.0,0.0,14,1035.0
25385.0,0.0,13,1093.0
25390.0,-0.010000000000000009,15,1159.0
25395.0,-0.04999999999999999,14,1229.0
25400.0,-0.05000000000000002,15,1300.0
25405.0,0.12000000000000001,13,1352.0
25410.0,-0.05,15,1423.0
25415.0,0.05,14,1482.0
25420.0,0.0,14,1550.0
25425.0,0.0,13,1612.0
25430.0,-0.009999999999999995,14,1678.0
25435.0,0.06,13,1737.0
25440.0,-0.05,14,1807.0
25445.0,0.05,14,1867.0
25450.0,0.0,14,1935.0
25455.0,0.0,13,1997.0
25460.0,0.0,13,2062.0
25465.0,0.0,14,2127.0
25470.0,-0.02,14,2194.0
25475.0,0.02,14,2260.0
25480.0,-0.05,14,2327.0
25485.0,0.05,13,2389.0
25490.0,0.0,14,2457.0
25495.0,0.0,15,2526.0
25500.0,0.0,13,2590.0
25505.0,-0.02,16,2656.0
25510.0,-0.05,14,2722.0
25515.0,-0.04999999999999999,15,2792.0
25520.0,0.12,13,2845.0
25525.0,0.0,13,2909.0
25530.0,0.0,13,2974.0
25535.0,0.0,14,3042.0
25540.0,0.0,14,3105.0
25545.0,-0.02,13,3171.0
25550.0,0.0,15,3236.0
25555.0,-0.05,14,3304.0
25560.0,0.07,15,3364.0
25565.0,-0.06,15,3435.0
25570.0,0.06,14,3500.0
25575.0,0.0,15,3566.0
25580.0,0.0,13,3626.0
25585.0,0.0,14,3692.0
25590.0,-0.05,15,3764.0
25595.0,0.05,15,3824.0
25600.0,-0.04,14,3895.0
25605.0,0.04,13,3955.0
25610.0,-0.01,14,4023.0
25615.0,0.01,15,4097.0
25620.0,-0.04,13,4158.0
25625.0,-0.019999999999999997,15,4224.0
25630.0,0.0,13,4284.0
25635.0,-0.010000000000000009,15,4352.0
25640.0,-0.07999999999999999,16,4428.0
25645.0,-0.15,16,4501.0
25650.0,0.18,14,4544.0
25655.0,0.039999999999999994,14,4609.0
25660.0,0.0,14,4675.0
25665.0,0.03,16,4746.0
25670.0,0.010000000000000002,15,4807.0
25675.0,0.0,15,4874.0
25680.0,0.0,13,4935.0
25685.0,-0.04,14,4999.0
25690.0,0.009999999999999995,15,5062.0
25695.0,-0.04999999999999999,16,5142.0
25700.0,0.11,14,5187.0
25705.0,-0.08,16,5260.0
25710.0,0.049999999999999996,14,5319.0
25715.0,0.04,14,5384.0
25720.0,0.0,14,5449.0
25725.0,-0.05,14,5516.0
25730.0,0.04,15,5583.0
25735.0,0.01,18,5662.0
25740.0,0.0,14,5724.0
25745.0,0.0,14,5775.0
25750.0,0.0,15,5840.0
25755.0,0.0,16,5921.0
25760.0,0.0,14,5974.0
25765.0,0.0,15,6037.0
25770.0,0.0,15,6101.0
25775.0,0.0,17,6182.0
25780.0,-0.02,18,6267.0
25785.0,-0.05,18,6355.0
25790.0,0.07,14,6374.0
25795.0,0.0,14,6426.0
25800.0,0.0,13,6484.0
25805.0,0.0,13,6549.0
25810.0,0.0,13,6612.0
25815.0,0.0,13,6677.0
25820.0,0.0,13,6743.0
25825.0,-0.02,15,6810.0
25830.0,-0.05,15,6880.0
25835.0,0.07,15,6942.0
25840.0,0.0,13,7005.0
25845.0,0.0,13,7072.0
25850.0,-0.02,15,7141.0
25855.0,0.02,19,7215.0
25860.0,0.0,16,7291.0
25865.0,0.0,13,7342.0
25870.0,0.0,14,7409.0
25875.0,0.0,18,7485.0
25880.0,0.0,18,7558.0
25885.0,0.0,13,7599.0
25890.0,0.0,14,7666.0
25895.0,0.0,18,7752.0
25900.0,0.0,16,7819.0
25905.0,0.0,13,7872.0
25910.0,0.0,13,7920.0
25915.0,0.0,15,7985.0
25920.0,0.0,16,8066.0
25925.0,0.0,16,8135.0
25930.0,-0.05,16,8204.0
25935.0,-0.05,18,8272.0
25940.0,0.1,20,8345.0
25945.0,0.0,22,8426.0
25950.0,0.0,13,8479.0
25955.0,0.0,16,8518.0
25960.0,-0.01,15,8583.0
25965.0,-0.019999999999999997,19,8670.0
25970.0,0.0,19,8746.0
25975.0,-0.03,18,8799.0
25980.0,0.06,15,8848.0
25985.0,-0.04,17,8935.0
25990.0,0.0,20,9008.0
25995.0,0.010000000000000002,17,9063.0
26000.0,0.03,17,9129.0
26005.0,0.0,19,9201.0
26010.0,-0.02,19,9271.0
26015.0,-0.12000000000000001,19,9339.0
26020.0,0.11000000000000001,16,9373.0
26025.0,-0.010000000000000002,19,9444.0
26030.0,-0.060000000000000005,19,9523.0
26035.0,0.05,21,9594.0
26040.0,-0.009999999999999995,19,9662.0
26045.0,-0.12,21,9738.0
26050.0,0.03,14,9800.0
26055.0,0.039999999999999994,20,9874.0
26060.0,0.09,23,9953.0
26065.0,0.0,20,10015.0
26070.0,0.0,17,10052.0
26075.0,-0.039999999999999994,17,10112.0
26080.0,0.03,21,10178.0
26085.0,0.0,18,10256.0
26090.0,0.0,15,10295.0
26095.0,-0.05,17,10357.0
26100.0,0.03,18,10438.0
26105.0,-0.05,22,10523.0
26110.0,0.07,13,10548.0
26115.0,-0.020000000000000004,16,10613.0
26120.0,0.020000000000000004,20,10694.0
26125.0,0.019999999999999997,16,10763.0
26130.0,-0.019999999999999997,15,10808.0
26135.0,-0.09,16,10869.0
26140.0,-0.14,21,10965.0
26145.0,0.14,19,11013.0
26150.0,0.09,14,11068.0
26155.0,0.0,14,11122.0
26160.0,0.0,17,11183.0
26165.0,-0.05,16,11258.0
26170.0,-0.020000000000000004,14,11313.0
26175.0,0.010000000000000009,22,11406.0
26180.0,-0.06,18,11493.0
26185.0,-0.06,20,11577.0
26190.0,0.03,19,11643.0
26195.0,0.0,19,11712.0
26200.0,-0.14,19,11791.0
26205.0,0.1,18,11818.0
26210.0,0.0,15,11877.0
26215.0,0.0,14,11911.0
26220.0,0.0,15,11972.0
26225.0,0.01999999999999999,20,12062.0
26230.0,-0.06,20,12132.0
26235.0,0.0,21,12211.0
26240.0,0.06,21,12297.0
26245.0,-0.06,15,12343.0
26250.0,0.11000000000000001,14,12355.0
26255.0,-0.04000000000000001,17,12422.0
26260.0,0.04000000000000001,18,12495.0
26265.0,0.09,22,12589.0
26270.0,0.039999999999999994,17,12641.0
26275.0,-0.06,16,12682.0
26280.0,0.08,15,12738.0
26285.0,0.0,24,12839.0
26290.0,0.0,19,12923.0
26295.0,-0.03,14,12970.0
26300.0,-0.05,19,13045.0
26305.0,0.0,21,13143.0
26310.0,0.020000000000000004,19,13204.0
26315.0,0.0,15,13255.0
26320.0,0.0,17,13325.0
26325.0,-0.08000000000000002,20,13430.0
26330.0,-0.03,21,13501.0
26335.0,-0.06999999999999998,21,13593.0
26340.0,0.09999999999999998,20,13659.0
26345.0,-0.09999999999999998,21,13763.0
