step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,0.0
25225.0,0.0,0,0.0
25230.0,0.0,0,0.0
25235.0,0.0,0,0.0
25240.0,0.0,0,0.0
25245.0,0.0,1,0.0
25250.0,-0.03,2,3.0
25255.0,0.009999999999999998,1,2.0
25260.0,-0.06999999999999999,2,9.0
25265.0,-0.18000000000000002,6,27.0
25270.0,-0.30999999999999994,7,58.0
25275.0,-0.31000000000000005,8,89.0
25280.0,-0.4700000000000001,10,136.0
25285.0,-0.5399999999999998,13,190.0
25290.0,-0.6499999999999999,15,255.0
25295.0,0.09999999999999964,11,245.0
25300.0,1.4300000000000002,1,102.0
25305.0,0.6100000000000001,3,41.0
25310.0,0.20999999999999996,3,20.0
25315.0,-0.27999999999999997,7,48.0
25320.0,-0.35,7,83.0
25325.0,-0.37,8,120.0
25330.0,-0.44999999999999996,9,165.0
25335.0,-0.5,10,215.0
25340.0,0.19999999999999996,6,195.0
25345.0,0.55,6,140.0
25350.0,-0.3500000000000001,8,175.0
25355.0,0.3700000000000001,4,138.0
25360.0,1.0099999999999998,4,37.0
25365.0,-0.18000000000000005,7,55.0
25370.0,-0.38,10,93.0
25375.0,-0.46999999999999986,11,140.0
25380.0,-0.6400000000000001,15,204.0
25385.0,-0.81,19,285.0
25390.0,-0.9899999999999998,22,384.0
25395.0,-1.1000000000000005,22,494.0
25400.0,-1.17,24,611.0
25405.0,-1.2399999999999993,26,735.0
25410.0,-1.3499999999999996,27,870.0
25415.0,-1.4100000000000001,29,1011.0
25420.0,-0.9700000000000006,33,1108.0
25425.0,-1.1300000000000008,33,1221.0
25430.0,-0.15999999999999837,29,1237.0
25435.0,1.5399999999999991,22,1083.0
25440.0,-1.0099999999999998,21,1184.0
25445.0,-1.2400000000000002,28,1308.0
25450.0,-1.58,35,1466.0
25455.0,-0.7699999999999996,33,1543.0
25460.0,0.3200000000000003,25,1511.0
25465.0,-0.6900000000000013,23,1580.0
25470.0,-1.3099999999999987,29,1711.0
25475.0,-0.8900000000000006,28,1800.0
25480.0,-0.0799999999999983,25,1808.0
25485.0,-1.1800000000000033,27,1926.0
25490.0,-1.4899999999999984,33,2075.0
25495.0,-1.3599999999999994,34,2211.0
25500.0,-1.4200000000000017,35,2353.0
25505.0,-1.2199999999999989,34,2475.0
25510.0,-1.7100000000000009,37,2646.0
25515.0,-1.7699999999999996,36,2823.0
25520.0,-1.8399999999999999,38,3007.0
25525.0,-1.990000000000002,40,3206.0
25530.0,-2.0700000000000003,44,3413.0
25535.0,2.730000000000004,36,3140.0
25540.0,10.329999999999998,21,2107.0
25545.0,-0.7899999999999991,17,2186.0
25550.0,-0.4400000000000013,20,2230.0
25555.0,2.5,21,1980.0
25560.0,7.030000000000001,16,1277.0
25565.0,1.959999999999999,11,1081.0
25570.0,1.7599999999999998,15,905.0
25575.0,0.9300000000000015,18,812.0
25580.0,-0.9300000000000015,20,905.0
25585.0,-1.17,24,1022.0
25590.0,-1.2299999999999986,25,1145.0
25595.0,0.41999999999999993,22,1103.0
25600.0,1.1199999999999992,19,991.0
25605.0,2.0600000000000005,12,785.0
25610.0,3.0299999999999994,5,482.0
25615.0,-0.1899999999999995,9,501.0
25620.0,-0.5,15,551.0
25625.0,-1.0,20,651.0
25630.0,0.4399999999999995,17,607.0
25635.0,1.5500000000000007,13,452.0
25640.0,0.22999999999999954,17,429.0
25645.0,-0.7599999999999998,17,505.0
25650.0,-0.8700000000000001,19,592.0
25655.0,-0.8799999999999999,18,680.0
25660.0,-1.0,24,780.0
25665.0,1.6399999999999997,11,616.0
25670.0,3.62,7,254.0
25675.0,0.29000000000000004,3,225.0
25680.0,-0.08999999999999986,9,234.0
25685.0,-0.7000000000000002,17,304.0
25690.0,-0.8700000000000001,18,391.0
25695.0,-0.21999999999999975,16,413.0
25700.0,0.31999999999999984,14,381.0
25705.0,-0.5500000000000003,16,436.0
25710.0,-1.6799999999999997,22,604.0
25715.0,-1.2299999999999995,27,727.0
25720.0,-1.17,22,844.0
25725.0,-0.08999999999999986,23,853.0
25730.0,-1.1400000000000006,23,967.0
25735.0,-1.1799999999999997,26,1085.0
25740.0,-1.200000000000001,25,1205.0
25745.0,-1.25,26,1330.0
25750.0,-1.3399999999999999,28,1464.0
25755.0,-1.4499999999999993,30,1609.0
25760.0,0.33999999999999986,22,1575.0
25765.0,3.4800000000000004,9,1227.0
25770.0,0.21999999999999886,13,1205.0
25775.0,-2.879999999999999,24,1493.0
25780.0,-1.1099999999999994,26,1604.0
25785.0,-1.1000000000000014,30,1714.0
25790.0,1.1600000000000001,21,1598.0
25795.0,5.91,9,1007.0
25800.0,0.6400000000000006,6,943.0
25805.0,-0.46000000000000085,17,989.0
25810.0,-2.3099999999999987,18,1220.0
25815.0,-0.9400000000000013,20,1314.0
25820.0,-1.0,20,1414.0
25825.0,-0.1399999999999988,16,1428.0
25830.0,4.639999999999999,10,964.0
25835.0,-0.7699999999999996,11,1041.0
25840.0,-4.039999999999999,17,1445.0
25845.0,-2.6799999999999997,20,1713.0
25850.0,-1.0,20,1813.0
25855.0,-1.0,20,1913.0
25860.0,-1.0,21,2013.0
25865.0,-1.0,20,2113.0
25870.0,-1.0,20,2213.0
25875.0,-1.0,20,2313.0
25880.0,-1.0,20,2413.0
25885.0,-1.0,21,2513.0
25890.0,-1.0,20,2613.0
25895.0,-1.0,20,2713.0
25900.0,-1.0,21,2813.0
25905.0,1.629999999999999,20,2650.0
25910.0,1.1400000000000006,14,2536.0
25915.0,-0.08000000000000185,17,2544.0
25920.0,-6.16,15,3160.0
25925.0,1.3300000000000018,19,3027.0
25930.0,1.2100000000000009,19,2906.0
25935.0,3.66,17,2540.0
25940.0,-0.7800000000000011,17,2618.0
25945.0,-0.9200000000000017,21,2710.0
25950.0,-1.0399999999999991,23,2814.0
25955.0,5.240000000000002,10,2290.0
25960.0,14.54,4,836.0
25965.0,3.1999999999999993,3,516.0
25970.0,-0.3700000000000001,10,553.0
25975.0,0.41000000000000014,11,512.0
25980.0,-0.5800000000000001,13,570.0
25985.0,-0.6699999999999999,15,637.0
25990.0,-0.7800000000000002,18,715.0
25995.0,-0.8199999999999994,19,797.0
26000.0,-0.9400000000000004,20,891.0
26005.0,3.01,14,590.0
26010.0,2.6000000000000005,8,330.0
26015.0,0.1499999999999999,6,315.0
26020.0,-0.20999999999999996,7,336.0
26025.0,-0.43999999999999995,11,380.0
26030.0,0.25,11,355.0
26035.0,1.44,8,211.0
26040.0,-0.26000000000000023,7,237.0
26045.0,-0.18999999999999995,6,256.0
26050.0,-0.31999999999999984,11,288.0
26055.0,-0.5700000000000003,15,345.0
26060.0,-0.79,16,424.0
26065.0,-0.8499999999999996,17,509.0
26070.0,-0.75,16,584.0
26075.0,-0.8200000000000003,17,666.0
26080.0,-0.8499999999999996,17,751.0
26085.0,-0.8499999999999996,17,836.0
26090.0,-0.8500000000000014,19,921.0
26095.0,-0.8499999999999996,18,1006.0
26100.0,-0.8899999999999988,19,1095.0
26105.0,-1.0100000000000016,21,1196.0
26110.0,-1.049999999999999,21,1301.0
26115.0,-1.0999999999999996,22,1411.0
26120.0,-1.17,24,1528.0
26125.0,-1.2500000000000018,25,1653.0
26130.0,-1.25,26,1778.0
26135.0,-1.25,25,1903.0
26140.0,1.8800000000000026,15,1715.0
26145.0,5.649999999999999,8,1150.0
26150.0,4.57,4,693.0
26155.0,4.22,4,271.0
26160.0,2.21,3,50.0
26165.0,-0.18999999999999995,6,69.0
26170.0,-0.2400000000000001,5,93.0
26175.0,-0.29999999999999993,9,123.0
26180.0,-0.5,10,173.0
26185.0,-0.5499999999999998,11,228.0
26190.0,-0.56,13,284.0
26195.0,-0.6000000000000001,12,344.0
26200.0,-0.6700000000000004,14,411.0
26205.0,-0.7399999999999993,16,485.0
26210.0,-0.8300000000000001,17,568.0
26215.0,-0.8500000000000005,17,653.0
26220.0,-0.8899999999999997,18,742.0
26225.0,-0.9600000000000009,20,838.0
26230.0,-0.9499999999999993,20,933.0
26235.0,-0.9399999999999995,20,1027.0
26240.0,-0.9800000000000004,21,1125.0
26245.0,3.3899999999999997,10,786.0
26250.0,3.2800000000000002,5,458.0
26255.0,1.29,10,329.0
26260.0,-0.10000000000000009,11,339.0
26265.0,0.6699999999999999,8,272.0
26270.0,1.5000000000000002,7,122.0
26275.0,-0.09000000000000008,7,131.0
26280.0,0.24,9,107.0
26285.0,0.020000000000000018,6,105.0
26290.0,-0.24,7,129.0
26295.0,-0.3699999999999999,9,166.0
26300.0,-0.5200000000000002,12,218.0
26305.0,-0.6499999999999999,14,283.0
26310.0,-0.8199999999999998,19,365.0
26315.0,-1.0000000000000004,21,465.0
26320.0,-1.1499999999999995,23,580.0
26325.0,-0.8300000000000001,23,663.0
26330.0,-1.0700000000000003,21,770.0
26335.0,-0.3700000000000001,20,807.0
26340.0,-0.1899999999999995,23,826.0
26345.0,-1.290000000000001,27,955.0
26350.0,-1.42,30,1097.0
26355.0,-1.549999999999999,31,1252.0
26360.0,-1.5500000000000007,31,1407.0
26365.0,-1.549999999999999,31,1562.0
26370.0,-1.6100000000000012,33,1723.0
26375.0,2.3900000000000006,22,1484.0
26380.0,6.35,13,849.0
26385.0,-0.019999999999999574,5,851.0
26390.0,-0.07000000000000028,10,858.0
26395.0,-0.5700000000000003,16,915.0
26400.0,-0.8499999999999996,18,1000.0
26405.0,-0.9499999999999993,20,1095.0
26410.0,-0.8500000000000014,18,1180.0
26415.0,-0.8999999999999986,18,1270.0
26420.0,-0.9500000000000011,19,1365.0
26425.0,-0.9699999999999989,22,1462.0
26430.0,-1.0700000000000003,24,1569.0
26435.0,-0.9800000000000022,22,1667.0
26440.0,-1.0899999999999999,26,1776.0
26445.0,2.860000000000001,19,1490.0
26450.0,5.300000000000001,15,960.0
26455.0,0.6099999999999994,8,899.0
26460.0,-0.3100000000000005,7,930.0
26465.0,-0.5299999999999994,14,983.0
26470.0,-0.8399999999999999,21,1067.0
26475.0,-1.1799999999999997,26,1185.0
26480.0,-1.3000000000000007,26,1315.0
26485.0,-1.3200000000000003,27,1447.0
26490.0,-1.2400000000000002,29,1571.0
26495.0,-1.3200000000000003,30,1703.0
26500.0,-1.5,30,1853.0
26505.0,-1.5799999999999983,34,2011.0
26510.0,-1.4299999999999997,30,2154.0
26515.0,-1.490000000000002,31,2303.0
26520.0,-1.5,30,2453.0
26525.0,-1.5599999999999987,33,2609.0
26530.0,2.8599999999999994,27,2323.0
26535.0,6.960000000000001,18,1627.0
26540.0,4.1899999999999995,14,1208.0
26545.0,4.3100000000000005,9,777.0
26550.0,3.1799999999999997,11,459.0
26555.0,1.73,11,286.0
26560.0,0.48,7,238.0
26565.0,1.16,4,122.0
26570.0,0.57,4,65.0
26575.0,0.020000000000000018,4,63.0
26580.0,-0.30999999999999994,8,94.0
26585.0,0.05999999999999994,4,88.0
26590.0,0.31999999999999995,4,56.0
26595.0,0.010000000000000009,9,55.0
26600.0,0.08000000000000007,3,47.0
26605.0,0.08999999999999997,7,38.0
26610.0,-0.26,8,64.0
26615.0,-0.45000000000000007,11,109.0
26620.0,-0.51,12,160.0
26625.0,-0.54,10,214.0
26630.0,-0.3500000000000001,11,249.0
26635.0,-0.6299999999999999,14,312.0
26640.0,-0.69,15,381.0
26645.0,0.6000000000000001,10,321.0
26650.0,1.08,6,213.0
26655.0,-0.1499999999999999,4,228.0
26660.0,-0.29000000000000004,8,257.0
26665.0,0.0,9,257.0
26670.0,-0.3400000000000003,13,291.0
26675.0,-0.6799999999999997,15,359.0
26680.0,-0.8500000000000005,20,444.0
26685.0,-0.7299999999999995,17,517.0
26690.0,-0.7999999999999998,16,597.0
26695.0,-0.8100000000000005,17,678.0
26700.0,-1.0599999999999996,25,784.0
26705.0,-0.9900000000000002,23,883.0
26710.0,-1.1600000000000001,24,999.0
26715.0,0.41000000000000014,20,958.0
26720.0,2.34,19,724.0
26725.0,-1.0,25,824.0
26730.0,-1.0700000000000003,21,931.0
26735.0,-0.41000000000000014,16,972.0
26740.0,-0.2599999999999998,14,998.0
26745.0,-0.8699999999999992,22,1085.0
26750.0,-1.2800000000000011,30,1213.0
26755.0,-1.1399999999999988,29,1327.0
26760.0,-1.2800000000000011,31,1455.0
26765.0,-1.4899999999999984,32,1604.0
26770.0,-1.6600000000000001,34,1770.0
26775.0,-1.7200000000000024,36,1942.0
26780.0,-1.8099999999999987,37,2123.0
26785.0,-1.8999999999999986,38,2313.0
26790.0,-1.9000000000000021,38,2503.0
26795.0,1.1099999999999994,29,2392.0
26800.0,5.25,20,1867.0
26805.0,-0.28999999999999915,19,1896.0
26810.0,2.1700000000000017,16,1679.0
26815.0,-2.7300000000000004,13,1952.0
26820.0,-0.5300000000000011,20,2005.0
26825.0,1.2899999999999991,17,1876.0
26830.0,4.530000000000001,12,1423.0
26835.0,-1.1399999999999988,12,1537.0
26840.0,-0.6600000000000019,15,1603.0
26845.0,-0.7999999999999972,17,1683.0
26850.0,-0.9300000000000033,20,1776.0
26855.0,-1.0699999999999967,23,1883.0
26860.0,0.879999999999999,20,1795.0
26865.0,4.399999999999999,12,1355.0
26870.0,-0.5899999999999999,12,1414.0
26875.0,-0.6699999999999999,14,1481.0
26880.0,-0.7199999999999989,17,1553.0
26885.0,-0.9800000000000022,22,1651.0
26890.0,0.5300000000000011,22,1598.0
26895.0,3.9400000000000013,22,1204.0
26900.0,-1.0900000000000016,24,1313.0
26905.0,-1.2199999999999989,26,1435.0
26910.0,0.07000000000000028,22,1428.0
26915.0,0.3699999999999992,23,1391.0
26920.0,0.7799999999999994,19,1313.0
26925.0,2.7300000000000004,12,1040.0
26930.0,0.009999999999999787,13,1039.0
26935.0,0.10000000000000142,15,1029.0
26940.0,-0.4800000000000004,19,1077.0
26945.0,-0.8100000000000005,26,1158.0
26950.0,-1.1899999999999995,29,1277.0
26955.0,-1.4000000000000004,28,1417.0
26960.0,1.6300000000000008,20,1254.0
26965.0,5.819999999999999,8,672.0
26970.0,2.6399999999999997,3,408.0
26975.0,2.38,4,170.0
26980.0,1.22,5,48.0
26985.0,-0.10999999999999999,6,59.0
26990.0,0.010000000000000009,2,58.0
26995.0,0.44999999999999996,1,13.0
27000.0,0.0,2,13.0
27005.0,-0.16999999999999998,5,30.0
27010.0,-0.23000000000000004,6,53.0
27015.0,-0.27,7,80.0
27020.0,-0.30000000000000004,6,110.0
27025.0,-0.2999999999999998,6,140.0
27030.0,-0.30000000000000004,6,170.0
27035.0,-0.30000000000000004,6,200.0
27040.0,-0.2999999999999998,6,230.0
27045.0,-0.30000000000000027,7,260.0
27050.0,-0.3500000000000001,8,295.0
27055.0,1.4800000000000002,2,147.0
27060.0,1.3699999999999999,2,10.0
27065.0,0.05,0,5.0
27070.0,0.05,0,0.0
27075.0,-0.04,2,4.0
27080.0,-0.1,2,14.0
27085.0,0.05000000000000002,0,9.0
27090.0,0.09,0,0.0
27095.0,-0.05,1,5.0
27100.0,-0.09000000000000001,3,14.0
27105.0,-0.09999999999999998,2,24.0
27110.0,-0.15000000000000002,3,39.0
27115.0,-0.21999999999999997,6,61.0
27120.0,-0.27,6,88.0
27125.0,-0.35,8,123.0
27130.0,-0.3999999999999999,8,163.0
27135.0,0.8499999999999999,3,78.0
27140.0,0.72,0,6.0
27145.0,-0.020000000000000004,1,8.0
27150.0,-0.09000000000000001,2,17.0
27155.0,-0.19999999999999998,5,37.0
27160.0,-0.29000000000000004,6,66.0
27165.0,-0.30999999999999994,8,97.0
27170.0,-0.40000000000000013,8,137.0
27175.0,-0.3999999999999999,9,177.0
27180.0,-0.4500000000000002,10,222.0
27185.0,-0.44999999999999973,11,267.0
27190.0,-0.4900000000000002,11,316.0
27195.0,1.2100000000000002,5,195.0
27200.0,1.5899999999999999,4,36.0
27205.0,0.019999999999999962,2,34.0
27210.0,-0.08999999999999997,4,43.0
27215.0,-0.2,4,63.0
27220.0,-0.22999999999999998,5,86.0
27225.0,-0.2500000000000001,5,111.0
27230.0,-0.33999999999999986,9,145.0
27235.0,0.31000000000000005,3,114.0
27240.0,0.7399999999999999,1,40.0
27245.0,0.0,2,40.0
27250.0,-0.08999999999999997,2,49.0
27255.0,-0.09999999999999998,3,59.0
27260.0,-0.09999999999999998,2,69.0
27265.0,-0.10000000000000009,2,79.0
27270.0,-0.09999999999999998,3,89.0
27275.0,-0.09999999999999998,3,99.0
27280.0,-0.10000000000000009,3,109.0
27285.0,-0.1299999999999999,3,122.0
27290.0,-0.22999999999999998,6,145.0
27295.0,-0.40000000000000013,9,185.0
27300.0,-0.44999999999999973,9,230.0
27305.0,-0.4500000000000002,9,275.0
27310.0,-0.4500000000000002,9,320.0
27315.0,-0.44999999999999973,9,365.0
27320.0,-0.44999999999999973,9,410.0
27325.0,1.9499999999999997,0,215.0
27330.0,2.15,0,0.0
27335.0,0.0,0,0.0
27340.0,0.0,0,0.0
27345.0,0.0,0,0.0
27350.0,-0.03,1,3.0
27355.0,-0.05,1,8.0
27360.0,-0.05,1,13.0
27365.0,-0.13,4,26.0
27370.0,-0.18,4,44.0
27375.0,-0.27999999999999997,6,72.0
27380.0,-0.3700000000000001,8,109.0
27385.0,-0.44999999999999996,9,154.0
27390.0,0.43999999999999995,3,110.0
27395.0,0.9700000000000001,0,13.0
