step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,0.0
25220.0,0.0,0,0.0
25225.0,0.0,1,0.0
25230.0,0.0,3,0.0
25235.0,0.0,2,1.0
25240.0,-0.01,6,19.0
25245.0,-0.01,4,25.0
25250.0,-0.08,3,23.0
25255.0,-0.07999999999999999,4,27.0
25260.0,-0.13,7,54.0
25265.0,-0.04999999999999999,6,65.0
25270.0,0.18,3,36.0
25275.0,0.09999999999999999,4,26.0
25280.0,-0.08,12,70.0
25285.0,0.08,3,62.0
25290.0,0.05,3,33.0
25295.0,0.009999999999999998,6,52.0
25300.0,0.0,7,88.0
25305.0,0.0,2,62.0
25310.0,0.0,2,56.0
25315.0,-0.02,4,66.0
25320.0,-0.049999999999999996,3,52.0
25325.0,0.06999999999999999,4,61.0
25330.0,0.0,4,75.0
25335.0,0.0,4,90.0
25340.0,-0.08,12,132.0
25345.0,-0.04999999999999999,5,128.0
25350.0,-0.12000000000000002,6,99.0
25355.0,0.18000000000000002,2,95.0
25360.0,0.009999999999999995,6,118.0
25365.0,0.009999999999999995,7,146.0
25370.0,0.020000000000000004,7,66.0
25375.0,0.020000000000000004,3,59.0
25380.0,0.0,2,44.0
25385.0,0.0,6,50.0
25390.0,-0.03,5,61.0
25395.0,0.03,3,62.0
25400.0,0.0,2,65.0
25405.0,0.0,3,33.0
25410.0,0.0,3,26.0
25415.0,0.0,2,17.0
25420.0,0.0,4,16.0
25425.0,0.0,4,31.0
25430.0,0.009999999999999998,2,27.0
25435.0,-0.039999999999999994,4,44.0
25440.0,-0.05,5,65.0
25445.0,-0.06999999999999999,6,81.0
25450.0,0.10999999999999999,3,60.0
25455.0,0.05,2,22.0
25460.0,0.0,2,32.0
25465.0,0.0,3,42.0
25470.0,0.0,4,60.0
25475.0,-0.009999999999999998,2,36.0
25480.0,-0.05,5,49.0
25485.0,-0.06000000000000001,5,30.0
25490.0,0.11000000000000001,2,21.0
25495.0,-0.010000000000000002,1,11.0
25500.0,0.02,1,11.0
25505.0,0.0,2,16.0
25510.0,-0.02,4,25.0
25515.0,-0.049999999999999996,4,39.0
25520.0,-0.07,4,54.0
25525.0,-0.1,6,81.0
25530.0,-0.09999999999999998,6,111.0
25535.0,-0.13,5,96.0
25540.0,0.08999999999999997,4,96.0
25545.0,0.010000000000000009,2,94.0
25550.0,0.38,1,60.0
25555.0,0.0,2,66.0
25560.0,0.0,3,70.0
25565.0,0.0,6,87.0
25570.0,-0.049999999999999996,7,122.0
25575.0,-0.05,4,106.0
25580.0,-0.05,3,121.0
25585.0,-0.09,4,54.0
25590.0,-0.09999999999999998,8,79.0
25595.0,0.20999999999999996,5,79.0
25600.0,0.14,7,94.0
25605.0,0.0,3,100.0
25610.0,0.0,5,96.0
25615.0,-0.02,1,32.0
25620.0,-0.11,2,15.0
25625.0,0.04000000000000001,3,19.0
25630.0,0.08,7,37.0
25635.0,0.01,8,69.0
25640.0,-0.05,11,118.0
25645.0,-0.05,7,132.0
25650.0,-0.07,13,120.0
25655.0,-0.1,3,96.0
25660.0,-0.14999999999999997,6,75.0
25665.0,0.35,2,17.0
25670.0,0.07,4,33.0
25675.0,0.0,3,41.0
25680.0,-0.05,10,70.0
25685.0,0.04,10,98.0
25690.0,0.0,12,144.0
25695.0,0.0,7,122.0
25700.0,-0.08,8,96.0
25705.0,0.049999999999999996,4,78.0
25710.0,-0.04,4,50.0
25715.0,0.08,3,51.0
25720.0,0.0,4,67.0
25725.0,-0.06,11,104.0
25730.0,-0.14,11,141.0
25735.0,0.12000000000000001,11,164.0
25740.0,0.07,6,186.0
25745.0,-0.01,6,180.0
25750.0,-0.06999999999999999,6,150.0
25755.0,0.06999999999999999,7,162.0
25760.0,0.02,8,190.0
25765.0,0.0,3,125.0
25770.0,-0.03,5,131.0
25775.0,-0.06,5,39.0
25780.0,-0.19999999999999998,12,88.0
25785.0,0.20999999999999996,10,101.0
25790.0,0.08,7,127.0
25795.0,0.0,5,121.0
25800.0,-0.05,7,133.0
25805.0,0.05,10,167.0
25810.0,0.0,7,151.0
25815.0,0.0,7,173.0
25820.0,-0.03,5,176.0
25825.0,-0.11000000000000001,7,144.0
25830.0,-0.16999999999999998,5,105.0
25835.0,0.19,4,91.0
25840.0,0.04999999999999999,3,97.0
25845.0,0.04000000000000001,5,112.0
25850.0,-0.1,5,137.0
25855.0,0.08,5,138.0
25860.0,0.030000000000000002,7,66.0
25865.0,0.0,11,112.0
25870.0,-0.039999999999999994,9,119.0
25875.0,-0.11000000000000001,16,140.0
25880.0,-0.15,13,174.0
25885.0,0.2,8,160.0
25890.0,0.04999999999999999,5,153.0
25895.0,0.07,9,165.0
25900.0,-0.03,9,190.0
25905.0,-0.1,8,144.0
25910.0,-0.1,10,130.0
25915.0,0.2,12,159.0
25920.0,0.03,12,199.0
25925.0,0.0,14,216.0
25930.0,-0.05,13,234.0
25935.0,-0.06,8,225.0
25940.0,-0.09000000000000001,10,253.0
25945.0,-0.12,13,300.0
25950.0,-0.22000000000000003,14,321.0
25955.0,0.27,10,263.0
25960.0,0.25,10,280.0
25965.0,-0.02,6,278.0
25970.0,0.0,8,274.0
25975.0,0.02,8,198.0
25980.0,0.0,4,210.0
25985.0,-0.039999999999999994,6,238.0
25990.0,-0.05,10,241.0
25995.0,-0.08,11,219.0
26000.0,-0.2,15,195.0
26005.0,0.15000000000000002,5,150.0
26010.0,0.12,9,168.0
26015.0,0.09,6,144.0
26020.0,-0.05,7,88.0
26025.0,0.05,4,47.0
26030.0,-0.18,9,62.0
26035.0,-0.18000000000000002,10,83.0
26040.0,0.010000000000000009,8,97.0
26045.0,0.07,13,120.0
26050.0,0.10999999999999999,17,156.0
26055.0,-0.04999999999999999,15,199.0
26060.0,-0.010000000000000009,17,249.0
26065.0,0.16,16,277.0
26070.0,0.1,16,307.0
26075.0,0.0,6,278.0
26080.0,0.0,8,147.0
26085.0,0.0,8,132.0
26090.0,-0.06,12,149.0
26095.0,-0.07,12,193.0
26100.0,-0.09,13,244.0
26105.0,-0.05000000000000002,11,232.0
26110.0,0.18000000000000002,3,117.0
26115.0,0.09,7,96.0
26120.0,-0.07,10,114.0
26125.0,-0.039999999999999994,11,134.0
26130.0,0.1,6,84.0
26135.0,-0.07,9,95.0
26140.0,-0.03,9,93.0
26145.0,0.05,10,126.0
26150.0,0.049999999999999996,8,103.0
26155.0,-0.060000000000000005,12,113.0
26160.0,0.010000000000000009,11,151.0
26165.0,-0.06,9,144.0
26170.0,0.04999999999999999,7,139.0
26175.0,-0.03,14,165.0
26180.0,-0.04999999999999999,12,198.0
26185.0,-0.06,13,216.0
26190.0,0.03,12,219.0
26195.0,-0.07,16,227.0
26200.0,0.1,11,237.0
26205.0,-0.05000000000000002,9,232.0
26210.0,-0.08999999999999997,9,189.0
26215.0,-0.10000000000000003,11,196.0
26220.0,-0.07,11,215.0
26225.0,-0.04999999999999999,17,262.0
26230.0,0.37,14,258.0
26235.0,0.020000000000000018,10,258.0
26240.0,0.0,11,300.0
26245.0,0.0,22,395.0
26250.0,0.04999999999999999,20,465.0
26255.0,-0.04999999999999999,27,574.0
26260.0,-0.03,26,626.0
26265.0,-0.05000000000000002,21,587.0
26270.0,-0.09999999999999998,14,359.0
26275.0,0.16999999999999998,9,308.0
26280.0,0.03,13,290.0
26285.0,0.08,18,346.0
26290.0,0.0,25,412.0
26295.0,-0.06999999999999999,24,502.0
26300.0,-0.13,25,602.0
26305.0,0.01999999999999999,27,669.0
26310.0,0.04000000000000001,31,790.0
26315.0,-0.1,32,935.0
26320.0,-0.09999999999999998,29,933.0
26325.0,-0.12,25,855.0
26330.0,-0.09999999999999998,19,893.0
26335.0,0.5599999999999999,18,868.0
26340.0,0.02,26,983.0
26345.0,0.0,25,1019.0
26350.0,0.0,18,932.0
